15,三、营业利润,16848616.40,10681018.22,6275986.27,24860971.30,17394260.34,15764758.16,8220465.52,35128409.42,20104545.47,18311093.57,7818657.46,34060040.12,20129441.14,16490409.25,7559602.07,28528007.45,21579800.24,55905902.19,43685426.18,33228247.90,0.0
16,加:营业外收入,716453.37,149482.58,0,229182.23,208489.10,0,46701.25,2400162.51,1624026.15,609293.55,210651.96,1511203.76,1466619.44,946640.66,11316.91,6366100.54,31910.40,282449.88,1509601.50,453125.51,0.0
17,减：营业外支出,245887.27,141865.14,100000.00,331515.83,265226.84,215452.11,237879.87,250703.88,174570.88,174570.88,60973.00,651220.44,513385.62,385965.11,388658.06,972295.45,249883.77,340727.88,1326582.63,675922.44,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,57163.46,0,0,0,0,0,24572.58,19465.95,2081.76,0.0
19,四、利润总额,17319182.50,10688635.66,6175986.27,24758637.70,17337522.60,15549306.05,8029286.90,37277868.05,21554000.74,18745816.24,7968336.42,34920023.44,21082674.96,17051084.80,7182260.92,33921812.54,21361826.87,55847624.19,43868445.05,33005450.97,0.0
20,减：所得税费用,1825908.54,1610212.48,788578.31,2670951.86,2062067.53,2792956.88,769676.30,3538869.49,1361809.64,1906783.82,803359.62,3850560.16,1511072.77,2076258.79,824211.34,4184779.93,3021012.68,8385227.29,6923646.50,5299959.01,0.0
21,五、净利润,15493273.96,9078423.18,5387407.96,22087685.84,15275455.07,12756349.17,7259610.60,33738998.56,20192191.10,16839032.42,7164976.80,31069463.28,19571602.19,14974826.01,6358049.58,29737032.61,18340814.19,47462396.90,36944798.55,27705491.96,0.0
22,归属于母公司所有者的净利润,15190273.88,9078423.18,5387407.96,22087685.84,15275455.07,12756349.17,7259610.60,33738998.56,20192191.10,16839032.42,7164976.80,31069463.28,19571602.19,14974826.01,6358049.58,29737032.61,18340814.19,47462396.90,36944798.55,27705491.96,0.0
23,少数股东损益,303000.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.170000,0.100000,0.060000,0.250000,0.170000,0.140000,0.080000,0.440000,0.280000,0.250000,0,0.470000,0.300000,0.230000,0,0.450000,0.280000,0.720000,0.670000,0.550000,0.0
26,稀释每股收益(元/股),0.170000,0.100000,0.060000,0.250000,0.170000,0.140000,0.080000,0.440000,0.280000,0.250000,0,0.470000,0.300000,0.230000,0,0.450000,0.280000,0.720000,0.670000,0.550000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,15493273.96,9078423.18,5387407.96,22087685.84,15275455.07,12756349.17,7259610.60,33738998.56,20192191.10,16839032.42,0,31069463.28,19571602.19,14974826.01,0,29737032.61,18340814.19,47462396.90,36944798.55,27705491.96,0.0
29,归属于母公司所有者的综合收益总额,15190273.88,9078423.18,5387407.96,22087685.84,15275455.07,12756349.17,7259610.60,33738998.56,20192191.10,16839032.42,0,31069463.28,19571602.19,14974826.01,0,29737032.61,18340814.19,47462396.90,36944798.55,27705491.96,0.0
30,归属于少数股东的综合收益总额,303000.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
