9,研发费用,150211771.22,101282276.33,68162287.36,41260134.33,150234769.13,89417427.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,-3779043.59,1319139759.49,13667897.94,8404898.10,1715387.71,21373207.95,4799252.63,2422441.24,-1825783.59,15386111.95,22942864.50,15091509.14,5453159.81,14891858.87,8255282.60,5357321.12,4719794.44,4678.55,6668420.48,6395585.28,5975233.21,8842190.46,8345544.72,5392029.22,5044986.46,4188692.39,3348431.15,1087839.95,4767979.97,6332074.44,8267903.58,3453288.59,4285376.16,3770822.22,5581490.96,3449420.39,1003103.07,4682617.11,4228985.37,-4374915.84,12716408.58,0.0
11,公允价值变动收益,0,0,0,-184756.17,468968.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,20827417.91,16254263.11,11738747.17,6068411.75,64005940.91,30552890.19,20094719.81,5950013.76,32380480.17,-328487.60,-328487.60,0,31561056.84,1366401.28,-404967.45,0,-41302.18,0,0,0,1043422.93,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,198723828.57,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,-3838939.56,0,0,0,-678681.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,172875856.78,180933840.61,103276842.45,43070063.50,-1136900934.83,153747314.18,81207496.44,47569658.67,219817031.32,120468784.42,79247364.93,38260305.80,329441558.46,246002707.49,165965896.08,76318234.65,266043049.38,185385567.58,111126815.90,54365867.50,126744901.31,74639731.59,46942011.07,22805838.09,125925886.89,85335830.46,54114847.78,24371430.55,110391554.51,81058744.87,53587272.02,22266722.14,92186312.81,70821953.19,47446463.41,18797309.77,80225678.25,58553989.17,39035319.63,13933164.24,71800500.83,49897098.79,70094676.04,270027669.59,0.0
16,加:营业外收入,822190.89,419409.53,398967.06,6707.02,7660495.19,162052.40,208184.55,8035.51,512568.09,34828085.00,25995278.23,5940984.39,25258337.57,20780050.28,9062549.56,6394284.20,27255858.34,20613328.20,10006945.25,6159311.80,11265193.54,3690752.39,2734327.85,128000.00,4745596.68,4156753.00,2364717.25,1175043.95,3597368.05,2582995.96,1876140.36,378553.80,4208417.31,3034983.85,2675313.08,1514013.08,6163703.92,2824211.69,2438038.30,1315439.48,6360129.41,4075747.83,4716605.80,29523100.20,0.0
17,减：营业外支出,1492802.10,1241269.93,593750.00,2970.22,1638390.38,1090597.28,912695.89,70621.42,924734.49,333329.74,174676.44,163526.91,1142488.93,769496.83,568820.39,496020.07,27762.47,32819.38,6133.67,4571.34,1174458.08,1018165.64,949202.34,5568.87,11081.27,10961.27,7962.57,3322.68,928193.62,294106.13,129225.86,0,2360479.11,677654.54,9935.19,5726.05,1063913.27,960718.34,269024.00,520.30,343804.20,193056.12,511883.59,4567165.73,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,256968.78,128730.43,0,756234.43,578543.94,563472.53,0,8452.35,0,5479.92,0,956715.31,0,948565.91,0,7887.24,0,7962.57,0,320207.67,0,10340.36,0,731479.11,0,0,0,728914.90,0,140025.63,0,184515.41,0,385663.62,4437285.11,0.0
19,四、利润总额,172205245.57,180111980.21,103082059.51,43073800.30,-1130878830.02,152818769.30,80502985.10,47507072.76,219404864.92,154963539.68,105067966.72,44037763.28,353557407.10,266013260.94,174459625.25,82216498.78,293271145.25,205966076.40,121127627.48,60520607.96,136835636.77,77312318.34,48727136.58,22928269.22,130660402.30,89481622.19,56471602.46,25543151.82,113060728.94,83347634.70,55334186.52,22645275.94,94034251.01,73179282.50,50111841.30,20305596.80,85325468.90,60417482.52,41204333.93,15248083.42,77816826.04,53779790.50,74299398.25,294983604.06,0.0
20,减：所得税费用,19441861.53,17284217.78,8027602.41,8494171.65,37698347.28,22914553.24,8738810.44,8734948.99,32907448.85,23588753.01,14215190.88,6133607.27,43739235.27,36132575.60,26406834.18,13735212.08,44168944.83,34585566.81,19205152.31,12319359.77,14277975.69,5717242.05,2410705.55,999356.44,19388535.06,13686752.66,8113768.68,2888620.55,18727799.58,14276097.70,8987374.76,1984468.63,14263787.68,10697837.30,6269483.60,2786300.32,11500511.21,7372179.35,4080747.21,2581487.60,12055667.07,9195421.25,12213556.16,92801118.34,0.0
21,五、净利润,152763384.04,162827762.43,95054457.10,34579628.65,-1168577177.30,129904216.06,71764174.66,38772123.77,186497416.07,131374786.67,90852775.84,37904156.01,309818171.83,229880685.34,148052791.07,68481286.70,249102200.42,171380509.59,101922475.17,48201248.19,122557661.08,71595076.29,46316431.03,21928912.78,111271867.24,75794869.53,48357833.78,22654531.27,94332929.36,69071537.00,46346811.76,20660807.31,79770463.33,62481445.20,43842357.70,17519296.48,73824957.69,53045303.17,37123586.72,12666595.82,65761158.97,44584369.25,62085842.09,202182485.72,0.0
22,归属于母公司所有者的净利润,152753877.76,162820480.17,95002265.23,34575401.20,-1166630360.49,131883593.83,73693830.92,39620960.82,187286639.51,131691707.49,90852775.84,37937128.22,309979430.96,230128667.53,148297180.01,68624158.70,227727290.16,153385576.06,93649382.06,47171627.05,120609894.19,70803699.25,46162904.27,22186788.50,111855193.94,75794869.53,48357833.78,22654531.27,94332929.36,69071537.00,46346811.76,20660807.31,79770463.33,62481445.20,43842357.70,17519296.48,73824957.69,53045303.17,37123586.72,12666595.82,65760358.68,44567746.77,62084881.57,198844775.24,0.0
23,少数股东损益,9506.28,7282.26,52191.87,4227.45,-1946816.81,-1979377.77,-1929656.26,-848837.05,-789223.44,-316920.82,0,-32972.21,-161259.13,-247982.19,-244388.94,-142872.00,21374910.26,17994933.53,8273093.11,1029621.14,1947766.89,791377.04,153526.76,-257875.72,-583326.70,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,800.29,16622.48,960.52,3337710.48,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.140000,0.144600,0.084300,0.030600,-1.030000,0.116400,0.064800,0.034700,0.160000,0.120000,0.080000,0.060000,0.520000,0.400000,0.260000,0.120000,0.406000,0.280000,0.170000,0.170000,0.526000,0.330000,0.220000,0.100000,0.530000,0.360000,0.230000,0.160000,0.670000,0.490000,0.330000,0.150000,0.570000,0.440000,0.310000,0.250000,1.360000,1.000000,0.700000,0.240000,1.250000,0.840000,1.180000,3.930000,0.0
26,稀释每股收益(元/股),0.140000,0.144600,0.084300,0.030600,-1.030000,0.116400,0.064800,0.034700,0.160000,0.120000,0.080000,0.060000,0.490000,0.400000,0.260000,0.120000,0.401000,0.280000,0.170000,0.170000,0.512000,0.330000,0.220000,0.100000,0.530000,0.360000,0.230000,0.160000,0.670000,0.490000,0.330000,0.150000,0.570000,0.440000,0.310000,0.250000,1.360000,1.000000,0.700000,0.240000,1.250000,0.840000,1.180000,3.930000,0.0
27,七、其他综合收益,424467.38,0,0,0,-6130891.72,0,1579315.96,0,5706424.34,0,0,0,-527257.35,-527257.35,154613.08,893959.42,950506.66,423249.31,423249.31,0,-643823.45,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,-47065696.80,0.0
28,八、综合收益总额,153187851.42,162827762.43,95054457.10,34579628.65,-1174708069.02,129904216.06,73343490.62,38772123.77,192203840.41,131374786.67,90852775.84,37904156.01,309290914.48,229353427.99,148207404.15,69375246.12,250052707.08,171803758.90,102345724.48,48201248.19,121913837.63,71595076.29,46316431.03,21928912.78,111271867.24,75794869.53,48357833.78,22654531.27,94332929.36,69071537.00,46346811.76,20660807.31,79770463.33,62481445.20,43842357.70,17519296.48,73824957.69,53045303.17,37123586.72,12666595.82,65761158.97,44584369.25,62085842.09,155116788.92,0.0
29,归属于母公司所有者的综合收益总额,153178345.14,162820480.17,95002265.23,34575401.20,-1172761252.21,131883593.83,75273146.88,39620960.82,192993063.85,131691707.49,90852775.84,37937128.22,309452173.61,229601410.18,148451793.09,69518118.12,228677796.82,153808825.37,94072631.37,47171627.05,120380938.88,70803699.25,46162904.27,22186788.50,111855193.94,75794869.53,48357833.78,22654531.27,94332929.36,69071537.00,46346811.76,20660807.31,79770463.33,62481445.20,43842357.70,17519296.48,73824957.69,53045303.17,37123586.72,12666595.82,65760358.68,44567746.77,62084881.57,151779078.44,0.0
30,归属于少数股东的综合收益总额,9506.28,7282.26,52191.87,4227.45,-1946816.81,-1979377.77,-1929656.26,-848837.05,-789223.44,-316920.82,0,-32972.21,-161259.13,-247982.19,-244388.94,-142872.00,21374910.26,17994933.53,8273093.11,1029621.14,1532898.75,791377.04,153526.76,-257875.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800.29,16622.48,960.52,3337710.48,0.0
