21,五、净利润,23229833.35,9122185.10,50158766.83,321383105.04,139831355.29,91198207.27,39025374.14,270241198.85,101043068.81,74958762.56,30927828.88,174290692.18,23480839.78,-1017132.13,-820757.21,119077217.94,-46395458.76,51527271.42,93817879.51,82382157.27,64168841.21,0.0
22,归属于母公司所有者的净利润,22927258.43,10542966.10,50172559.39,321952877.55,140172652.92,91438686.74,39206101.12,270772956.34,101595098.61,75283960.59,31059803.33,174672777.26,23653484.68,-987833.27,-820757.21,120278404.25,-45729367.26,53414398.76,93817879.51,82382157.27,64168841.21,0.0
23,少数股东损益,302574.92,-1420781.00,-13792.56,-569772.51,-341297.63,-240479.47,-180726.98,-531757.49,-552029.80,-325198.03,-131974.45,-382085.08,-172644.90,-29298.86,0,-1201186.31,-666091.50,-1887127.34,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.045500,0.020400,0.142100,0.912200,0.398200,0.258900,0.156800,1.083100,0.406400,0.301100,0.124200,0.855500,0.118300,-0.004900,-0.003300,0.601400,-0.230000,0.267100,0.469100,0.410000,0,0.0
26,稀释每股收益(元/股),0.045500,0.020900,0.139400,0.895600,0.389000,0.253800,0.152300,1.083100,0.406400,0.301100,0,0.855500,0.118300,-0.004900,0,0.601400,0,0.267100,0.469100,0,0,0.0
27,七、其他综合收益,-483193.96,-44891.94,344609.29,-506321.30,-479992.36,-112372.42,300760.43,-76123.23,-8727.34,-61133.74,0,432852.89,249561.68,1485156.04,0,390257.12,-5471.26,56992.65,-472167.81,-537018.42,871037.90,0.0
28,八、综合收益总额,22746639.39,9077293.16,50503376.12,320876783.74,139351362.93,91085834.85,39326134.57,270165075.62,101034341.47,74897628.82,30927828.88,174723545.07,23730401.46,468023.91,-820757.21,119467475.06,-46400930.02,51584264.07,93345711.70,81845138.85,65039879.11,0.0
29,归属于母公司所有者的综合收益总额,22444064.47,10498074.16,50517168.68,321446556.25,139692660.56,91326314.32,39506861.55,270696833.11,101586371.27,75222826.85,31059803.33,175105630.15,23903046.36,497322.77,-820757.21,120668661.37,-45734838.52,53471391.41,93345711.70,81845138.85,65039879.11,0.0
30,归属于少数股东的综合收益总额,302574.92,-1420781.00,-13792.56,-569772.51,-341297.63,-240479.47,-180726.98,-531757.49,-552029.80,-325198.03,-131974.45,-382085.08,-172644.90,-29298.86,0,-1201186.31,-666091.50,-1887127.34,0,0,0,0.0
