10,资产减值损失,0,0,-1187147.96,32173023.62,7399670.86,5274434.19,2172575.69,32839821.69,10800798.53,4679910.13,1831569.94,72659211.15,1090391.11,424262.04,2383638.74,21163166.01,2513698.48,3178026.84,416517.66,4021081.13,4459681.81,1165199.92,1940624.93,3124587.89,6506743.68,4829794.52,3948631.53,3094487.06,5553062.39,3666379.92,3668808.81,2594966.76,3090498.38,2726073.91,3144742.34,1135580.30,3147500.10,2590194.00,1778103.80,709655.54,1551720.39,770579.00,767171.52,916123.17,1303385.45,-2141315.16,2143449.69,0.0
11,公允价值变动收益,66015.22,90359.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,65240.00,29540.00,14700.00,-6860.00,67060.00,33180.00,24080.00,26040.00,34440.00,430.00,430.00,430.00,-166740.00,0,0,0,0.0
12,投资收益,4729990.70,6089151.86,-1679627.66,32234692.00,44032846.40,45039676.54,26339704.32,21733530.35,8527933.99,6958903.51,2205685.55,6313407.90,14624144.61,14467899.19,14916777.45,-707817.47,-39282.47,156319.38,-358714.64,-47103.80,24161.51,0,0,184250.01,72416.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,-4423471.22,-3064310.06,-1679627.66,-3387211.18,-102739.93,0,0,18539905.73,8527933.99,0,2205685.55,-9319330.45,14624144.61,0,14916777.45,-707817.47,-39282.47,156319.38,0,-47103.80,24161.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,82756209.67,66760899.23,24987479.94,109499420.21,107522312.62,90844595.64,48110934.06,48300953.47,63604231.60,43204915.84,20811954.80,-3920684.06,62512602.10,40266265.13,25381891.48,16525958.19,10426234.43,10612553.64,4664351.79,4742117.02,-19522679.20,-28089366.72,-21069370.32,49829986.60,29185916.10,21082164.41,5800066.47,53459243.08,49570488.42,35127219.24,19113990.18,66039198.83,52236948.32,37173902.10,20314545.47,47544553.01,31893720.11,23013901.40,12443686.91,45067877.08,32046860.49,21426406.90,11992678.68,35178400.64,23878391.28,29562326.06,8929637.27,0.0
16,加:营业外收入,125165.57,1246.33,19950.00,82810.30,90487.88,49084.90,23469.04,883181.03,5886497.17,3616816.83,1650628.53,13496818.43,3818002.02,2938807.07,1134363.06,11503186.32,4795631.44,3413114.62,2079947.14,6949051.51,5242691.74,3776556.44,210747.78,25811126.94,23847276.83,22899645.51,20450244.94,9896139.13,4402543.72,4194740.94,1478786.60,21339754.78,19400028.72,18949855.42,1689322.64,3183695.63,1847192.37,1591722.37,427590.00,3864831.00,2854579.00,990029.00,129381.00,1975358.39,658001.00,582089.06,400649.20,0.0
17,减：营业外支出,925858.85,382801.64,397.39,278958.41,112294.07,108024.91,10243.21,1296202.51,3255295.21,337733.58,19920.95,5560446.92,6037322.24,803026.74,54959.77,3121806.40,168427.89,61052.18,15316.21,5348399.84,2697271.73,127554.17,24265.46,602782.63,593934.05,90492.83,36965.68,75776.22,67817.05,62905.45,54975.17,429453.68,88063.47,81906.90,37780.06,218678.96,223331.74,185422.56,149375.67,559216.59,139420.98,117910.74,46293.53,256976.63,218654.63,70619.34,84872.11,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,3238364.44,333437.80,19232.06,5545846.74,4834568.80,803026.74,54610.75,2966980.79,43607.54,25728.57,927.72,5118468.74,2476407.11,51152.89,4320.29,59896.31,0,47749.79,1749.13,48184.58,10607.73,10607.73,10069.27,366459.49,30879.44,29990.20,0,194144.55,0,167138.15,0,371352.91,0,3692.70,0,2575.50,0,0,0,0.0
19,四、利润总额,81955516.39,66379343.92,25007032.55,109303272.10,107500506.43,90785655.63,48124159.89,47887931.99,66235433.56,46483999.09,22442662.38,4015687.45,60293281.88,42402045.46,26461294.77,24907338.11,15053437.98,13964616.08,6728982.72,6342768.69,-16977259.19,-24440364.45,-20882888.00,75038330.91,52439258.88,43891317.09,26213345.73,63279605.99,53905215.09,39259054.73,20537801.61,86949499.93,71548913.57,56041850.62,21966088.05,50509569.68,33517580.74,24420201.21,12721901.24,48373491.49,34762018.51,22298525.16,12075766.15,36896782.40,24317737.65,30073795.78,9245414.36,0.0
20,减：所得税费用,6512778.58,6325766.09,2931606.99,18168507.73,10919294.26,11907628.79,3147027.40,1824599.15,10432339.44,6576697.48,2203657.03,2762498.67,12961007.85,8968180.91,5294097.78,4509957.54,1765413.69,2784382.04,540611.63,-4922016.73,-820756.29,287888.15,107526.17,11885928.72,7354994.90,6242654.45,5187791.09,8148693.82,6142130.75,4592650.63,2443828.78,12300541.73,9509305.54,7984505.02,1657014.33,6685337.62,3343971.96,2382979.56,1724605.51,7905703.27,6435923.17,4311309.73,2466829.25,4010113.83,2847178.94,5453073.96,-600852.80,0.0
21,五、净利润,75442737.81,60053577.83,22075425.56,91134764.37,96581212.17,78878026.84,44977132.49,46063332.84,55803094.12,39907301.61,20239005.35,1253188.78,47332274.03,33433864.55,21167196.99,20397380.57,13288024.29,11180234.04,6188371.09,11264785.42,-16156502.90,-24728252.60,-20990414.17,63152402.19,45084263.98,37648662.64,21025554.64,55130912.17,47763084.34,34666404.10,18093972.83,74648958.20,62039608.03,48057345.60,20309073.72,43824232.06,30173608.78,22037221.65,10997295.73,40467788.22,28326095.34,17987215.43,9608936.90,32886668.57,21470558.71,24620721.82,9846267.16,0.0
22,归属于母公司所有者的净利润,76048631.40,53869155.72,20814580.73,98003316.95,100024498.40,80755974.70,45563051.59,55561455.41,61063486.33,43435741.85,21872659.88,6981145.47,46910790.56,32320290.98,19246497.40,20612389.40,14097234.68,11066292.86,5666396.15,9278654.12,-16648553.00,-24958837.31,-20823813.61,60808559.40,43051261.90,37268272.38,21152940.09,53712134.81,46250274.47,33735165.50,17489991.03,73090497.83,61312901.39,47946798.43,20443617.91,43868643.41,30173608.78,22037221.65,10997295.73,40467788.22,28326095.34,17987215.43,9608936.90,32886668.57,21455490.98,24493487.45,8543221.77,0.0
23,少数股东损益,-605893.59,6184422.11,1260844.83,-6868552.58,-3443286.23,-1877947.86,-585919.10,-9498122.57,-5260392.21,-3528440.24,-1633654.53,-5727956.69,421483.47,1113573.57,1920699.59,-215008.83,-809210.39,113941.18,521974.94,1986131.30,492050.10,230584.71,-166600.56,2343842.79,2033002.08,380390.26,-127385.45,1418777.36,1512809.87,931238.60,603981.80,1558460.37,726706.64,110547.17,-134544.19,-44411.35,0,0,0,0,0,0,0,0,15067.73,127234.37,1303045.39,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.093600,0.066300,0.026000,0.121000,0.123100,0.100000,0.056000,0.068000,0.075200,0.050000,0.027000,0.009000,0.057800,0.040000,0.090000,0.100000,0.070000,0.050000,0.030000,0.050000,-0.080000,-0.120000,-0.100000,0.320000,0.240000,0.200000,0.120000,0.290000,0.250000,0.180000,0.100000,0.400000,0.340000,0.520000,0.220000,0.480000,0.330000,0.240000,0.120000,0.550000,0.410000,0.260000,0.140000,0.480000,0.310000,0.570000,0.340000,0.0
26,稀释每股收益(元/股),0.093600,0.066300,0.026000,0.121000,0.123100,0.100000,0.056000,0.068000,0.075200,0.050000,0.027000,0.009000,0.057800,0.040000,0.090000,0.100000,0.070000,0.050000,0.030000,0.050000,-0.080000,-0.120000,-0.100000,0.320000,0.240000,0.200000,0.120000,0.290000,0.250000,0.180000,0.100000,0.400000,0.340000,0.520000,0.220000,0.480000,0.330000,0.240000,0.120000,0.550000,0.410000,0.260000,0.140000,0.480000,0.310000,0.570000,0.340000,0.0
27,七、其他综合收益,-4703623.22,-4702174.93,-1477534.64,-46609264.54,-43321051.02,-40571628.14,25786609.01,51316815.10,65314932.08,56426572.77,0,3688992.76,769603.97,2366582.70,2267997.68,-3688992.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,70739114.59,55351402.90,20597890.92,44525499.83,53260161.15,38306398.70,70763741.50,97380147.94,121118026.20,96333874.38,20239005.35,4942181.54,48101878.00,35800447.25,23435194.67,16708387.81,13288024.29,11180234.04,6188371.09,11264785.42,-16156502.90,-24728252.60,-20990414.17,63152402.19,45084263.98,37648662.64,21025554.64,55130912.17,47763084.34,34666404.10,18093972.83,74648958.20,62039608.03,48057345.60,20309073.72,43824232.06,30173608.78,22037221.65,10997295.73,40467788.22,0,17987215.43,9608936.90,32886668.57,0,24620721.82,9846267.16,0.0
29,归属于母公司所有者的综合收益总额,71345008.18,49166980.79,19337046.09,51394052.41,56703447.38,40184346.56,71349660.60,106878270.51,126378418.41,99862314.62,21872659.88,10670138.23,47680394.53,34686873.68,21514495.08,16923396.64,14097234.68,11066292.86,5666396.15,9278654.12,-16648553.00,-24958837.31,-20823813.61,60808559.40,43051261.90,37268272.38,21152940.09,53712134.81,46250274.47,33735165.50,17489991.03,73090497.83,61312901.39,47946798.43,20443617.91,43868643.41,30173608.78,22037221.65,10997295.73,40467788.22,0,17987215.43,9608936.90,32886668.57,0,24493487.45,8543221.77,0.0
30,归属于少数股东的综合收益总额,-605893.59,6184422.11,1260844.83,-6868552.58,-3443286.23,-1877947.86,-585919.10,-9498122.57,-5260392.21,-3528440.24,-1633654.53,-5727956.69,421483.47,1113573.57,1920699.59,-215008.83,-809210.39,113941.18,521974.94,1986131.30,492050.10,230584.71,-166600.56,2343842.79,2033002.08,380390.26,-127385.45,1418777.36,1512809.87,931238.60,603981.80,1558460.37,726706.64,110547.17,-134544.19,-44411.35,0,0,0,0,0,0,0,0,0,127234.37,1303045.39,0.0
