12,投资收益,3147258.55,87362.35,-794.28,74329782.75,59888768.85,9203458.32,-422615.91,62537863.65,65120310.49,65964715.23,65614628.88,113206.83,2789364.26,2871465.14,-34009.76,2433120.01,2433120.01,0,0,2027002.60,2027002.60,2027002.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69129.09,69129.09,-520796.11,562302.38,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,28429819.27,28207650.05,15143757.95,79894620.45,64811414.06,13429980.80,-4320549.81,59490770.52,56038153.57,50652362.93,61615927.82,21876005.40,27774436.82,22327832.03,7752765.41,38465073.29,16816549.88,18359381.26,10006277.09,77166965.06,92826680.18,54645029.14,7478351.83,18863390.67,12320281.32,18848371.49,11230260.45,22039018.88,21596013.63,27934886.82,8818646.61,59099267.85,31429543.69,27202461.21,5876232.88,49390107.81,26285574.94,22093193.00,413688.17,34975181.11,20349294.61,23380471.12,21856056.97,0.0
16,加:营业外收入,140801.26,140800.54,8622.80,74850.67,73211.02,35966.47,28428.00,4153728.78,16219657.22,16214722.52,16584123.40,22692962.15,21175732.28,1001306.33,353267.54,565578.11,9439937.63,9412822.63,10662.41,12592992.49,11145755.87,5124440.07,122950.00,2743043.82,2431988.87,238295.13,23027.73,963787.71,536461.31,1975.97,104.79,28085.98,12980.65,6870.65,2194.65,53154.92,52714.92,6217.32,5457.32,1806438.06,813316.86,170120.68,871451.74,0.0
17,减：营业外支出,282270.06,187000.53,86350.03,1030283.94,1029224.67,637038.95,275800.00,3640570.44,389820.63,39620.04,22000.00,480707.15,361431.36,246861.37,50091.44,259457.78,259043.89,5091.60,5089.77,632310.62,80860.74,44158.41,44154.69,2866116.46,385662.36,239744.28,240158.33,300179.57,177387.12,9717.38,1016.19,6076.86,6076.86,6076.86,76.86,30008.56,30008.56,20000.00,20000.00,5263.95,445263.95,226857.90,5000.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,140106.25,6574.49,0,327872.23,0,226530.92,47470.99,90281.45,0,0,0,0,0,0,0,0,236344.38,236344.38,236798.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,28288350.47,28161450.06,15066030.72,78939187.18,63855400.41,12828908.32,-4567921.81,60003928.86,71867990.16,66827465.41,78178051.22,44088260.40,48588737.74,23082276.99,8055941.51,38771193.62,25997443.62,27767112.29,10011849.73,89127646.93,103891575.31,59725310.80,7557147.14,18740318.03,14366607.83,18846922.34,11013129.85,22702627.02,21955087.82,27927145.41,8817735.21,59121276.97,31436447.48,27203255.00,5878350.67,49413254.17,26308281.30,22079410.32,399145.49,36776355.22,20717347.52,23323733.90,22722508.71,0.0
20,减：所得税费用,6897944.17,5042526.57,3635241.97,20522774.13,18151840.47,5235073.70,0,20403025.91,20544964.41,20430463.45,20893549.98,5381107.63,5122617.23,12157.50,0,1180914.24,142033.85,-102803.55,44216.07,688535.22,166238.57,37277.46,0,1269581.69,698819.93,344625.66,0,-344072.15,16326.31,-117328.41,0,740701.81,503944.48,501662.28,0,293527.14,136971.70,136971.70,0,10685.55,1876.45,3138.84,0,0.0
21,五、净利润,21390406.30,23118923.49,11430788.75,58416413.05,45703559.94,7593834.62,-4567921.81,39600902.95,51323025.75,46397001.96,57284501.24,38707152.77,43466120.51,23070119.49,8055941.51,37590279.38,25855409.77,27869915.84,9967633.66,88439111.71,103725336.74,59688033.34,7557147.14,17470736.34,13667787.90,18502296.68,11013129.85,23046699.17,21938761.51,28044473.82,8817735.21,58380575.16,30932503.00,26701592.72,5878350.67,49119727.03,26171309.60,21942438.62,399145.49,36765669.67,20715471.07,23320595.06,22722508.71,0.0
22,归属于母公司所有者的净利润,21705498.41,18985697.24,8010239.13,58480671.94,45703559.94,7593834.62,-4567921.81,39600902.95,51323025.75,46397001.96,57284501.24,28323740.49,31250753.76,15535114.20,5024415.77,35565372.33,25090287.88,26954158.23,8045770.30,87701002.79,99725515.38,57004338.75,7434042.23,17480968.41,13667787.90,18502296.68,11013129.85,23046699.17,21938761.51,28044473.82,8817735.21,58380575.16,30932503.00,26701592.72,5878350.67,49119727.03,26171309.60,21942438.62,399145.49,36765669.67,20715471.07,23320595.06,22722508.71,0.0
23,少数股东损益,-315092.11,4133226.25,3420549.62,-64258.89,0,0,0,0,0,0,0,10383412.28,12215366.75,7535005.29,3031525.74,2024907.05,765121.89,915757.61,1921863.36,738108.92,3999821.36,2683694.59,123104.91,-10232.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.046100,0.040300,0.017000,0.124200,0.097100,0.016100,-0.009700,0.084000,0.109000,0.098500,0.121700,0.060000,0.066000,0.033000,0.010700,0.076000,0.053000,0.057000,0.017100,0.186000,0.210000,0.121000,0.015800,0.037100,0.029000,0.040000,0.023400,0.050000,0.080000,0.120000,0.037000,0.260000,0.130000,0.270000,0.066000,0.610000,0.330000,0.270000,0.005000,0.470000,0.260000,0.350000,0.340000,0.0
26,稀释每股收益(元/股),0.046100,0.040300,0.017000,0.124200,0.097100,0.016100,-0.009700,0.084000,0.109000,0.098500,0.121700,0.060000,0.066000,0.033000,0.010700,0.076000,0.053000,0.057000,0.017100,0.186000,0.210000,0.121000,0.015800,0.037100,0.029000,0.040000,0.023400,0.050000,0.080000,0.120000,0.037000,0.260000,0.130000,0.270000,0.066000,0.610000,0,0.270000,0.005000,0.470000,0,0.350000,0.340000,0.0
27,七、其他综合收益,-22604412.73,-22604412.73,12021109.07,-69072200.40,-116246153.99,-71423634.69,-26522703.99,-4795099.54,-62000531.34,-36691700.84,24406203.67,-129504630.89,-43819751.70,-12504593.68,-24526731.47,21131502.10,69855572.92,41958953.81,42871104.98,82625693.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,-1214006.43,514510.76,23451897.82,-10655787.35,-70542594.05,-63829800.07,-31090625.80,34805803.41,-10677505.59,9705301.12,81690704.91,-90797478.12,-353631.19,10565525.81,-16470789.96,58721781.48,95710982.69,69828869.65,52838738.64,171064805.20,103725336.74,59688033.34,7557147.14,17470736.34,13667787.90,18502296.68,11013129.85,23046699.17,21938761.51,28044473.82,8817735.21,58380575.16,30932503.00,26701592.72,5878350.67,49119727.03,26171309.60,21942438.62,399145.49,36765669.67,20715471.07,23320595.06,22722508.71,0.0
29,归属于母公司所有者的综合收益总额,-898914.32,-3618715.49,20031348.20,-10591528.46,-70542594.05,-63829800.07,-31090625.80,34805803.41,-10677505.59,9705301.12,81690704.91,-101180890.40,-12568997.94,3030520.52,-19502315.70,56696874.43,94945860.80,68913112.04,50916875.28,170326696.28,99725515.38,57004338.75,7434042.23,17480968.41,13667787.90,18502296.68,11013129.85,23046699.17,21938761.51,28044473.82,8817735.21,58380575.16,30932503.00,26701592.72,5878350.67,49119727.03,0,21942438.62,399145.49,36765669.67,0,23320595.06,22722508.71,0.0
30,归属于少数股东的综合收益总额,-315092.11,4133226.25,3420549.62,-64258.89,0,0,0,0,0,0,0,10383412.28,12215366.75,7535005.29,3031525.74,2024907.05,765121.89,915757.61,1921863.36,738108.92,3999821.36,2683694.59,123104.91,-10232.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
