15,三、营业利润,33648034.69,18288320.78,2751868.53,41154681.44,33250309.91,16860722.75,3075667.50,55223332.31,26724514.20,11865023.17,2888815.69,54299565.41,26289738.37,14199235.95,890292.45,56858372.48,20980688.18,53796787.67,28639118.19,13075500.45,0.0
16,加:营业外收入,24025.73,18024.73,18000.03,2657772.88,79051.05,360.22,18.57,23314.80,477007.03,461699.83,36600.02,2531524.60,2482421.03,1616883.72,1391069.82,1459308.70,638462.00,5641753.45,4965909.03,2548887.75,0.0
17,减：营业外支出,230725.89,178301.87,100045.83,737136.06,195438.02,111281.12,8008.35,2946356.25,1913325.33,456217.55,354084.93,1192072.80,709032.80,501576.00,100500.00,2058776.82,226809.63,2831492.60,3150047.41,2100198.46,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,462.99,462.99,462.99,0,0,0,0,23623.68,0,832199.90,2473343.20,315994.83,0.0
19,四、利润总额,33441334.53,18128043.64,2669822.73,43075318.26,33133922.94,16749801.85,3067677.72,52300290.86,25288195.90,11870505.45,2571330.78,55639017.21,28063126.60,15314543.67,2180862.27,56258904.36,21392340.55,56607048.52,30454979.81,13524189.74,0.0
20,减：所得税费用,6221979.56,3295446.56,512327.11,7776707.25,6118946.34,3278307.94,968380.24,8422165.16,4880143.13,2583641.37,604944.67,9328121.17,5076137.18,2664251.81,327129.34,12121091.17,5952015.74,7743527.79,7433747.88,2867444.46,0.0
21,五、净利润,27219354.97,14832597.08,2157495.62,35298611.01,27014976.60,13471493.91,2099297.48,43878125.70,20408052.77,9286864.08,1966386.11,46310896.04,22986989.42,12650291.86,1853732.93,44137813.19,15440324.81,48863520.73,23021231.93,10656745.28,0.0
22,归属于母公司所有者的净利润,27241381.17,14946813.04,2215719.18,35404133.93,27014976.60,13471493.91,2099297.48,43878125.70,20408052.77,9286864.08,1966386.11,46310896.04,22986989.42,12650291.86,1853732.93,44137813.19,15440324.81,48863520.73,23021231.93,10656745.28,0.0
23,少数股东损益,-22026.20,-114215.96,-58223.56,-105522.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.210000,0.116000,0.029300,0.470000,0.356700,0.177900,0.027700,0.632000,0.350000,0.162900,0.034600,0.815300,0.390000,0.220000,0.032600,0.777100,0.270000,0.938100,0.450000,0.350000,0.0
26,稀释每股收益(元/股),0.210000,0.116000,0.029300,0.470000,0.356700,0.177900,0.027700,0.632000,0.350000,0.162900,0,0.815300,0.390000,0.220000,0,0.777100,0.270000,0.938100,0.450000,0.350000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,27219354.97,14832597.08,2157495.62,35298611.01,27014976.60,13471493.91,2099297.48,43878125.70,20408052.77,9286864.08,1966386.11,46310896.04,22986989.42,12650291.86,1853732.93,44137813.19,15440324.81,48863520.73,23021231.93,10656745.28,0.0
29,归属于母公司所有者的综合收益总额,27241381.17,14946813.04,2215719.18,35404133.93,27014976.60,13471493.91,2099297.48,43878125.70,20408052.77,9286864.08,0,46310896.04,22986989.42,12650291.86,0,44137813.19,15440324.81,48863520.73,23021231.93,10656745.28,0.0
30,归属于少数股东的综合收益总额,-22026.20,-114215.96,-58223.56,-105522.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
