9,研发费用,99754038.61,71314110.38,34877001.44,160943434.33,113475359.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,-4627486.15,1279827145.87,-11783001.82,-7391562.28,-6438348.19,71126275.94,10763565.76,6664548.11,-2053784.45,35485660.47,11054816.98,8099000.12,6346417.05,14877918.24,10513497.79,5337715.38,6088812.04,2858484.68,3124682.70,1926895.56,2645576.96,3743102.50,1664226.44,1454527.27,87582.79,435917.70,1395104.18,1753063.14,236584.93,1862475.73,1741869.35,750900.00,0,-574955.29,1478455.54,1068000.00,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0.0
12,投资收益,6961313.30,5375244.74,3227793.38,2396778.56,0,0,0,78594.51,0,0,0,0,0,0,0,736025.13,441489.49,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,6961313.30,5375244.74,3227793.38,2396778.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,78172454.37,79468411.08,36321395.11,-1139548946.96,149563048.58,118436958.30,63485807.05,205597391.44,187187250.24,103017682.61,56603112.90,176649098.04,184724008.72,136533324.93,49634086.99,170037101.11,129651390.08,66101252.87,29373765.86,59224966.02,31645879.83,13661882.80,5510631.56,15591571.99,13384188.48,3180938.99,-461135.05,20996630.69,16317762.33,11761105.26,6386040.38,39234713.30,28354725.97,17356900.00,4425705.92,32859268.13,20342763.29,14365600.00,0.0
16,加:营业外收入,51949719.57,51484532.65,50684027.63,5633804.50,5742031.20,3615172.40,83000.00,56589666.52,2161310.94,1524546.26,842808.42,12954767.84,9986227.22,7223480.66,924549.68,18026803.04,12248198.19,9240095.70,816846.34,6174116.51,2961508.13,2036080.83,1509185.50,6551593.87,2198500.00,2088500.00,740000.00,3617200.00,3178700.00,2755200.00,200000.00,4739500.00,4619500.00,4559500.00,1048500.00,985020.22,2096150.20,904000.00,0.0
17,减：营业外支出,9614510.92,9587077.81,0,1649864.86,812095.71,801000.00,501000.00,367297.45,140772.73,43587.95,12044.76,938395.23,97235.46,85063.87,20650.49,105396.87,24082.68,0,0,981878.11,981878.11,531881.53,100000.00,110180.00,110000.00,110000.00,100000.00,412331.12,300000.00,300000.00,100000.00,292243.35,132243.35,132200.00,0,263748.51,1491017.98,1400.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,16429.54,12044.76,0,411789.31,0,64413.38,0,81314.19,0,0,0,0,0,0,0,0,0,0,0,12331.12,0,0,0,20243.35,0,20200.00,0,83237.93,1369017.98,0,0.0
19,四、利润总额,120507663.02,121365865.92,87005422.74,-1135565007.32,154492984.07,121251130.70,63067807.05,261819760.51,189207788.45,104498640.92,57433876.56,188665470.65,194613000.48,143671741.72,50537986.18,187958507.28,141875505.59,75341348.57,30190612.20,64417204.42,33625509.85,15166082.10,6919817.06,22032985.86,15472688.48,5159438.99,178864.95,24201499.57,19158927.24,14216305.26,6486040.38,43681969.95,32841982.62,21784100.00,5474205.92,33580539.84,20947895.51,15268100.00,0.0
20,减：所得税费用,18538146.71,19149049.14,8605499.31,24467559.93,33102573.17,24995950.96,14517280.87,33232689.72,23740068.05,14707577.32,9130944.92,20702304.48,16775275.24,13270026.31,9225548.46,20533262.27,25944293.43,17535528.87,6480149.45,8704842.24,3647587.75,2042711.48,705613.56,2919449.61,1747953.10,539393.87,32431.21,3288974.82,3957298.47,2852912.64,1621510.09,6091098.13,4450355.24,3024700.00,888521.01,5187697.04,2867146.25,2873600.00,0.0
21,五、净利润,101969516.31,102216816.78,78399923.43,-1160032567.25,121390410.90,96255179.74,48550526.18,228587070.79,165467720.40,89791063.60,48302931.64,167963166.17,177837725.24,130401715.41,41312437.72,167425245.01,115931212.16,57805819.70,23710462.75,55712362.18,29977922.10,13123370.62,6214203.50,19113536.25,13724735.38,4620045.12,146433.74,20912524.75,15201628.77,11363392.62,4864530.29,37590871.82,28391627.38,18759500.00,4585684.91,28392842.80,18080749.26,12394600.00,0.0
22,归属于母公司所有者的净利润,106123268.91,104938179.08,79538335.08,-1158007733.62,123562055.32,96761832.02,49156176.25,225595815.65,162613440.67,88080596.42,47594765.52,167963166.17,177837725.24,130401715.41,41312437.72,167425245.01,115931212.16,57805819.70,23710462.75,55712362.18,29977922.10,13123370.62,6214203.50,19113536.25,13724735.38,4620045.12,146433.74,20912524.75,15201628.77,11363392.62,4864530.29,37590871.82,28391627.38,18759500.00,4585684.91,28333436.84,18100223.68,12434500.00,0.0
23,少数股东损益,-4153752.60,-2721362.30,-1138411.65,-2024833.63,-2171644.42,-506652.28,-605650.07,2991255.14,2854279.73,1710467.18,708166.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,59405.96,-19474.42,-39900.00,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.080000,0.080000,0.060000,-0.910000,0.100000,0.080000,0.040000,0.180000,0.130000,0.070000,0.040000,0.130000,0.140000,0.410000,0.130000,0.610000,0.450000,0.250000,0.100000,0.290000,0.170000,0.070000,0.053000,0.180000,0.130000,0.046200,0.002000,0.330000,0.240000,0.190000,0.070000,0.750000,0.570000,0.380000,0.090000,0.600000,0.480000,0.480000,0.0
26,稀释每股收益(元/股),0.080000,0.080000,0.060000,-0.910000,0.100000,0.080000,0.040000,0.180000,0.130000,0.070000,0.040000,0.130000,0.140000,0.410000,0.130000,0.610000,0.450000,0.250000,0.100000,0.290000,0.170000,0.070000,0.053000,0.180000,0.130000,0.046200,0.002000,0.330000,0.240000,0.190000,0.070000,0.750000,0.570000,0.380000,0.090000,0.600000,0.480000,0.480000,0.0
27,七、其他综合收益,2270.64,40595.73,23005.87,101267.01,175656.07,89272.16,70362.42,-220537.02,-325543.84,-105344.43,552060.30,172144.45,0,213782.48,-101532.90,552283.72,0,-14868.33,0,-44774.39,0,22485.18,0,-23068.28,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,101971786.95,102257412.51,78422929.30,-1159931300.24,121566066.97,96344451.90,48620888.60,228366533.77,165142176.56,89685719.17,48854991.94,168135310.62,177837725.24,130615497.89,41210904.82,167977528.73,115931212.16,57790951.37,23710462.75,55667587.79,29977922.10,13145855.80,6214203.50,19090467.97,13724735.38,4620045.12,146433.74,20912524.75,0,11363392.62,4864530.29,37590871.82,0,18759500.00,4585684.91,28392842.80,18080749.26,12394600.00,0.0
29,归属于母公司所有者的综合收益总额,106192583.46,105039628.09,79620614.52,-1157960502.68,123674092.00,96794170.50,49271972.88,225304148.95,162347206.71,87949801.99,48149909.37,168135310.62,177837725.24,130615497.89,41210904.82,167977528.73,115931212.16,57790951.37,23710462.75,55667587.79,29977922.10,13145855.80,6214203.50,19090467.97,13724735.38,4620045.12,146433.74,20912524.75,0,11363392.62,4864530.29,37590871.82,0,18759500.00,4585684.91,28333436.84,18100223.68,12434500.00,0.0
30,归属于少数股东的综合收益总额,-4220796.51,-2782215.58,-1197685.22,-1970797.56,-2108025.03,-449718.60,-651084.28,3062384.82,2794969.85,1735917.18,705082.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,59405.96,-19474.42,-39900.00,0.0
