79,非流动负债合计,32791264756.95,32266325322.07,32182363158.09,35598291251.59,35639445405.20,36643056000.00,36273454000.00,36765450500.00,38425003630.67,42070713700.00,44016376800.00,37262155174.30,37828236805.13,14927431850.48,7215324062.57,6175399891.59,4294902088.04,6179185362.30,6147597455.75,9854211653.23,9910468903.29,6679551587.84,7048416766.75,7038741400.42,6962467439.77,2072525453.22,2072874006.57,2073259592.37,2072286718.03,2073166010.37,68583340.99,325731773.83,320337133.41,2322232970.36,341210841.01,322804231.44,77493308.07,119473122.86,65390545.94,0.0
80,负债合计,67366630383.47,73508051409.89,51734340010.50,55098947466.12,51618181924.50,54600606000.00,53033958000.00,51506124400.00,51928111874.80,55324161200.00,61579606400.00,53162119724.72,53809911631.09,26507744779.37,16561455497.01,14947930869.18,13063837413.88,12375525052.16,17776192956.84,14013481374.94,12910342725.64,8660051341.69,9367952999.86,8953540741.35,9006486233.88,3514517747.65,4014169942.20,3637897810.26,3377921043.83,2945301510.12,1355048036.99,3749673104.28,3687136847.05,3691217318.00,3520056858.76,2190802074.10,2009249509.34,1258014210.93,1094182228.49,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),4319848116.60,4319848116.60,4319848116.60,4319848116.60,4319848116.60,4319848000.00,4319848000.00,4319848100.00,4319848116.60,4319848100.00,3377439700.00,3377439739.80,3377439739.80,3377439739.80,3377439739.80,3377439739.80,3377439739.80,1125813246.60,1028945543.40,1015234105.00,1015234105.00,1015234105.00,1015234105.00,1015234105.00,1015234105.00,1015234105.00,1015234105.00,1015234105.00,1015234105.00,1015234105.00,975234105.00,975234105.00,975234105.00,975234105.00,975234105.00,975234105.00,975234105.00,975234105.00,975234105.00,0.0
83,资本公积,27582794983.23,27582794983.23,27582794983.23,27582794983.23,27582794983.23,27582795000.00,27582795000.00,27582795000.00,27582794983.23,27636530900.00,10728483500.00,10720306602.38,10720306602.38,10720306602.38,10720306602.38,10720306602.38,10720306602.38,12971933095.58,9956670829.38,9529866110.21,9529866110.21,8102977121.92,8102977121.92,8102977121.92,8102977121.92,8102977121.92,8102977121.92,8102977121.92,8102977121.92,8102977121.92,7584830422.21,7584830422.21,7584830422.21,7584830422.21,7584830422.21,7584830422.21,7584830422.21,7584830422.21,7584830422.21,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-468588363.13,-403624558.80,-807910554.82,-1307770966.22,-799327420.21,18434000.00,-688046000.00,-1026770800.00,-238817602.94,-41183200.00,3549500.00,281996391.26,282854287.93,-199760781.83,-687954725.05,-489834596.53,-632492717.76,-578634438.54,-463593590.13,-329970517.57,-208549984.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,302145.46,2468453.08,3334116.18,5745153.53,3038386.94,1022000.00,5488000.00,6962300.00,7725910.79,936100.00,6473400.00,7244386.90,8570089.43,1159754.19,47196102.10,52577938.70,115200675.56,139992056.24,213476676.75,289027125.06,271924909.24,277353365.07,245936145.62,223476893.61,199586093.33,143185145.94,124422766.42,117586433.15,78938263.32,146157670.68,116821511.00,99559163.97,78916909.25,60195933.76,59173690.27,104144402.66,94392237.14,150152397.22,406216840.36,0.0
87,盈余公积,1286827000.91,1160396190.21,1160396190.21,1160396190.21,1160396190.21,968191000.00,968191000.00,968190700.00,968190696.10,840098900.00,840098900.00,840098875.14,840098875.14,786050081.94,786050081.94,786050081.94,786050081.94,704898171.11,704898171.11,704898171.11,704898171.11,704898171.11,704898171.11,704898171.11,704898171.11,704898171.11,704898171.11,704898171.11,704898171.11,704898171.11,704898171.11,704898171.11,704898171.11,594576602.00,594576602.00,594576602.00,594576602.00,610980810.41,949496637.26,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,8081590250.78,7550342455.60,7114197659.31,9003970004.73,8682123314.63,8381406000.00,7367076000.00,7067443300.00,5517441023.24,4522277300.00,3752875400.00,4106009061.42,3508788628.94,3148299245.43,3076703079.00,3128068636.26,2986976808.88,2947887701.01,2769993117.36,3624730643.78,3320200571.47,2961055167.81,2500828864.75,2583928875.46,2206609158.00,1934768362.71,1637295709.53,1852124035.21,1641545905.43,1977869619.06,1768768943.69,1329532095.44,1048096576.11,973150161.26,613366506.64,2276988502.83,2010215040.41,1363212584.27,1729800804.32,0.0
90,归属于母公司股东权益合计,40802774133.85,40212225639.92,39372660510.71,40764983482.08,40948873571.40,41271696000.00,39555352000.00,38918468600.00,38157183127.02,37278508100.00,18708920400.00,19333095056.90,18738058223.62,17833494641.91,17319740880.17,17574608402.55,17353481190.80,17311889832.00,14210390747.87,14833785637.59,14633573882.62,13106181298.81,12637967948.30,12679929948.01,12178275528.67,11898758371.53,11582228668.00,11790628619.36,11541534976.32,11944412871.44,11148429355.38,10691958134.16,10390133372.71,10152719132.23,9822781664.15,11531685232.07,11255507626.44,10682670861.37,11237128033.57,0.0
91,少数股东权益,8692821959.41,8834203254.10,8628534935.63,8427613212.78,8649061740.13,8695676000.00,8326896000.00,7775143700.00,7751951150.56,7604487600.00,7691888200.00,15593116271.25,15598868743.75,448254009.73,453200133.10,457142164.08,463209880.46,478760334.50,485718411.23,498320054.85,510959763.65,516173422.86,523799021.97,707841389.77,714376778.08,733962501.04,753303077.21,809256598.99,829859172.33,864082847.81,858959116.87,871161006.28,868853735.28,877588110.26,865985454.58,849510146.81,444882758.61,320271819.73,407957296.13,0.0
92,所有者权益(或股东权益)合计,49495596093.26,49046428894.02,48001195446.34,49192596694.86,49597935311.53,49967372000.00,47882248000.00,46693612300.00,45909134277.58,44882995700.00,26400808600.00,34926211328.15,34336926967.37,18281748651.64,17772941013.27,18031750566.63,17816691071.26,17790650166.50,14696109159.10,15332105692.44,15144533646.27,13622354721.67,13161766970.27,13387771337.78,12892652306.75,12632720872.57,12335531745.21,12599885218.35,12371394148.65,12808495719.25,12007388472.25,11563119140.44,11258987107.99,11062906232.41,10688767118.73,12381195378.88,11700390385.05,11002942681.10,11645085329.70,0.0
93,负债和所有者权益(或股东权益)总计,116862226476.73,122554480303.91,99735535456.84,104291544160.98,101216117236.03,104567978000.00,100916206000.00,98199736700.00,97837246152.38,100207156900.00,87980415000.00,88088331052.87,88146838598.46,44789493431.01,34334396510.28,32979681435.81,30880528485.14,30166175218.66,32472302115.94,29345587067.38,28054876371.91,22282406063.36,22529719970.13,22341312079.13,21899138540.63,16147238620.22,16349701687.41,16237783028.61,15749315192.48,15753797229.37,13362436509.24,15312792244.72,14946123955.04,14754123550.41,14208823977.49,14571997452.98,13709639894.39,12260956892.03,12739267558.19,0.0
