45,非流动资产合计,4026976264.43,4054000077.26,4085391523.11,3996394042.76,4015836908.21,4010246514.98,4039612965.99,3806546446.08,3854156043.50,3907609070.98,3604597992.74,3626176604.44,3197035460.78,3179266474.49,3165921676.58,3176649421.39,3186651566.78,2500431042.43,2695776782.82,2675020703.46,2652234508.91,2415264695.14,2352759502.23,2023490428.95,2051249119.96,2115270924.26,2115788736.72,2085264457.11,2160455241.40,2250295278.29,2180491218.46,2190138863.73,2224136188.60,1778322581.41,1810749113.15,1886849295.29,1911684905.89,1963519990.02,1775925815.20,1878379180.58,1902709929.41,927629888.54,965863305.51,961698977.92,904723878.48,1012918074.10,1248482781.26,1398139736.72,1719249292.53,1436388835.15,1396961043.89,1237755462.41,1217650693.31,958432595.84,955757412.72,971887758.90,975289549.55,969678146.62,981156268.50,991522735.40,1001768260.07,900014403.95,807043234.38,643000698.96,646886182.31,630390606.16,651703088.07,653675736.38,655113826.72,647966304.00,633934446.00,645115585.00,500723094.00,513653579.28,522725998.00,553837360.44,520894387.85,505100832.79,445469554.11,235518200.49,196271410.11,199926801.90,165432464.33,0,0,0.0
46,资产总计,11350473383.27,10804850149.78,10385262891.53,10091947927.49,10301894440.15,10350240173.04,10008545184.41,8486189761.71,8565499641.85,8528520978.23,7745707135.05,7197361140.38,6922645147.29,6426365966.18,5973091648.20,5904849513.77,6182360311.87,4030640535.48,4138411891.79,3993520829.42,4046140047.55,3840801534.50,4003899100.92,4805072541.45,4873478785.22,5028944847.86,4906468229.66,4754024204.67,4997949379.35,5083029218.15,5821062834.40,4974022252.17,4663795673.55,4490348269.12,4485537353.36,4147384644.21,3815541708.59,3806165801.85,3566496312.11,2822863960.25,2749102691.76,2255513400.63,2105654881.18,1995985970.09,2049509770.97,2171186094.93,2229759563.48,2343903400.20,2784875134.30,2597762417.81,2496601842.85,2358273697.63,2481629995.24,2399508201.29,2347782406.81,2417415302.31,2678031867.96,2485900261.19,2552085852.80,2746217908.85,2718317181.17,2584247319.34,1481950674.47,1464244918.14,1430089599.91,1428317981.43,1517156639.80,1483777553.50,1469572202.65,1465132999.00,1327970723.00,1308539407.00,1285912584.00,1280848386.09,1264706636.00,1232385735.89,1378133511.52,1405614928.68,1326196284.24,724914834.19,960798858.89,978947821.31,709170179.09,781520965.00,508029159.00,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,3167398643.58,2897788100.26,2699625207.45,2229808870.35,2584676584.88,2790250868.52,2476270654.62,1658839522.35,1816200871.95,1914352631.18,1535399661.45,1092467867.27,1250640869.78,769895513.69,585997182.93,377852920.29,491312962.88,100000.00,100000.00,0,0,0,0,0,1000000.00,130000000.00,130000000.00,130000000.00,160000000.00,80000000.00,40000000.00,48500000.00,0,0,0,0,0,250000000.00,0,0,0,0,0,0,0,50000000.00,100000000.00,50000000.00,50000000.00,170000000.00,260000000.00,125762135.14,190600000.00,159969916.04,119711974.36,180342114.31,221301999.97,83930000.00,127147500.00,127147500.00,3000000.00,84998550.19,28000000.00,32200000.00,29500000.00,31500000.00,68000000.00,62000000.00,28190000.00,79400000.00,10000000.00,10000000.00,0,0,12001788.50,0,0,0,0,16870000.00,34680000.00,0,87143200.00,0,0,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,859079315.08,763742238.50,487086698.48,436731183.20,361574718.47,394521708.28,581637452.60,401620501.68,451172794.22,0,377627537.32,0,405339809.31,0,348290922.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,0,0,0,0,281346.00,0,59500000.00,53300000.00,41300000.00,35474925.00,39000000.00,174600000.00,231600000.00,160000000.00,115000000.00,96118310.00,93000000.00,40700000.00,0,0,30000000.00,6000000.00,0,2000000.00,4000000.00,14000000.00,8500000.00,4000000.00,5000000.00,17000000.00,5000000.00,4000000.00,0,0,0,0,0,0,0,0,0,2824643.28,4720815.30,2108674.58,5217750.00,0,0,0,0,18755132.91,71531358.84,80780175.96,76802733.01,0,111656621.94,188235166.25,146476445.38,162332994.37,284616080.64,334442267.53,249211298.11,201766160.57,8545809.75,10572785.59,13671223.89,11145290.43,3814091.51,2551440.00,4050793.00,0,0,0,0,5313000.00,12001788.00,9360067.43,26827145.07,19370933.98,25849068.85,5500000.00,16796520.00,0,0,0,0,0.0
52,应付账款,859079315.08,763742238.50,487086698.48,0,361293372.47,0,522137452.60,348320501.68,409872794.22,287367928.44,338627537.32,284538213.36,173739809.31,200018355.03,233290922.72,253680637.35,284468014.59,266087859.36,300814093.83,308181477.30,357216699.02,360268345.18,350206684.21,370403368.46,433542844.77,109097027.37,112611890.46,115669126.41,167684553.83,128689720.95,132107801.32,149305231.29,121981011.84,22229377.59,28585341.13,63258746.59,35334793.63,24724652.76,21443113.17,25788798.71,34733138.60,703368816.15,600973184.74,432174685.51,518560669.92,542824332.18,533461227.10,523006947.12,604227726.95,615917086.63,441596072.67,398642581.81,424210225.65,512590914.84,421565463.58,390126162.36,562609783.58,481211316.62,404400528.40,531263700.48,703027190.77,631328065.73,97752604.04,96294850.34,78781930.19,70580559.51,72476346.03,67929870.22,66462792.61,23015021.00,34717102.00,11072091.00,10568266.00,30320755.37,59553098.00,28510859.46,178156558.49,135038512.38,171481079.51,69395607.40,347233884.60,0,263445027.33,0,0,0.0
53,预收款项,255070783.99,236869463.93,261018578.59,271161634.26,266012805.18,280228203.80,299469336.84,225876981.20,235527802.70,278530591.18,285968600.89,307519378.27,284251189.50,292351477.20,234474946.62,208219152.57,243279554.43,248679253.39,239654119.46,217025443.11,260588731.35,259818758.96,430845048.28,1330086885.38,1471093008.02,1893463648.57,1687684581.23,1348308636.66,1202074927.95,1375051091.68,1181526826.81,986455294.30,706538418.14,654544208.75,606861948.34,136273854.89,163260185.85,134968523.84,115989943.14,104467423.95,126937105.43,21909625.24,19548451.01,9556550.11,11468484.24,8350356.40,8422973.79,9099387.86,16640749.76,46067837.62,49966279.89,81997853.73,46982599.65,49811440.50,42243395.73,42419906.44,41584948.22,44264565.14,38902311.32,45461533.75,42922911.73,42101724.73,14992124.86,5838793.45,6618806.78,11763987.51,30170337.42,4559461.17,3637304.47,6701804.00,1684893.00,1932628.00,902316.00,2173378.38,3969317.00,10634804.07,24365791.22,17097866.06,13298768.26,14929351.48,51984900.00,0,48690892.14,0,0,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,196349034.70,161474427.94,151623126.05,126199880.54,182134601.78,199550598.56,144287973.36,141720921.04,180607793.24,51231743.37,37852867.37,23912091.69,71376395.56,50721367.74,40141501.53,29143077.27,46093394.19,10762524.34,12609398.87,14126086.24,29092277.04,11821970.79,13007587.03,11754083.89,26387023.80,9712198.82,12190451.88,10631855.09,14720036.98,8470159.89,10081695.54,8917561.55,12632616.43,5198967.69,5757311.19,4737504.04,5181512.79,3368027.02,2935698.38,2592133.29,3926521.33,3696293.41,2539926.80,2483636.69,3280646.32,9150654.51,9050612.51,8555651.14,13388610.43,30679326.93,30017376.72,27880315.43,24752766.46,27095919.26,24348562.75,23770200.29,28653030.63,25855621.17,23139564.56,22212594.39,23896845.10,22619308.05,6094338.23,5068038.72,5907711.69,3863459.62,4628646.15,4914512.81,6443365.50,6915945.00,2986783.00,2767034.00,3382279.00,2874393.05,3422924.00,3302272.66,5189194.14,1853199.19,1233913.78,656858.41,422487.51,0,52455.78,0,0,0.0
56,应交税费,119915379.12,96813312.40,70325250.04,73338454.50,85799970.52,125486165.63,207925220.16,165487377.93,172315200.32,211767898.09,174902051.88,157483281.58,155282481.35,181141719.29,160220003.85,158919722.84,169789068.13,113893106.71,115335789.79,178831600.49,174393918.84,159753809.29,236256071.32,129450269.84,100930828.14,-100011913.59,-93764299.79,-26601819.62,-2729243.00,-32455848.05,-2664496.46,60106370.84,64828269.98,51235804.30,43506703.00,109348497.04,112561660.66,97257423.43,100684877.66,115373751.65,112648873.92,7583062.53,1872845.04,7302283.09,3954698.21,12756017.53,7788688.39,-295588.79,-3213094.34,2759889.30,-585253.66,13856631.25,15432342.31,9937393.95,-1740752.51,5760373.45,20450485.21,21943750.92,10689254.25,7653515.41,464700.76,-12108095.88,-11623521.11,-5788050.49,-8736523.70,-7912507.81,-5798829.97,4333069.93,11358004.34,2649234.00,5293193.00,8792655.00,9090741.00,-18373944.68,-17602108.00,-11592415.30,-30045671.42,-17310810.89,-25197542.28,-20271796.96,-48964324.45,0,-39576346.89,0,0,0.0
57,其他应付款(合计),432755659.46,464714211.67,470052581.58,608389641.74,631428356.13,608910349.50,623339485.25,608993385.57,534786370.52,0,365580986.87,0,194277085.81,0,189087117.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,0,4788304.19,6390167.66,7903181.11,7037000.31,0,6675575.34,4015388.15,5549330.77,4340653.84,4011079.67,2451236.16,2736228.79,1507899.55,1135872.54,1421439.33,2003504.65,915435.84,915435.84,922746.81,999030.82,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,14687.50,0,0,0,0,0,0,0,0,859677.30,625291.40,472517.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,0,0,0,0,0,0,0,9000000.00,0,0,0,0,0,0,0,0,0,0,33347489.85,0,0,0,0,0,0,0,0,100042469.55,0,0,0,0,0,0,0,0,0,0,0,97790000.00,116900000.00,0,0,0,0,0,0,0,0,0,15446599.85,0,0,0,0,0,0,10359283.02,0,0,0,4779736.50,0,0,0,0,27319392.84,27319392.84,27039999.80,363615.00,27403615.00,27278772.00,27278772.00,3431691.76,28119250.00,94149.85,27134149.65,1005640.16,2712234.20,1083210.83,1943315.57,0,645149.85,0,0,0.0
60,其他应付款,432755659.46,0,463662413.92,0,624391355.82,608910349.50,616663909.91,595977997.42,529237039.75,561017877.17,361569907.20,428681120.19,191540857.02,193867759.36,187951244.89,380707273.08,514629729.11,195559229.57,162204042.35,156525924.70,178073653.28,138650125.68,138331280.40,132507987.02,125817694.76,118058734.77,116346314.18,124670894.27,138327227.00,134531408.38,646382874.91,140191474.96,137644813.78,109038412.22,106921901.11,85589919.53,208351018.62,72413284.24,192817241.85,55814474.29,45512111.90,112599798.91,42320116.58,121796615.40,139172444.98,157004474.75,148452173.88,172738499.37,198923057.12,184397162.39,159937873.78,180243688.57,227055157.49,202282793.91,177964524.74,126451162.45,189183930.12,165008469.95,146406523.73,159965830.74,203883471.07,128840600.85,49977991.49,33992718.88,28972221.74,28871409.99,32684490.65,38917096.53,56441024.52,30678555.00,38302337.00,50244613.00,49003387.00,75162017.22,26132396.00,49529416.46,46258534.00,82719594.74,68358668.07,82518094.59,69887703.97,0,137294117.59,0,0,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38851625.49,38372445.74,31330138.66,36540498.11,51139973.69,47522259.41,46993210.28,61845937.26,51029786.65,38426675.18,4254638.90,3323727.37,4050875.87,8925317.85,4968909.59,5508816.08,6092298.95,1292879.00,101312.00,171019.00,574677.00,502899.35,1911627.00,2094639.00,4347239.10,1922119.17,5031602.97,7136441.79,15413334.17,0,994327.06,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,64145679.29,40500000.00,40500000.00,0,0,0,0,0,0,1589449.35,1637326.14,1682655.04,1706992.24,240000000.00,240000000.00,0,0,0,0,0,0,0,50000000.00,80000000.00,40000000.00,267000000.00,80500000.00,94000000.00,355500000.00,204000000.00,204123567.83,204000000.00,126000000.00,124000000.00,124000000.00,124000000.00,110500000.00,124000000.00,70000000.00,70000000.00,70000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11280000.00,11180000.00,11180000.00,11180000.00,8080000.00,7980000.00,7900000.00,7900000.00,5000000.00,5000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2056382.85,1584634.69,9538305.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,5094999895.22,4661901754.70,4180231442.19,3745927064.59,4111627036.96,4398947894.29,4332930122.83,3202538689.77,3390610832.95,3345673697.62,2778969031.92,2473335843.56,2362874823.55,2089504091.86,1798211675.08,1506062532.73,1844576227.98,876697409.21,864980369.99,875613278.65,1030364310.35,947593009.90,1229826671.24,2067382594.59,2213951399.49,2449399695.94,2062048937.96,1908621162.37,2048477502.76,1920286532.85,2221558269.95,1601475932.94,1169625130.17,966246770.55,915633204.77,523208522.09,635189171.55,706731911.29,503870874.20,471826581.89,510672438.68,851982239.52,671975339.47,575422445.38,681654693.67,780085835.37,807175675.67,763104896.70,879967049.92,1071492495.93,1030120234.18,919174204.72,1044788287.77,1000141764.84,927114205.82,993713528.57,1261474036.65,1042467940.42,1082325958.22,1290029219.48,1277481317.80,1156822391.68,198029270.76,181496987.97,158766893.65,158744343.02,238268093.86,218030260.40,209975674.58,151069230.00,120578524.00,112274855.00,100800438.00,101448473.46,117508292.00,91980677.18,282276461.20,241773918.81,262880793.84,177908675.80,489444224.37,536860965.67,498704229.75,539682529.00,299410783.00,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,417548001.23,446225000.00,731925000.00,934200000.00,878700000.00,884700000.00,885700000.00,617220000.00,617220000.00,617220000.00,617220000.00,358500000.00,358500000.00,358500000.00,358500000.00,598500000.00,598500000.00,598500000.00,598500000.00,598500000.00,598500000.00,598500000.00,598500000.00,568500000.00,648500000.00,924000000.00,1277500000.00,1331000000.00,1349500000.00,1783000000.00,1771500000.00,1585123567.83,1711500000.00,1727000000.00,1775500000.00,1789000000.00,1362500000.00,1311000000.00,1400000000.00,600000000.00,520000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,26250721.67,52087483.52,54291045.71,67493100.91,71600903.64,49572749.61,19970281.09,16913166.83,12784790.15,89904644.46,74802744.46,67004147.87,66935834.94,36001700.00,17369447.30,9823900.00,9823900.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,445238.59,0,445238.59,0,445238.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12857130.00,12857130.00,12857130.00,12857130.00,12857130.00,12857130.00,12857130.00,12857130.00,12857130.00,12857130.00,12857130.00,5973031.42,0,0,0,0,0,0,0,0,0,0,0,0,0,2000000.00,5000000.00,8000000.00,8000000.00,8000000.00,8250000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,445238.59,445238.59,445238.59,445238.59,445238.59,445238.59,445238.59,445238.59,445238.59,450601.49,672472.29,701809.41,752786.41,584360.00,592260.00,610493.00,615303.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9700000.00,9700000.00,9700000.00,12200000.00,12200000.00,12200000.00,12200000.00,12200000.00,12200000.00,10520000.00,10520000.00,10520000.00,11700000.00,7700000.00,7700000.00,7700000.00,5300000.00,592686.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5060000.00,5060000.00,6960760.00,6960760.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,97059051.33,91773644.16,87756847.95,83481418.15,80199514.61,77898932.33,71602074.17,61977164.98,56185590.02,66364195.33,56793005.50,49768764.86,30561253.66,41727206.23,35772107.15,32069835.45,29730360.63,17780103.76,58080163.54,33373718.05,25370071.39,0,0,0,313602.22,0,0,0,0,0,0,0.00,0,191083.97,718843.97,0,95940.00,7444460.96,3763283.87,9934628.46,11718191.95,2463074.21,11275876.99,17074326.94,495567.00,2905496.76,10183408.15,32700040.48,87166185.95,4273895.15,9607120.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,3336291.11,6826664.54,6235370.60,16433070.97,14448644.03,12407317.09,13118423.15,13847002.27,13959977.27,15617317.25,15617317.25,19422633.30,21239680.66,14923823.15,19959257.30,20294300.00,20343300.00,3300000.00,6100000.00,11600000.00,11780000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500000.00,0,0,0,3100000.00,3100000.00,0,0,2900000.00,1900000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7620000.00,7620000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,544194065.34,596912792.22,880208264.26,1101607590.03,1044949062.28,1024578999.03,990390778.41,709957334.08,700150357.44,789551395.63,764878305.80,495140784.62,477682007.85,451597967.97,432046050.34,661133274.04,658842799.22,620025342.35,663130765.03,644146190.34,636351880.80,604812786.41,604144360.00,576053020.00,656384855.22,927715303.00,1280600000.00,1331000000.00,1349500000.00,1785900000.00,1786257130.00,1597980697.83,1724357130.00,1740048213.97,1789075973.97,1801857130.00,1375453070.00,1331301590.96,1416620413.87,622791758.46,544575321.95,8436105.63,11275876.99,17074326.94,495567.00,2905496.76,10183408.15,32700040.48,87166185.95,11893895.15,17227120.11,0,9700000.00,9700000.00,9700000.00,14200000.00,17200000.00,20200000.00,20200000.00,20200000.00,20450000.00,10520000.00,10520000.00,10520000.00,11700000.00,7700000.00,7700000.00,7700000.00,5300000.00,592687.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
80,负债合计,5639193960.56,5258814546.92,5060439706.45,4847534654.62,5156576099.24,5423526893.32,5323320901.24,3912496023.85,4090761190.39,4135225093.25,3543847337.72,2968476628.18,2840556831.40,2541102059.83,2230257725.42,2167195806.77,2503419027.20,1496722751.56,1528111135.02,1519759468.99,1666716191.15,1552405796.31,1833971031.24,2643435614.59,2870336254.71,3377114998.94,3342648937.96,3239621162.37,3397977502.76,3706186532.85,4007815399.95,3199456630.77,2893982260.17,2706294984.52,2704709178.74,2325065652.09,2010642241.55,2038033502.25,1920491288.07,1094618340.35,1055247760.63,860418345.15,683251216.46,592496772.32,682150260.67,782991332.13,817359083.82,795804937.18,967133235.87,1083386391.08,1047347354.29,919174204.72,1054488287.77,1009841764.84,936814205.82,1007913528.57,1278674036.65,1062667940.42,1102525958.22,1310229219.48,1297931317.80,1167342391.68,208549270.76,192016987.97,170466893.65,166444343.02,245968093.86,225730260.40,215275674.58,151661917.00,120578524.00,112274855.00,100800438.00,101448473.46,117508292.00,91980677.18,282276461.20,241773918.81,262880793.84,177908675.80,489444224.37,536860965.67,498704229.75,539682529.00,299410783.00,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1045909322.00,1045909322.00,1045909322.00,721316774.00,721316774.00,721316774.00,721316774.00,721316774.00,721316774.00,721316774.00,721316774.00,721316774.00,721316774.00,721316774.00,721316774.00,721316774.00,721316774.00,666949797.00,666949797.00,666949797.00,666949797.00,666949797.00,666949797.00,666949797.00,666949797.00,666949797.00,666949797.00,666949797.00,666949797.00,666949797.00,666949797.00,666949797.00,666949797.00,666949797.00,666949797.00,666949797.00,666949797.00,666949797.00,666949797.00,666949797.00,666949797.00,308931997.00,308931997.00,308931997.00,308931997.00,308931997.00,308931997.00,308931997.00,308931997.00,308931997.00,308931997.00,308931997.00,308931997.00,308931997.00,308931997.00,270399998.00,270399998.00,270399998.00,270399998.00,270399998.00,270399998.00,270399998.00,270399998.00,270399998.00,270399998.00,270399998.00,270399998.00,270399998.00,270399998.00,270399998.00,270399998.00,270399998.00,270399998.00,270399998.00,270399998.00,270399998.00,270399998.00,270399998.00,208000000.00,160000000.00,160000000.00,80000000.00,62000000.00,0,0,0.0
83,资本公积,647592328.86,632978006.82,633476952.93,962607599.85,962607603.01,980678588.53,974888299.48,971741605.60,971741605.60,971641434.34,971641434.34,971641434.34,971641434.34,967763315.30,967763315.30,968002388.11,965023605.39,263659.82,681436.22,27968.83,27968.83,43387935.44,839561.07,9249.75,4984224.07,-51192333.64,-81320296.04,-62780450.26,-73844983.51,-95112485.03,19987194.84,10599447.09,7984587.36,27936817.57,51835010.58,72214934.68,70525109.24,82839662.62,52690763.57,121150414.07,114800231.72,491492606.47,532012892.22,512019929.47,436165460.66,494788198.57,560433386.30,656438674.72,895892960.28,530109219.34,545042631.28,519103211.57,501672757.07,503231370.20,503041615.82,541573614.82,541573614.82,538281771.30,541471805.07,541471805.07,541471805.07,541376789.64,541376789.64,541376789.64,541376789.64,541376789.64,541376789.64,541376789.64,541376789.64,540480617.00,540480617.00,540480617.00,540480617.00,540480617.19,540480617.00,540468209.27,540486946.73,541093025.34,603493023.34,197522131.93,179644667.49,195644667.49,18260409.50,0,0,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,69217354.50,81771729.49,42296893.89,6983736.74,37516198.08,42786157.88,-5207529.44,-59601889.06,-19078976.85,-2868314.37,15286651.72,32982131.64,35953996.60,19848878.93,15837785.32,10463678.10,17057232.03,55910281.64,181544361.97,132995673.37,89142221.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,370550220.45,294205302.69,294205302.69,294205302.69,293866203.17,279309151.22,279309151.22,279309151.22,279309151.22,270989636.30,270989636.30,270989636.30,270989636.30,249162680.84,249162680.84,249162680.84,249162680.84,222018961.29,222018961.29,222018961.29,222018961.29,204642242.93,204642242.93,204642242.93,204642242.93,195461261.63,195461261.63,195461261.63,195461261.63,178804437.13,178804437.13,178804437.13,178804437.13,177398949.29,177398949.29,177398949.29,177398949.29,150166246.61,150166246.61,150166246.61,150166246.61,156616119.26,156616119.26,156616119.26,156616119.26,149474005.55,149516614.28,139609042.77,149474005.55,137117446.83,137117446.83,137234209.02,136249942.92,122252762.29,122252762.29,122252762.29,122252762.29,115425362.32,115425362.32,115425362.32,115425362.32,109117021.72,109117021.72,109117021.72,109117021.72,105574038.19,105574038.19,105574038.19,105574038.19,102155296.00,102155296.00,102142379.00,102145277.00,94133596.72,94133597.00,78219648.70,79811539.03,80105726.08,80105726.08,55800982.73,55800982.73,61175926.14,61175926.14,0,0,0.0
