77,长期递延收益,145935044.24,148795465.69,156937979.16,164828096.51,172964163.37,181647389.40,191746877.96,199927630.79,209863457.79,212167027.64,220861918.37,225599957.42,231344045.88,122792572.41,124797564.91,127551592.52,131638289.46,44658796.43,40665775.24,43793102.41,40875629.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0.00,0,0,0,0,0,0,49108385.55,18326310.82,10678894.87,11265338.26,11070265.43,11375192.60,11680119.77,12385046.94,10030000.00,12594901.28,12899828.45,13204755.61,13509682.77,13664609.93,13734464.25,13734464.25,11080000.00,10980000.00,10980000.00,10980000.00,0,0,0,0,0,0.0
79,非流动负债合计,145935044.24,148795465.69,156937979.16,164828096.51,172964163.37,181647389.40,191746877.96,199927630.79,209863457.79,212167027.64,230861918.37,235599957.42,241344045.88,132792572.41,124797564.91,127551592.52,131638289.46,134531805.48,139789725.87,192484544.14,148962630.94,49108385.55,18326310.82,10678894.87,11265338.26,11070265.43,11375192.60,11680119.77,12385046.94,10030000.00,12594901.28,12899828.45,13204755.61,43509682.77,43664609.93,45102010.15,45414830.30,71740101.51,71397255.34,73983063.00,74470139.60,94877831.85,95788133.18,310000.00,11137080.86,640000.00,0.0
80,负债合计,2375305838.23,2806327501.45,2814708354.04,2606167136.38,2402033849.20,2712797185.58,2426465834.55,1961161825.94,1844830489.88,2071062506.69,1972090627.75,1569040022.48,1672293215.23,1883729242.22,1918236399.08,1624181464.66,1720428237.57,2000751874.32,1939125652.00,1614237878.12,1509416277.38,1643487177.01,1552708034.69,1303981742.51,1403943833.52,1647459633.76,1451586289.52,1391281022.91,1404829200.05,1653338899.23,1641239703.85,1374734646.69,1405875706.89,1362283794.16,1226128507.87,944743205.77,866255851.72,691644253.39,631487405.51,526612130.31,453927740.09,750257666.50,801578046.00,527715084.21,563362866.18,409667797.58,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),596970000.00,596970000.00,542700000.00,542700000.00,542700000.00,542700000.00,542700000.00,542700000.00,542700000.00,542700000.00,542700000.00,542700000.00,542700000.00,542700000.00,452250000.00,452250000.00,452250000.00,452250000.00,452250000.00,452250000.00,452250000.00,452250000.00,452250000.00,301500000.00,301500000.00,301500000.00,301500000.00,301500000.00,301500000.00,301500000.00,301500000.00,301500000.00,301500000.00,301500000.00,301500000.00,201000000.00,201000000.00,201000000.00,201000000.00,134000000.00,134000000.00,100000000.00,100000000.00,100000000.00,100000000.00,100000000.00,0.0
83,资本公积,347793029.91,347793029.91,347793029.91,347793029.91,347793029.91,347793029.91,347793029.91,347793029.91,347793029.91,347886697.85,347886697.85,347886697.85,347886697.85,347886697.85,347886697.85,347886697.85,347886697.85,348013551.48,348013551.48,348013551.48,348013551.48,348013551.48,370518821.59,519985799.59,521628713.59,524267804.59,520850351.59,525303020.59,524397167.59,516251978.59,517971059.59,518456141.59,519523328.28,519448762.46,521954372.06,627123173.86,622113545.86,619444563.86,619349091.86,697738547.86,700735307.86,56963493.19,59553093.19,41995293.19,71058093.19,31387293.19,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,49050101.08,41747640.87,43797390.62,43620659.80,34798490.26,37327151.56,33587974.74,39698472.26,40641578.36,41704897.15,40358906.61,38780546.19,38603333.77,38138717.60,36246992.91,37328449.50,41617782.47,34651692.31,42579620.88,45801414.67,40963373.74,23394938.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0.00,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,190010475.71,171751814.53,171751814.53,171751814.53,171751814.53,161171173.36,161171173.36,161171173.36,161171173.36,150737645.09,150737645.09,150737645.09,150737645.09,136359230.83,136359230.83,136359230.83,136359230.83,119322013.07,119322013.07,119322013.07,119322013.07,102558429.86,102558429.86,102558429.86,102558429.86,89558244.21,89558244.21,89558244.21,89558244.21,77150854.20,77150854.20,77150854.20,77150854.20,64136284.42,64151565.65,64151565.65,64151565.65,52408337.57,52408337.57,52408337.57,52408337.57,41571893.27,41571893.27,41571893.27,36143664.67,29066957.00,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0.00,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,296455847.99,248020553.42,313667207.81,266103571.53,240065539.90,215987818.77,276790575.52,247908986.54,235486950.79,220559969.40,298110781.47,269843897.48,258046264.42,232763705.29,370426630.23,320665081.09,297993858.55,277655642.32,350889637.47,276912633.74,260561130.94,209327290.69,156223309.08,244096413.89,231440440.85,197986577.83,155579039.16,227777963.42,211640021.51,182142330.47,154158444.24,221098981.99,198525804.02,177525969.49,147395002.92,200032842.43,177200477.27,154889922.00,119892721.25,177106271.41,156325301.64,132585596.04,103598169.48,116417737.36,67666289.16,62529492.33,0.0
90,归属于母公司股东权益合计,1480279454.69,1406283038.73,1419709442.87,1371969075.77,1337108874.60,1304979173.60,1362042753.53,1339271662.07,1327792732.42,1303589209.49,1379794031.02,1349948786.61,1337973941.13,1297848351.57,1343169551.82,1294489459.27,1276107569.70,1231892899.18,1313054822.90,1242299612.96,1221110069.23,1135544210.14,1081550560.53,1168140643.34,1157127584.30,1113312626.63,1067487634.96,1144139228.22,1127095433.31,1077045163.26,1050780358.03,1118205977.78,1096699986.50,1062611016.37,1035000940.63,1092307581.94,1064465588.78,1027742823.43,992650150.68,1061253156.84,1043468947.07,331120982.50,304723155.94,299984923.82,274868047.02,222983742.52,0.0
91,少数股东权益,89504963.35,83793535.78,79138126.30,78254002.64,76659376.74,73610226.34,71472060.67,67942645.96,67482012.00,68058505.64,64611815.83,62438681.76,61435973.16,58655111.52,55727350.01,52930585.41,51863485.49,49080703.93,46584635.42,47707585.50,47397630.12,44434472.99,41521526.80,45216716.42,44709898.77,41236103.01,38486844.44,48383211.05,47748015.54,43996248.39,40556603.26,40098013.82,39200505.89,40453081.15,38724617.14,36893751.96,34061693.99,0,0,0,0,0,0,0,78771.61,679428.75,0.0
92,所有者权益(或股东权益)合计,1569784418.04,1490076574.51,1498847569.17,1450223078.41,1413768251.34,1378589399.94,1433514814.20,1407214308.03,1395274744.42,1371647715.13,1444405846.85,1412387468.37,1399409914.29,1356503463.09,1398896901.83,1347420044.68,1327971055.19,1280973603.11,1359639458.32,1290007198.46,1268507699.35,1179978683.13,1123072087.33,1213357359.76,1201837483.07,1154548729.64,1105974479.40,1192522439.27,1174843448.85,1121041411.65,1091336961.29,1158303991.60,1135900492.39,1103064097.52,1073725557.77,1129201333.90,1098527282.77,1027742823.43,992650150.68,1061253156.84,1043468947.07,331120982.50,304723155.94,299984923.82,274946818.63,223663171.27,0.0
93,负债和所有者权益(或股东权益)总计,3945090256.27,4296404075.96,4313555923.21,4056390214.79,3815802100.54,4091386585.52,3859980648.75,3368376133.97,3240105234.30,3442710221.82,3416496474.60,2981427490.85,3071703129.52,3240232705.31,3317133300.91,2971601509.34,3048399292.76,3281725477.43,3298765110.32,2904245076.58,2777923976.73,2823465860.14,2675780122.02,2517339102.27,2605781316.59,2802008363.40,2557560768.92,2583803462.18,2579672648.90,2774380310.88,2732576665.14,2533038638.29,2541776199.28,2465347891.68,2299854065.64,2073944539.67,1964783134.49,1719387076.82,1624137556.19,1587865287.15,1497396687.16,1081378649.00,1106301201.94,827700008.03,838309684.81,633330968.85,0.0
