77,长期递延收益,17998550.90,14794495.36,21497126.84,16159926.12,13854913.51,16598106.75,19566857.84,17540049.73,17808680.78,22442993.86,23767146.19,24191105.96,41196236.86,6698839.79,6557155.43,11089592.61,7678761.11,4414938.84,4294787.11,3907423.37,4079585.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,71761726.74,51143687.84,56364556.21,50833931.10,34123761.71,39406832.25,43438900.68,43363936.11,42494567.77,49665839.03,52994944.89,57158650.25,76019894.69,41208174.27,46567272.83,51529639.85,59593925.92,39468666.52,56279633.64,25957065.45,22541227.41,23353666.67,16609666.67,15115000.00,15115000.00,18877000.00,17515000.00,14891500.00,13811500.00,12811500.00,4756500.00,4756500.00,4756500.00,4792500.00,4792500.00,4792500.00,4792500.00,4792500.00,4792500.00,4792500.00,4792500.00,5050979.36,5050979.36,5050979.36,2607823.64,612500.00,0.0
80,负债合计,897723044.12,661126759.80,669573318.06,641969428.90,684932099.87,559444264.70,570021698.11,557291983.17,635158917.17,519507695.32,553539061.52,489637068.01,539106455.00,405603130.12,428153706.83,391683201.47,432207381.46,331188249.15,356104908.86,289819023.23,310683075.80,279661599.25,406015052.56,268779957.48,303469751.56,269870887.57,287875107.38,344179993.43,265555139.83,211064094.78,234557906.95,211904874.71,235931480.61,195106057.21,211269884.11,194598431.61,211146604.01,151807075.00,142538110.92,138178922.62,120729988.01,99114693.98,101663611.81,85390149.73,75852732.93,34261149.02,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),235000000.00,235000000.00,235000000.00,235000000.00,235000000.00,235000000.00,235000000.00,235000000.00,235000000.00,235000000.00,235000000.00,117500000.00,117500000.00,117500000.00,117500000.00,117500000.00,117500000.00,117500000.00,117500000.00,117500000.00,117500000.00,117500000.00,117500000.00,117500000.00,117500000.00,117500000.00,117500000.00,117500000.00,117500000.00,117500000.00,117500000.00,117500000.00,117500000.00,117500000.00,117500000.00,117500000.00,117500000.00,117500000.00,117500000.00,117500000.00,117500000.00,88120000.00,88120000.00,88120000.00,88120000.00,10000000.00,0.0
83,资本公积,1078559498.33,1079425733.03,1079474933.03,1079563989.63,1085545838.60,1085291504.33,1085291504.33,1083017866.73,1083017866.73,1068213094.85,1068083765.77,1185772801.22,1176688213.39,1223292845.23,1206995170.33,1176625117.83,1155338426.70,1155466138.97,1155466138.97,1155466138.97,1155466138.97,1155982814.73,1263718814.73,1250266814.73,1250266814.73,1237518344.35,1229217223.20,1214350723.20,1207722314.73,1201627813.01,1155982813.01,1155466138.97,1155466138.97,1155466138.97,1155466138.97,1155466138.97,1155466138.97,1155466138.97,1155466138.97,1155466138.97,1155466138.97,5438.68,5438.97,6065.31,5183.42,0,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,179581519.06,187387992.30,177651744.07,172916864.87,93396054.17,107047402.03,106173134.65,110056168.29,107044277.05,123964805.23,136934593.14,160158498.93,169135836.01,155614412.57,188980355.21,185883456.75,251863749.62,154764351.95,250866266.17,139788767.59,119189757.50,166057687.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,117500000.00,97368748.56,97368748.56,97368748.56,87531143.65,73480565.53,73480565.53,73480565.53,73480565.53,58750000.00,58750000.00,58750000.00,58750000.00,58750000.00,58750000.00,58750000.00,58750000.00,58750000.00,58750000.00,58750000.00,58750000.00,58750000.00,58750000.00,58750000.00,58750000.00,58750000.00,58750000.00,58750000.00,58750000.00,52722438.95,52722438.95,52722438.95,52722438.95,35316733.15,35316733.15,35316733.15,35316733.15,19887978.13,19887978.13,19887978.13,19887978.13,10779681.92,10779681.92,10779681.92,3254838.39,171606.86,0.0
88,一般风险准备,4509631.09,4491498.67,4491498.67,4491498.67,4491498.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,370955651.62,414929892.43,367692607.43,321984699.29,285427898.00,311225663.04,281317409.75,374680630.92,365164342.49,368922526.25,339780885.15,435771123.85,424240697.39,358013900.96,332301522.04,418590422.27,430694794.55,408863593.72,382715105.03,390791065.22,367488635.21,341954665.38,320032341.75,383502541.27,365654568.65,325897795.42,289450196.14,249377687.84,320664195.30,294069794.21,260336030.49,320284871.47,295118546.52,268547890.90,223063359.54,272938912.46,243425607.59,201213255.39,164678520.69,131113812.27,178985196.69,155058777.99,131077528.57,97017137.32,29293545.51,8334192.30,0.0
90,归属于母公司股东权益合计,1986106300.10,2018603864.99,1961679531.76,1911325801.02,1791392433.09,1812045134.93,1781262614.26,1876235231.47,1863707051.80,1854850426.33,1838549244.06,1957952424.00,1946314746.79,1913171158.76,1904527047.58,1957348996.85,2014146970.87,1895344084.64,1965297510.17,1862295971.78,1818394531.68,1840245167.61,1758327495.18,1807926979.78,1790199998.00,1738292630.40,1693130276.41,1640096630.88,1704427582.72,1665739087.75,1585951388.16,1645528359.90,1619352645.49,1575641833.69,1534168010.18,1583817133.04,1555111381.42,1494447068.13,1457532600.24,1423967916.56,1471839304.48,253963899.56,229982651.70,195922884.55,120673567.32,18505799.16,0.0
91,少数股东权益,17032531.57,17764085.55,18377540.29,18145194.09,61802152.74,62234278.10,62582574.85,61431273.96,62407631.55,62288475.78,63138226.05,62232273.72,59657152.67,60737095.36,61215905.39,21781917.81,7866748.43,8275407.54,9238872.37,9405052.71,11678569.23,11728366.50,1923639.44,1958092.26,1998020.17,6349527.01,5713676.17,6032845.54,7721494.24,7855304.44,8694576.38,4819080.07,4874791.63,4545684.86,4747111.39,4792940.52,4846330.12,4900000.00,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,2003138831.67,2036367950.54,1980057072.05,1929470995.11,1853194585.83,1874279413.03,1843845189.11,1937666505.43,1926114683.35,1917138902.11,1901687470.11,2020184697.72,2005971899.46,1973908254.12,1965742952.97,1979130914.66,2022013719.30,1903619492.18,1974536382.54,1871701024.49,1830073100.91,1851973534.11,1760251134.62,1809885072.04,1792198018.17,1744642157.41,1698843952.58,1646129476.42,1712149076.96,1673594392.19,1594645964.54,1650347439.97,1624227437.12,1580187518.55,1538915121.57,1588610073.56,1559957711.54,1499347068.13,1457532600.24,1423967916.56,1471839304.48,253963899.56,229982651.70,195922884.55,120673567.32,18505799.16,0.0
93,负债和所有者权益(或股东权益)总计,2900861875.79,2697494710.34,2649630390.11,2571440424.01,2538126685.70,2433723677.73,2413866887.22,2494958488.60,2561273600.52,2436646597.43,2455226531.63,2509821765.73,2545078354.46,2379511384.24,2393896659.80,2370814116.13,2454221100.76,2234807741.33,2330641291.40,2161520047.72,2140756176.71,2131635133.36,2166266187.18,2078665029.52,2095667769.73,2014513044.98,1986719059.96,1990309469.85,1977704216.79,1884658486.97,1829203871.49,1862252314.68,1860158917.73,1775293575.76,1750185005.68,1783208505.17,1771104315.55,1651154143.13,1600070711.16,1562146839.18,1592569292.49,353078593.54,331646263.51,281313034.28,196526300.25,52766948.18,0.0
