56,应交税费,12081846.05,15621601.33,11796316.10,17542929.86,8043323.20,7829297.11,16300941.68,22441205.66,5622504.68,5639600.76,14816527.43,19636879.83,13900539.05,13766780.10,14831146.55,19808596.71,9927941.50,9811900.08,14725682.85,18120203.73,-3704514.20,-8426255.03,-4338706.56,-3546896.44,-8997430.07,-6283289.31,6881327.15,10675017.07,-4944543.95,-6378584.91,2842608.37,-371702.40,-3932634.79,-6832707.71,-3589849.69,-1531861.70,-2026914.61,-5092237.05,-4544539.33,-3821464.03,-3656461.26,-3175075.93,3226809.69,1199098.58,-936719.20,-2026851.58,127849.52,525636.47,-514487.59,-9473861.52,-6065759.25,-3407839.50,-4241298.34,-4343975.83,-1438995.63,-4360278.84,-4383575.46,-4809437.26,-333605.34,7181111.72,7118176.92,783134.54,6798364.45,329767.41,1656219.86,3760326.87,0.0
57,其他应付款(合计),27176285.64,44564680.75,30695892.06,28947956.29,17784778.58,15636446.84,26996918.73,29444500.45,0,62220057.59,0,27776061.53,0,30904816.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,1706601.88,1706601.88,1706601.88,2130041.29,3015992.01,3015992.01,3015992.01,3436020.92,1496886.96,1496886.96,1496886.96,1567424.46,1601074.44,1601074.44,10561074.44,10686478.82,3829562.08,2782393.44,2782393.44,2889200.54,0,2527211.84,0,2558616.59,1047168.64,0,13099342.20,8581350.68,0,0,0,1277756.52,0,0,0,748494.37,0,0,0,511818.00,293289.25,293289.25,293289.25,293289.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,3118381.66,3118381.66,3118381.66,3118381.66,3118381.66,3118381.66,3118381.66,3118381.66,3118381.66,3118381.66,3118381.66,3118381.66,6815881.69,6815881.66,3118381.66,3118381.66,3118381.66,9692856.03,3118381.66,3118381.66,2931260.66,20325545.73,5215677.33,5215677.33,5153870.33,5153870.33,5215677.33,5215677.33,5215677.33,5406564.33,5406564.33,5469040.33,5842125.37,5318974.01,6420929.03,6551099.03,6705519.10,6406859.83,6976957.10,6976957.10,6976957.10,6976957.10,6976957.10,6976957.10,7939662.91,7939662.91,7939662.91,4648903.60,7899288.60,0,4776852.60,3199843.98,3199843.98,4899928.71,5585975.51,2557735.79,3317435.49,6039398.10,26028794.77,0,-35585.81,3212434.50,1392788.83,972002.61,638116.74,306585.49,0.0
60,其他应付款,0,39739697.21,0,23699533.34,0,9502073.17,20862545.06,22890097.87,19748866.24,57604788.97,32414704.38,23090255.41,19571057.63,22487860.66,23411431.72,21563127.24,24245869.19,23597823.02,23112296.15,21801460.78,21444161.97,23900083.63,19714305.86,15283809.78,29484495.44,15044171.87,19929507.63,12812873.20,5138597.65,12378701.42,6761724.55,7768508.27,7506644.41,13631471.99,7660703.13,6027682.64,5559982.41,8457908.77,10120661.16,6511407.95,13281319.12,23215522.83,13049337.94,3970386.19,8834356.22,6653440.63,4234008.94,1182785.96,6114112.92,3295210.77,9942554.23,9430099.95,24951241.39,10367415.02,17517963.44,13700556.71,9443083.90,5385770.30,6634937.03,6027325.10,8278039.65,9146604.97,13935869.18,8969612.07,6003322.25,4541596.68,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3303736.62,0,0,0,0,4009923.05,3484048.00,3233550.54,4871305.76,4410477.46,4240565.73,2640153.59,3553373.68,3607137.67,4375379.67,3689259.50,8115537.13,2650847.06,4289461.18,3397620.86,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,75829817.41,74905455.00,84405455.00,84405455.00,7405455.00,10735046.19,22468697.37,26597560.00,13523077.30,13523077.30,22096154.61,22096154.61,9292570.88,22320283.52,222120283.52,222120283.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19550000.00,60000000.00,40000000.00,40000000.00,40000000.00,0,0,0,0,0,0,0,18000000.00,3149603.74,2550477.43,17000000.00,17000000.00,13530495.58,10000000.00,14727321.96,10000000.00,10000000.00,10000000.00,0,0,0,0,0,0,0,0,50000000.00,50000000.00,0,0,0.0
65,其他流动负债,0.00,258578.41,153373.94,108321.86,113084.47,2037202.00,519755.39,7183123.81,22692651.96,22765090.05,26192312.24,26192312.24,15384079.53,22393316.21,19533899.48,26427267.90,32626601.75,13206403.91,14181743.21,14291480.27,14251267.55,16924766.24,13592324.71,9935330.04,4364962.34,20928688.03,1763688.91,1321405.03,8741339.48,3751795.00,3766630.68,2117531.42,8231824.95,9661976.08,10181322.51,20643385.93,14423345.92,13744036.53,13847759.99,12739117.64,8624597.79,7281436.34,6329880.82,6252248.50,0,0,0,2436913.55,0,4976548.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,2712829397.30,2698216325.05,2766644107.98,2619185728.83,2462311046.72,2439436066.65,2383917832.78,2500345810.70,2540400118.69,2355090747.48,2097320723.88,2217373431.23,2175437459.51,2022670545.40,1951079842.34,2041667071.19,2055230407.80,1863274271.60,1744744612.86,1700475907.41,1529069149.68,1416457557.98,1246058322.78,1180935136.30,1059018610.32,1215394496.47,1007715643.30,901130264.15,1020112312.18,955887823.52,867476626.14,943524289.82,888072731.61,847961536.80,696495220.34,653109691.32,529403299.77,491143466.49,432297588.95,376985997.53,346111871.82,367136427.60,354204338.23,291572794.40,240514295.97,307704424.48,300736242.25,348312744.13,406825408.53,342332344.40,375283127.05,364447554.50,395140986.05,336605633.63,331745754.33,312037579.89,293098816.72,233654033.68,238131502.69,225280493.90,208506009.84,262264191.35,196594148.04,149126717.54,99695687.12,85223485.98,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,121000000.00,119000000.00,119000000.00,119000000.00,203000000.00,203000000.00,199650000.00,199650000.00,39600000.00,39600000.00,39600000.00,39600000.00,44550000.00,44550000.00,39600000.00,39600000.00,44550000.00,49500000.00,49500000.00,49500000.00,49500000.00,0,0,0,0,0,0,0,0,0,0,0,0,20000000.00,20000000.00,20000000.00,60000000.00,60000000.00,60000000.00,50000000.00,10000000.00,10000000.00,10000000.00,10000000.00,28000000.00,28000000.00,28000000.00,28000000.00,35000000.00,25000000.00,35000000.00,35000000.00,35000000.00,35000000.00,0,0,0,0,0,0,0,0,80000000.00,80000000.00,130000000.00,130000000.00,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),810905.00,810905.00,3040905.00,3040905.00,3446360.00,3446360.00,3446360.00,3446360.00,0,15387062.55,0,15387062.55,0,32516816.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,810905.00,0,3040905.00,3446360.00,3446360.00,3446360.00,3446360.00,10187022.39,15387062.55,15387062.55,15387062.55,32516816.47,32516816.47,32516816.47,32516816.47,4983198.00,4983198.00,4983198.00,4983198.00,5388653.00,5388653.00,5388653.00,5388653.00,5794108.00,5794108.00,6333363.00,6333363.00,6199563.00,6199563.00,6199563.00,6199563.00,6605018.00,6605018.00,6605018.00,6605018.00,6605018.00,6605018.00,6605018.00,6605018.00,6605018.00,0,6605018.00,6605018.00,6605018.00,6605018.00,6605018.00,6605018.00,6690000.00,6690000.00,6690000.00,6690000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7790018.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.00,100000.00,100000.00,100000.00,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8538805.56,0,0,0,8987138.89,0,0,0,0,0,0,0,6096350.00,6096350.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,151394953.08,175041488.06,149027668.93,158237537.30,137268324.18,74294970.23,75856616.28,76883262.33,69297704.96,70495415.83,71030415.83,70495415.83,78168679.86,79238152.29,75145367.36,79238152.29,67511249.34,67452027.12,66940804.90,67232582.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72081346.48,65030013.15,58055513.15,55962513.15,41584638.90,40684638.90,40684638.90,40620472.23,8538805.56,8538805.56,0,8538805.56,8987138.89,8987138.89,0,6987138.89,5700000.00,5700000.00,5700000.00,5700000.00,4596350.00,6096350.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,273205858.08,294852393.06,271068573.93,280278442.30,343714684.18,280741330.23,278952976.28,279979622.33,119084727.35,125482478.38,126017478.38,125482478.38,155235496.33,156304968.76,147262183.83,151354968.76,117044447.34,121935225.12,121424002.90,121715780.68,126969999.48,70418666.15,63444166.15,61351166.15,47378746.90,46478746.90,47018001.90,46953835.23,14738368.56,14738368.56,14738368.56,14738368.56,15592156.89,35592156.89,35592156.89,33592156.89,72305018.00,72305018.00,72305018.00,62305018.00,21201368.00,23886368.00,22701368.00,22701368.00,34605018.00,34605018.00,34605018.00,34605018.00,41690000.00,31690000.00,41690000.00,41690000.00,35000000.00,35000000.00,0,0,0,0,0,0,0,100000.00,80100000.00,80100000.00,130100000.00,130000000.00,0.0
80,负债合计,2986035255.38,2993068718.11,3037712681.91,2899464171.13,2806025730.90,2720177396.88,2662870809.06,2780325433.03,2659484846.04,2480573225.86,2223338202.26,2342855909.61,2330672955.84,2178975514.16,2098342026.17,2193022039.95,2172274855.14,1985209496.72,1866168615.76,1822191688.09,1656039149.16,1486876224.13,1309502488.93,1242286302.45,1106397357.22,1261873243.37,1054733645.20,948084099.38,1034850680.74,970626192.08,882214994.70,958262658.38,903664888.50,883553693.69,732087377.23,686701848.21,601708317.77,563448484.49,504602606.95,439291015.53,367313239.82,391022795.60,376905706.23,314274162.40,275119313.97,342309442.48,335341260.25,382917762.13,448515408.53,374022344.40,416973127.05,406137554.50,430140986.05,371605633.63,331745754.33,312037579.89,293098816.72,233654033.68,238131502.69,225280493.90,208506009.84,262364191.35,276694148.04,229226717.54,229795687.12,215223485.98,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1460994304.00,1460994304.00,1460994304.00,1460994304.00,1460994304.00,1460994304.00,1460994304.00,1460994304.00,1460994304.00,1460994304.00,1460994304.00,1460994304.00,1460994304.00,1460994304.00,730497152.00,730497152.00,730497152.00,730497152.00,730497152.00,730497152.00,730497152.00,730497152.00,730497152.00,730497152.00,730497152.00,730497152.00,730497152.00,730497152.00,730497152.00,730497152.00,730497152.00,730497152.00,633600000.00,633600000.00,633600000.00,633600000.00,633600000.00,633600000.00,633600000.00,633600000.00,633600000.00,633600000.00,633600000.00,633600000.00,633600000.00,633600000.00,633600000.00,633600000.00,633600000.00,396000000.00,396000000.00,396000000.00,396000000.00,198000000.00,180000000.00,180000000.00,180000000.00,180000000.00,180000000.00,180000000.00,180000000.00,180000000.00,180000000.00,120000000.00,120000000.00,120000000.00,0.0
83,资本公积,394938785.79,394938785.79,394938785.79,394938785.79,398479914.95,398479914.95,398479914.95,398479914.95,398479914.95,398479914.95,398479914.95,398479914.95,398479914.95,398479914.95,1128977066.95,1128977066.95,1128977066.95,1128977066.95,1128977066.95,1128977066.95,1130692859.22,1130692859.22,1130692859.22,1130692859.22,1130692859.22,1130692859.22,1130692859.22,1130692859.22,1130692859.22,1130692859.22,1130692859.22,1130692859.22,135864995.58,135864995.58,135864995.58,135864995.58,135864995.58,135864995.58,135864995.58,135864995.58,135595226.43,135595226.43,135595226.43,135595226.43,135595226.43,135595226.43,135595226.43,135595226.43,139136807.62,257936807.62,254395226.43,254395226.43,254191588.43,452191588.43,351408654.04,351408654.04,348590925.94,348590925.94,348590925.94,348590925.94,348590925.94,348590925.94,344737925.94,5186113.97,5186113.97,5186113.97,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,222210904.28,222210904.28,222210904.28,222210904.28,207301701.18,207301701.18,207301701.18,207301701.18,202266753.13,202266753.13,202266753.13,202266753.13,195847087.82,195847087.82,195847087.82,195847087.82,192872323.14,192872323.14,192872323.14,192872323.14,188690613.03,188690613.03,188690613.03,188690613.03,172994878.37,172994878.37,172994878.37,172994878.37,150885712.60,150885712.60,150885712.60,150885712.60,127337141.62,127337141.62,127337141.62,127337141.62,114614902.48,114614902.48,114614902.48,114614902.48,106416221.60,106416221.60,106416221.60,106416221.60,91083014.93,91083014.93,91083014.93,91083014.93,72977492.13,72977492.13,72867376.18,72867376.18,62471028.34,62471028.34,62471028.34,62471028.34,48667420.23,48667420.23,48667420.23,48667420.23,38021533.84,38021533.84,38021533.84,38021533.84,30671370.52,24180467.23,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,999063011.39,1001069371.20,973954169.59,964588857.01,969048891.41,965807881.84,943959327.13,933532514.80,929479575.70,943383299.04,909675917.81,899646531.68,902238404.25,900929634.41,881968792.33,873907388.67,876316541.06,875936329.22,856152376.53,848262728.18,853936292.39,853366246.37,879278785.48,868392110.99,839418965.12,834229329.26,861048170.06,834883297.01,770921304.31,743584015.86,701844723.08,676811416.68,599896308.34,577799419.81,517656159.59,492869638.43,440407285.51,426684773.52,424964612.02,400820149.64,406525524.81,392905069.25,353559186.28,333740106.27,358752054.39,323453368.87,255458830.13,224616230.28,177549659.01,265319219.51,218177114.83,192611161.90,193567207.97,162526801.75,141017561.61,128965403.34,110392453.29,89210534.85,74060355.24,82217796.23,71704372.73,54740089.12,37321101.34,66418564.90,58324715.98,47121518.12,0.0
90,归属于母公司股东权益合计,3077207005.46,3079213365.27,3052098163.66,3042732851.08,3035824811.54,3032583801.97,3010735247.26,3000308434.93,2991220547.78,3005124271.12,2971416889.89,2961387503.76,2957559711.02,2956250941.18,2937290099.10,2929228695.44,2928663083.15,2928282871.31,2908498918.62,2900609270.27,2903816916.64,2903246870.62,2929159409.73,2918272735.24,2873603854.71,2868414218.85,2895233059.65,2869068186.60,2782997028.13,2755659739.68,2713920446.90,2688887140.50,1496698445.54,1474601557.01,1414458296.79,1389671775.63,1324487183.57,1310764671.58,1309044510.08,1284900047.70,1282136972.84,1268516517.28,1229170634.31,1209351554.30,1219030295.75,1183731610.23,1115737071.49,1084894471.64,1023263958.76,992233519.26,941439717.44,915873764.51,906229824.74,875189418.52,734897243.99,722845085.72,687650799.46,666468881.02,651318701.41,659476142.40,638316832.51,621352548.90,600080561.12,229626212.71,214182200.47,196488099.32,0.0
91,少数股东权益,16528876.68,14406804.93,14199308.14,14844992.89,13300469.37,13081879.12,12649336.87,12790851.61,14935520.73,13935609.24,13824334.15,13976252.69,11891813.68,12210141.55,12439386.06,12853587.43,14038115.23,14964970.39,16331281.33,17443319.92,19995464.89,19769627.59,21661456.51,22839998.54,25831058.04,30107983.33,33590240.41,35526320.05,38201945.49,40549623.11,74993636.29,42330056.14,56040953.90,51057683.87,50197433.33,44641506.76,37966792.39,42183668.54,42134046.52,42994712.90,52023032.23,51745762.99,49945528.95,44734841.42,46878830.02,51025181.04,46787013.83,48657030.32,42941567.84,47924947.03,46318307.99,48053392.59,48224435.77,47256019.21,43014144.38,48162586.05,46781984.07,42611319.07,11019130.23,18367166.14,15787016.65,15100483.68,16092647.13,16515461.47,13718888.00,12639481.20,0.0
92,所有者权益(或股东权益)合计,3093735882.14,3093620170.20,3066297471.80,3057577843.97,3049125280.91,3045665681.09,3023384584.13,3013099286.54,3006156068.51,3019059880.36,2985241224.04,2975363756.45,2969451524.70,2968461082.73,2949729485.16,2942082282.87,2942701198.38,2943247841.70,2924830199.95,2918052590.19,2923812381.53,2923016498.21,2950820866.24,2941112733.78,2899434912.75,2898522202.18,2928823300.06,2904594506.65,2821198973.62,2796209362.79,2788914083.19,2731217196.64,1552739399.44,1525659240.88,1464655730.12,1434313282.39,1362453975.96,1352948340.12,1351178556.60,1327894760.60,1334160005.07,1320262280.27,1279116163.26,1254086395.72,1265909125.77,1234756791.27,1162524085.32,1133551501.96,1066205526.60,1040158466.29,987758025.43,963927157.10,954454260.51,922445437.73,777911388.37,771007671.77,734432783.53,709080200.09,662337831.64,677843308.54,654103849.16,636453032.58,616173208.25,246141674.18,227901088.47,209127580.52,0.0
93,负债和所有者权益(或股东权益)总计,6079771137.52,6086688888.31,6104010153.71,5957042015.10,5855151011.81,5765843077.97,5686255393.19,5793424719.57,5665640914.55,5499633106.22,5208579426.30,5318219666.06,5300124480.54,5147436596.89,5048071511.33,5135104322.82,5114976053.52,4928457338.42,4790998815.71,4740244278.28,4579851530.69,4409892722.34,4260323355.17,4183399036.23,4005832269.97,4160395445.55,3983556945.26,3852678606.03,3856049654.36,3766835554.87,3671129077.89,3689479855.02,2456404287.94,2409212934.57,2196743107.35,2121015130.60,1964162293.73,1916396824.61,1855781163.55,1767185776.13,1701473244.89,1711285075.87,1656021869.49,1568360558.12,1541028439.74,1577066233.75,1497865345.57,1516469264.09,1514720935.13,1414180810.69,1404731152.48,1370064711.60,1384595246.56,1294051071.36,1109657142.70,1083045251.66,1027531600.25,942734233.77,900469334.33,903123802.44,862609859.00,898817223.93,892867356.29,475368391.72,457696775.59,424351066.50,0.0
