46,资产总计,20736301728.93,19170313204.84,19383484800.14,18853916246.49,17980503913.95,16166176169.45,15184860560.13,14593284055.48,14563750327.79,14165033129.64,14811848312.88,14633453012.20,14246394193.05,13869276577.42,13671704183.27,13515116962.08,12904360452.00,12434986771.79,11826035526.70,11441410155.61,10890210434.79,10064499986.59,9048169036.55,8535014843.11,8613142196.43,8080695448.92,7740774954.83,7445292175.73,7112952988.75,6967589350.88,6268523376.43,5977273033.50,6119179622.09,5984442506.29,5835155655.03,5711440044.38,5295798820.27,5098068120.38,5014565461.98,4886026229.49,4862046403.64,4840147372.31,4382820888.17,4171772461.15,4064333994.32,3927488605.76,3854357454.69,3540663794.69,3212629603.02,3047323121.84,2855592756.01,2826237668.81,2951950634.25,2825010967.75,2524065732.88,2351228272.79,2149881937.34,2034426368.50,1919679839.17,1849581801.86,2056167098.27,1823432993.78,1775299669.80,1612044813.34,1467745018.98,1270938900.56,1211434690.64,1109994131.91,1078507740.88,958827083.28,935105270.48,917754437.62,879502918.41,845711621.13,333037185.67,359316671.88,248166639.97,184974543.95,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,2240215115.97,2304850119.65,1804314506.97,1545308555.91,1178680050.48,777000000.00,900000000.00,18354490.20,18247166.64,18864000.00,19146993.48,21378720.00,20974800.00,48639000.00,83495360.00,90564867.51,90335000.00,81426000.00,98839082.70,203688333.60,360962312.10,352338933.42,377557300.74,336203120.00,391464929.20,413425720.32,255000000.00,170000000.00,145000000.00,263462050.00,273324350.00,143354050.00,141706697.76,82254310.54,80366507.58,58711037.67,11660753.56,11660753.56,13812304.28,13812304.28,0,40000000.00,155000000.00,30000000.00,20000000.00,191000000.00,300500000.00,209500000.00,135000000.00,194600000.00,266000000.00,175200000.00,287000000.00,277000000.00,144000000.00,126000000.00,181000000.00,201500000.00,195500000.00,169500000.00,252000000.00,203000000.00,335500000.00,324500000.00,318500000.00,251000000.00,294000000.00,178000000.00,198000000.00,104000000.00,123610000.00,101545000.00,52635000.00,55495000.00,45850000.00,78005000.00,70945000.00,44300000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36006.38,0,216904.66,201049.22,0,0,0,0,0,0,2537159.10,2537159.10,454255.54,454255.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,4152482675.79,3673595125.59,3820163789.19,3660898021.75,3376402186.52,3031065205.71,2807517664.52,3248342938.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,411659945.61,330604019.93,0,447627664.70,0,215115971.91,210173579.51,248803056.01,223614436.56,181640916.20,302550144.11,271152152.94,130428700.56,98783602.14,65094572.87,121666928.92,63844665.37,36665400.56,28458935.19,48218000.00,57706326.70,66206426.70,71019100.00,85328199.60,305916790.00,365102603.00,135327341.00,48500341.00,18780650.00,6400000.00,0,0,0,9779850.00,9779850.00,5079850.00,0,0,0,16294300.00,31411862.60,126360312.60,135745114.00,0,0,23220000.00,39070000.00,80600000.00,20600000.00,60000000.00,52000000.00,89460000.00,93796500.00,97250000.00,103115000.00,90654926.00,127109550.00,89014678.64,102100000.00,53360000.00,97737880.00,91915100.00,57214588.00,56543855.26,98153722.04,51663435.14,26179362.27,54522362.27,19331407.88,11886876.55,0,1450000.00,8500000.00,10200000.00,10100000.00,12589053.57,10000000.00,7200000.00,0.0
52,应付账款,3740822730.18,3342991105.66,0,3213270357.05,0,2815949233.80,2597344085.01,2999539882.08,2894024606.68,2789160563.95,2816847468.95,2934296932.33,2856943250.40,2769579024.30,2604227327.31,2760799191.15,2390968143.34,2240685793.33,1947268944.10,2058881852.33,1847874716.71,1773917105.57,1630174429.20,1628663888.10,1391135702.47,1317855880.93,1098256898.27,1157253736.98,1016563895.28,959817616.40,871996567.90,781694372.10,759372991.51,739166412.47,782830423.30,764033777.16,715803331.79,697660540.75,828145355.17,748228630.77,668758033.73,691140302.91,617769386.74,643988557.62,548954122.65,477227971.41,512756387.24,433939851.86,361095099.37,358566913.56,303673524.54,296898401.94,231521123.84,246170285.75,207072237.40,164550910.93,240237252.60,239724727.80,201499722.90,146232250.92,213195546.29,160298632.85,136723221.25,119678902.39,86499380.10,64332410.81,55149784.39,53900540.04,62098035.84,59686206.56,39207766.20,47998847.23,62390339.29,59363008.44,47711003.90,36761349.52,14060642.29,34376485.16,0.0
53,预收款项,6589223023.52,6554959708.12,6886221210.48,6897476307.94,6902077312.78,6330780059.86,6185008138.85,5902146189.00,6483430057.55,6287076529.84,6330291297.18,5973473939.29,6134786670.60,5826634095.39,5848348487.27,5385209931.55,5548023395.67,5481702561.35,5126281729.28,4543783962.51,4445794993.28,3780948956.36,3190258435.95,2662822242.68,3003831759.14,2646052453.20,2858507132.50,2706628709.34,2782737709.36,2513253554.16,2478314116.33,2378497353.75,2679689394.76,2580427192.02,2563401702.47,2512393182.01,2307701524.21,2234179033.75,2072820850.08,1984006019.06,2140653428.79,2046011240.37,2202685589.14,2252595472.79,2314156330.28,2014626306.97,1702921552.47,1466430637.50,1563344606.45,1327663044.44,1216241845.97,1257144869.37,1415648150.47,1275589939.58,1120610549.58,1044893780.54,791540592.22,652815265.62,608450560.88,671774300.66,721017302.68,624062882.46,460823518.73,353636373.13,237031806.07,182415579.14,128976494.73,116068682.07,105504942.06,94829431.28,93008842.92,98684470.03,91333181.30,87047923.56,74284541.70,81526707.93,76238826.82,61039698.50,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,37919136.70,32770252.20,31951107.50,125554991.93,28778819.95,26189769.32,24969084.01,102086727.56,25830438.35,25196720.13,31046440.42,89251471.89,24647851.14,24474611.74,22542586.98,79464296.82,21844271.76,22575468.74,24307260.58,69129924.86,21223550.10,20925502.76,20329641.95,58560358.66,18842476.71,17271733.06,18253577.20,49050938.26,19613868.29,19663810.98,20000555.23,42063872.90,4379641.25,4129378.63,4039734.96,4170265.14,4011018.66,3418238.78,3200465.11,3749213.16,3568657.15,3859795.64,3321799.88,3537727.86,4527174.20,4226595.47,10324509.08,12253206.06,20110299.20,19600993.36,19978327.91,17673194.40,16004712.29,14705487.53,13270977.31,11017804.24,10067632.70,9067268.56,7792543.46,6691893.41,6556352.44,5966348.16,5414825.73,5135028.99,4921065.42,4356419.68,4114917.60,4527138.76,4066236.71,3638254.38,3243672.87,5331981.57,3990307.69,2871761.68,1697803.68,1498500.73,1615016.65,4057034.27,0.0
56,应交税费,127002272.06,101992832.47,250290522.39,183060797.92,73579248.27,67915672.99,52882669.21,202897605.74,70906684.89,67772327.89,90251970.38,238602933.13,111934816.06,71322888.90,80404348.04,182958673.39,105420563.03,90419907.68,54771550.53,143405046.75,65729211.41,39460638.64,76003611.94,139737397.09,24783640.30,23485730.91,6418535.54,8248280.69,45180412.55,14162245.28,273786.73,55495481.06,27867418.04,31840337.01,22169397.72,77224065.33,32031740.43,8713019.84,-16584948.50,35395848.84,41750463.62,7391134.55,-9171584.42,-25804263.67,-25590076.00,-26760265.73,-4085337.90,15768819.92,12580221.42,-3185223.29,27992221.78,50294121.84,-52515341.55,-33378168.08,3190704.49,21649974.74,4668048.27,-1946321.01,7244068.42,12905321.34,-11343798.40,-6419945.80,2528611.76,-9632142.15,-12840016.98,-5307394.78,-6971658.24,-11181797.21,2201412.93,3384887.26,4068225.26,-3181326.26,17715132.12,9359446.26,12174971.26,6352309.36,2112515.96,2566353.86,0.0
57,其他应付款(合计),206191864.84,278218397.07,119126381.46,159940962.17,121008487.02,166378660.46,111556421.68,109329272.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,8603383.39,3493636.93,22878792.31,24146639.85,13631073.48,7526150.07,23050602.71,17140191.75,11098438.33,5056684.91,45223890.39,32598687.60,19719328.67,6844355.99,45329328.67,32993919.54,19684054.78,6773808.21,45223890.40,33280743.65,20003053.74,7092807.17,22664899.73,16381290.10,8779608.22,1911115.07,22367279.45,15695801.37,8979989.21,2167489.21,426522.10,851716.97,0,0,0,354475.45,136808.79,136808.79,11453.39,11453.39,0,0,0,49225.00,0,0,144375.00,626045.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,14004133.80,193282997.98,13447228.00,17338378.28,13447228.00,70152220.33,30668599.70,30668599.70,9898599.70,211404725.15,9630310.75,9630310.75,9626726.45,177971009.65,6923009.65,6923009.65,8032705.27,41702623.75,5802138.91,5802138.91,5802138.91,4681268.17,4681268.17,4681268.17,5354570.97,27059460.17,5657835.18,5657835.18,5657835.18,110858562.18,3953562.18,3953562.18,8795446.09,110609067.37,7980267.37,7980267.37,9645809.59,105438484.85,1488484.85,1488484.85,3781357.65,2859090.24,76198359.20,2068359.20,5437319.94,1497994.07,1497994.07,1497994.07,1381247.60,63266687.30,1476687.30,4060694.60,4060691.55,24410564.00,1030564.00,1030564.00,3786459.76,20823443.80,783443.80,783443.80,3030023.27,17227509.97,527509.97,527509.97,5193032.32,12635722.09,12635722.09,12635722.09,5807649.77,6994458.12,12651917.16,12661839.42,3277946.73,10833195.69,813195.69,12661464.04,6151775.61,0,0.0
60,其他应付款,0,81441762.16,0,118455944.04,121008487.02,88700290.06,57837219.27,61520480.68,52584094.13,50044192.96,73996485.80,51560270.33,162059843.50,142004215.25,138053412.77,147102744.21,175913165.51,166890289.38,159406613.91,57265855.60,53024277.45,63053766.09,60991211.80,49520523.71,45194532.63,43669707.05,44737122.01,38140727.71,40435551.81,36904038.17,37128144.93,40825914.19,57202891.94,50385767.34,48581378.44,47761735.78,37822061.34,29530749.63,26430257.80,23396754.64,18603775.65,19854003.94,20833567.73,18604560.89,25065446.02,18915237.65,16322516.40,18845824.12,73325198.97,26135194.19,28838667.23,25591965.92,37385750.83,55888426.42,43265914.11,40313827.98,41700212.47,78279029.34,47985357.18,45356929.61,56260645.14,12938242.06,23003869.48,13508304.31,13135775.50,9807637.93,1092908.97,9585481.80,14152087.91,12002821.09,9640914.21,10374594.85,12656612.73,4072949.65,1131301.40,1659372.01,2329137.57,1989648.54,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2639449.44,0,0,0,1199456.69,55336.23,69594.17,0,1354643.59,54611.82,32095.89,30451.80,1135082.28,0,0,30613.00,995807.36,0,0,1352208.06,1242417.79,231579.23,107290.00,100000.00,150000.00,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0,0,299959719.73,299700777.21,299502524.85,299171383.59,0,0,0,0,499275369.13,499275369.13,498854585.12,563419561.11,95621441.66,96105579.55,0,0,0,0,0,0,0,0,0,0,18000000.00,27000000.00,65000000.00,104000000.00,150000000.00,150000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70000000.00,70000000.00,0,0,20000000.00,20041600.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000000.00,0,0.0
65,其他流动负债,299772500.00,0,0,99979777.79,99846888.89,99846888.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1777451.48,2717876.24,4087717.34,3828790.00,5299482.35,5797634.68,742500.00,4442438.10,7575859.03,6638121.17,8502105.30,11428355.13,2428006.92,4803371.27,5417911.95,6615984.88,4865225.92,10110313.47,17043219.21,17851369.21,0,0,41150000.00,41150000.00,53000000.00,58790000.00,48040000.00,48040000.00,0,0,0,0,0,0,15000000.00,15000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,13652806588.88,12946386435.10,13212027237.72,12971920192.62,12079875518.76,10798347640.82,10081933978.27,9583157222.72,9789634522.83,9636216661.03,10218260370.59,10121220787.39,9969976572.50,9729672364.47,8990039875.22,8903789142.29,8424065964.73,8168841853.00,7490360145.60,7163455858.21,6879898031.88,6111343281.12,5457767616.82,4985727078.11,5200603491.99,4861632038.39,4463304227.53,4230618808.63,4155742675.37,4037528536.77,3843919710.70,3608164678.28,3681442488.27,3613395686.65,3524567173.79,3484324640.79,3126215433.39,3103385102.52,2946821696.93,2844688633.74,2908527579.19,2937475880.25,3243532232.27,2966189639.69,2945550317.09,2762743839.84,2697491996.36,2357502379.28,2187436673.01,2046647609.56,1936201274.73,1939235248.99,2032607333.30,1957323540.06,1650497573.81,1517376431.81,1400425909.72,1289677700.21,1171716979.56,1108455721.35,1338420421.34,1109023722.24,1021922240.84,865139055.25,750607344.44,571027929.74,515272314.23,419050181.78,411263678.09,296503416.98,287008412.26,276183841.41,252853988.92,239685235.23,194085261.44,231660749.02,187593199.40,155744078.57,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,1287721160.70,824146951.19,830451036.35,646635721.30,852703267.50,601053267.50,1053267.50,1053267.50,1053267.50,1053267.50,1053267.50,1053267.50,1053267.50,1053267.50,1053267.50,1053267.50,95269123.82,91534547.50,126791126.20,146614467.50,76053267.50,76053267.50,96053267.50,96053267.50,96053267.50,51053267.50,1053267.50,1053267.50,1053267.50,1053267.50,1053267.50,1053267.50,151053267.50,151053267.50,151053267.50,121053267.50,121053267.50,1053267.50,1053267.50,1053267.50,1053267.50,1053267.50,1053267.50,51053267.50,51053267.50,51053267.50,51053267.50,51053267.50,111053267.50,111053267.50,1053267.50,1053267.50,121053267.50,91178067.50,91178067.50,61178067.50,1053267.50,1053267.50,1053267.50,1053267.50,1053267.50,3553267.50,43553267.50,43553267.50,36053267.50,31053267.50,31053267.50,31053267.50,1053267.50,1053267.50,1053267.50,1053267.50,1053267.50,1053267.50,1200000.00,200000.00,0,6700000.00,0.0
69,应付债券,0,0,0,0,0,0,298912674.74,298673730.31,298429476.00,298185221.69,298359252.02,297725963.66,297501154.98,297276346.30,795091305.41,794492800.08,793886060.01,793279319.94,792697787.62,792141350.32,791572547.75,791003745.18,494985612.12,494637149.26,494280942.78,493924736.30,493586844.80,493257497.89,500000000.00,500000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24168.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2557317.33,2557317.33,2557317.33,0,0,0,3547517.98,4106513.80,4364397.02,3854397.02,12174354.92,14174354.92,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6121433.57,5914706.52,5652698.89,4772456.68,2292161.06,2339613.32,2281091.39,2235311.47,1830460.09,2042884.52,2609944.37,1971329.90,2337246.55,2515723.31,2790013.97,2673007.06,2565091.64,2747088.26,3070931.07,3213642.94,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,16103764.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,54945216.79,5756318.44,6266157.77,6718409.56,7956595.14,9473198.13,0,0,0,0,0,0,0,0,0,0,0,209694.55,209694.55,193328.80,249486.60,214590.01,0,774140.25,0,4268483.76,20969115.79,19267288.19,9214486.07,14417412.20,11516111.64,10630935.72,10487094.63,11693146.82,14426128.91,11561601.05,10989924.89,10934601.39,17369428.24,19271053.79,15931147.60,17631836.03,10393665.11,6100963.60,10327925.64,17274110.90,25995261.64,37816101.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,157616216.19,134593001.20,140375443.76,139736406.06,138703583.97,140731424.13,142231666.21,144162041.62,139883417.33,142230054.83,144797440.51,149255088.59,144564069.88,147825487.73,148825646.34,151692845.24,103612120.82,108428168.57,111333444.09,95094886.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97452922.52,100790339.44,102698990.98,96609120.87,95971904.26,96427413.06,103704296.77,102568688.20,26258187.19,30594481.61,26009043.96,27184882.90,4412435.23,3312075.30,4450254.02,3999366.08,6488744.35,6090748.89,7312942.00,4583152.49,19569275.10,13175218.90,10345333.59,10725555.13,9833847.44,8452035.07,8103205.96,8747506.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,1516386358.64,964496270.83,977092637.88,793090536.92,999363446.61,751257889.76,442197608.45,443889039.43,439366160.83,441468544.02,444209960.03,448034319.75,443118492.36,446155101.53,944970219.25,947238912.82,992767304.65,993451730.56,1031032052.46,1034044033.52,965328224.37,968061942.13,693737870.60,688073677.88,686306114.54,645673900.62,619313524.86,616146741.78,536525940.76,546065161.31,38578423.10,38869086.12,165952797.36,166058489.62,169929650.43,136614234.63,138531936.74,18078617.78,25735637.74,24907473.78,36553690.20,31860322.43,21792266.20,67879786.23,71239208.79,76779413.47,85151735.10,97616875.29,117174701.07,116967974.02,6705966.39,5825724.18,123345428.56,93517680.82,93459158.89,63413378.97,2883727.59,3096152.02,3663211.87,3024597.40,3390514.05,6068990.81,48900598.80,48783591.89,41175676.47,33800355.76,34124198.57,34266910.44,4600785.48,5159781.30,5417664.52,4907664.52,13227622.42,15227622.42,1200000.00,200000.00,0,6700000.00,0.0
80,负债合计,15169192947.52,13910882705.93,14189119875.60,13765010729.54,13079238965.37,11549605530.58,10524131586.72,10027046262.15,10229000683.66,10077685205.05,10662470330.62,10569255107.14,10413095064.86,10175827466.00,9935010094.47,9851028055.11,9416833269.38,9162293583.56,8521392198.06,8197499891.73,7845226256.25,7079405223.25,6151505487.42,5673800755.99,5886909606.53,5507305939.01,5082617752.39,4846765550.41,4692268616.13,4583593698.08,3882498133.80,3647033764.40,3847395285.63,3779454176.27,3694496824.22,3620938875.42,3264747370.13,3121463720.30,2972557334.67,2869596107.52,2945081269.39,2969336202.68,3265324498.47,3034069425.92,3016789525.88,2839523253.31,2782643731.46,2455119254.57,2304611374.08,2163615583.58,1942907241.12,1945060973.17,2155952761.86,2050841220.88,1743956732.70,1580789810.78,1403309637.31,1292773852.23,1175380191.43,1111480318.75,1341810935.39,1115092713.05,1070822839.64,913922647.14,791783020.91,604828285.50,549396512.80,453317092.22,415864463.57,301663198.28,292426076.78,281091505.93,266081611.34,254912857.65,195285261.44,231860749.02,187593199.40,162444078.57,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1069050000.00,1069050000.00,1069050000.00,1069050000.00,1069050000.00,1069050000.00,1069050000.00,1069050000.00,1069050000.00,1069050000.00,1069050000.00,1069050000.00,1069050000.00,1069050000.00,1069050000.00,1069050000.00,1069050000.00,1069050000.00,427620000.00,427620000.00,427620000.00,427620000.00,427620000.00,427620000.00,427620000.00,427620000.00,213810000.00,213810000.00,213810000.00,213810000.00,213810000.00,213810000.00,213810000.00,213810000.00,207900000.00,207900000.00,207900000.00,207900000.00,207900000.00,207900000.00,207900000.00,207900000.00,167000000.00,167000000.00,167000000.00,167000000.00,167000000.00,167000000.00,167000000.00,167000000.00,167000000.00,167000000.00,167000000.00,167000000.00,167000000.00,167000000.00,167000000.00,167000000.00,167000000.00,167000000.00,167000000.00,167000000.00,167000000.00,167000000.00,167000000.00,167000000.00,167000000.00,167000000.00,167000000.00,167000000.00,167000000.00,167000000.00,167000000.00,167000000.00,102000000.00,102000000.00,50000000.00,22530465.38,0.0
83,资本公积,483360623.79,483360623.79,473556389.95,473556389.95,482640958.43,481554853.87,468827420.54,468827420.54,468886440.76,469020061.06,469020061.06,469020061.06,477874699.56,522464616.60,522464616.60,522464616.60,522464616.60,522464616.60,950084616.60,950084616.60,919073837.01,888614937.01,901987137.01,909866524.51,916085462.59,969395155.41,1276365627.03,1261081524.82,1199007246.16,1223116085.80,1201300978.55,1182311525.42,1167522969.68,1160383809.18,1078093451.43,1061861126.87,1058621628.62,1058308128.79,1095707596.63,1105548025.75,1086654193.62,1096291428.03,479486026.14,455160717.59,451081537.36,471658679.12,497584496.01,533047016.36,421850674.44,421512289.64,421507289.64,421461569.64,420624314.73,420624314.73,420522148.06,420522148.06,420156709.59,420156709.59,420012572.28,420012572.28,419625340.67,419379791.38,418744654.30,418744654.30,417518449.93,416965312.09,416965312.09,416965312.09,416965312.09,416965312.09,416965312.09,416965312.09,405597463.99,405594464.59,22430152.46,22430152.46,10470152.46,0,0.0
84,减：库存股,0,0,59999156.73,59999156.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-3820567.44,-1289792.83,-1217971.52,-1099259.30,-142226.41,-1797602.69,-2993741.52,-3846876.83,-3457105.20,-3872861.53,-3782507.23,-4425778.63,-2312116.55,342570.68,-5916459.26,-3358599.17,-5583873.99,-4185125.91,-2805342.66,-3757963.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,456287452.74,456287452.74,456287452.74,456287452.74,323178768.34,323178768.34,323178768.34,323178768.34,257774628.22,257774628.22,257774628.22,257774628.22,213918080.43,213918080.43,213918080.43,213918080.43,172940616.91,172940616.91,172940616.91,172940616.91,141528677.28,141528677.28,141528677.28,141528677.28,110483706.96,110483706.96,110483706.96,110483706.96,110483706.96,110483706.96,110483706.96,110483706.96,92648599.84,92648599.84,92648599.84,92648599.84,60419728.47,60419728.47,60419728.47,60419728.47,51634252.13,51634252.13,51634252.13,51634252.13,42941345.90,43029914.28,43029914.28,42941345.90,53111710.68,53111710.68,53111710.68,51597975.67,37998403.85,37998403.85,37998403.85,37998403.85,29958895.93,29958895.93,29958895.93,29958895.93,22313327.03,22313327.03,22313327.03,22313327.03,16048578.01,16048578.01,16048578.01,16048578.01,11718471.51,11718471.51,11718471.51,11718471.51,6158847.70,5776988.26,3025770.40,3025770.40,1000810.18,0,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,3487381434.24,3206610255.93,3216013485.22,3111499394.30,2973228533.50,2693944636.41,2761296621.47,2667891341.71,2479702431.83,2234701445.56,2296177061.03,2212088400.84,2021583068.73,1788915998.17,1839584101.42,1763085681.93,1633511764.51,1416101895.39,1659415294.54,1598839028.81,1463139292.86,1450823774.34,1348941203.97,1307950873.46,1218049661.54,1015623275.00,1006221301.38,967804741.36,857029446.94,796149846.70,820475564.40,783657579.92,757572727.31,698753311.45,723347988.37,688007881.83,660819585.76,601001155.04,631285239.50,595626526.22,526400728.55,470219960.60,377247997.20,421941393.18,350134468.04,370650507.85,330280545.54,311242282.82,235790732.73,212431184.78,241503362.29,212482471.84,141141831.84,119749246.27,123359488.15,112828907.30,98899644.41,93714654.42,96761213.58,90711215.00,80286214.10,77058708.15,74037024.84,67496820.07,52140504.74,42760862.27,39011278.88,33489422.49,43055122.32,38547797.75,29910801.07,23926680.76,21687560.31,4423893.75,10296001.37,0,-897522.07,0,0.0
