9,买入返售金融资产,1128026994.07,1228311966.92,2061178052.35,1771288686.36,1977544906.69,1078324461.23,2404424531.61,6051453378.55,2347987472.47,3735257802.41,5640202486.79,5355588921.78,48914324.98,67778468.12,39900000.00,1142351235.88,0,1062914810.97,102900000.00,0,0,356065678.49,0,0,0,0,0,0,0,0,0,0,0,0.0
10,应收账款,15449336.20,21048737.59,21133114.03,8307288.50,4453365.26,15450111.62,4043979.78,0,36192982.94,1008980.00,4792762.49,3655929.14,489521.34,1463015.37,0,0,0,0,0,0,0,0,19564261.53,0,126526364.67,361254073.15,229128542.08,270859862.69,112940846.61,47020725.85,142304290.69,103835179.54,36772593.56,0.0
11,应收利息,0,0,0,0,93437204.61,129374999.44,157277096.71,79476407.22,100912660.43,114035392.16,117404007.08,80786910.65,9253952.45,3796205.45,6960.34,1648873.85,0,4528842.29,0,0,0,49070.94,0,714527.50,0,0,0,0,0,2963404.80,0,0,0,0.0
12,存出保证金,68446965.79,77457407.84,53238997.40,34436920.64,38131133.31,32575650.36,27902354.86,27615650.11,28606952.69,34784098.86,34324991.41,47108782.45,21779259.00,13506716.49,48908421.60,72434298.10,101877520.61,99485348.53,87386981.95,85291929.11,50043131.56,29058123.52,46338570.22,53073675.00,36042236.24,14326336.90,11123977.45,10720569.21,8143993.84,18961311.68,21142390.23,14045352.73,4894520.99,0.0
13,可供出售金融资产,0,0,0,0,562122200.00,269538000.00,419407739.40,119099850.00,160211378.90,121771960.00,64111000.00,100292341.95,41920116.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,持有至到期投资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,长期股权投资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72114922.95,529733171.09,531895148.53,535117433.33,537617433.33,78759984.60,759984.60,759984.60,0.0
16,固定资产,86590668.78,86120590.63,80247107.10,76080009.41,77574814.07,87546762.48,89677599.75,81432904.59,76532818.76,72907313.75,74496347.96,73078757.35,71101360.94,65251339.82,55825581.19,68396493.91,72843910.84,68787508.94,68753578.04,73837575.51,74376819.32,73463209.55,74830249.30,70401725.96,73548823.14,69176740.57,72084140.78,79192272.57,108439990.11,109631126.90,102286135.82,94230368.31,75582609.36,0.0
17,无形资产,46972470.48,42368432.37,43540295.53,43269032.11,44312529.37,34758297.97,31427390.75,29053478.08,28246428.64,27213426.08,21282436.89,20373197.97,12213647.27,8635104.14,8261667.66,10796200.62,12863683.43,14553749.23,13362153.64,15042142.43,15929169.50,17315257.07,8777132.49,9255171.13,10693234.21,11263316.56,11383437.42,12139741.02,12900398.49,12413256.21,10693286.97,9029893.59,2097078.05,0.0
18,其中：交易席位费,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352916.97,759916.89,963416.85,1166916.81,1370416.77,1573916.73,1777416.69,1976166.32,2179166.36,2382166.40,2585166.44,2796416.48,3069416.52,3332416.56,3595416.60,3858416.63,3424416.65,3806416.66,490000.00,0.0
19,商誉,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6410484.68,0,6410484.68,0,6410484.68,0,6410484.68,6410484.68,0,0,0,0,0,0,0,0,0,0.0
20,递延所得税资产,2426923.01,2417918.30,2417918.30,2417918.30,3153025.33,5352838.08,0,1301455.07,0,5456551.71,0,0,41853302.86,43134338.27,57055939.31,26945763.28,32166801.02,32166801.02,17601541.97,17601541.97,14578248.76,14578248.76,25717944.73,21410475.86,0,0,0,0,0,0,0,0,0,0.0
21,投资性房地产,1841153.68,1868909.74,1896665.80,1924421.86,1952177.92,2007690.04,2063202.16,2118714.28,2146470.34,2174226.40,2257494.58,2285250.64,2099171.10,2196430.02,2293688.94,2390947.86,2439577.32,2488206.72,2536836.12,2585465.52,2634094.92,2682724.32,2731353.72,2779983.12,0,0,0,0,0,0,0,0,0,0.0
22,其他资产,42253686.83,50084033.07,117105778.76,152483513.39,54222385.33,59616674.76,76737794.85,235889716.94,55604560.45,65226836.40,84837523.35,359308368.55,49991124.94,29008067.72,55472723.05,57177219.39,59477205.12,66101814.32,47796881.16,47185868.21,44555960.42,49379314.22,27656693.62,46578394.05,0,0,0,290298.38,0,0,114090435.77,110061749.77,114090435.77,0.0
23,资产总计,16509632681.04,14632389882.05,15564905069.99,17635576084.77,11870748335.54,12678484010.71,14510849143.23,16081244685.40,12938431422.01,14372537365.08,18050408398.59,17981745973.06,7595404882.31,3780014539.18,4029371780.83,4944289308.01,5815031332.81,7965609758.09,6032450194.77,6922335478.40,3956717106.02,3297235991.31,4642828549.96,4612220615.59,4402841226.68,2356754252.95,2033332640.60,1365918226.63,1590933760.29,1629814807.23,2091160929.77,1795910948.57,1060875206.50,0.0
24,负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,短期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000.00,13000000.00,0,0,0,0,0,0.0
26,其中:质押借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000.00,13000000.00,0,0,0,0,0,0.0
27,应付短期融资款,1311921309.14,45250595.48,151720000.00,495090000.00,656790000.00,739040000.00,220000000.00,0,208010000.00,235630000.00,0,62130000.00,128340000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,拆入资金,562249000.01,498000000.00,0,0,550000000.00,0,0,110000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,交易性金融负债,154939978.87,952027984.09,667860967.94,2152384916.44,1019188467.28,0,0,0,47641950.00,295149100.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,衍生金融负债,0,0,0,103550.00,0,1191550.00,199050.00,9900.00,0,1296600.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,卖出回购金融资产款,3201601833.97,2582896407.63,4146134478.88,3360034904.51,1660552010.97,2169010673.67,4604566371.60,6116553051.60,3098465794.94,3702862292.12,7631063160.60,6847329013.89,390000000.00,0,0,980695028.59,586480000.00,1112049768.22,0,0,0,307093000.00,99760000.00,0,0,0,0,0,0,0,0,0,0,0.0
32,代理买卖证券款,5519297902.41,5203501842.82,5403234223.90,6305036197.59,3699029468.30,4640420128.36,4676834898.94,4864907309.86,4954628215.41,5226775808.94,6228340741.13,6891589334.87,4989346298.69,2340735277.68,2653751794.52,2758585725.23,3741006965.65,5360494502.59,4752732469.54,5555116323.47,2711434231.18,1945231901.47,3532020364.60,3472406335.24,3449101559.26,1650589607.05,1175942313.01,560461593.34,779378067.51,690284372.47,1070697225.52,772892799.75,790402961.28,0.0
33,代理承销证券款,271856300.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
34,应付职工薪酬,40082605.48,2997389.11,9048363.20,18991527.45,35824571.49,7084973.75,42624517.39,14242784.71,20810950.57,64032232.66,31213208.64,103346617.62,139588095.43,121479024.34,105866587.19,32413762.49,51526760.12,94836390.31,36252644.87,67982735.76,10671765.69,13928098.96,5436718.72,6029114.67,1528745.90,1441669.08,1788777.16,1210986.93,306580.49,387562.51,592744.41,1629301.99,1307737.96,0.0
35,应交税费,42116227.43,56805801.39,44149083.37,51790207.92,35518230.83,34611618.79,71043338.86,34157695.55,17805288.25,39105589.12,64149672.18,51744714.38,72964892.97,4398475.82,54675318.45,40208756.47,28450010.80,32590294.27,11845458.11,50669876.81,21921551.96,8327026.93,29973439.00,68676886.92,80300575.61,11547933.56,7615103.73,7021468.78,12609802.35,12549253.74,8556583.58,16086871.73,12364261.73,0.0
36,应付账款,39877662.43,58804178.70,24611029.68,65951347.48,67188318.74,101762473.99,121639170.96,0,39201598.56,333586712.78,38842982.58,42990031.21,51474076.17,53072277.07,0,0,0,0,0,0,0,0,36119304.52,0,24391288.15,16208499.78,147617395.71,103691837.83,46755059.57,161773364.39,149440107.43,152630620.98,166503676.47,0.0
37,应付利息,0,0,0,0,34247938.50,42712638.21,20471752.89,43292637.09,30724258.70,17179933.85,53000379.80,34383517.09,3610352.39,0,0,736970.75,50532.34,2505663.28,0,0,0,81270.11,0,0,733780.77,750000.05,1521641.38,1594395.06,3807205.78,5450644.41,0,0,0,0.0
38,长期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,应付债券款,0,0,0,0,0,1000000000.00,1000000000.00,1190280000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
40,递延所得税负债,7731838.85,0,0,0,0,0,976820.38,0,1670183.67,0,1152477.18,1384684.41,0,0,348431.39,0,8378359.36,8378359.36,0,0,2058727.30,4071415.07,0,983212.26,0,0,0,0,0,0,0,0,0,0.0
41,预计负债,0,0,0,0,0,0,0,61453000.11,20108744.00,61453000.11,61528500.11,61528500.11,64404656.11,3060400.00,0,5000000.00,5000000.00,5000000.00,5000000.00,5000000.00,3519095.22,3519095.22,6805997.06,29467241.67,0,24189504.48,52687405.79,52687405.79,0,0,0,0,0,0.0
42,其他负债,19596305.95,29720485.71,38703086.28,81581805.69,26048883.75,16973743.83,10288755.44,39920641.41,8624027.06,8560036.85,17142587.75,80855828.42,77080816.53,89003803.87,114118047.05,76733868.86,61207286.98,70072398.09,47922978.75,68505924.29,99827624.44,67543458.85,32354643.01,44185490.26,0,0,0,0,0,0,1802855.01,0,0,0.0
43,负债合计,11171270964.54,9430004684.93,10485461233.25,12530964457.08,7784387889.86,8752807800.60,10768644676.46,12474817020.33,9447691011.16,10985631306.43,15126433709.97,15177282242.00,5916809188.29,2611749258.78,2928760178.60,3894374112.39,4482099915.25,6685927376.12,4853753551.27,5747274860.33,2849432995.79,2349795266.61,3742470466.91,3621748281.02,3561511200.95,1708302246.42,1401004202.90,742133734.01,845267461.24,872683378.60,1236179459.11,948821900.47,980703625.36,0.0
44,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,股本,2700000000.00,2700000000.00,2700000000.00,2700000000.00,2430000000.00,2430000000.00,2430000000.00,2430000000.00,2430000000.00,2430000000.00,2430000000.00,2080000000.00,1260000000.00,807000000.00,807000000.00,807000000.00,807000000.00,807000000.00,807000000.00,807000000.00,807000000.00,807000000.00,807000000.00,807000000.00,807000000.00,807000000.00,807000000.00,807000000.00,807000000.00,807000000.00,807000000.00,807000000.00,56000000.00,0.0
46,其他权益工具,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
47,资本公积金,677164470.75,677164470.75,677164470.75,674439133.67,23611732.41,23611732.41,23611732.41,22874466.91,23611732.41,23611732.41,23611732.41,12959185.85,12959185.85,12959185.85,12959185.85,11810991.01,11810991.01,11810991.01,11810991.01,11810991.01,11810991.01,11810991.01,11810991.01,11810991.01,11810991.01,11810991.01,10263961.01,10263961.01,10040261.01,10040261.01,3320000.00,10040261.01,3320000.00,0.0
48,减:库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
49,其他综合收益,0,0,0,0,-19472.02,-1651694.82,-534759.39,0,-1517293.65,477584.50,0,7153534.86,8940087.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,盈余公积金金,178203862.08,135350860.23,135350860.23,134890586.18,134890586.18,118846045.15,100921265.43,62003441.67,65175299.85,57531200.71,12471300.97,168451593.47,87070979.04,68374363.65,61581230.07,57115405.08,55092123.71,55092123.71,44629947.32,44629947.32,21867957.98,21867957.98,13807648.97,13807648.97,30913977.80,30913977.80,30913977.80,30913977.80,30913977.80,30913977.80,30913977.80,30913977.80,30913977.80,0.0
51,未分配利润,1085924938.31,1078507424.48,955566064.10,972049204.56,874491609.07,763264357.09,631727087.62,615648934.25,491468344.82,419562418.41,92288332.10,195238695.68,131725949.08,139425469.34,92151191.91,57087113.31,346173179.36,292924143.77,223324934.47,219688909.04,220198369.22,60354983.69,37453269.07,127567520.59,-11065819.14,-203943838.34,-218520377.17,-227064322.25,-104958815.82,-93493686.24,11076616.80,-3536066.77,-12733272.72,0.0
52,一般风险准备,697068445.36,611362441.66,611362441.66,610441893.56,610441893.56,578352811.50,542503252.06,461298801.84,471011320.90,455723122.62,365603323.14,340660721.20,177899492.34,140506261.56,64795435.23,116901686.22,57762999.77,112855123.48,47300823.38,47300823.38,24538834.04,46406792.02,30286174.00,30286174.00,2670876.06,2670876.06,2670876.06,2670876.06,2670876.06,2670876.06,2670876.06,2670876.06,2670876.06,0.0
53,交易风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62124559.17,0,55092123.71,0,44629947.32,44629947.32,21867957.98,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,外币报表折算差额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,归属于母公司所有者权益合计,5338361716.50,5202385197.12,5079443836.74,5091820817.97,4073416349.20,3912423251.33,3728228578.13,3591825644.67,3479749404.33,3386906058.65,2923974688.62,2804463731.06,1678595694.02,1168265280.40,1100611602.23,1049915195.62,1332931417.56,1279682381.97,1178696643.50,1175060618.07,1107284110.23,947440724.70,900358083.05,990472334.57,841330025.73,648452006.53,632328437.70,623784492.62,745666299.05,757131428.63,854981470.66,847089048.10,80171581.14,0.0
56,少数股东权益,0,0,0,12790809.72,12944096.48,13252958.78,13975888.64,14602020.40,10991006.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,所有者权益合计,5338361716.50,5202385197.12,5079443836.74,5104611627.69,4086360445.68,3925676210.11,3742204466.77,3606427665.07,3490740410.85,3386906058.65,2923974688.62,2804463731.06,1678595694.02,1168265280.40,1100611602.23,1049915195.62,1332931417.56,1279682381.97,1178696643.50,1175060618.07,1107284110.23,947440724.70,900358083.05,990472334.57,841330025.73,648452006.53,632328437.70,623784492.62,745666299.05,757131428.63,854981470.66,847089048.10,80171581.14,0.0
58,负债及股东权益总计,16509632681.04,14632389882.05,15564905069.99,17635576084.77,11870748335.54,12678484010.71,14510849143.23,16081244685.40,12938431422.01,14372537365.08,18050408398.59,17981745973.06,7595404882.31,3780014539.18,4029371780.83,4944289308.01,5815031332.81,7965609758.09,6032450194.77,6922335478.40,3956717106.02,3297235991.31,4642828549.96,4612220615.59,4402841226.68,2356754252.95,2033332640.60,1365918226.63,1590933760.29,1629814807.23,2091160929.77,1795910948.57,1060875206.50,0.0
