9,预付款项,248620607.59,178757985.87,270930393.29,212921567.37,270272745.31,167532849.07,145124536.62,142118655.60,194979114.73,185017485.80,164771874.73,106973316.88,80702533.64,113043026.15,192627174.79,92231127.22,133001913.90,82246491.11,213188841.86,120791058.22,365473898.05,88412818.24,173988045.93,386163117.99,365565227.17,239624550.24,118594325.43,213979116.38,402497999.64,530466855.71,520829140.30,588007315.11,435750650.68,368769200.77,739499975.05,99148376.69,82152382.81,119543885.86,172325494.83,196813350.79,163014666.89,126652200.00,200537571.35,386049446.91,61296263.81,0.0
10,其他应收款(合计),1220034488.79,1132709029.33,1117005927.40,1058709862.29,828781666.48,726044238.15,661697813.57,553633763.03,0,484843389.83,0,293322992.88,0,192525658.64,0,0,0,0,0,250661091.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11,应收利息,608726.04,1216371.21,1371647.78,706446.71,0,0,0,0,0,0,0,0,0,0,0,74120.83,0,0,0,0,0,0,0,0,2018360.00,1258300.00,499800.00,0,-15610.28,0,0,0,0,0,0,0,0,0,0,0,-71.28,0,0,0,0,0.0
12,应收股利,0,0,0,0,0,1177024.26,0,79600.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6651250.00,0,0,0,0,5030000.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其他应收款,0,1131492658.12,0,1058003415.58,828781666.48,724867213.89,661697813.57,553554163.03,506292888.06,484843389.83,293889843.67,293322992.88,256254102.35,192525658.64,204347787.98,176463400.63,283088612.59,270765460.50,227408606.86,250661091.80,283344749.71,409928769.97,473404278.32,435043271.41,366370028.14,246024011.15,1409206190.89,248758790.14,1056724710.74,948520813.99,1195910804.30,935623573.23,662505550.09,677170574.21,498125007.01,266704497.15,286509409.54,312950366.43,354829562.48,222696794.99,294849320.85,266696600.00,211038762.85,454842623.43,270161958.62,0.0
14,买入返售金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,存货,11854023491.82,12042201145.02,12749390251.66,12888769303.88,11921504131.38,11854281713.60,11955839718.64,11328456483.67,10919156173.91,10387258676.10,10440698710.56,10547508833.20,9896657835.38,9134798099.07,8962714270.17,8894806592.51,8463490855.03,8082613675.38,8211305811.31,8087032990.69,7632265671.95,7108706802.30,6785876796.13,7636067235.34,6827452216.80,6187591650.53,6858648484.31,6579610525.45,6201884287.49,5677541516.97,5470495045.23,5190502533.21,4854904397.26,4792275485.49,4523271329.68,4241471951.66,3421934758.62,3335621886.71,3468777740.96,3554304650.17,2919458727.48,2835067200.00,2590732736.43,2107456906.82,1304281498.62,0.0
16,划分为持有待售的资产,0,0,0,1000499986.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,一年内到期的非流动资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,待摊费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84990273.23,72992281.17,34529851.06,0,50248289.12,60104647.89,44055241.49,0,39418396.80,42083758.84,48995769.83,0,51779552.65,0,0,0,14496767.13,0.0
19,待处理流动资产损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52184.60,55372.44,502979.32,0,1371826.92,829999.13,312397.80,0,56617.76,92287.14,168985.00,0,157630.11,0,0,0,0,0.0
20,其他流动资产,5708234983.35,1427498282.40,2533015633.13,3614271350.58,4550643809.49,2482532192.88,5020577678.50,6232029847.64,4414418602.52,3004512098.97,6320255754.76,6414092744.69,7742332082.40,5725112395.86,4983761030.68,5070251396.91,3764795656.98,1405458691.24,1335647850.45,1642500572.79,2084657066.42,627396298.92,1106439616.19,727952247.36,53900817.80,47567337.60,58726687.08,1691887225.39,0,0,0,0,0,0,0,0,0,0,0,0,0,485600.00,0,0,0,0.0
21,流动资产合计,23690585543.61,20826445851.21,21487734187.36,21801801737.18,20312087352.96,16951969887.22,19285819176.65,19673820544.68,17169897753.28,15089448897.76,18620689373.23,18445975446.15,19219616760.12,16584155262.84,16154469021.04,15908154182.61,13381056806.36,10978502716.00,10993382185.40,10579171665.18,11197166553.94,9173581409.91,9623522859.00,10871428305.99,9593854180.50,8114468818.88,10936594600.40,10891252010.66,9551152071.61,9051175353.63,8874195198.87,10747630454.11,9764134276.71,8385872656.26,7665087397.37,6506060712.43,5401429178.71,5127174530.66,5231925647.86,4853573329.99,4367124955.35,4324508400.00,4311089206.28,4313787241.84,2680825150.71,0.0
22,非流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,发放贷款及垫款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,可供出售金融资产,0,0,0,4083943247.35,4872091361.49,5514297832.59,6179087500.88,5497916851.83,5483241205.66,4388452419.11,4537397647.50,4303852185.79,3746447957.50,4037824182.67,2950064454.39,2113508095.62,1503275859.76,1544236480.24,1143787572.35,2173628903.69,729275679.49,622144250.00,800743440.00,569934200.00,554493683.10,668995440.00,618546000.00,374860000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
25,持有至到期投资,21060821.92,20657534.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
26,长期应收款,18019648.30,14085454.30,11613998.03,11613998.03,0,0,0,0,0,0,0,0,7938400.00,28579414.63,30134997.66,31662253.18,51410330.56,54630330.56,72595000.00,63497868.46,24444000.00,0,0,24444000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
27,长期股权投资,559742886.34,492788977.65,491237186.47,461865469.64,487899470.90,510998340.46,621036500.15,671065753.63,890166630.47,707115147.92,887309280.82,658729448.20,410495250.35,370881075.18,421055722.70,368792996.14,256462786.57,347658265.56,751070752.01,299714973.49,1443359559.34,1418786239.34,1404676302.90,1287761812.30,1304096302.90,1284096302.90,1301748765.46,1257788282.14,1813690917.52,1442753582.71,1427335849.62,351658016.34,483319672.78,448845473.87,513122672.78,308560746.45,269678228.78,270168228.78,18668228.78,15304797.92,18310700.78,18310700.00,9676741.03,11055586.14,20114371.59,0.0
28,投资性房地产,53271430.87,38908705.07,39528152.97,40193124.36,40111265.80,40776237.19,41441208.58,42106179.97,45604278.15,46269249.54,46934220.93,47599192.32,33738775.82,33228491.12,34094373.83,34249060.52,76909271.87,77849978.58,80303361.32,80303361.32,0,0,0,50100467.56,0,0,0,54340586.43,0,0,0,0,0,0,0,63011405.38,0,0,0,67958935.87,0,0,0,0,0,0.0
29,在建工程(合计),3827370417.31,3493288761.56,3476751076.62,3506576529.21,4219871522.04,3472528900.35,3874897524.05,3608117242.11,0,3080711040.48,0,1945690518.07,0,1344836516.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,在建工程,0,3493288761.56,0,3506576529.21,4219871522.04,3472528900.35,3874897524.05,3608117242.11,3854818116.18,3080711040.48,2455541227.55,1945690518.07,1928819197.87,1344836516.01,1301667487.48,1104574790.66,1082964537.03,778094989.13,863557785.79,771415467.60,1405513423.56,2320266878.03,2505521303.40,1848669642.39,2814656755.03,2643225284.03,2272079371.76,1886699103.22,1327207112.32,1080427416.54,949609135.25,848952048.63,609752917.01,510703323.63,462841972.31,458960804.33,584698466.62,681729845.12,642619255.32,618646570.03,830402989.37,884640500.00,702615217.26,377108177.36,147074224.88,0.0
31,工程物资,0,0,0,0,0,0,0,0,0,0,422182.07,0,0,0,126038.75,50205.50,0,167976.40,167976.40,167976.40,175654.40,286750.90,319470.90,134575.00,1020603.20,171104.90,281823.40,414872.00,116940.00,2053654.96,1152980.46,467482.70,424966.94,181187.94,177157.94,26090.94,177200.94,347129.24,449049.24,274944.30,1695522.29,793800.00,4910611.69,276516.64,163411.19,0.0
32,固定资产及清理(合计),20066712791.43,19438872104.23,18822655510.59,18250105649.41,15748072178.67,15328032833.13,14905008013.94,14438372297.96,0,11909233008.69,0,11370522731.12,0,9903361944.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,固定资产净额,0,19438872104.23,0,18250105649.41,15748072178.67,15328032833.13,14905008013.94,14438372297.96,12404589392.84,11909233008.69,11548938569.42,11370522731.12,10089688743.25,9903361944.82,9473894696.21,9369773855.31,8302762344.75,8251760438.64,8347670776.47,8026115407.61,7572126026.65,6966626355.99,6647710603.00,6286232165.48,5339796146.86,5025805910.52,4861869377.82,4706265562.89,4147313640.54,3906384872.95,3723053399.38,3547472141.28,3419874737.65,3317410802.62,3259144016.13,3129993508.72,2929067583.44,2759155815.83,2696613688.56,2529172812.70,2230923692.86,1955587900.00,1747139256.37,1159655506.95,1143425095.67,0.0
34,固定资产清理,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10522514.97,0,0,8547692.01,47624.08,768015.71,0,5313908.24,5369738.40,5371261.19,0,5732876.51,5662018.29,5397792.48,278907.22,9024581.96,9154585.03,9201413.61,0,9048239.01,11127300.00,0,0,0,0.0
35,生产性生物资产,3843910171.71,3280526012.86,3257796358.44,3597098390.85,3617384435.38,3524025743.61,3366457207.57,3205487227.57,3147039185.70,3292000709.26,3298619891.64,3091091045.58,2829217376.65,2745265419.91,2664291046.01,2543548458.36,2451959416.18,2444245905.95,2624229343.00,2254373503.96,2443962505.14,2400595756.28,2291123992.65,1995588343.61,2062130684.34,2265360215.02,2124371393.40,1883871975.16,1800558401.89,1683515226.44,1560359355.67,1345296323.04,1323206523.88,1278993986.76,1222120144.14,1134803266.80,1158058259.66,1152558426.15,1130968293.91,1032481123.92,992075646.48,913491300.00,725685660.88,484490505.96,0,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,1231242232.30,1208018795.34,1204318004.38,1202463423.14,1122589068.06,1131518321.41,1027319556.05,1005231564.54,954353530.05,863918047.60,817716699.40,783765536.61,776649950.93,790382529.44,755959549.56,710096151.05,755912064.10,720795540.31,701574856.96,677272939.76,659051984.18,648182303.60,569842656.68,554239151.42,570393015.31,557296248.27,567234385.72,508201546.73,536180717.71,639700340.83,575648428.21,384122754.45,556845503.18,320357902.08,317889841.80,308400500.69,307752282.80,309600476.99,303059487.54,300923465.29,295064550.74,295618000.00,255004402.68,226093638.60,105179650.67,0.0
40,开发支出,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,商誉,153134574.42,153134574.42,153134574.42,153134574.42,122217865.92,122217865.92,122217865.92,122217865.92,122240795.21,126368379.51,126368379.51,126368379.51,126368379.51,126368379.51,126368379.51,126368379.51,4361181.19,4361181.19,4361181.19,4361181.19,0,0,0,210667.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7227842.00,0,0.0
42,长期待摊费用,724084939.09,691633491.84,670225533.85,647383335.14,701065665.29,675141121.62,657435572.54,621702966.93,586710630.26,559362871.23,513436182.71,466770415.25,397751833.02,383171436.42,353945770.65,320694159.54,307762647.25,291874103.23,300135685.64,296094808.99,305493286.32,309948522.85,316822157.64,308224151.44,283455742.46,283138315.87,269559784.41,253334087.17,213332051.29,0,0,120683577.18,129099553.26,114980847.82,94601851.74,87984318.32,92047891.32,94719105.87,92538003.09,97212063.85,89218456.31,89602300.00,74154198.73,43455338.41,36688380.04,0.0
43,递延所得税资产,143016454.46,78465200.59,53650809.34,83039718.20,9933445.68,14940948.97,13799075.42,10900812.94,22917513.09,72694244.50,17032454.03,14896994.37,9604702.83,8896668.49,9727431.96,11569026.32,16265329.16,1408913.91,33516.20,226506.65,33516.20,-5270468.23,-5315381.34,46469.47,552022.24,1526768.03,1716769.96,1537149.14,0,0,0,33160.00,0,0,0,820506.51,0,0,0,426291.16,0,0,1230050.38,715384.49,0,0.0
44,其他非流动资产,232628921.64,200390962.90,121398059.60,110797390.55,155903356.10,236817270.28,182207364.91,142646380.11,138086426.93,148961611.85,185041548.16,182889268.54,222947359.53,182471829.53,66824044.95,91923985.80,53295119.64,40208023.60,0,110585714.29,350000.00,0,0,141843940.28,0,0,0,92399565.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,非流动资产合计,34441485124.52,32659140746.52,31602288458.34,32148214850.30,31097139635.33,30571295415.53,30990907390.01,29365765143.51,27649767704.54,25195086729.69,24434758283.74,22992175715.36,20579667927.26,19955267887.73,18188153993.66,16826811417.51,14863340888.06,14557292127.30,14889487807.33,14757758613.41,14583785635.28,14692089103.73,14531444545.83,13067429586.55,12939142647.46,12729663213.62,12018175687.65,11019712730.39,9843713689.51,8760204832.83,8242530409.78,6655691546.20,6528256751.21,5997135543.01,5875295449.32,5492840055.36,5350504495.52,5277433613.01,4894117420.05,4662401005.04,4466739797.84,4169171700.00,3520416139.02,2310078496.55,1452645134.04,0.0
46,资产总计,58132070668.13,53485586597.73,53090022645.70,53950016587.48,51409226988.29,47523265302.75,50276726566.66,49039585688.19,44819665457.82,40284535627.45,43055447656.97,41438151161.51,39799284687.38,36539423150.57,34342623014.70,32734965600.12,28244397694.42,25535794843.30,25882869992.73,25336930278.59,25780952189.22,23865670513.64,24154967404.82,23938857892.54,22532996827.96,20844132032.51,22954770288.05,21910964741.05,19394865761.11,17811380186.46,17116725608.65,17403322000.31,16292391027.92,14383008199.27,13540382846.69,11998900767.79,10751933674.23,10404608143.67,10126043067.91,9515974335.03,8833864753.19,8493680100.00,7831505345.30,6623865738.39,4133470284.75,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,1700000000.00,2200000000.00,1792060000.00,1802000000.00,1800000000.00,1300000000.00,1500000000.00,2500000000.00,2500000000.00,2700000000.00,500000000.00,0,0,400000000.00,908899200.00,910000000.00,1619780156.87,2053033304.28,2631915683.58,2084471227.00,3175572554.38,3405161052.77,3639858658.68,3595751491.88,2358535519.50,1914508540.61,1409167374.92,1324960203.15,975454355.57,1128162740.00,821611400.00,474109441.37,538648421.37,687168421.37,887437851.37,778633610.00,886126925.97,1257602616.33,630785454.67,169000000.00,707394000.00,879220100.00,1038900000.00,426180000.00,233870000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,117410.00,0,0,18335.00,78120.00,2610840.00,11800200.00,758810.00,2234300.00,0,0,0,0,0,0,6246264.00,1094800.00,0,0,0,0,0,0,0,1200000000.00,0,0,0,900000000.00,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,2388653807.37,2336200984.90,2147639163.46,2805504066.26,2336813353.02,2046222194.82,2271979521.77,2430513281.91,0,1977684252.24,0,2648675640.10,0,1746133066.04,0,0,0,0,0,1535775600.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000000.00,30000000.00,100000000.00,0,100000000.00,112350857.81,0,0,67000000.00,30000000.00,0,0,0,0,0,0,0,131292335.90,181536335.90,118569696.78,168569696.78,80000000.00,0,0,26400000.00,0.0
52,应付账款,2388653807.37,2336200984.90,0,2805504066.26,0,2046222194.82,2271979521.77,2430513281.91,1931412330.71,1977684252.24,1931550282.82,2648675640.10,1734086127.63,1746133066.04,1207366756.89,1843812750.04,1653337330.80,1360896237.50,1030329166.99,1535775600.10,1259451479.60,1265167830.82,1360653734.15,1852182456.70,1283741182.49,1128033949.94,1053377294.68,989007974.31,1189211441.94,804558607.95,657316260.28,946666224.93,797681360.43,698335940.00,800865270.64,876630895.74,596520478.68,791933711.85,914844659.78,610373753.33,564972836.62,542856000.00,553954084.78,1452013016.80,241907140.46,0.0
53,预收款项,408723190.33,310049922.64,290895522.78,283818300.05,345856120.20,228753095.63,575348348.25,291282873.23,414322746.71,365282219.47,323045089.32,333592221.04,283425382.05,212569481.47,160310099.01,153777437.60,146137715.62,111596376.26,172472083.15,110163516.38,186592674.59,50710722.42,184591961.44,192592440.80,143362453.65,101795652.75,91981384.24,263481800.24,96395031.22,101154699.64,86200428.84,297498153.91,74697198.91,0,94557557.25,90428246.36,48426568.29,23256980.82,-823114.37,193729908.38,61734142.37,65635700.00,59442312.20,51799089.89,22675153.47,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,684365854.38,591321159.48,817440655.27,1297829584.57,616757158.70,510468891.77,465252773.16,1587376315.44,579385137.50,493601118.36,1747605889.69,2000960475.44,530839118.98,506616874.65,336181893.11,1058743591.52,481836241.56,395117790.51,459678721.01,740262096.82,453814223.18,374016197.64,419346556.18,722519717.73,312824837.95,254502182.72,251271150.17,689985746.24,294532856.52,257331234.30,294417512.77,811583108.29,178992327.58,156512892.25,193709610.48,392994409.45,113416010.21,100416703.11,172151967.14,197319234.22,121371762.20,114150100.00,102308919.14,99259253.32,59863594.95,0.0
56,应交税费,54308433.92,29879468.43,57880210.86,39018276.14,39912789.66,25427520.46,195662907.89,53477687.60,56716295.87,87540030.64,97072400.12,83285919.66,68950410.51,34917714.85,104229601.45,30262779.81,7817223.24,20942433.16,-7866412.54,22758193.90,-2693963.26,-14453044.07,-26576945.91,47164186.69,-4002071.96,-16444858.92,196069716.70,16766710.17,23702239.12,-51340385.39,-37806363.03,-8827785.73,51566512.85,-23108899.64,-10824152.19,5934899.81,22202396.96,-5341542.87,-2028269.45,-25713593.20,-1491967.47,-5283600.00,-10958548.62,14894803.99,3679944.75,0.0
57,其他应付款(合计),7300479582.14,5961147561.97,6486177472.22,6624585833.02,6576042886.08,6517455810.55,5139803828.88,5171728828.72,0,5003313368.15,0,4768413940.67,0,4251057661.87,0,0,0,0,0,3120943390.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,35540020.84,102530472.21,72907224.30,66955038.21,0,99484659.72,70069559.04,62836642.36,36919623.68,10855824.38,741935.48,0,0,28827750.00,46767348.51,50675083.15,30810832.61,72138480.47,72491721.11,101666844.99,86513004.96,81327374.78,45150222.29,68839812.82,81407456.80,74817871.53,66247172.03,41480217.73,40487292.68,23073873.91,11184998.70,29063352.42,0,0,0,11711663.95,0,0,0,3647863.28,0,0,751970.47,193312.50,0,0.0
59,应付股利,1595323695.41,1751661.79,21063005.91,2451736.41,0,1450753.11,917951.35,992967.97,918680.54,1326666.90,572378.91,705172.09,2175976012.51,2232883.42,32063054.52,205109.98,107362.62,9462518.84,2070141.07,217938.07,606370.00,52606372.50,0,217001.96,158080.85,91321197.55,0,76800023.47,16492824.93,14255004.45,132596041.26,7451337.69,8590719.71,4103124.19,62446718.69,905001.71,1501919.95,12929530.22,21817366.12,14005052.06,4258045.54,4443000.00,16699609.27,77658097.49,90851828.79,0.0
60,其他应付款,0,5856865427.97,0,6555179058.40,6576042886.08,6416520397.72,5068816318.49,5107899218.39,5142335760.80,4991130876.87,4829679310.92,4767708768.58,4431197273.34,4219997028.45,4049265088.43,4001675437.71,3479238172.88,3318901364.70,3174753341.97,3019058607.45,3198963086.27,3651440309.84,3813069192.87,2784443725.06,3469861670.56,2849430319.98,2591935823.90,2518605965.17,3206975644.01,3012898953.58,2587972886.05,2481697960.42,2192651132.09,2088744440.31,1991938399.41,1758603080.78,1804782000.61,1790542594.91,1652040371.04,1744725200.24,1733381299.45,1704404900.00,1407753578.64,228828502.27,815499981.47,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71234180.46,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997358904.11,500000000.00,500000000.00,0,400000000.00,1100000000.00,1100000000.00,1100000000.00,700000000.00,0,0,500000000.00,1200000000.00,0,1200000000.00,700000000.00,900000000.00,0,900000000.00,900000000.00,0,0,0,0,0,0.0
64,一年内到期的非流动负债,2021000000.00,1701000000.00,1475000000.00,430000000.00,415000000.00,370000000.00,70000000.00,70000000.00,0,0,0,0,0,499893248.18,510150655.05,1009443211.68,997712932.78,498977645.98,499515068.49,499515068.49,0,0,0,398955474.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58615927.01,0,0,0,0,30000000.00,70000000.00,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499491803.27,499065573.77,498977645.98,997649150.37,498367123.29,998367123.29,0,0,52189291.06,0,64509608.28,65302342.46,64042120.30,0,59508108.21,60464861.13,429526320.66,0,47628271.31,0,0,0,19423193.73,11081329.28,2890769.05,0,723519.80,0,0,0,0,0.0
66,流动负债合计,14557530868.14,13129599097.42,13067093024.59,13282756060.04,12130382307.66,10998327513.23,10218047379.95,12104378986.90,10662010575.81,10627538398.86,9430267287.26,9834928196.91,9224492660.02,7651266167.06,7857336340.24,9569461175.26,8916514424.96,8840949602.07,8533726638.12,9112256216.49,9386178333.84,9395976816.70,10088282670.76,9662666308.09,8216645002.12,7676712856.43,6824092036.93,7021088640.48,6669759794.20,5380559589.57,4983019485.53,5539241793.30,5090455944.25,4811755918.48,5220131255.65,4615841807.80,4392399494.40,5013714259.55,4531831466.89,3925657115.09,3360913335.29,3385902600.00,3168851925.88,2380826076.26,1636071363.05,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,1843400000.00,2483400000.00,1855000000.00,2415000000.00,2315000000.00,1560000000.00,1895000000.00,895000000.00,1000000000.00,1000000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155000.00,1155000.00,1155000.00,1155000.00,51155000.00,51155000.00,151155000.00,311155000.00,311155000.00,311155000.00,411155000.00,411155000.00,411155000.00,411155000.00,411155000.00,351155000.00,320825000.00,220825000.00,20825000.00,8000000.00,43000000.00,0.0
69,应付债券,2985077415.79,2487703760.69,2486407012.55,2485456902.50,2484506792.43,2483568866.83,2482794502.70,2481750448.09,2481196056.96,496223439.21,496025806.45,0,0,0,0,0,0,498386405.11,997723630.15,995885948.91,1894119650.53,1889887208.94,1900000000.00,1490931734.49,1900000000.00,1400000000.00,1400000000.00,900000000.00,900000000.00,900000000.00,400000000.00,400000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
