63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0.00,499956183.01,499890457.60,499824732.19,499759006.78,0,0.00,299767399.20,299534798.34,0,0,0,0,7930200.00,10598700.00,30949275.00,35739775.00,9530000.00,9530000.00,34700575.00,9530000.00,0,0,0,0,0,0,0,46000000.00,0,0,0,0,0,0,0,0,0,0,15000000.00,30000000.00,0,15000000.00,15000000.00,15000000.00,0,15000000.00,15000000.00,15000000.00,175993.60,3860719.89,3000000.00,1000000.00,0,0.0
65,其他流动负债,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211700000.00,208775000.00,205850000.00,513622500.00,307780000.00,304862500.00,706945000.00,402000000.00,404600000.00,0,0,0,0,-1703483.68,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,1578344427.00,1871910675.55,1877469822.31,2061004614.58,1790918603.36,1398933656.13,1329294009.72,1538291643.10,1658958085.39,1200179071.27,1206457220.82,1121427761.53,1221198904.24,1074912078.50,1529221321.80,1477812923.54,1436703564.97,1331767561.36,1561874786.50,1764370539.66,1091294081.69,889450213.28,801231552.53,744458861.90,773332447.52,436799038.60,439985902.08,512795040.91,852336211.21,756580912.59,1046796182.86,905319957.04,1019127743.68,897313259.67,812564439.37,750895242.07,996586781.83,821481961.73,770284436.28,557749720.05,784222111.41,684987970.20,675332800.72,706181260.28,694499305.12,566795479.75,638022023.23,484353360.42,591555889.28,703255756.61,662441572.06,384312767.09,219044744.95,194195251.08,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000000.00,0,49000000.00,88000000.00,150000000.00,88000000.00,50000000.00,50000000.00,50000000.00,50000000.00,0,0,0,0,30000000.00,30000000.00,30000000.00,30000000.00,45000000.00,45000000.00,45000000.00,45000000.00,79000000.00,92000000.00,94480000.00,118500000.00,59500000.00,0.0
69,应付债券,0.00,0,0,0.00,0,499620570.25,499482133.72,499343697.19,499246469.80,798550621.21,798319974.28,798036490.31,797817470.84,797598451.37,797393246.76,797156463.94,796920950.50,796684167.68,497887384.86,497784228.26,497682205.25,497577915.06,497473624.87,497370468.27,497268445.26,497170683.60,497066393.41,496963236.81,496861213.80,0,0,0,0,0,0,0,0,0,0,401600000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),55120172.61,49171872.61,49171872.61,49171872.61,49171872.61,37126672.61,37126672.61,37126672.61,37126672.61,0,37126672.61,0,37126672.61,0,37126672.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,37126672.61,0,37126672.61,0,37126672.61,37126672.61,37126672.61,37126672.61,37126672.61,37126672.61,37126672.61,37126672.61,37126672.61,37126672.61,37126672.61,37126672.61,37126672.61,69657247.61,69657247.61,74447747.61,46638172.61,37126672.61,37126672.61,37126672.61,37126672.61,37126672.61,37126672.61,37126672.61,37126672.61,37126672.61,37126672.61,37126672.61,37126672.61,37126672.61,37126672.61,37126672.61,37126672.61,32126672.61,37126672.61,37126672.61,37126672.61,37314970.37,0,0,0,9577942.54,6607526.66,6388475.68,7888222.83,0,0,9229277.78,0,0,0.0
74,专项应付款,17993500.00,0,12045200.00,0,12045200.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000000.00,0,0,0,1789191.00,0,11431681.00,0,0,0,0,0,0,0,13932938.76,12900386.97,0,3595661.58,1523944.40,0.0
75,预计非流动负债,88295193.93,80725765.79,79800396.11,78851471.36,77902546.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120000.00,0,370776.00,0,0,0.0
76,递延所得税负债,0.00,0,0,0,0,0,0,0,0,0,347500.50,0,0,0,0.00,191304.20,191304.20,20815.04,20815.04,20815.04,20815.04,37620.00,12076.37,0,87645.55,51271.88,0,0,733948.50,0,0,0,0,0,0,0,0,0,0,0,0,839095.07,839095.07,928397.67,928397.67,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,44107912.60,51029004.65,44800727.58,45120750.51,44412773.44,66254626.84,66930797.18,54394817.08,54694649.13,67276152.97,68143167.61,65423716.74,66491415.37,59941119.39,59817393.35,51174204.70,49734321.70,55466304.61,56105465.98,55257484.58,50431845.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23751543.46,20311984.57,19457260.34,16999695.29,30192592.83,30945316.90,27542825.45,22448634.90,29716615.02,30343914.24,26605461.89,27139801.48,9110126.77,9388270.79,9640363.60,9869971.60,11537521.70,11332282.70,10183472.56,10183472.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,187523279.14,180926643.05,173772996.30,173144094.48,171487192.65,603001869.70,603539603.51,590865186.88,591067791.54,902953446.79,903937315.00,900586879.66,901435558.82,894666243.37,894337312.72,885648645.45,883973249.01,921828534.94,623670913.49,627510275.49,594773038.31,558493751.13,554924358.42,553954401.22,551482458.71,564541220.92,565138382.92,611632734.87,557170469.81,115843287.63,155470586.85,213732134.50,152266474.09,96236799.38,96514943.40,98767036.21,96996644.21,43664194.31,48458955.31,450699336.17,47310145.17,79585746.44,30839095.07,30928397.67,30928397.67,54577942.54,51607526.66,51388475.68,52888222.83,93052938.76,104900386.97,104080053.78,122095661.58,61023944.40,0.0
80,负债合计,1765867706.14,2052837318.60,2051242818.61,2234148709.06,1962405796.01,2001935525.83,1932833613.23,2129156829.98,2250025876.93,2103132518.06,2110394535.82,2022014641.19,2122634463.06,1969578321.87,2423558634.52,2363461568.99,2320676813.98,2253596096.30,2185545699.99,2391880815.15,1686067120.00,1447943964.41,1356155910.95,1298413263.12,1324814906.23,1001340259.52,1005124285.00,1124427775.78,1409506681.02,872424200.22,1202266769.71,1119052091.54,1171394217.77,993550059.05,909079382.77,849662278.28,1093583426.04,865146156.04,818743391.59,1008449056.22,831532256.58,764573716.64,706171895.79,737109657.95,725427702.79,621373422.29,689629549.89,535741836.10,644444112.11,796308695.37,767341959.03,488392820.87,341140406.53,255219195.48,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1202039474.00,1202039474.00,1202039474.00,1202039474.00,1202039474.00,1202039474.00,1202039474.00,1202039474.00,1202039474.00,1202039474.00,1202039474.00,1202039474.00,1202039474.00,1202039474.00,1131864036.00,1131864036.00,1131864036.00,1131864036.00,1131864036.00,1131864036.00,996268000.00,996268000.00,996268000.00,996268000.00,996268000.00,996268000.00,996268000.00,766360000.00,766360000.00,766360000.00,766360000.00,547400000.00,547400000.00,547400000.00,547400000.00,547400000.00,547400000.00,547400000.00,547400000.00,547400000.00,547400000.00,547400000.00,547400000.00,547400000.00,547400000.00,547400000.00,547400000.00,391000000.00,391000000.00,391000000.00,293000000.00,293000000.00,144486692.00,90936830.94,0.0
83,资本公积,1291066583.73,1291066583.73,1291066583.73,1291066583.73,1291066583.73,1291066583.73,1291066583.73,1291066583.73,1291066583.73,1291066583.73,1291066583.73,1291066583.73,1291066583.73,1291066583.73,568171439.32,568171439.32,568171439.32,568171439.32,568171439.32,568171439.32,627907850.32,627907850.32,627907850.32,612720497.21,612720497.21,609319384.85,608105692.66,821390497.11,821390497.11,818560484.84,818560484.84,1037520484.84,1037520484.84,1037520484.84,1037520484.84,1037520484.84,1037520484.84,1040359799.97,1040359799.97,1041356223.12,1041356223.12,1040359799.97,1040359799.97,1040359799.97,1041356223.12,1078767190.85,1041320933.18,1197661307.87,1197661307.87,1219581943.08,164785943.08,164655977.44,108910324.11,23771696.11,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-165155.00,538354.16,-1741344.10,847572.88,-327318.90,234559.97,0.00,414087.59,-57426.03,696332.29,1661240.00,-7479.12,-668069.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,20941625.07,25509368.28,23310697.07,19261403.28,18382570.14,22732203.85,21337972.76,19517781.36,17060617.16,22236257.16,20599234.17,16727047.93,15475885.81,17692669.42,16435844.91,17050005.59,15787828.81,22775801.50,18254239.38,15623021.89,12069531.31,13285048.00,11298435.72,9667746.84,7000445.53,10548374.19,10352249.92,7484963.99,5448363.21,9030731.84,7309548.54,2351894.74,2541798.35,1259422.29,2453725.33,2117744.45,2329778.74,4522362.11,3412264.35,3974456.11,4187648.28,8417874.36,8234427.33,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,272603142.62,272560517.09,272560517.09,272560517.09,272560517.09,263254574.47,263254574.47,263254574.47,263254574.47,263254574.47,263254574.47,263254574.47,263254574.47,262780968.25,262780968.25,262780968.25,262780968.25,254794947.64,254794947.64,254794947.64,223805990.35,203512903.95,203512903.95,203512903.95,203512903.95,167315155.28,167315155.28,167315155.28,167315155.28,104002233.59,104002233.59,104002233.59,104002233.59,64926591.89,64926591.89,64926591.89,64926591.89,51153361.26,52205514.62,51600228.67,51600228.67,32039136.22,32019120.22,40253547.55,39832738.41,25002809.18,25002809.18,25002809.18,25002809.18,9719647.11,9719647.11,9719647.11,25178962.44,14955186.30,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,2158942144.36,2122967570.42,2105565243.95,2116525294.79,2048592349.33,1966705397.35,1925646608.77,1838536231.09,1787486864.15,1738268777.17,1650664637.08,1614275154.40,1548003683.80,1516714556.68,1458314807.61,1403566407.45,1410179307.54,1414982852.15,1409514778.00,1371564435.94,1310518971.95,1302059578.13,1252877430.13,1259789085.54,1248841519.74,1213010507.62,1159951401.41,1228510127.08,1157965494.69,1158300228.78,997983559.41,901129315.83,766526323.42,749154809.67,542699279.49,457107227.13,347187511.44,302230035.73,202437811.28,207404843.43,191085161.78,195018533.13,147164590.03,157378878.90,165424723.14,240870569.38,184885264.25,168900789.37,163257852.48,138624121.31,107150633.55,81624798.82,88503992.66,52527845.47,0.0
90,归属于母公司股东权益合计,4945427814.78,4914681867.68,4892801171.74,4902300845.77,4832314175.39,4746032793.37,4703345213.73,4614828732.24,4560850687.48,4517561998.82,4429285743.45,4387355355.41,4319172132.14,4290294252.08,3437567096.09,3383432856.61,3388783579.92,3392589076.61,3382599440.34,3342017880.79,3170570343.93,3143033380.40,3091864620.12,3081958233.54,3068343366.43,2996461421.94,2941992499.27,2991060743.46,2918479510.29,2856253679.05,2694215826.38,2592403929.00,2457990840.20,2400261308.69,2195000081.55,2109072048.31,1999364366.91,1945665559.07,1845815390.22,1851735751.33,1835629261.85,1823235343.68,1775177937.55,1785392226.42,1794013684.67,1892040569.41,1798609006.61,1782564906.42,1776921969.53,1758925711.50,574656223.74,549000423.37,367079971.21,182191558.82,0.0
91,少数股东权益,88346119.83,91525037.69,91505173.02,91226886.56,92701817.99,68827295.97,75015006.79,75639484.13,75438576.61,79834458.94,58182645.79,60059286.40,47619956.83,33719692.47,36543915.68,37790432.48,40098710.44,41493370.92,44023952.91,46351806.77,46248127.17,50673419.10,48904304.48,53605163.15,58693895.86,59006857.55,66336513.82,38014011.32,39352769.87,41790536.03,42066696.71,44252393.14,44468064.13,49448961.82,46598926.14,46164138.04,46221674.67,78602344.49,79250392.13,74631792.64,75315711.94,79732393.73,68271286.76,76262323.02,76785118.05,47574534.47,28711041.81,24101752.30,25500412.50,9056410.72,10003701.46,32124026.89,48680226.55,30429903.83,0.0
92,所有者权益(或股东权益)合计,5033773934.61,5006206905.37,4984306344.76,4993527732.33,4925015993.38,4814860089.34,4778360220.52,4690468216.37,4636289264.09,4597396457.76,4487468389.24,4447414641.81,4366792088.97,4324013944.55,3474111011.77,3421223289.09,3428882290.36,3434082447.53,3426623393.25,3388369687.56,3216818471.10,3193706799.50,3140768924.60,3135563396.69,3127037262.29,3055468279.49,3008329013.09,3029074754.78,2957832280.16,2898044215.08,2736282523.09,2636656322.14,2502458904.33,2449710270.51,2241599007.69,2155236186.35,2045586041.58,2024267903.56,1925065782.35,1926367543.97,1910944973.79,1902967737.41,1843449224.31,1861654549.44,1870798802.72,1939615103.88,1827320048.42,1806666658.72,1802422382.03,1767982122.22,584659925.20,581124450.26,415760197.76,212621462.65,0.0
93,负债和所有者权益(或股东权益)总计,6799641640.75,7059044223.97,7035549163.37,7227676441.39,6887421789.39,6816795615.17,6711193833.75,6819625046.35,6886315141.02,6700528975.82,6597862925.06,6469429283.00,6489426552.03,6293592266.42,5897669646.29,5784684858.08,5749559104.34,5687678543.83,5612169093.24,5780250502.71,4902885591.10,4641650763.91,4496924835.55,4433976659.81,4451852168.52,4056808539.01,4013453298.09,4153502530.56,4367338961.18,3770468415.30,3938549292.80,3755708413.68,3673853122.10,3443260329.56,3150678390.46,3004898464.63,3139169467.62,2889414059.60,2743809173.94,2934816600.19,2742477230.37,2667541454.05,2549621120.10,2598764207.39,2596226505.51,2560988526.17,2516949598.31,2342408494.82,2446866494.14,2564290817.59,1352001884.23,1069517271.13,756900604.29,467840658.13,0.0
