66,流动负债合计,5745044379.38,4849064670.62,6546209494.28,6363537667.64,4974808356.11,3754636084.92,2951909150.38,3670194960.10,3791306488.78,3889330884.35,4480132977.04,4107301975.42,4174568548.00,4202781459.45,5464678719.78,4661968706.55,3846493223.15,4081929046.35,3638285609.17,3064938241.37,3579882305.31,3427150862.16,3595493329.99,3434979845.27,3058326848.44,3032972201.27,2695967774.73,3350644544.60,3445303388.44,3309789438.03,2997001900.48,3615416104.68,3976946488.75,3795351364.33,3697306329.26,3567818427.84,3916876138.73,3658855958.68,3300300001.39,3001733637.28,2781700362.70,2291892149.44,2267165485.54,2337605069.51,2376290662.96,2107054752.13,1828582412.63,1736427171.85,1679580268.83,1837777361.73,1826666679.58,1412487014.65,1244147798.77,1337623871.22,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,1992150000.00,2360650000.00,1707130000.00,1608150000.00,1699000000.00,1458500000.00,1239500000.00,889500000.00,973000000.00,664750000.00,543500000.00,749250000.00,335000000.00,358750000.00,462500000.00,816250000.00,1265000000.00,1343750000.00,1343598784.00,2130955052.63,2192840757.68,2212267020.84,1862567020.84,2093621973.68,1794016943.00,1771850000.00,2123000000.00,1432500000.00,1278250000.00,1189250000.00,1091250000.00,919250000.00,884250000.00,934250000.00,849250000.00,1428000000.00,1415000000.00,1405000000.00,1555000000.00,1718000000.00,1838000000.00,1990000000.00,2256000000.00,1508000000.00,1380000000.00,1335000000.00,1285000000.00,1295000000.00,1315000000.00,970000000.00,260000000.00,465000000.00,490000000.00,280000000.00,0.0
69,应付债券,0,0,0,0,99387810.24,99351046.36,99243126.59,99136392.76,99027287.06,98990523.18,98882603.41,98775869.58,100000000.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,180000000.00,180000000.00,180000000.00,180000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,180000000.00,180000000.00,180000000.00,180000000.00,180000000.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,19817390.86,39843609.91,45448483.31,41118867.75,42638920.06,37399212.13,32569206.71,30504695.02,53297798.66,52328948.00,47013552.86,45353509.99,47292816.52,37048805.87,78895411.96,60319462.77,44491490.49,40011248.25,31395444.82,25157488.33,30283764.89,26368378.43,21854087.65,18603953.68,18179425.14,15332777.39,14235469.09,15049551.32,28555755.17,22758611.84,25345656.69,28495025.85,55583160.64,43525391.07,35240523.11,26931350.22,60324175.95,45628079.18,36168714.80,29904226.46,22407091.18,14805952.92,12698081.20,10359756.12,13590775.10,15901143.04,16079891.49,12488920.20,23144529.79,19341060.32,13461757.13,12768845.46,4295351.70,0,0.0
77,长期递延收益,70000.00,90000.00,90000.00,100000.00,0,0,0,0,1235666.68,1328666.68,1421666.68,1514666.68,1207666.68,1280666.67,1353666.66,1426666.65,640000.00,400000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,2012037390.86,2400583609.91,1752668483.31,1649368867.75,2021026730.30,1775250258.49,1551312333.30,1199141087.78,1306560752.40,817398137.86,690817822.95,894894046.25,483500483.20,397079472.54,542749078.62,877996129.42,1310131490.49,1384161248.25,1374994228.82,2156112540.96,2223124522.57,2238635399.27,1884421108.49,2112225927.36,1812196368.14,1787182777.39,2137235469.09,1447549551.32,1306805755.17,1212008611.84,1116595656.69,947745025.85,939833160.64,977775391.07,884490523.11,1454931350.22,1475324175.95,1450628079.18,1591168714.80,1747904226.46,1860407091.18,2004805952.92,2268698081.20,1518359756.12,1393590775.10,1350901143.04,1301079891.49,1307488920.20,1338144529.79,989341060.32,273461757.13,477768845.46,494295351.70,280000000.00,0.0
80,负债合计,7757081770.24,7249648280.53,8298877977.59,8012906535.39,6995835086.41,5529886343.41,4503221483.68,4869336047.88,5097867241.18,4706729022.21,5170950799.99,5002196021.67,4658069031.20,4599860931.99,6007427798.40,5539964835.97,5156624713.64,5466090294.60,5013279837.99,5221050782.33,5803006827.88,5665786261.43,5479914438.48,5547205772.63,4870523216.58,4820154978.66,4833203243.82,4798194095.92,4752109143.61,4521798049.87,4113597557.17,4563161130.53,4916779649.39,4773126755.40,4581796852.37,5022749778.06,5392200314.68,5109484037.86,4891468716.19,4749637863.74,4642107453.88,4296698102.36,4535863566.74,3855964825.63,3769881438.06,3457955895.17,3129662304.12,3043916092.05,3017724798.62,2827118422.05,2100128436.71,1890255860.11,1738443150.47,1617623871.22,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),774144175.00,774144175.00,774144175.00,774144175.00,774144175.00,774144175.00,774144175.00,774144175.00,774144175.00,774144175.00,774144175.00,774144175.00,774144175.00,774144175.00,774144175.00,774144175.00,774144175.00,774144175.00,774144175.00,774144175.00,598320000.00,598320000.00,598320000.00,598320000.00,598320000.00,598320000.00,598320000.00,598320000.00,598320000.00,598320000.00,498600000.00,498600000.00,498600000.00,498600000.00,498600000.00,498600000.00,498600000.00,498600000.00,498600000.00,498600000.00,498600000.00,498600000.00,498600000.00,498600000.00,498600000.00,498600000.00,249300000.00,249300000.00,249300000.00,249300000.00,186300000.00,186300000.00,186300000.00,186300000.00,0.0
83,资本公积,847419106.45,847419106.45,840612970.95,840036147.63,837398016.74,835474842.67,834345809.26,834345809.26,833935098.86,833914634.08,833914634.08,833914634.08,828971368.00,828971368.00,828971368.00,828971368.00,828786329.96,828786329.96,828786329.96,828786329.96,220201622.25,220201622.25,220201622.25,220201622.25,220201622.25,220201622.25,220201622.25,220201622.25,220201622.25,220201622.25,319921622.25,319921622.25,319921622.25,319921622.25,319921622.25,319921622.25,319921622.25,319921622.25,319921622.25,319921622.25,319921622.25,319921622.25,319921622.25,319921622.25,319380914.77,319380914.77,506404928.06,593071379.45,600511974.61,600511974.61,14577402.61,15201399.32,15097780.32,12046748.38,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,200311627.96,200311627.96,200311627.96,200311627.96,192642587.49,192642587.49,192642587.49,192642587.49,181993398.46,181993398.46,181993398.46,181993398.46,157943210.86,157943210.86,157943210.86,157943210.86,145325887.21,145325887.21,145325887.21,145325887.21,132193162.95,132193162.95,132193162.95,132193162.95,90276435.99,90276435.99,90276435.99,90276435.99,83850878.87,83850878.87,83850878.87,83850878.87,76727075.22,76727075.22,76727075.22,76727075.22,65613801.88,65613801.88,65613801.88,65613801.88,56970783.32,56970783.32,56970783.32,56970783.32,45370429.76,45370429.76,48347046.18,48347046.18,30623085.57,30623085.57,30623085.57,30080593.73,20011570.77,5850998.70,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,1563130309.38,1525695243.32,1408856262.81,1413917470.77,1408812535.59,1351735394.51,1355818863.47,1147458816.47,1097059877.32,1029316165.94,1049983372.25,1030060752.87,1062932950.76,1056193632.25,965081830.56,964641153.21,1006295983.75,1039050642.71,1104646100.57,1103599134.21,1033255122.39,999356739.79,1001811486.73,1033309179.58,1005509432.91,987939411.77,1004574228.32,903720705.16,774576929.37,773869714.06,805956887.60,711430711.66,503776535.72,485765808.59,536903015.03,505110970.49,436271254.10,398895431.75,319929805.19,351678196.93,346317471.47,283096645.80,242635872.68,233920981.64,215769278.07,184275602.94,254728177.88,236925512.38,148892991.28,87419811.47,133464973.22,140242856.72,77034365.99,15801355.66,0.0
90,归属于母公司股东权益合计,3385005218.79,3347570152.73,3223925036.72,3228409421.36,3212997314.82,3153996999.67,3156951435.22,2948591388.22,2887132549.64,2819368373.48,2840035579.79,2820112960.41,2823991704.62,2817252386.11,2726140584.42,2725699907.07,2754552375.92,2787307034.88,2852902492.74,2851855526.38,1983969907.59,1950071524.99,1952526271.93,1984023964.78,1914307491.15,1896737470.01,1913372286.56,1812518763.40,1676949430.49,1676242215.18,1708329388.72,1613803212.78,1399025233.19,1381014506.06,1432151712.50,1400359667.96,1320406678.23,1283030855.88,1204065229.32,1235813621.06,1221809877.04,1158589051.37,1118128278.25,1109413387.21,1079120622.60,1047626947.47,1058780152.12,1127643938.01,1029328051.46,967854871.65,364965461.40,371824849.77,298443717.08,219999102.74,0.0
91,少数股东权益,396938966.83,452719239.70,337414816.57,315769687.35,660655881.24,648802704.10,576544047.74,379931207.59,376846957.65,381220778.45,382432940.26,360914039.79,467949797.70,468589717.03,216612647.87,469355756.17,463690134.64,469312926.70,489991812.74,488762559.62,475068187.15,474432108.19,464637236.82,483210531.39,474182829.66,471184074.21,500371404.82,495837644.75,516413488.05,518695611.88,541916189.30,530047483.59,501678140.35,501658848.96,530724328.03,537019172.67,537159068.38,539993557.86,548723231.01,553281574.57,441075617.88,438007823.06,434990178.91,433171499.68,431301417.98,229822941.34,201918652.12,258984022.97,192667088.73,133398203.98,97702385.84,98682691.15,124050254.46,35982956.25,0.0
92,所有者权益(或股东权益)合计,3781944185.62,3800289392.43,3561339853.29,3544179108.71,3873653196.06,3802799703.77,3733495482.96,3328522595.81,3263979507.29,3200589151.93,3222468520.05,3181027000.20,3291941502.32,3285842103.14,2942753232.29,3195055663.24,3218242510.56,3256619961.58,3342894305.48,3340618086.00,2459038094.74,2424503633.18,2417163508.75,2467234496.17,2388490320.81,2367921544.22,2413743691.38,2308356408.15,2193362918.54,2194937827.06,2250245578.02,2143850696.37,1900703373.54,1882673355.02,1962876040.53,1937378840.63,1857565746.61,1823024413.74,1752788460.33,1789095195.63,1662885494.92,1596596874.43,1553118457.16,1542584886.89,1510422040.58,1277449888.81,1260698804.24,1386627960.98,1221995140.19,1101253075.63,462667847.24,470507540.92,422493971.54,255982058.99,0.0
93,负债和所有者权益(或股东权益)总计,11539025955.86,11049937672.96,11860217830.88,11557085644.10,10869488282.47,9332686047.18,8236716966.64,8197858643.69,8361846748.47,7907318174.14,8393419320.04,8183223021.87,7950010533.52,7885703035.13,8950181030.69,8735020499.21,8374867224.20,8722710256.18,8356174143.47,8561668868.33,8262044922.62,8090289894.61,7897077947.23,8014440268.80,7259013537.39,7188076522.88,7246946935.20,7106550504.07,6945472062.15,6716735876.93,6363843135.19,6707011826.90,6817483022.93,6655800110.42,6544672892.90,6960128618.69,7249766061.29,6932508451.60,6644257176.52,6538733059.37,6304992948.80,5893294976.79,6088982023.90,5398549712.52,5280303478.64,4735405783.98,4390361108.36,4430544053.03,4239719938.81,3928371497.68,2562796283.95,2360763401.03,2160937122.01,1873605930.21,0.0
