,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100630,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
82,实收资本(或股本),1703753565.00,1135835710.00,1135835710.00,1135835710.00,1135835710.00,1135835710.00,631019839.00,631019839.00,631019839.00,631019839.00,475000000.00,475000000.00,475000000.00,475000000.00,475000000.00,395000000.00,395000000.00,395000000.00,158000000.00,158000000.00,158000000.00,158000000.00,158000000.00,158000000.00,158000000.00,158000000.00,158000000.00,158000000.00,158000000.00,158000000.00,158000000.00,158000000.00,158000000.00,158000000.00,158000000.00,118000000.00,118000000.00,118000000.00,118000000.00,108000000.00,0.0
83,资本公积,2251738593.92,2819656448.92,2819656448.92,2819656448.92,2819656448.92,2819656448.92,3324472319.92,3324472319.92,3324472319.92,3324472319.92,1482537441.94,1482537441.94,1482537441.94,1482537441.94,1482537441.94,542077441.94,542077441.94,542077441.94,777351641.94,779077441.94,777351641.94,777351641.94,777351641.94,777351641.94,777351641.94,777351641.94,777351641.94,777351641.94,777351641.94,777351641.94,777351641.94,775322426.70,776171641.94,776171641.94,776171641.94,66534441.94,66534441.94,66534441.94,66534441.94,334150.79,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,567753.27,501940.60,-1226016.33,342118.85,13503.28,-1014718.21,-1173761.36,-434468.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0.0
87,盈余公积,108796789.78,108796789.78,108796789.78,108796789.78,89221946.68,89221946.68,89221946.68,89221946.68,79403687.72,79403687.72,79403687.72,79403687.72,67517393.84,67517393.84,67517393.84,67517393.84,54313415.24,54313415.24,54313415.24,54313415.24,42643949.17,42643949.17,42643949.17,42643949.17,33659318.95,33659318.95,33659318.95,33659318.95,25045820.12,25045820.12,25045820.12,25045820.12,17151675.49,17151675.49,17151675.49,17151675.49,9023475.19,9023475.19,2417655.10,10927712.63,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0.0
89,未分配利润,1128806878.70,1072275799.20,1144066224.55,1064757987.89,1066223465.16,996596118.01,921101021.17,820462519.05,776507844.28,667263115.34,621744543.32,595239048.32,580892561.39,550551902.81,536110899.71,520827212.30,531952804.33,499776086.68,463011100.56,427734693.37,410940480.15,385891055.97,366651613.22,344295542.56,333055324.04,305005596.12,292309839.03,279233870.54,264146903.60,241204892.30,233824538.81,225412381.08,204962761.82,187818353.76,167486431.11,154365079.40,127773214.27,81211276.66,21758895.81,96036541.88,0.0
90,归属于母公司股东权益合计,5193663580.67,5137066688.50,5207129156.92,5129389055.44,5110951074.04,5040295505.40,4964641365.41,4864742156.12,4811403690.92,4702158961.98,2658685672.98,2632180177.98,2605947397.17,2575606738.59,2561165735.49,1525422048.08,1523343661.51,1491166943.86,1452676157.74,1419125550.55,1388936071.26,1363886647.08,1344647204.33,1322291133.67,1302066284.93,1274016557.01,1261320799.92,1248244831.43,1224544365.66,1201602354.36,1194222000.87,1183780627.90,1156286079.25,1139141671.19,1118809748.54,356051196.83,321331131.40,274769193.79,208710992.85,215298405.30,0.0
91,少数股东权益,3270886.51,4395853.12,7181938.66,6491018.38,5320500.18,2535997.74,5441923.70,5395469.95,9807879.56,2857107.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,5196934467.18,5141462541.62,5214311095.58,5135880073.82,5116271574.22,5042831503.14,4970083289.11,4870137626.07,4821211570.48,4705016069.15,2658685672.98,2632180177.98,2605947397.17,2575606738.59,2561165735.49,1525422048.08,1523343661.51,1491166943.86,1452676157.74,1419125550.55,1388936071.26,1363886647.08,1344647204.33,1322291133.67,1302066284.93,1274016557.01,1261320799.92,1248244831.43,1224544365.66,1201602354.36,1194222000.87,1183780627.90,1156286079.25,1139141671.19,1118809748.54,356051196.83,321331131.40,274769193.79,208710992.85,215298405.30,0.0
93,负债和所有者权益(或股东权益)总计,8077755765.05,7820023288.05,7916144541.93,7539574490.71,7358406563.89,7110893558.42,6982182557.52,6621061858.52,6470119555.76,6711115494.50,4062401213.83,3842902917.90,3400381243.83,3338149001.99,3651001516.73,2643849402.58,2065260635.90,1848699241.29,1851572947.60,1768110178.33,1697895300.95,1497325189.24,1437461092.75,1389213848.95,1427964495.09,1405577740.63,1340994852.51,1335266423.32,1277650909.97,1283870964.41,1245063161.22,1254560869.99,1214219585.53,1204080430.72,1193182166.19,474362339.30,432601272.43,374819610.73,317064126.68,371385773.99,0.0
