9,预付款项,1524225471.45,2275353292.75,1866985012.18,2493650907.33,2008371750.64,2730961536.73,2038530443.06,2467967882.09,1792354290.47,2261201930.98,1841200046.31,5226722686.04,4968682354.70,4712056242.50,3722850459.78,3867673301.64,3615007054.08,3970146755.78,3266730236.77,4042482370.56,3526981050.00,3871614560.53,3442706473.39,3655789527.74,3640625094.32,1231528828.08,1163683585.68,1253460194.39,909415140.77,1394253115.67,1230147867.26,1343597348.57,1397237511.97,1368693887.93,1283256751.39,1147296924.61,989337195.63,939113528.87,1133301753.80,1255273804.45,1044011186.02,351658698.27,191667000.00,407716246.44,156985000.00,101200000.00,0.0
10,其他应收款(合计),9067357777.42,12538067688.67,9987160886.62,9843158163.38,9941619578.19,6953623180.63,9210548208.77,8712555522.42,5890424799.29,0,4939784585.60,0,6144034899.46,0,2636824677.14,0,2009339172.72,0,0,0,0,0,2272181669.38,0,2642461085.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11,应收利息,51443013.93,5043432.74,117758822.25,9953099.30,1301741.00,2907626.05,0,2420808.42,1284128.69,4404084.06,10415476.72,13385588.96,11652789.72,0.00,0,8029212.56,6716763.51,2641275.74,2641275.74,2491512.68,2641275.74,6607736.39,5119173.58,3716846.78,2641275.74,1252563.75,1382841.69,2489834.15,1411125.80,5228611.25,3922269.61,2643624.45,1858662.81,4720617.33,5167539.85,5586748.00,4586595.84,3347406.46,3022605.22,6915909.26,2958885.22,2028579.63,0,0,0,0,0.0
12,应收股利,35675560.20,1000000.00,13334836.52,11071936.52,53071936.52,5071700.00,0,3071700.00,10071936.52,3071700.00,37513183.95,3071700.00,3071700.00,3071700.00,5741700.00,3071700.00,3922700.00,3041000.00,3041000.00,2190000.00,2190000.00,0,2190000.00,0,0,0.00,0,0,1215425.00,0,0,0,0,51493.84,51493.84,51493.84,51493.84,0,0,0,0,0,0,0,0,0,0.0
13,其他应收款,8980239203.29,0,9856067227.85,0,9887245900.67,6953623180.63,9210548208.77,8707063014.00,5879068734.08,6095640078.51,4891855924.93,5158630681.39,6129310409.74,2554773962.60,2631082977.14,1987259727.24,1998699709.21,2473500886.26,2650370961.97,1736458417.41,1875875683.44,1629257431.77,2264872495.80,2264228679.93,2639819809.34,4008479819.27,2478474609.24,2323111160.76,1899515319.31,2544275551.08,2086022849.54,2601730525.17,2458939025.66,3994911182.81,2303079996.25,2995757193.65,2481809460.67,2180233862.74,1808138333.63,1713255702.26,2190172840.28,1135522249.47,623813000.00,2344648847.88,2560071000.00,1059008000.00,0.0
14,买入返售金融资产,0,0,0,0,0,0.00,0,0,0,1900000.00,0,12300000.00,0.00,0.00,0,0,0,0,0,0.00,0,0,0,0,0,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,存货,121531025336.50,119724080776.93,120734072876.28,121240158785.34,114912793681.36,111538290565.20,103328686770.34,100530370621.92,98649716753.63,89973635365.42,85539804853.50,72311358081.24,64111234886.21,55034252283.56,56002916149.84,53555113460.63,54007187185.94,52600553535.36,51119829465.30,51222749761.15,48853159420.39,46390423237.50,42686386003.48,41528661315.54,37602014262.50,35866231282.79,33259486830.78,32909273760.84,32286890673.48,30051072460.72,28750064617.88,28800908594.89,27269465788.38,26641784493.56,23221475380.66,21376198379.89,20994434516.81,18315460310.14,16475946320.02,10723040561.22,10657125538.84,6371100399.42,5493727000.00,5063370527.04,2857887000.00,2762706000.00,0.0
16,划分为持有待售的资产,0,0.00,0,0.00,109534153.31,109739009.38,109922395.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,一年内到期的非流动资产,0,0,0,0,0,0.00,0,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0.00,0,0,0,0,0,0.00,0,0,0.00,0,0,11448801.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,待摊费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,待处理流动资产损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
20,其他流动资产,6284046698.11,4754159253.90,4361827777.99,3603280191.06,3710725422.82,5017746486.79,3722616884.59,3469059154.70,3438847412.19,2677207518.60,3211277889.04,2788762243.69,2881813184.06,1934094705.60,2082672821.58,2308543023.76,2254225698.11,2094446697.30,1952788609.06,1504799292.00,1721926542.06,1550311569.43,1289012483.79,1227551570.79,1297088888.16,1265709507.57,1297726718.17,1026848182.46,1076877652.29,923213821.60,989215784.47,739580557.09,1012675280.06,24765062.76,24550245.21,16406045.20,16986258.62,51194624.00,45542027.35,27995294.89,42631522.08,35193539.34,0,10539509.65,0,0,0.0
21,流动资产合计,174495857508.11,173579666488.27,177012618328.73,177026657796.86,169157938225.06,163291508622.45,153871113874.16,145872316906.29,143589262404.01,138265263420.37,133984321522.32,121007207695.74,119478725399.42,95899534804.82,90246194185.51,91675605781.33,89335632740.23,80888260506.56,75526934844.64,74088560893.33,75018805818.23,68683876726.81,63780685961.50,64263207887.95,60157225599.42,57537677747.01,52254035051.56,49310472143.45,47101878945.40,48329520527.43,45521117218.71,45402974556.08,44897498421.07,42797089057.21,37658389295.85,33695056701.67,33084763519.47,30665374175.00,26108961548.20,21598856141.56,21978919463.15,11070151660.20,11945884000.00,10888275883.88,8089779000.00,5903720000.00,0.0
22,非流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,发放贷款及垫款,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0.00,0,0,0,0,0,0.00,0,0,0.00,0,0,0,0,0,0,0,0,7700659.41,0,0,0,0,0,0,0,0,0.0
24,可供出售金融资产,0,0,0,0,0,0,0,4151447447.40,2897887864.39,3825898920.85,4155177357.45,2556928882.64,2498348403.92,604367250.00,604367250.00,604367250.00,604367250.00,1106113250.00,1105113250.00,1105113250.00,1105113250.00,505404297.22,505404297.22,505404297.22,505404297.22,0.00,0,0,0.00,0,0.00,0,95138.56,107538.73,116160.47,133287.44,133287.44,0,7700659.41,4766130.26,9117480.78,2641271.49,16572000.00,6035498.04,0,0,0.0
25,持有至到期投资,206933697.53,210724991.78,203127789.06,199999991.78,0,0,0,1000000.00,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0.00,0,0,0,0,0,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
26,长期应收款,1021971024.22,957047203.81,949686240.34,803531695.04,802351921.55,875507724.00,772241633.80,491115860.01,485377872.64,233322094.65,240317944.18,219106462.09,207709788.90,1000000000.00,966981132.08,0,0,0,0,0.00,0,0,0,0,0,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
27,长期股权投资,3988531537.26,3987579012.27,2913992117.64,3061495082.41,3036757009.85,2508610162.42,2501781932.88,2180734819.07,2174939257.51,2406500853.78,2048693643.81,2203336877.86,2233650974.77,287283517.19,291044124.42,296352436.82,305693498.67,294532924.08,300096004.92,308071732.30,313866323.17,317583873.01,344097069.35,339721603.98,345799792.73,372138949.33,386970327.53,407617491.16,419868370.59,421283719.92,426177979.31,429934561.86,440313672.69,457451937.64,512298935.03,549795797.99,555554974.87,567818496.58,567818496.58,726335680.17,729881732.42,1061986930.90,1039998000.00,518643325.35,530204000.00,513336000.00,0.0
28,投资性房地产,29632244749.53,28140211182.70,22797870550.78,21327245245.17,21327245245.17,19217528375.46,19217528375.46,15440453467.02,15440453467.02,15171548777.54,15171548777.53,14969228345.79,14976628345.79,14891986324.09,14891986324.09,14444803327.98,14444803327.98,14312421009.38,14312421009.38,14051809039.03,14051809039.03,13813000000.00,13813000000.00,13545900000.00,13545900000.00,13169800000.00,13169800000.00,12840400000.00,12840400000.00,11946000000.00,11946000000.00,11599000000.00,11599000000.00,11260717318.90,11067570620.00,9762200000.00,10592900000.00,9153171435.06,9153171435.06,3836319432.06,8678215000.00,6995850000.00,2462573000.00,4674000227.33,0,0,0.0
29,在建工程(合计),2279231800.75,2435879076.09,2540056416.72,3020134263.10,2929675428.99,3848057257.90,3716196233.70,3223679802.11,2981062425.11,0,4364973198.56,0,4277590171.45,0,1694028198.44,0,1256470291.38,0,0,0,0,0,1956363333.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,在建工程,2228559450.02,0,2489387794.36,0,2878754002.03,3848057257.90,3716196233.70,3116774659.45,2871490458.74,4007445050.25,4143565006.47,4188161458.93,3963622127.52,1614375663.45,1687096780.51,1386262615.62,1249188812.32,1454614554.33,1251891887.72,978770616.17,834891670.62,1049703773.15,1948401303.64,1627104446.16,1699222835.50,2411005557.26,2528386192.33,2447973696.31,2146494608.43,1850356357.69,1499530979.01,1226533131.57,950567721.98,1011745802.35,1384521835.37,1954695410.64,1789663739.13,3131249161.82,2423121419.56,1056978947.91,1279890200.35,1244850913.04,1657520000.00,1249151264.93,877011000.00,740883000.00,0.0
31,工程物资,50672350.73,0,50668622.36,0,50921426.96,0,0,106905142.66,109571966.37,141563473.95,221408192.09,278025376.68,313968043.93,6935657.63,6931417.93,7020775.91,7281479.06,54286947.68,13891048.34,13027355.49,10744028.39,12379312.89,7962030.27,7959666.98,7869443.85,12947008.48,14615331.95,20023894.81,14281785.80,18038830.46,24792481.08,17740931.24,15242793.42,15335517.26,10311866.51,9231225.58,7675839.52,86094238.57,47752645.56,142896833.69,114263628.94,18006278.24,1909270000.00,21529341.98,0,0,0.0
32,固定资产及清理(合计),44512207458.24,43240342028.77,43869925856.78,44317511819.97,44692772001.56,45148523077.49,45521200463.65,45181280700.19,45895321483.24,0,45302865461.69,0,45773283593.75,0,17580442608.82,0,18141169689.04,0,0,0,0,0,16675857179.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,固定资产净额,44512207458.24,0,43691281263.79,0,44692772001.56,45148523077.49,45521200463.65,45181280700.19,45895321483.24,44772121355.30,45302865461.69,45218476006.72,45773283593.75,17484089605.08,17580442608.82,17827729830.95,18141169689.04,17817277246.22,18168526155.04,18083720487.17,18021194232.60,17550238919.93,16675857179.98,16865458803.27,16934316116.16,15844248246.53,15421085276.47,15395636471.56,15331150630.80,15066511817.89,14713289032.36,14987766625.34,14613460813.77,14205308370.89,13285643169.82,12284290119.47,12122268317.35,8024490969.43,7951315295.47,7170625724.32,6554136346.52,3706439914.87,3157844000.00,3604990578.97,2570127000.00,2273343000.00,0.0
34,固定资产清理,0,0,178644592.99,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0.00,0,0,0,0,0,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,-9245516.17,0,0,0,0,0,0,0.0
35,生产性生物资产,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0.00,0,0,0,0,0,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0.00,0,0,0,0,0,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,589176549.64,947650730.15,989202777.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,16625761408.49,16255138886.09,16455419921.19,17595328785.33,16691754296.12,17550097441.37,17512556083.47,10868503250.96,10857085997.78,10985284994.72,11146458282.85,11361586552.59,11350165626.93,4075904864.38,4015870362.89,4101471989.63,4087252597.86,4086929794.45,4061027805.92,3999625037.88,3977201603.72,4016367412.67,3977366831.66,3955200184.12,3962675437.19,3707361023.62,3671221376.65,3672771091.30,3600681639.16,3359147638.96,3378275295.73,3369632943.18,3352071838.39,3243334035.35,3200154681.00,3273000301.84,2891884000.98,2040110264.61,1982229877.34,1841505472.59,1840224926.32,1444513849.26,0,817389832.66,685976000.00,697145000.00,0.0
40,开发支出,0,0,0,0,0,0,0,0,0,0,3005021.48,0.00,0.00,0.00,0,0,0,0,0,0.00,0,0,0,0,0,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,商誉,2591468983.05,2741468983.05,2741468983.05,2740287649.80,2740287649.80,2740287649.80,2740287649.80,2740287649.80,2740287649.80,2749770521.44,2749770521.44,2749770521.44,2749770521.44,258366898.28,258366898.28,258366898.28,258366898.28,261109608.57,261109608.57,261109608.57,261109608.57,307562412.28,307562412.28,307562412.28,307562412.28,312051745.55,312051745.55,312051745.55,312051745.55,312051745.55,312051745.55,312051745.55,312051745.55,313558745.55,313558745.55,313558745.55,313558745.55,313558745.55,313558745.55,240671722.68,257282624.17,99172226.86,99235000.00,99172226.86,0,0,0.0
42,长期待摊费用,1276284193.48,1432206991.34,1336473118.85,1266361548.85,1242705854.17,1263913340.43,1173992323.14,1135108818.92,1134362027.11,1032293627.97,969159788.61,995726497.90,960198551.90,434635153.44,408774326.13,408613052.43,404769379.15,296130051.64,279451979.78,327392305.18,289777104.17,283169737.53,234933293.41,212512221.92,204694176.91,202814907.69,179794225.89,208885860.67,189228562.12,451048603.68,431433373.92,170894254.04,169908175.40,157881090.39,138995492.43,130575250.48,122342581.38,40770207.47,29621786.85,94121333.78,29174717.52,20961610.25,18206000.00,15998962.66,16628000.00,20953000.00,0.0
43,递延所得税资产,3988640507.00,3578314114.16,3884357576.23,3519160740.10,3454590218.09,3138141659.40,3157049532.50,3013818566.18,2952009690.68,2556530914.27,2658374447.43,2728445752.59,2695681312.01,1704950866.41,1607327340.94,1378827607.39,1423631430.99,1337854096.65,1440157407.15,1408237507.05,1400919003.46,1192790968.18,1258575930.64,1162613917.64,1168879507.62,1257559390.41,1177847476.48,1167823652.58,1205767342.49,903917375.61,741655999.83,813713637.99,736017669.07,743606990.18,637890182.36,571716088.83,530376789.42,403438643.62,391278629.31,237636517.27,339554336.33,119369606.99,99049000.00,84393890.71,76971000.00,89003000.00,0.0
44,其他非流动资产,533398608.96,1079968928.79,1235690180.04,1591097373.62,1588846733.06,1791782488.72,1784351325.83,1004869387.35,1059431952.41,1122729879.39,1176215310.73,1128001297.36,1195364185.45,3982369063.08,3556835545.08,482377850.58,484547210.58,399388994.71,423548035.34,375684864.71,399538994.71,0,0,0,0,0.00,0,0,0.00,0,0,0,0,902583.81,953673.46,1004763.11,1055852.76,1106912.41,1203132.06,1254221.71,1490911.36,360700.00,0,0,0,0,0.0
45,非流动资产合计,107627898200.22,105370604869.12,100310265795.04,100055941902.42,99118153474.07,100259713192.10,100282749569.34,89432299769.01,88618219687.69,89005010464.11,89986559755.76,88596794032.59,88918391476.31,46345264863.03,45876024111.17,41196193635.59,41411071573.93,41420658477.71,41617234192.16,40912561803.55,40666164858.44,39048200706.86,39073160348.45,38529437553.57,38682324019.46,37289926828.87,36861771952.85,36473183903.94,36059924684.94,34328356089.76,33473206886.79,32927267830.77,32188729568.83,31409949931.05,30552015362.00,28850200990.93,28927414128.40,23769509734.53,22868772122.75,15343866500.27,19833231904.71,14714153301.90,10460267000.00,11091305149.49,7061917000.00,6598156000.00,0.0
46,资产总计,282123755708.33,278950271357.39,277322884123.77,277082599699.28,268276091699.13,263551221814.55,254153863443.50,235304616675.30,232207482091.70,227270273884.48,223970881278.08,209604001728.33,208397116875.73,142244799667.85,136122218296.68,132871799416.92,130746704314.16,122308918984.27,117144169036.80,115001122696.88,115684970676.67,107732077433.67,102853846309.95,102792645441.52,98839549618.88,94827604575.88,89115807004.41,85783656047.39,83161803630.34,82657876617.19,78994324105.50,78330242386.85,77086227989.90,74207038988.26,68210404657.85,62545257692.60,62012177647.87,54434883909.53,48977733670.95,36942722641.83,41812151367.86,25784304962.10,22406151000.00,21979581033.37,15151696000.00,12501876000.00,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,37217682474.50,35413417198.00,35565486367.32,35232230300.00,39880392209.57,37806523238.04,38136520000.00,35931542805.29,34375200000.00,37054902332.04,36188435740.00,33046092979.48,32027734141.83,14618990000.00,16964173130.73,15103581504.59,16805996379.53,16759644758.49,14644489810.68,12872586499.51,11635636481.02,11258206424.80,11021200000.00,12291034375.00,13516500000.00,13343522000.00,11250500000.00,10588308880.00,11388286880.00,11776900000.00,12405590000.00,13097740000.00,11286861222.71,10881724599.55,10366525400.85,8017158724.01,7067892024.01,6621092024.01,6529870812.17,3863100000.00,1544600000.00,3958200000.00,4510150000.00,2763030000.00,2662788000.00,1797895000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,19678090865.10,19348917633.99,19104093170.79,20450972219.47,20438365203.63,15411168991.94,17556199802.79,14256252042.65,17205078515.28,0,14367051234.74,0,14624965082.03,0,8793952183.41,0,9062191327.84,0,0,0,0,0,8622071857.60,0,9022805003.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,1976142322.65,2689303035.63,1922493491.12,0,2080749336.98,0,0,1324348270.75,1457987393.20,1307540495.50,950253015.59,735769829.54,2313321400.81,379787369.38,367714927.78,499164831.46,436477804.74,400169704.07,326891000.00,468791256.42,237215529.94,573786560.28,297259776.81,538361870.87,506106696.49,453505933.24,331763985.87,668294419.64,430004020.52,526403743.58,418176519.92,296486275.00,361817226.63,312083892.81,180476391.00,311034747.47,325083156.39,293149098.04,214208299.23,181931909.10,175606870.51,134379685.92,105113000.00,137910222.26,94100000.00,89553000.00,0.0
52,应付账款,17701948542.45,16659614598.36,17181599679.67,0,18357615866.65,0,0,12931903771.90,15747091122.08,13452326574.62,13416798219.15,10825815882.07,12311643681.22,8025517595.92,8426237255.63,7190671512.43,8625713523.10,7949007047.07,8792444870.56,8533820449.13,9297548205.02,7615795358.63,8324812080.79,7693871851.82,8516698306.54,7584164321.95,7015425497.00,6419235752.74,6569201907.77,6219574133.73,5654922351.15,4936008893.04,5124354120.51,4520453096.52,4503406832.29,4376356582.89,4199099372.74,2655328841.64,2545885774.92,2121420577.32,2299703368.81,1836318688.01,1404066000.00,1406639135.39,1405763000.00,1168822000.00,0.0
53,预收款项,334666882.90,288674687.24,267429538.24,330071982.82,317903204.75,200670784.18,191670784.18,30287623790.02,27340492780.84,27235091715.29,25672582599.24,23129642517.67,23462497764.75,21361921267.99,16979530457.16,20093607526.86,19034031504.51,19453541045.53,16194860365.20,16166487136.23,16529668285.63,16536248998.57,12803218303.72,14341173163.82,15567949491.14,16993100724.63,15244996344.08,15029052621.40,14206950304.93,12480726393.04,10700511821.68,12079205672.50,11621778319.64,12166508537.25,7997084988.55,8025294619.28,7236517268.63,6814617646.75,5655978464.58,3309416428.05,5362510946.87,2380562602.49,1751578000.00,2068662103.26,1493588000.00,1179569000.00,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0.00,0,0,0,0,0,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,490892896.45,259366766.70,262881327.46,244646919.49,393840303.30,224179407.02,248324132.00,219456414.35,365587130.76,263819535.07,277012439.59,310664881.96,400092413.18,101792957.37,103588988.27,104623798.29,118602647.04,123885740.92,116826024.25,105050393.80,124579259.90,133341344.49,134771682.48,104883255.58,143861648.17,110313125.49,139198365.79,94713139.34,153463306.96,106664586.74,113009320.80,108653822.49,143715522.38,120548920.84,130943585.00,126707298.39,146414697.09,84406502.26,79230502.27,79901854.51,83265152.07,73322495.79,146793000.00,84299202.83,173435000.00,160768000.00,0.0
56,应交税费,2515633050.02,1590782250.98,2148262095.92,1350931905.15,2527195602.24,2284022549.59,2622900071.05,956625463.53,1769260167.61,889656409.56,1256581116.21,1002545528.80,1829789141.33,717709040.62,1315112633.46,698569962.17,1464513273.35,358221229.68,442402994.17,284354595.77,819948626.81,522642133.11,315463798.68,717892914.72,750894143.53,906551385.48,890191585.99,1117965448.85,1308896782.25,1032688382.95,738929538.73,1017556738.10,1022224403.63,1356594987.80,1315929685.26,1072757745.55,1275391634.92,342948875.77,383201199.16,291859563.82,393590090.01,348400766.18,280249000.00,273969257.17,250150000.00,142489000.00,0.0
57,其他应付款(合计),8517423661.65,9313958284.66,9989327219.80,8840066110.33,8352595483.33,9137320964.57,8917468574.76,8902856466.61,9075247809.85,0,7923531751.78,0,6982308565.48,0,4261879621.20,0,3562970641.99,0,0,0,0,0,4024274839.10,0,3056272057.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,1325247208.26,1022279146.53,1199317052.37,1194529940.86,1006889605.80,734133206.86,0,708076125.57,858108769.82,957300827.65,969129768.57,610037896.91,799032866.63,662260311.99,532390548.89,388781695.19,429133043.75,557650700.97,602572442.93,528618623.40,493293223.16,438818487.00,455215430.14,291046258.20,253810076.41,163580286.70,276640606.13,234770104.71,155274711.13,86510457.66,181886114.06,86263305.28,121856589.77,22419940.59,131055900.52,142610839.02,88552472.54,9047673.24,1272952.17,570244.16,993742.43,0,0,0,0,0,0.0
59,应付股利,267517744.80,752400000.00,1507338976.35,743310444.74,492510444.74,724897828.08,0,358002892.03,190801504.66,319795233.19,801070175.72,243172782.14,202581371.25,208902392.79,284157390.00,48470212.38,55274219.13,126918958.62,180539573.98,40547792.04,55522242.70,43974222.31,403220263.41,43055664.64,45192199.03,45096334.90,344002926.45,38409801.35,43048069.19,45706473.54,361891666.77,55043247.30,55043247.30,41290205.76,333549089.87,12220973.69,16799688.14,0,326985798.84,0,38020195.79,37007161.32,17671000.00,69259582.01,7738000.00,5248000.00,0.0
60,其他应付款,6924658708.59,0,7282671191.08,0,6853195432.79,9137320964.57,8917468574.76,7836777449.01,8026337535.37,4711929625.21,6153331807.49,6309833275.58,5980694327.60,3263606719.57,3445331682.31,3070609007.42,3078563379.11,4316633176.17,4602681182.88,3054196134.02,3078343439.23,3244445973.01,3165839145.55,2680089800.45,2757269782.36,2536252926.95,2342573279.22,2085906323.30,2483124813.60,3063267352.97,3469635760.09,3595130218.10,3578163312.55,4684485145.82,4291796705.15,3090799550.66,3831365684.06,2267622882.75,2356870206.95,2738722032.23,2162386379.58,2722789938.64,5374355000.00,6357503089.96,3922014000.00,4089454000.00,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
