22,非流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,发放贷款及垫款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,可供出售金融资产,0,0,0,40000000.00,40000000.00,40000000.00,40000000.00,40000000.00,40000000.00,40000000.00,40000000.00,40000000.00,40000000.00,40000000.00,40000000.00,40000000.00,45687500.00,40000000.00,40000000.00,40000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
25,持有至到期投资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
26,长期应收款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
27,长期股权投资,117183057.89,118069067.75,114650743.46,120380226.09,114230105.24,115623093.28,111951470.47,114988593.67,112063683.15,111191017.87,110954621.67,113070911.85,124477988.26,95242188.59,92400827.08,92626018.17,65544496.74,65044113.39,62879136.41,63269025.13,67789823.75,68297029.17,67550722.23,67603026.41,0,0,0.00,0,0,0,0.00,0,0,0,4400000.00,4400000.00,4400000.00,4400000.00,4400000.00,4400000.00,4400000.00,4400000.00,4400000.00,4400000.00,0,0,0,0,0,0,0,0,0,0.0
28,投资性房地产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,在建工程(合计),63379382.98,60422447.87,50071169.54,44071130.47,44345795.50,27078572.09,15983834.55,12045147.72,91856128.72,88683117.79,74125647.92,68556547.99,70870374.95,75782513.79,73289563.78,48084550.60,0,0,0,603791960.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,在建工程,0,60422447.87,0,44071130.47,0,27078572.09,15983834.55,0,91856128.72,88683117.79,74125647.92,68556547.99,70870374.95,75782513.79,73289563.78,48084550.60,456868188.94,829694724.90,754302094.79,603791960.99,674545798.56,539467228.04,455417104.54,387188854.63,109028455.54,71877107.46,44974918.56,26973259.92,32301366.53,32674081.12,25409558.10,20759336.38,22268528.13,31031469.18,43493520.47,26980287.43,15491683.45,15226114.51,8468373.72,12413251.54,16377776.07,55569689.42,70712052.56,20902529.07,48754669.46,40638208.67,28431347.00,10550498.48,8809388.24,4279157.67,13327815.27,20844398.25,2059526.65,0.0
31,工程物资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
32,固定资产及清理(合计),1196022151.34,1225917591.96,1262331359.16,1285778433.15,1317534931.80,1340611814.91,1370504962.54,1412850236.48,1375545826.95,1409972490.92,1442880571.79,1478211377.29,1500001172.70,1508966422.27,1512792642.59,1544348951.57,0,0,0,325627924.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,固定资产净额,0,1225917591.96,0,1285778433.15,0,1340611814.91,1370504962.54,1412850236.48,1375545826.95,1409972490.92,1442880571.79,1478211377.29,1500001172.70,1508966422.27,1512792642.59,1544348951.57,1005968531.29,316748657.58,318609825.37,325627924.69,236679816.66,241049231.78,249252691.76,246486153.22,245103920.02,239506865.13,242811342.76,246067182.74,235904267.24,236294021.17,241045653.91,247101601.84,244818532.64,224130879.22,197271467.41,203290684.70,219261033.65,218045617.80,220440061.23,225538362.68,234809376.25,186716955.66,139460437.52,186505253.79,129148569.90,129965680.77,144645496.00,145784256.97,139546480.50,147065338.37,120269301.33,97698036.16,94758017.94,0.0
34,固定资产清理,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,生产性生物资产,0,0,0,0,86820.00,86820.00,86820.00,86820.00,86820.00,86820.00,86820.00,86820.00,953745.00,953745.00,953745.00,953745.00,953745.00,953745.00,953745.00,550000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,333019143.69,335487476.30,338225784.42,340899137.45,338298488.39,341158568.07,343808973.38,346920552.32,349304568.95,352338059.56,354947347.02,355224959.84,360520223.16,362943334.43,349007005.93,351431012.64,349589376.88,351368864.00,337667077.73,344337835.83,46439960.70,44101934.98,44602068.95,44516772.34,41391331.99,28183584.71,23611036.11,23838487.51,17412143.23,17639594.62,17584928.31,17463824.99,17667643.19,17864999.71,18072944.03,18280888.35,18636372.07,18001711.32,18045040.67,18204548.01,9898895.81,6725403.78,6806332.27,6908444.60,8169965.01,7070485.41,7169505.82,7026804.19,5872281.38,5849915.55,5906045.11,3593016.78,3405747.21,0.0
40,开发支出,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,商誉,68364503.92,68364503.92,68364503.92,68364503.92,68364503.92,68364503.92,68364503.92,68364503.92,91954536.77,91954536.77,91954536.77,91954536.77,91954536.77,91954536.77,91954536.77,91954536.77,90768834.56,90768834.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
42,长期待摊费用,63048939.38,64827113.93,65808950.18,67295036.27,64921088.96,65890255.41,67067119.21,68498141.46,69018443.10,69890864.61,67578345.00,67899660.94,68174209.50,68230527.54,69387715.91,69751031.31,44280094.82,21741246.19,21867901.76,23024350.31,20854626.46,21557280.04,19667846.56,20507895.33,23997741.99,23536224.71,21800846.61,19498914.42,16769841.60,17639594.62,17143993.89,17594611.71,18045226.53,18495841.35,18946456.17,19397070.99,19847685.81,20298300.63,20748915.45,21199530.27,21650145.09,22100759.91,22701579.67,21402520.80,21813479.37,22230979.66,22641938.23,23052896.80,23505115.35,23963875.62,25262258.24,27245327.49,17153811.06,0.0
43,递延所得税资产,93366681.25,93757743.52,90649630.14,81541405.31,71846802.07,75066223.14,84167075.62,79251121.70,87381114.14,89446436.13,83387662.09,80041384.57,58499896.13,63624440.64,50686224.02,47083200.71,46903410.40,41234501.06,35137181.35,34976700.69,31555117.93,27954651.41,25011002.04,24969858.64,16446806.60,20585636.43,18048952.29,17999632.64,13023736.53,11919334.02,8463084.06,7793155.23,20169052.96,14815284.35,6313628.16,6375883.54,2375683.83,2007362.10,1659860.59,4026431.92,1737024.55,2162417.74,1887037.37,2522010.25,967441.46,1013632.02,633770.78,711425.42,74428.51,2248370.64,599003.30,364068.31,500553.55,0.0
44,其他非流动资产,583194308.07,583166618.41,583601868.31,583601476.07,611833734.61,672077937.28,665042269.65,584782942.16,654148058.02,641767006.14,645286451.77,634089538.36,625326824.63,470276532.08,452127255.84,448827898.24,358978271.69,684911109.61,684592705.60,679660705.60,249376005.03,162052768.36,142011963.42,159444612.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,非流动资产合计,2557578168.52,2590012563.66,2613704009.13,2631931348.73,2671462270.49,2745957788.10,2766977029.34,2727788059.43,2871359179.80,2895330349.79,2911202004.03,2929135737.61,2940778971.10,2777974241.11,2732599516.92,2735060945.01,2465542450.32,2442465796.29,2256009668.01,2115238503.24,1327241149.09,1104480123.78,1003513399.50,950717173.49,435968256.14,383689418.44,351247096.33,334377477.23,315411355.13,315761240.34,309647218.27,310712530.15,322968983.45,306338473.81,288498016.24,278724815.01,280012458.81,277979106.36,273762251.66,285782124.42,288873217.77,277675226.51,245967439.39,242640758.51,208854125.20,200918986.53,203522057.83,187125881.86,177807693.98,183406657.85,165364423.25,149744846.99,117877656.41,0.0
46,资产总计,3355010557.17,3421866936.07,3456389015.96,3532884490.00,3579513560.63,3744669131.86,3857457221.37,4603817699.62,4380022226.69,3872953970.41,3897120742.30,4216605005.18,4109302814.66,3945627538.45,4159450678.99,3920132597.77,3413871310.02,3446919547.14,3292278581.46,3133390320.20,2830405181.67,2522632980.88,2441115486.31,2490200389.81,2380874514.07,2322702348.09,2277560369.70,1857737248.30,1840782557.95,1285927410.91,1193833506.83,1109348802.65,1110280417.14,916786222.40,827071395.03,799471464.81,838938726.35,806925419.24,730477882.12,735204399.53,722502965.78,799340692.04,839938438.50,866668212.42,1002797428.73,876775511.82,893256188.12,750001139.32,840277084.07,531102255.16,468949278.76,319303937.72,280494336.22,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,100000000.00,200920000.00,260920000.00,573770000.00,1055770000.00,1123500000.00,1144300000.00,1235000000.00,1000000000.00,608000000.00,608000000.00,117000000.00,309000000.00,209000000.00,510000000.00,854000000.00,565875012.00,705875012.00,768655012.00,618655012.00,307780000.00,209780000.00,142000000.00,100000000.00,90268136.00,90268136.00,90268136.00,191034486.00,149581487.00,281073988.50,247151551.50,210280860.00,240000000.00,90000000.00,40000000.00,30000000.00,70000000.00,110000000.00,62000000.00,60000000.00,80000000.00,180000000.00,190000000.00,200000000.00,300000000.00,180000000.00,177500000.00,138500000.00,150500000.00,106550000.00,95650000.00,43000000.00,47100000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,635294772.20,674931017.19,587240257.86,327225400.32,210311757.75,218976050.48,355700313.68,424707681.67,273080303.28,199838490.98,276394354.40,365339093.67,334801520.36,341273739.34,390274031.02,392255969.77,0,0,0,220679148.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,323300000.00,314800000.00,0,50858539.00,0,56043400.00,212012050.00,278507550.00,130323300.00,63838400.40,118040032.40,169991741.00,183901516.00,187881195.00,184566230.00,186904051.40,115922168.44,117467637.04,142295400.00,164766405.00,159695005.00,55099000.00,81295468.80,110698668.80,117856140.00,120498940.00,104433000.00,165192550.00,120009550.00,1500000.00,14977050.00,16783050.00,0,0,0,0,7230000.00,0,0,9696000.00,0,0,6343881.00,23204688.00,5950000.00,35331400.00,54944000.00,10134000.00,46955060.00,53037476.00,66656053.00,30494000.00,15987431.00,0.0
52,应付账款,311994772.20,360131017.19,0,276366861.32,0,162932650.48,143688263.68,146200131.67,142757003.28,136000090.58,158354322.00,195347352.67,150900004.36,153392544.34,205707801.02,205351918.37,104607144.82,88417416.85,91080187.32,55912743.45,73555289.78,52258671.31,42192874.11,49235317.73,62995128.24,45141934.13,33387254.37,28236775.79,34131461.21,40642643.82,38380117.42,50640963.29,33914232.27,40102755.48,35601351.92,29191126.41,42641013.51,41092996.61,32741132.63,37398578.17,49535486.25,47696167.68,33135624.24,32592190.26,35708724.23,28127165.14,56817707.34,39842168.03,95302309.19,71562316.74,36271557.30,34217824.81,23380396.06,0.0
53,预收款项,137169541.38,118427586.61,105117923.60,76385580.65,88686660.29,86003866.88,67384586.83,67946046.52,88756341.34,65423219.07,63577965.70,135864283.33,21845658.49,29717941.96,65392371.65,79688346.25,55827936.78,48967668.31,43033783.98,48083371.27,140902496.38,90440563.66,74278873.54,102959263.02,53469187.93,45537712.25,36757237.01,28282381.87,53440928.52,32208488.64,44138690.64,13728806.18,15168381.17,13334216.47,13489077.68,15042146.43,37610439.03,18583691.96,22300927.80,38047104.47,15599052.36,16089174.03,20461679.50,20840806.04,14528860.30,15489284.87,22235454.83,18059172.91,23171682.77,25779142.12,14868816.25,7347403.82,15816713.87,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,16186419.49,15571973.79,16193914.34,23274426.44,15889848.19,18058270.56,21334864.18,22080753.79,17973647.08,13785361.45,13693005.11,15752416.51,15840080.69,16062345.65,15780351.78,18011442.55,17643658.66,19269348.42,17687775.42,18098107.18,8270161.12,9672891.54,10902288.84,18199117.51,10449476.49,11488079.85,10946667.84,17127085.13,9964127.26,11266160.24,9831585.20,14671318.73,9482692.92,8821262.54,7103588.53,10938225.05,9086392.71,10399685.89,7790883.26,10837932.25,7639975.32,7380797.80,6631039.45,10023507.05,9150009.74,10410582.80,9729599.90,6386184.74,5536488.04,4606810.79,8392242.41,4870584.08,4850827.31,0.0
56,应交税费,25200805.00,29070486.24,18066364.00,16257016.19,17032524.21,12883074.05,21391327.02,16521353.93,15670330.84,12674485.43,29046655.71,34392772.60,28084978.13,23486747.93,24395474.35,18807532.28,22756051.09,16024916.35,13440266.06,19657370.06,3146264.42,18321534.56,-3347807.10,10385605.09,18558438.89,17753225.20,14490152.73,8347106.48,21978156.71,17523000.59,14069057.11,16883761.97,25011919.00,16251006.64,14842506.27,19717233.77,13747175.15,8844770.71,4428536.16,119125.81,786320.06,257655.81,478272.67,-1870288.85,7448094.86,9195354.30,3339048.17,1924052.43,3119958.30,4706391.96,2361088.40,345736.84,103063.90,0.0
57,其他应付款(合计),238073648.47,192340843.47,109785447.92,112833485.39,32612049.15,33781920.49,26723717.46,79602756.62,52771267.58,43325705.00,43638756.24,88759922.31,62164852.08,53186653.78,41267148.51,62675230.77,0,0,0,65716340.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,2384110.23,1052082.97,1051019.75,1130679.08,0,980776.19,1582697.50,33743778.61,25903913.89,17947171.79,9135715.13,48809631.93,33758272.40,20071666.67,5655000.00,29145000.00,21315000.00,13485000.00,5655000.00,29145000.00,21315000.00,13485000.00,5655000.00,29145000.00,20880000.00,13050000.00,5220000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16000000.00,0,0,0,0,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0,32842.73,32842.73,284984.57,284984.57,284984.57,284984.57,505062.08,505062.08,505062.08,505062.08,505062.08,8505062.08,8505062.08,8505062.08,16000000.00,16000000.00,16000000.00,16000000.00,0,16000000.00,16000000.00,16000000.00,16000000.00,0.0
60,其他应付款,0,191288760.50,0,111702806.31,0,32801144.30,25141019.96,45858978.01,26867353.69,25378533.21,34503041.11,39950290.38,28406579.68,33114987.11,35612148.51,33530230.77,49545028.35,56847513.40,39034332.28,36571340.72,12092004.50,12427066.96,18865062.67,61892500.03,12948110.17,8184341.57,12782425.65,23779287.34,11037729.41,18309407.58,12263839.46,10406574.64,14267384.40,13751689.93,13561803.64,11563841.60,20945116.88,16694857.17,15615983.35,13118945.56,12527977.94,14726737.80,10948243.16,8098173.27,25120983.94,18631511.26,17234357.58,7896138.14,7629047.53,4617840.06,13976493.13,11521919.13,11584186.19,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0,0,215000000.00,215000000.00,0,0,0,539679558.48,539318635.50,538957712.52,538596789.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,0,0,0,0,1353659.19,1353659.19,1188659.19,1353659.19,1353358.97,1353358.97,1198577.57,601425870.94,600000000.00,600000000.00,600000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,1151925186.54,1231261907.30,1312323907.72,1344745908.99,1421656498.78,1494556841.65,1638023468.36,2386891810.20,1988923884.59,1483358333.42,1574146104.27,1358534359.36,1371737089.75,1272727428.66,1647109377.31,1425438521.62,953492000.14,1066354512.37,1120881757.06,990889349.68,726756221.20,461484728.03,371841760.86,482515472.18,387424617.72,351922369.00,308284873.60,461999672.61,400143440.11,402523689.37,380844734.06,333428177.54,338129594.33,182545915.63,124883312.61,116737557.83,201765199.36,206121064.42,145382525.28,169722748.34,166593874.01,274655595.20,276503802.10,301394137.85,413906673.07,313185298.37,357800167.82,238741716.25,348214545.83,286859977.67,254176250.49,147797468.68,134822618.33,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
