83,资本公积,454386541.61,454386541.61,454386541.61,454386541.61,454386541.61,454386541.61,454386541.61,454386541.61,454386541.61,454386541.61,454386541.61,454386541.61,454386541.61,454386541.61,454386541.61,705688341.61,705688341.61,705688341.61,705688341.61,705688341.61,705688341.61,705688341.61,705688341.61,705688341.61,705688341.61,705688341.61,705688341.61,705688341.61,711849433.61,711178379.65,710681123.18,710741253.51,710215703.64,700387793.78,700387793.78,700387793.78,700387793.78,700387793.78,700387793.78,794467793.78,794467793.78,45793.78,45793.78,45793.78,45793.78,2531903.43,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80000.00,80000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,98416356.54,97318493.90,97318493.90,97318493.90,97318493.90,97318493.90,97318493.90,97318493.90,97318493.90,97318493.90,97318493.90,97318493.90,97318493.90,80761638.21,80761638.21,80761638.21,80761638.21,57650581.91,57650581.91,57650581.91,57650581.91,51926112.53,51926112.53,51926112.53,51926112.53,44019027.71,44019027.71,44019027.71,44019027.71,35728427.92,35728427.92,35728427.92,35728427.92,26915049.09,26915049.09,26915049.09,26915049.09,20664196.10,20664196.10,20664196.10,20664196.10,10890225.05,10890225.05,10890225.05,5270495.08,2455401.67,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,211152688.13,201393869.82,317852553.56,327623994.84,263772572.86,350669432.28,372935425.92,388984063.50,416888270.71,443743009.36,450572203.72,495311315.99,506105551.85,519242043.28,527189893.79,427622586.70,432100732.77,340177613.27,346839301.09,308682747.35,324475177.22,322351782.40,308746228.06,335381770.56,326754198.34,317091527.76,292922268.02,312218681.37,298260603.01,285567907.07,260424058.62,275753415.73,259819591.86,249401890.29,223481205.02,196354033.36,206726313.43,196800253.27,177203974.29,201593855.21,193790818.28,188721400.26,156512090.44,103906412.67,54411422.94,26779535.81,0.0
90,归属于母公司股东权益合计,1266559186.28,1255702505.33,1372161189.07,1381932630.35,1318081208.37,1404978067.79,1427244061.43,1443292699.01,1471196906.22,1498051644.87,1504880839.23,1549619951.50,1560414187.36,1556993823.10,1564941673.61,1465374366.52,1469852512.59,1354818336.79,1361480024.61,1323323470.87,1339115900.74,1331268036.54,1317662482.20,1344298024.70,1335670452.48,1318100697.08,1293931437.34,1313227850.69,1306415064.33,1284760714.64,1259119609.72,1274589097.16,1258129723.42,1227584733.16,1201664047.89,1174536876.23,1184909156.30,1168732243.15,1149135964.17,1173525845.09,1165722808.16,317257419.09,285048109.27,232442431.50,177327711.80,146133327.33,0.0
91,少数股东权益,3908943.06,403764.11,4551092.40,5583937.45,6635522.09,6445670.97,7731867.09,8866101.57,6417948.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,1270468129.34,1256106269.44,1376712281.47,1387516567.80,1324716730.46,1411423738.76,1434975928.52,1452158800.58,1477614854.97,1498051644.87,1504880839.23,1549619951.50,1560414187.36,1556993823.10,1564941673.61,1465374366.52,1469852512.59,1354818336.79,1361480024.61,1323323470.87,1339115900.74,1331268036.54,1317662482.20,1344298024.70,1335670452.48,1318100697.08,1293931437.34,1313227850.69,1306415064.33,1284760714.64,1259119609.72,1274589097.16,1258129723.42,1227584733.16,1201664047.89,1174536876.23,1184909156.30,1168732243.15,1149135964.17,1173525845.09,1165722808.16,317257419.09,285048109.27,232442431.50,177327711.80,146133327.33,0.0
93,负债和所有者权益(或股东权益)总计,1363055516.16,1351993770.43,1481805580.95,1504041229.31,1820200688.00,1559331876.41,1568682926.32,1582144353.92,1629474565.28,1650751618.39,1695287833.68,1724225294.76,1762229439.94,1762854729.35,1845713576.80,1767495877.34,1625707657.74,1643859644.42,1631810721.29,1716468221.19,1810564308.21,1490058094.57,1527934733.20,1516443150.74,1491315639.05,1457922354.13,1482327916.34,1464229718.08,1451302589.04,1425208393.96,1415135576.58,1376196920.91,1398634147.88,1358855628.92,1322043692.72,1318406562.67,1327146901.41,1331287437.79,1324481624.42,1339895776.65,1371546242.53,538842386.04,553017071.85,466052025.37,417592286.78,369660959.78,0.0
