77,长期递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793700.00,793700.00,793700.00,793700.00,4014500.00,4014500.00,3220800.00,3220800.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,1946054651.73,1283046473.56,840046473.56,966446473.56,953046473.56,1148046473.56,1148046473.56,1239046473.56,1729046473.56,2305046591.02,2378046473.56,2387047675.63,2187017747.89,1869487842.98,1339456063.31,1543925555.18,1543894356.15,1224536421.08,1219536421.08,925800000.00,325800000.00,678800000.00,575500000.00,1408000000.00,1408000000.00,1059000000.00,1059000000.00,897000000.00,360000000.00,850793700.00,690793700.00,740793700.00,643685700.00,686906500.00,686906500.00,639372800.00,639372800.00,636152000.00,616152000.00,360000000.00,180000000.00,180000000.00,120000000.00,99000000.00,100000000.00,100000000.00,100000000.00,179000000.00,159000000.00,159000000.00,80000000.00,0,0,0.0
80,负债合计,13347878075.93,13428758483.91,11999218152.98,10632736440.07,10816538450.83,10779245244.04,10586495051.24,10094331233.46,9699884853.02,9883482658.05,9367340260.57,9033150403.47,8046829299.41,6736825284.04,6112205266.45,4769653118.65,5048129770.99,5511978843.09,5321383502.51,4790088025.41,4288075747.92,3684609115.47,3811933904.13,3936861520.10,3673284021.05,3881094131.57,3603684918.80,3236645384.63,2766553219.29,2640729465.37,2331284008.25,2372610432.46,2305835489.78,2089629487.62,2235052780.24,2153153851.46,2146756397.18,1686832122.02,1723092564.21,1422686426.77,1331789039.53,1142472857.27,839997506.06,647462950.81,701394268.87,727385627.02,617661004.90,670886643.47,743103398.66,939153323.72,459023678.60,374731205.31,428886379.82,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),512160000.00,512160000.00,512160000.00,320100000.00,320100000.00,320100000.00,320100000.00,320100000.00,320100000.00,320100000.00,320100000.00,320100000.00,320100000.00,320100000.00,320100000.00,320100000.00,320100000.00,320100000.00,320100000.00,320100000.00,320100000.00,320100000.00,320100000.00,320100000.00,320100000.00,320100000.00,320100000.00,320100000.00,320100000.00,320100000.00,320100000.00,320100000.00,320100000.00,320100000.00,320100000.00,320100000.00,320100000.00,320100000.00,320100000.00,160050000.00,160050000.00,160050000.00,160050000.00,160050000.00,160050000.00,160050000.00,160050000.00,106700000.00,80000000.00,80000000.00,80000000.00,80000000.00,80000000.00,0.0
83,资本公积,97935680.72,97935680.72,97935680.72,193965680.72,193965680.72,290011424.95,290011424.95,290011424.95,290011424.95,290011424.95,290011424.95,290011424.95,290011424.95,290011424.95,290011424.95,290011424.95,290011424.95,290011424.95,290011424.95,290011424.95,290011424.95,290011424.95,290011424.95,290011424.95,290011424.95,283010226.95,283010226.95,283010226.95,290011424.95,290011424.95,290011424.95,290011424.95,290011424.95,290011424.95,290011424.95,290011424.95,290011424.95,290011424.95,290011424.95,370036424.95,373957904.63,373957904.63,373957904.63,373957904.63,373957904.63,373957904.63,373957904.63,405967904.63,40350204.63,40350204.63,40350204.63,40350204.63,40350204.63,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,313943076.41,313943076.41,313943076.41,313943076.41,313943076.41,312982345.55,312982345.55,286781481.23,286781481.23,278566464.09,278566464.09,278566464.09,278566464.09,265586334.53,265586334.53,265586334.53,265586334.53,248494622.35,248494622.35,248494622.35,248494622.35,225130017.99,225130017.99,225130017.99,225130017.99,190870431.27,190870431.27,190870431.27,190870431.27,160308987.21,160308987.21,160308987.21,160308987.21,138385416.31,138385416.31,138385416.31,138385416.31,113326685.09,113326685.09,113326685.09,113326685.09,100052251.67,94761164.39,94761164.39,94761164.39,77566373.69,77566373.69,77566373.69,77566373.69,64350533.54,62424128.11,49012611.31,37648064.89,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,1230256544.41,997709781.42,1017271880.23,1145145179.72,1034705010.88,957853476.63,955022002.83,849094441.68,846326956.78,743770950.98,752600536.90,796644859.91,753786378.44,724582204.78,728110882.95,745002955.59,674012140.52,590339233.95,580525689.02,635227642.23,631594299.07,538107045.94,523126696.96,495223656.07,514339023.22,436302831.89,424007416.53,423100984.15,406649161.21,354059306.24,335458267.48,330175525.06,314937671.90,305010502.35,245728144.43,239149576.46,207907028.63,219796946.52,195413751.15,243520542.88,184449829.65,139545322.42,111492148.25,125876014.26,124182625.83,101986299.24,97409465.82,126289797.95,90158210.23,54641867.78,190825660.42,137179593.20,99721407.48,0.0
90,归属于母公司股东权益合计,2154295301.54,1921748538.55,1941310637.36,1973153936.85,1862713768.01,1880947247.13,1878115773.33,1745987347.86,1743219862.96,1632448840.02,1641278425.94,1685322748.95,1642464267.48,1600279964.26,1603808642.43,1620700715.07,1549709900.00,1448945281.25,1439131736.32,1493833689.53,1490200346.37,1373348488.88,1358368139.90,1330465099.01,1349580466.16,1230283490.11,1217988074.75,1217081642.37,1207631017.43,1124479718.40,1105878679.64,1100595937.22,1085358084.06,1053507343.61,994224985.69,987646417.72,956403869.89,943235056.56,918851861.19,886933652.92,831784419.37,773605478.72,740261217.27,754645083.28,752951694.85,713560577.56,708983744.14,716524076.27,288074788.55,239342605.95,373599993.16,306542409.14,257719677.00,0.0
91,少数股东权益,328966187.61,218583212.13,218298032.30,203686925.12,134134010.91,129650230.24,128928777.68,130515153.73,124896997.35,86848583.01,88839365.06,90356095.15,91292280.40,94326647.79,96747550.34,98156783.84,99522271.62,99877159.24,101059536.56,14262267.65,14453108.30,14566432.74,14703101.32,14788961.73,14923635.87,14936074.81,15027019.79,15073006.18,15143457.61,15211926.04,15260047.83,15321687.95,15392763.43,15509815.20,15633264.90,15745937.28,15816729.15,3886987.59,3987862.47,4019915.35,8073640.65,8078445.82,8077349.68,8082399.08,8092152.53,8120640.52,8043186.52,8031471.34,8031471.34,8008545.71,0,882000.00,0,0.0
92,所有者权益(或股东权益)合计,2483261489.15,2140331750.68,2159608669.66,2176840861.97,1996847778.92,2010597477.37,2007044551.01,1876502501.59,1868116860.31,1719297423.03,1730117791.00,1775678844.10,1733756547.88,1694606612.05,1700556192.77,1718857498.91,1649232171.62,1548822440.49,1540191272.88,1508095957.18,1504653454.67,1387914921.62,1373071241.22,1345254060.74,1364504102.03,1245219564.92,1233015094.54,1232154648.55,1222774475.04,1139691644.44,1121138727.47,1115917625.17,1100750847.49,1069017158.81,1009858250.59,1003392355.00,972220599.04,947122044.15,922839723.66,890953568.27,839858060.02,781683924.54,748338566.95,762727482.36,761043847.38,721681218.08,717026930.66,724555547.61,296106259.89,247351151.66,373599993.16,307424409.14,257719677.00,0.0
93,负债和所有者权益(或股东权益)总计,15831139565.08,15569090234.59,14158826822.64,12809577302.04,12813386229.75,12789842721.41,12593539602.25,11970833735.05,11568001713.33,11602780081.08,11097458051.57,10808829247.57,9780585847.29,8431431896.09,7812761459.22,6488510617.56,6697361942.61,7060801283.58,6861574775.39,6298183982.59,5792729202.59,5072524037.09,5185005145.35,5282115580.84,5037788123.08,5126313696.49,4836700013.34,4468800033.18,3989327694.33,3780421109.81,3452422735.72,3488528057.63,3406586337.27,3158646646.43,3244911030.83,3156546206.46,3118976996.22,2633954166.17,2645932287.87,2313639995.04,2171647099.55,1924156781.81,1588336073.01,1410190433.17,1462438116.25,1449066845.10,1334687935.56,1395442191.08,1039209658.55,1186504475.38,832623671.76,682155614.45,686606056.82,0.0
