27,长期股权投资,144942597.05,140192145.83,136814086.53,137601137.47,136626417.36,119044453.26,140594904.17,441448015.39,408225455.39,360921449.45,53020543.83,56272937.25,55325718.80,55640248.44,65208714.15,64361774.03,64087641.88,63995714.48,66198552.43,21965376.24,2000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971129.06,249524.74,77954912.00,77954912.00,78853444.65,720000.00,720000.00,0.0
28,投资性房地产,7186352900.39,7253862001.13,6810972469.52,6869193109.44,6856983119.74,6926198988.10,6821630497.28,6547983899.50,6579696444.99,6641585385.16,6696612016.32,6759124052.47,6822430048.75,6884148124.77,5799613397.99,5426479039.54,5477289479.12,5526932279.48,4545602875.03,4587631946.33,4514785422.02,4555014337.85,4255610358.51,3104640771.57,3131175123.02,3159712925.69,3026042982.18,3052382793.57,3049141151.40,3072432116.87,2491989207.85,1533035392.91,1544187176.48,1559666771.69,1252776410.56,1266764184.22,1275792531.93,1288933804.50,760776206.30,682791561.59,528251577.70,525103482.07,521960950.29,527011331.43,530710196.14,632039318.10,287395298.81,0.0
29,在建工程(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,在建工程,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,工程物资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
32,固定资产及清理(合计),394722535.27,404386255.26,388189346.63,397192023.24,406526142.13,416677175.53,363398218.40,355035280.90,367331157.96,377839163.17,0,374786703.37,0,380373069.63,0,370453116.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,固定资产净额,0,404386255.26,0,397192023.24,0,416677175.53,363398218.40,355035280.90,367331157.96,377839163.17,363680070.68,374786703.37,371132384.30,380373069.63,360919685.85,370453116.38,379741206.49,388544777.19,605422824.95,614481978.75,624364005.77,634155466.87,393838850.77,379030961.87,385500773.58,393298374.86,424689147.00,432824251.61,427925638.31,439454500.13,261827207.16,242123820.37,244299626.60,251898060.04,256718611.36,263220893.05,265275194.34,272951470.77,244598872.96,241444996.97,240572517.10,244650771.80,239891079.57,245461376.13,242651403.30,11422696.02,73411860.42,0.0
34,固定资产清理,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,生产性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,19716478.82,19981952.91,20128257.05,20432764.23,20647622.33,20953682.57,17273797.89,16337522.75,16593366.92,16857193.41,15873604.82,16105132.34,16131851.75,16313745.90,15631641.39,15722810.75,15784500.22,16003251.66,53731971.28,53714568.86,53808105.72,54249872.57,16301443.41,16498316.76,16639209.32,16788701.55,19638918.25,19795237.04,17614678.27,18241578.74,11131294.54,11246847.02,11308469.92,11496942.69,16418104.87,16629932.43,16710699.03,16922479.32,16666219.59,16666188.40,16794216.19,16924601.49,16935506.54,17215417.11,17468048.93,359075.79,10712994.63,0.0
40,开发支出,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,商誉,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
42,长期待摊费用,25300700.58,26810420.39,24320057.51,25951872.46,28780909.20,28742363.08,29669763.40,33128830.14,32432031.43,34586733.27,30912707.84,32724045.02,36881004.20,32958032.20,5193862.38,5644740.09,6095617.80,6013162.18,6547665.78,6814917.58,7215795.28,7616672.98,8017550.68,8418428.38,8819306.08,9220186.78,9621064.43,10021942.13,10422819.83,10823697.53,11087033.87,11453658.55,11827816.06,12303395.00,16256703.73,15353522.56,14718326.64,14243130.72,14729493.00,15215855.28,15702217.56,16243116.85,13970776.95,10948549.50,0,0,0,0.0
43,递延所得税资产,113663792.89,113663526.88,128467208.85,125833962.07,123939599.12,122536069.89,148687697.53,149998343.82,158651003.20,158651003.20,120607347.32,123614382.29,121207677.89,121207677.89,104193415.66,104146513.32,103244515.72,102119515.72,100278317.30,100278317.30,101214244.82,101214244.82,98023521.87,99032752.79,92777026.82,92823914.47,91639039.17,91639039.17,43396118.97,42692829.01,33941496.44,33941496.44,24588326.10,24605858.72,26883376.14,53549746.77,22368575.96,20784005.91,19955473.30,20077432.07,9927594.77,9927594.77,8930413.33,8884179.90,6212297.86,3397635.47,1695977.27,0.0
44,其他非流动资产,150000.00,150000.00,807281338.75,818696044.15,825400838.89,821325488.42,898257161.93,905462559.41,807796676.23,911889967.22,917797469.05,924549350.67,829901887.55,941940811.50,901140723.88,907708364.61,927203016.86,877286608.04,997732436.28,391612574.97,262429705.99,111522029.03,519532.89,1039065.71,1558598.53,2078131.35,2597664.17,3117196.99,3636729.81,4156262.63,4675795.45,5195328.27,5714861.09,6234393.91,6753926.73,7273459.55,7792992.37,8312525.19,0,0,0,0,0,0,0,0,0,0.0
45,非流动资产合计,8091615002.37,8165812299.77,8344580936.85,8423309085.07,8430812820.78,8487386392.86,8458012040.60,8487894451.91,8409226136.12,8540830894.88,8238353759.86,8327026603.41,8295860573.24,8475431710.33,7294901441.30,6937516358.72,7018445978.09,7026895308.75,6386514643.05,5787499680.03,5565817279.60,5469772624.12,4772311258.13,3628660297.08,3650470037.35,3693922234.70,3574228815.20,3609780460.51,3552137136.59,3587800984.91,2814652035.31,1836996543.56,1841926276.25,1866205422.05,1575807133.39,1622791738.58,1602658320.27,1622147416.41,1056726265.15,976196034.31,812219252.38,813099091.72,879643638.68,887475766.07,875895390.88,647938725.38,373936131.13,0.0
46,资产总计,10276902965.66,10629095682.65,11352850925.21,11485344488.58,11405058814.45,11029951266.53,11833075469.91,10562377368.69,10473029366.66,10597341800.98,12048949218.91,12448384481.97,12080160350.64,13119760116.57,11560771193.18,11564974289.31,10877365888.15,10281909977.51,9958059059.43,9482125313.52,8772061098.24,8681549866.12,8664618723.12,8334959737.25,7887957989.75,7521546157.94,7261505844.82,6986483840.54,6476167351.48,6214476522.72,5749488446.79,5554370631.97,5188293769.97,4895719867.98,4764171107.21,4564037855.06,4420177249.46,4331386667.23,4105743221.78,3816144706.46,3247995843.29,1915065850.81,1827786564.94,1816645811.09,1397545944.30,1303159184.41,1245246615.26,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,117018455.31,94141890.03,93123138.00,281882170.00,699709500.00,585709500.00,380295000.00,380295000.00,200000000.00,200000000.00,257289408.41,84054468.46,17506772.98,11925201.28,186486227.28,419660861.44,424224690.99,212300435.68,811616451.88,565473435.57,52500000.00,2700000.00,2700000.00,3800000.00,3800000.00,3800000.00,3800000.00,3800000.00,3800000.00,3800000.00,3800000.00,3800000.00,3800000.00,3800000.00,3800000.00,3800000.00,6302028.00,3800000.00,7426318.60,3372986.00,3626318.60,53626318.60,52000000.00,51000000.00,56000000.00,221000000.00,280000000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,289775967.84,461076850.03,340025068.17,350028140.88,408837396.02,445761612.90,533534136.57,413102275.43,333378151.73,498809335.86,0,738778136.64,0,1044990328.92,0,932322542.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,59900000.00,32000000.00,50500000.00,53000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21008000.00,43058000.00,0,0,0,0.0
52,应付账款,229875967.84,429076850.03,289525068.17,297028140.88,0,445761612.90,0,413102275.43,333378151.73,498809335.86,733092052.08,738778136.64,684523268.55,1044990328.92,1014132823.74,932322542.77,1097952394.91,1211150689.57,659371763.22,550326168.19,647310231.39,645230874.79,588221802.36,588865143.86,534095135.62,615673993.48,349720703.95,373472077.28,425546661.50,551554733.46,251512336.50,194555398.47,374147264.45,433573765.87,224945293.60,232266070.29,196412583.58,253632975.61,149401376.36,142019176.27,144614899.49,159904272.74,139814242.31,131012558.59,112565341.73,102500918.55,100069902.88,0.0
53,预收款项,0,609840907.78,842725994.98,987040674.38,722629246.91,853127417.53,1455008305.32,776903393.11,598494309.91,624421751.48,928191810.28,1050770775.96,730380816.54,765874668.74,841020114.17,883161792.65,603578000.43,893429651.42,1074011897.92,1012081237.91,892503519.32,974579871.42,1308653589.83,1364655456.82,1058553961.26,1254057939.12,1726297777.45,1619106367.48,1372771064.48,1375247223.10,1985284591.28,1911572464.56,1355566189.62,1343252067.71,1599443223.57,1476780953.91,1769541699.25,1722732417.82,1628264873.72,1300149160.49,853392509.93,679017191.00,432762522.58,282594652.20,173896865.92,277631533.33,453402895.70,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,7339904.85,30555814.38,7482906.46,8221631.72,5351167.29,26096639.20,3278599.18,5957169.25,3505303.45,24559064.71,1716192.16,5424995.17,2446480.11,23327440.60,1564613.93,1593169.71,3445287.68,16325917.14,2051845.26,2981235.97,2121491.19,12348718.61,827809.38,1784276.50,1839661.46,12796728.29,802538.68,757956.51,927855.32,8697597.01,555038.09,936264.61,297282.00,6324766.30,399929.07,691488.34,236603.86,5657248.85,283086.07,276621.13,257595.93,3938824.57,1152107.79,381060.69,452121.44,1208184.61,1002535.79,0.0
56,应交税费,64281440.55,103699157.86,118948246.95,135325097.21,81357562.83,217821599.78,103625062.77,82211833.31,154081472.11,178230831.84,118957384.59,124939673.91,170807418.86,209711564.43,127406131.25,130732746.98,138307643.03,217384189.69,209575532.32,226883375.49,379400281.85,449016532.43,369933703.23,292267465.10,580698527.44,523211807.15,340447620.19,450290206.56,339786433.99,328194673.49,165533951.59,198347400.95,200322753.89,182355684.43,117217895.49,167089929.02,38661692.52,64037504.44,23824197.91,47464356.21,11505685.98,17962081.43,22696485.55,25653472.77,16704666.99,31583664.94,28889535.72,0.0
57,其他应付款(合计),581809211.12,573865050.62,566834077.54,503971147.48,405552384.20,405130929.97,790838764.45,346003690.22,361087296.11,354408416.89,0,481532374.32,0,401328259.57,0,875609142.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,0,0,12790361.99,6770650.75,4971250.86,882853.11,0,398848.50,6003112.24,3783934.16,1441033.48,24225989.19,7486665.44,34306837.32,33613342.97,33060575.82,28895205.97,24824716.47,22786581.52,15392869.77,6502667.71,13874451.86,26506.43,6967.00,6967.00,6967.00,6967.00,6967.00,6967.00,8759.42,0,7166.78,0,7036.33,0,5277.78,0,5925.15,0,129987.43,492507.54,494937.54,966177.78,974519.73,826979.25,840043.40,619970.14,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101070900.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,其他应付款,0,573865050.62,0,497200496.73,0,404248076.86,790838764.45,345604841.72,355084183.87,350624482.73,709131239.38,457306385.13,265185342.23,367021422.25,667205414.08,842548566.86,388124005.42,471560120.97,487709654.48,503680727.52,601649503.24,572289782.47,559165546.96,607630681.14,643025367.67,585341827.73,615345600.45,587837272.84,810099580.90,648451231.76,439928157.62,507448181.81,601919261.36,415429270.60,473645392.67,384699865.14,257775340.79,222649611.20,211575797.48,222354599.88,179502598.65,124668416.37,266122988.76,180858800.34,92025162.94,84176595.30,61278553.43,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0,0,11560000.00,11560000.00,10730000.00,10730000.00,5689234.49,5780000.00,5780000.00,10730000.00,0,204130000.00,204130000.00,408240000.00,1400000.00,4700000.00,4700000.00,8000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000000.00,40000000.00,46000000.00,16000000.00,96340000.00,181800000.00,42000000.00,100000000.00,0.0
65,其他流动负债,434437029.64,432011842.85,825598059.89,811825776.39,791074566.67,391074566.67,493978330.61,494748223.56,699772249.86,699034147.54,644481574.73,1144280914.73,1438116719.86,1938116719.86,2279226582.33,1973465860.45,2072640185.23,1272409934.23,573816078.09,573816078.09,377071152.91,377071152.91,375875008.03,375875008.03,362517540.51,362204017.52,358780769.77,352136179.92,183739450.45,161921687.89,128305034.99,128104522.27,102511008.91,92030246.66,100609042.00,206968073.34,85509842.37,79171562.17,78525811.31,78525811.31,38387247.68,38387247.68,34169881.08,34169881.08,23925226.36,27600791.81,2687279.23,0.0
66,流动负债合计,1891324843.87,2305191513.55,2806297491.99,3089854638.06,3125241823.92,2969453809.35,3798314540.08,2537465704.68,2386597206.99,2619637981.43,3423847420.28,3864170024.52,3545521347.52,4829320490.13,5177853696.09,5245974034.97,4783234667.92,4349216633.45,3861244364.08,3466853470.99,2975265843.88,3060344995.49,3219179828.22,3350394974.29,3194426128.30,3367875679.13,3405182741.83,3391008940.09,3136678013.64,3077875906.13,2974919110.07,2944771399.45,2638563760.23,2476772837.90,2520060776.40,2472301657.82,2354439790.37,2351687245.24,2099301461.45,1834292698.72,1271779363.80,1123999289.93,986692405.85,846042945.40,658196364.63,788541731.94,1027950672.89,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0.00,158342228.75,158359328.75,159189328.75,51916828.75,56970000.00,56970000.00,56970000.00,56970000.00,67700000.00,67700000.00,67700000.00,67700000.00,74540000.00,74540000.00,74540000.00,74540000.00,100040000.00,17500000.00,17500000.00,17500000.00,17500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000000.00,50000000.00,218000000.00,335610000.00,455000000.00,276000000.00,148720000.00,74000000.00,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000000.00,400000000.00,400000000.00,400000000.00,400000000.00,400000000.00,400000000.00,400000000.00,407502202.86,203581369.86,200000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),108084952.84,108413058.40,704952.84,704952.84,704952.84,704952.84,0,0,0,0,0,700000000.00,0,550000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,108413058.40,0,704952.84,0,704952.84,0,0,0,0,700000000.00,700000000.00,700000000.00,550000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,9492524.00,9492524.00,9492524.00,9492524.00,9492524.00,9492524.00,9492524.00,9492524.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,25476451.86,25726365.32,21498253.29,21498253.29,21748166.75,21998080.21,22497907.13,22497907.13,22997734.05,22997734.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22273.00,10959767.79,0,0,0,0,0,0,0,0,0.0
