80,负债合计,1129789910.48,1666236041.11,1826615681.38,1851333617.38,1627993548.92,796166960.56,797595060.15,851812076.00,951312043.95,764492832.95,896109130.27,990643678.66,954634347.48,1048820363.22,906209583.10,961239607.07,708185264.77,663803984.48,523120184.54,420437522.55,604846276.07,837513154.90,725669609.25,924822361.35,394018063.06,314158261.37,284571767.88,340669337.85,318434736.19,198402769.57,198429130.00,240757589.06,193150171.45,105212596.48,92795464.36,141260820.38,114402902.16,73600090.50,92501785.24,95379600.66,277460895.43,253776125.33,277380884.98,224189786.22,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),637195441.00,539262563.00,539257002.00,539229270.00,359486180.00,359486180.00,359486180.00,359486180.00,359486180.00,359486180.00,359486180.00,359486180.00,359486180.00,359486180.00,359486180.00,359486180.00,362138180.00,362138180.00,362138180.00,362138180.00,338845701.00,315306637.00,315305400.00,315305400.00,210203600.00,210203600.00,210203600.00,210203600.00,205753600.00,205753600.00,205753600.00,205753600.00,205753600.00,205753600.00,205753600.00,205753600.00,158272000.00,158272000.00,158272000.00,98920000.00,73920000.00,73920000.00,73920000.00,73920000.00,0.0
83,资本公积,1998623732.26,1363078151.46,1450125890.89,1449952599.03,1629695689.03,1629695689.03,1629695689.03,1629695689.03,1629848201.28,1629848201.28,1629848201.28,1629848201.28,1629848201.28,1629848201.28,1629848201.28,1629848201.28,1644222041.27,1644222041.27,1660140423.94,1658434882.94,1360639749.91,1061893437.92,1211489460.84,1207839348.34,1153452921.67,1145937984.17,1138423046.67,1130908109.17,1086662130.00,1086662130.00,1086662130.00,1086662130.00,1086662130.00,1086662130.00,1086662130.00,1086662130.00,1134143730.00,1134143730.00,1123360400.00,1182712400.00,4712400.00,4712400.00,4712400.00,4712400.00,0.0
84,减：库存股,65062112.96,65062112.96,186599149.64,0,0,0,0,0,0,0,0,0,0,0,0,0,17025839.99,17025839.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,1637100.00,657900.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,1576510.38,18881.72,176335.30,905078.10,457395.57,21236.68,146163.83,356388.02,1078557.83,9862.90,32858.47,1443573.66,1034668.70,0,2648992.28,2069796.09,938343.42,0,476146.51,204355.27,108214.60,0,555547.53,256639.91,31982.49,0,33105.72,829154.66,271558.97,0,18716.79,133473.11,2107266.62,0,1015149.55,1586143.71,1881457.45,0,0,0,0,0,0,0,0.0
87,盈余公积,203946861.95,203946861.95,175673886.32,175673886.32,175673886.32,175673886.32,152681778.26,152681778.26,152681778.26,152681778.26,134706328.43,134706328.43,134706328.43,134706328.43,123207732.74,123207732.74,123207732.74,123207732.74,106614913.55,106614913.55,106614913.55,106614913.55,89851334.19,89851334.19,89851334.19,89851334.19,70840147.29,70840147.29,70840147.29,70840147.29,55033355.97,55033355.97,55033355.97,55033355.97,45119730.30,45119730.30,45119730.30,45119730.30,34554838.19,34554838.19,37195735.54,34554838.19,24391874.24,14892431.58,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,1379147183.57,1328670444.26,1272833217.78,1180906924.31,1165208437.18,1093953592.46,1051255050.38,970046791.36,971805724.18,905359030.85,859247500.04,816327146.71,847942001.81,803282157.74,787231602.61,759624089.95,799391796.82,760776288.79,724731678.70,671309175.26,695714431.90,648458678.43,608144385.17,550350373.11,540705777.14,494116691.98,467808208.06,422924319.76,424383042.35,382307865.91,367403268.75,317096189.41,335325402.49,300324977.72,285289094.91,260429426.84,274092262.68,244275639.79,233858978.02,245594417.24,211468669.23,187762790.41,118973857.15,51781277.75,0.0
90,归属于母公司股东权益合计,4175046240.28,3458021918.15,3338920364.79,3434140630.39,3417994460.73,3258830584.49,3193264861.50,3112266826.67,3114900441.55,3047385053.29,2983321068.22,2941811430.08,2973017380.22,2927322867.45,2902422708.91,2874236000.06,2912872254.26,2873318402.81,2854101342.70,2798701507.02,2563374379.65,2255738063.31,2225346127.73,2163603095.55,1994245615.49,1940109610.34,1887308107.74,1835705330.88,1787910478.61,1745563743.20,1714871071.51,1664678748.49,1684881755.08,1647774063.69,1623839704.76,1599551030.85,1613509180.43,1581811100.09,1550046216.21,1561781655.43,327296804.77,300950028.60,221998131.39,145306109.33,0.0
91,少数股东权益,18439923.27,18193863.46,19349774.74,18093522.88,17301797.39,17545152.00,17949342.24,16886098.99,11956428.72,13142343.59,12969506.19,13071884.51,13061680.97,13378559.09,13927976.63,14197879.60,14276615.54,14605719.54,15268206.20,15644463.24,15920892.20,16545167.20,17003648.84,17313604.15,17716091.19,18515288.08,19114686.71,19423250.96,20032493.74,20790232.43,21905529.88,22473913.69,22722103.72,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,4193486163.55,3476215781.61,3358270139.53,3452234153.27,3435296258.12,3276375736.49,3211214203.74,3129152925.66,3126856870.27,3060527396.88,2996290574.41,2954883314.59,2986079061.19,2940701426.54,2916350685.54,2888433879.66,2927148869.80,2887924122.35,2869369548.90,2814345970.26,2579295271.85,2272283230.51,2242349776.57,2180916699.70,2011961706.68,1958624898.42,1906422794.45,1855128581.84,1807942972.35,1766353975.63,1736776601.39,1687152662.18,1707603858.80,1647774063.69,1623839704.76,1599551030.85,1613509180.43,1581811100.09,1550046216.21,1561781655.43,327296804.77,300950028.60,221998131.39,145306109.33,0.0
93,负债和所有者权益(或股东权益)总计,5323276074.03,5142451822.72,5184885820.91,5303567770.65,5063289807.04,4072542697.05,4008809263.89,3980965001.66,4078168914.22,3825020229.83,3892399704.68,3945526993.25,3940713408.67,3989521789.76,3822560268.64,3849673486.73,3635334134.57,3551728106.83,3392489733.44,3234783492.81,3184141547.92,3109796385.41,2968019385.82,3105739061.05,2405979769.74,2272783159.79,2190994562.33,2195797919.69,2126377708.54,1964756745.20,1935205731.39,1927910251.24,1900754030.25,1752986660.17,1716635169.12,1740811851.23,1727912082.59,1655411190.59,1642548001.45,1657161256.09,604757700.20,554726153.93,499379016.37,369495895.55,0.0
