83,资本公积,1741179738.72,1715669186.50,1713948432.50,1713948432.50,1711980825.83,1715070471.90,1714806310.98,1713705103.35,1712586700.17,1710797875.17,2136846226.17,1208751810.34,1205205474.58,1210784112.20,490319884.20,486752284.20,444239744.22,438200144.22,437638656.72,437077169.22,433931541.07,427110906.07,426007521.07,571413338.07,265272921.30,250987521.30,248212521.30,381637521.30,378125621.30,367007721.30,412007721.30,412007721.30,412007721.30,412007721.30,442007721.30,442007721.30,438777721.30,438777721.30,438777721.30,29623695.30,29623695.30,29623695.30,20270115.00,3543515.00,0.0
84,减：库存股,303024985.59,303024985.59,248879445.17,202085486.72,165261860.49,51982463.00,17602680.00,17602680.00,31287270.00,31287270.00,32134263.00,45914040.00,45914040.00,45914040.00,45914040.00,45914040.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,112457490.59,112457490.59,112457490.59,112457490.59,75740283.48,75740283.48,75740283.48,75740283.48,52042270.53,52042270.53,52042270.53,52042270.53,41643455.70,41863601.28,41965094.57,41863601.28,33813708.09,33813708.09,33813708.09,33813708.09,27423876.73,27423876.73,27423876.73,27423876.73,24874004.05,24874004.05,21703169.05,21703169.05,18743678.94,18743678.94,16270784.47,16270784.47,14928507.38,13617758.95,12103919.87,11033334.87,6763886.56,6763886.56,6763886.56,6763886.56,2938061.52,2938061.52,3168705.74,1243410.16,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,1255692326.88,1226523302.44,1157476509.97,1104084726.06,1077310957.25,979118846.34,906000637.28,857281133.78,771859030.51,699952179.17,671679714.60,598033864.38,541779136.15,467884840.44,410054021.45,390505608.73,354659473.84,312550834.83,277249446.46,261763013.18,228406898.71,196342181.28,160523321.04,148418207.16,123478076.45,109178154.02,94214260.17,117637914.15,95362619.44,82062507.64,107558198.64,95800378.88,83721933.17,71943722.56,88147352.21,78560757.65,71369336.69,62952858.84,71289131.71,63719364.02,45686708.30,33230067.22,34421879.46,10098422.35,0.0
90,归属于母公司股东权益合计,3764721659.60,3710042082.94,3695140831.89,3688543006.43,3660786208.07,3678963140.72,3639960553.74,3590139842.61,3466324733.21,3392629056.87,3362503027.30,2300637884.25,2230438005.43,2162342492.92,1344322567.22,1321105061.21,1274616533.15,1225428794.14,1189565918.27,1173517997.49,1130329423.51,1090404571.08,1053482325.84,1040273826.96,687333001.80,657439679.37,636529950.52,657178604.50,628431919.68,602813907.88,625836704.41,614078884.65,600658161.85,587569202.81,602258993.38,591601813.82,576910944.55,568494466.70,576830739.57,145106945.88,123248465.12,110791824.04,81134100.20,34885347.51,0.0
91,少数股东权益,37353422.04,32403308.70,35837833.23,36591711.36,42975490.10,47071770.00,52379309.60,49537759.89,168644147.60,168461987.37,165526635.13,162382885.84,157591844.27,157755656.57,162584509.03,158377940.40,148884615.00,141953102.24,133404886.30,127702648.52,122451607.61,116561751.94,108425097.25,75532539.94,70295133.41,67843823.82,64612492.11,66797370.71,62145144.04,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,1875571.93,0.0
92,所有者权益(或股东权益)合计,3802075081.64,3742445391.64,3730978665.12,3725134717.79,3703761698.17,3726034910.72,3692339863.34,3639677602.50,3634968880.81,3561091044.24,3528029662.43,2463020770.09,2388029849.70,2320098149.49,1506907076.25,1479483001.61,1423501148.15,1367381896.38,1322970804.57,1301220646.01,1252781031.12,1206966323.02,1161907423.09,1115806366.90,757628135.21,725283503.19,701142442.63,723975975.21,690577063.72,602813907.88,625836704.41,614078884.65,600658161.85,587569202.81,602258993.38,591601813.82,576910944.55,568494466.70,576830739.57,145106945.88,123248465.12,110791824.04,81134100.20,36760919.44,0.0
93,负债和所有者权益(或股东权益)总计,3998314951.44,3949329515.03,3928111799.70,3960556469.77,3938848974.32,3963317685.30,3941886794.64,3912635991.38,3974655087.08,3934363212.28,3852847983.39,2987599879.29,2944354052.91,2888921022.32,1806908748.04,1778687091.10,1699417059.80,1598943657.61,1603216784.93,1563016167.49,1501324432.78,1491863998.39,1492261943.96,1377453638.98,924066738.65,902413355.75,896630826.28,891584275.86,836531118.48,659949722.11,679881029.22,659406555.55,670138733.50,667254848.02,676062705.54,667884737.45,657691019.29,646911281.15,643222142.79,236254444.07,210373702.88,193603396.67,134832623.52,74353576.24,0.0
