48,短期借款,800000000.00,600000000.00,300000000.00,300000000.00,300000000.00,400000000.00,400000000.00,400000000.00,400000000.00,300000000.00,400000000.00,400000000.00,750000000.00,800000000.00,900000000.00,950000000.00,750000000.00,536000000.00,686000000.00,1037700000.00,700000000.00,1679000000.00,1952300000.00,1920800000.00,1820300000.00,1590300000.00,720000000.00,300000000.00,50000000.00,0,0,0,0,0,0,0,0,0,50000000.00,90000000.00,90000000.00,0,0,0,0,0,0,0,0,85000000.00,85000000.00,85000000.00,0,30000000.00,70000000.00,70000000.00,70000000.00,40000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60000000.00,60000000.00,53000000.00,128000000.00,83000000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4586825.00,0,1235575.00,1405425.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,2480215028.84,2123647872.31,2127198092.99,1574739221.76,1907967056.55,1491627200.26,1730863084.86,1565181202.29,1776282354.54,0,1335365397.97,0,1710200723.82,0,1160041003.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,254265345.92,216215345.92,166890000.00,0,118080000.00,0,0,204000000.00,175000000.00,110000000.00,100000000.00,151520714.66,101520714.66,148092787.19,163092787.19,152800000.00,137800000.00,330359000.00,394767751.12,302521877.72,237713126.60,346246333.85,472646333.85,339790000.00,223500000.00,193000000.00,240500000.00,210500000.00,97200000.00,60000000.00,79000000.00,49000000.00,0,0,0,0,0,0,9000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29000000.00,29000000.00,177000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685659.84,9016414.34,0.0
52,应付账款,2225949682.92,1907432526.39,1960308092.99,0,1789887056.55,0,0,1361181202.29,1601282354.54,1309331952.01,1235365397.97,1394300390.14,1608680009.16,1033538716.55,996948216.30,992125835.27,1013729036.48,986619302.41,1058541765.31,1061450433.85,1175445692.96,1022862464.79,1117720918.03,1261612873.40,1303277711.91,856914627.12,752279469.74,678100067.59,973835729.26,719302860.26,718324224.21,727267514.80,928213228.46,611863271.47,534549068.57,574031453.05,768529676.40,538140637.28,504619075.42,517774948.56,731033365.03,445420588.00,423429215.21,468928650.48,717959921.49,618426463.41,479569623.79,503249947.17,700279948.77,379616221.38,458359287.47,455604451.64,651550302.28,293030133.07,352776574.77,334220426.35,488855966.51,260912594.71,229862597.64,257186795.98,362065819.56,209473199.24,220275578.02,204191689.88,253495788.99,156785350.98,147599904.05,155722460.78,269554284.96,116695808.91,150035405.42,108891294.05,121838162.54,74618889.53,75823990.91,103043595.74,111112773.56,121212169.51,0.0
53,预收款项,0,0,0,0,0,0,0,200434624.70,127044792.93,196277464.25,101813742.07,188037464.00,86433140.36,100579828.38,66873378.64,82658299.47,63246723.52,69877490.16,74189397.23,69367761.80,71541056.88,71341803.62,68023773.41,104197191.59,102720762.71,194082337.78,177391463.29,133456186.95,187486413.95,333629193.89,196000010.71,347371824.76,239497026.82,321661215.35,204386446.88,219075643.30,181324855.09,387003959.21,155706454.61,252736916.34,431778037.18,283017305.22,249662430.41,112217497.26,134533134.38,91190436.46,237547272.24,142503025.33,146829470.16,124208718.20,88748249.17,93548934.74,93241186.67,69724321.93,49511166.71,93587181.12,113493003.33,90709692.91,45904957.74,139320717.42,210214034.19,135601871.60,118924249.91,90143393.50,100119700.35,52480610.03,61014776.61,46828606.98,88308536.73,24781157.86,25129083.76,36620300.98,47466586.43,2042258.81,23776761.17,28976025.71,14718139.95,10337187.90,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,275812929.05,221277416.24,320220392.87,334680557.35,207956670.42,352064439.03,255475675.24,282993915.30,182103905.33,302369389.87,260672252.11,201869602.21,109620514.41,156256035.83,61101536.58,40792733.01,57767572.25,73860125.86,89803566.17,54892581.44,93515336.86,156600161.99,184979972.21,105825386.95,94928850.12,83821288.85,109858985.05,113811830.57,106552901.85,135445409.11,358860074.12,193010794.21,123455037.88,602501174.58,619334473.34,411829757.86,352616404.04,626463617.79,648511143.83,538214767.76,293953166.70,582023971.48,440563124.88,265261151.46,166565601.93,477535048.23,476546336.05,204504987.25,25400067.29,247034776.74,246232847.63,171886068.57,92911301.78,263677624.51,190960197.04,145450921.07,101060042.80,185828316.08,183566886.92,184133602.49,97519010.47,274396358.18,217846836.92,143344824.57,99539550.69,103716739.21,103176388.52,124013827.86,99780997.30,149275005.40,108276674.25,132272238.72,98624883.88,116431282.98,119981522.11,85805131.06,73519112.30,84433188.43,0.0
56,应交税费,245234684.25,294065372.45,205490510.67,396842139.76,322189145.47,365450742.05,307644549.45,603411042.96,464544260.92,410943322.23,294507895.69,262288275.75,234567346.45,114950416.19,89311058.26,122463843.58,115823383.05,103012497.05,94379359.80,134086320.57,168389657.52,159965564.58,145122131.23,145037567.31,134600946.82,108334872.37,166793031.58,123425410.29,79212920.45,308248163.45,284163474.83,327653393.55,123767980.27,403357033.51,377704960.47,216749466.78,165475041.28,272573118.17,358363089.78,311329836.28,134444284.34,169630556.76,203996258.31,182819756.73,135081006.83,300228083.53,298217793.75,161117940.14,57837534.62,116467371.07,94603017.61,148686760.60,174372241.76,159152662.57,149104112.09,171559143.04,147373463.71,150359195.22,139276704.79,92104970.50,28672138.99,90281170.79,57645696.20,57274990.73,21285675.48,30704267.33,26926793.95,31881177.16,18923409.58,27029444.66,38011710.40,36110556.34,14054874.92,28040493.54,35188619.27,-2606360.82,24441278.74,33657386.21,0.0
57,其他应付款(合计),769015727.88,657483995.13,649641567.18,675570840.04,648501384.28,779552782.80,726265083.22,633147157.20,495861930.98,0,559269715.45,0,374408871.90,0,537127984.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,0,0,41382084.62,23060821.92,0,49726027.40,0,23326027.40,10126027.40,50064327.40,36526027.40,23326027.40,11089846.91,67960055.17,69900055.20,41665027.37,24236027.45,74901027.36,51460802.37,32858631.55,15224569.06,409375.00,1492595.00,409375.00,3096837.00,409375.00,829375.00,1337275.00,1056025.00,1056025.00,1056025.00,0,988170.00,612000.00,612000.00,612000.00,1595070.00,612000.00,612000.00,612000.00,1839675.95,612000.00,612000.00,762075.00,711075.00,2249375.00,2632175.00,2632175.00,2654106.85,9363415.00,8964360.00,7176500.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0,0,0,180476533.20,0,0,0,135357399.90,0,0,0,0,0,0,0,67678699.95,0,0,45119133.30,45119133.30,0,0,0,0,0,0,90238266.60,90238266.60,0,0,58919745.20,96919745.20,160604000.00,0,0,174906000.00,0,0,0,0,0,0,0,140528500.00,140528500.00,140528500.00,0,0,120453000.00,120453000.00,0,0,72280749.47,0,0,0.0
60,其他应付款,769015727.88,0,608259482.56,0,0,779552782.80,726265083.22,609821129.80,485735903.58,522194664.65,522743688.05,452589267.11,363319024.99,432630867.14,467227929.75,545044524.69,457652063.81,728784866.55,746058855.60,753875605.07,736010830.99,888347698.71,880862126.36,534915840.19,414234713.96,600948244.51,515039301.35,449086291.55,352645789.81,435257818.89,455275241.96,405651422.61,312962633.95,528417825.33,406872594.43,303110889.45,186429303.30,367153884.94,456600174.78,443890058.06,449821506.75,588522943.41,589888060.04,678180266.28,637746836.54,664411021.29,579773430.52,706863553.62,508621119.43,787055512.22,784957633.01,824317056.40,646443461.33,655927130.70,664116805.65,689796919.60,750425242.86,726861440.91,664696264.91,187525218.76,187647122.32,125789387.15,105012089.63,81033586.52,114465294.02,74151032.96,63001734.96,62750283.23,88242739.46,56512468.51,75925773.14,73292569.15,55580066.92,66105432.01,70505987.91,87576962.10,79883401.87,93946216.75,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1921000.00,306747032.40,237474890.24,163545366.38,23784840.23,337601516.83,232314813.24,194406433.65,0,127787059.75,83546673.96,56737846.21,0,93366531.26,71332087.07,55517578.04,0,58396740.76,36204579.78,48832691.80,0,70040836.75,28437044.07,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,119716715.67,1122243046.35,1116427878.45,1080152427.60,1018861144.36,27780000.00,27780000.00,38440000.00,38440000.00,20000000.00,20000000.00,0,0,0.00,0,0,0,1200000.00,1200000.00,1200000.00,1200000.00,1200000.00,2450000.00,2450000.00,2450000.00,2450000.00,2450000.00,202450000.00,202450000.00,0,2450000.00,2450000.00,2450000.00,2450000.00,2450000.00,2450000.00,52450000.00,50000000.00,50000000.00,100000000.00,100000000.00,100000000.00,175000000.00,75000000.00,75000000.00,0,88000000.00,138000000.00,138000000.00,50000000.00,50000000.00,0,83000000.00,40000000.00,90000000.00,190000000.00,190000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000000.00,0,0,0,0.0
65,其他流动负债,21155659.02,26885454.28,20420599.42,18089983.15,27400693.06,0,0,0,0,0,0,0,0,500000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,500000000.00,500000000.00,500000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,4904978869.54,5246477082.74,4892769804.45,4492016449.79,4604130425.73,3673346150.89,3574903509.55,3723607942.45,3484277244.70,3221181120.41,2971629003.29,3073931741.27,3265230596.94,3354008706.45,3814454961.92,3927550263.39,3620254806.56,3904614309.39,3696401497.60,3947953212.00,3699040270.87,4325973402.54,4825597850.09,4415038234.44,4099109822.52,3630260745.63,2865618159.21,2212167061.95,2050439780.32,1992939470.60,2230486450.73,2052404949.93,1731334077.38,2470862520.24,2145909543.69,1727859210.44,1708420350.11,2241947217.39,2301090638.37,2254558527.00,2237456860.95,2214346498.17,2129505797.15,1784574822.21,1867597576.17,2154040427.92,2162286631.35,1858871628.51,1579622247.12,1888984281.21,1907103661.49,1786219771.95,1752482703.68,1887228030.14,1912846368.93,2027463114.07,1896704060.83,1814831312.48,1690455119.52,1099415052.74,928342080.35,982549144.91,816164732.52,642284181.60,597885104.72,521463500.14,622153060.45,628716746.12,714061784.35,440388661.21,441865273.99,566686048.17,463597895.95,420698294.16,445209036.84,429263974.34,433360366.26,435602563.14,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,267200000.00,272800000.00,272800000.00,285000000.00,0,10000000.00,10000000.00,21560000.00,21560000.00,40000000.00,40000000.00,60000000.00,60000000.00,0,0,0,0,0,250000000.00,250000000.00,250000000.00,250000000.00,251200000.00,251200000.00,251200000.00,251200000.00,253650000.00,415650000.00,415650000.00,618100000.00,618100000.00,618100000.00,618100000.00,618100000.00,620550000.00,620550000.00,620550000.00,623000000.00,625450000.00,675450000.00,675450000.00,662000000.00,662000000.00,831000000.00,831000000.00,744000000.00,832000000.00,832000000.00,832000000.00,720000000.00,720000000.00,770000000.00,772000000.00,1005000000.00,1005000000.00,1005000000.00,955000000.00,1230000000.00,1360000000.00,500000000.00,500000000.00,500000000.00,500000000.00,500000000.00,435000000.00,0,0,0,0,0,0,0,0,30000000.00,51400000.00,81400000.00,0,0,0.0
69,应付债券,0,0,0,0,0,996502754.47,995704364.56,994905974.65,994107584.74,993351872.80,992596160.86,991840448.92,991084736.98,990369320.88,989653904.73,988938488.58,988223072.43,987545803.45,986868534.49,986191265.53,985513996.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,414753446.94,432885608.85,447986797.57,463087986.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,95958014.02,76269205.80,80697243.39,61711632.34,61711632.34,46309130.56,46348871.04,51122314.83,51122314.83,14614071.08,14614071.08,20167255.22,20167255.22,25739005.46,25739005.46,33218687.77,33218687.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),70352307.31,87002307.31,87002307.31,203575571.32,107356307.31,158924804.37,158924804.37,158750637.71,148699387.72,0,104697276.62,0,99589421.30,0,89005310.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,16559630.00,0,33209630.00,0,53563630.00,158924804.37,158924804.37,105430637.71,95379387.72,93172332.17,104697276.62,105930221.07,99589421.30,89272365.75,89005310.20,22000000.00,10000000.00,0,0,0,0,56677470.34,56677470.34,64602355.89,64602355.89,85070500.10,85070500.10,111394121.18,111394121.18,133518204.06,133518204.06,158767577.87,158767577.87,0,0,0,0,0,0,0,0,0,0,0,0,88951839.26,82472895.48,56281215.76,17128266.29,44749160.53,50959285.44,35594482.92,9337596.68,30621994.50,26914641.33,19156055.17,4439130.81,40964183.16,32770113.10,33255367.78,19626949.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,53792677.31,0,53792677.31,0,53792677.31,0,0,53320000.00,53320000.00,0.00,0,0,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13400000.00,13400000.00,13947796.04,13400000.00,13400000.00,13400000.00,13400000.00,13400000.00,38606484.00,15712303.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,963679027.66,879173767.33,879173767.33,390210451.51,390210451.51,279159436.77,279159436.77,348985603.81,348985603.81,354361938.42,354361938.42,388976629.42,388976629.42,435687377.34,435687377.34,384629842.48,384629842.48,373146452.52,373146452.52,367257439.02,367257439.02,334291673.59,334289519.01,336528495.32,336528495.32,332152776.72,332152776.72,347097719.29,347097719.29,360038670.00,356186906.63,358288388.22,350288388.22,375146073.93,375146073.93,370405322.93,354405322.93,567489824.93,567489824.93,546628849.98,524869297.93,469121305.94,459121305.94,454779414.08,449713050.48,367175080.54,374739065.50,365319912.92,366463912.50,371525171.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,1143326.75,3269220.40,3269220.40,3269220.40,3269220.40,28102888.38,28102888.38,28102888.38,28102888.38,76360135.72,76360135.72,157558705.12,157558705.12,157558705.12,157558705.12,157558705.12,157558705.12,157558705.12,157558705.12,157558705.12,157558705.12,157558705.12,157558705.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399814.35,399814.35,0,0,0,0,71004628.15,71004628.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,6082057.65,6092166.63,6102275.61,3872384.59,3882493.57,3878207.07,3902711.53,3912820.51,3700000.00,34700000.00,34000000.00,34000000.00,34000000.00,34750000.00,29570000.00,29570000.00,29570000.00,5830000.00,5830000.00,5830000.00,5830000.00,0,0,0,900000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,92619053.15,97716065.16,102714065.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000.00,900000.00,900000.00,0,0,0,0,0,753617.59,788815.06,824012.53,859210.00,894407.59,929605.06,964802.53,1000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,1815829219.46,1778939135.68,1799048433.38,1349015614.11,600676486.81,1552837296.86,1556491449.00,1617929557.40,1606867096.99,1638255409.67,1648364382.66,1789428319.36,1782331807.65,1722251840.17,1716089368.47,1602864291.40,1590148875.25,1549819966.55,1799142697.59,1800056097.44,1799378828.48,799427849.05,800625694.47,653230851.21,653230851.21,668423276.82,670873276.82,874141840.47,874141840.47,1112410491.65,1108593925.75,1135979978.62,1128015176.09,994140481.52,996625678.99,991920125.46,975955322.93,1190889639.28,1193339639.28,1222078849.98,1200319297.93,1131121305.94,1121121305.94,1356784042.23,1351717678.63,1200126919.80,1289211960.98,1253601128.68,1215592178.79,1136274332.35,770959285.44,805594482.92,781337596.68,1049021994.50,1045314641.33,1038103851.21,972839130.81,1284364183.16,1406170113.10,546655367.78,533026949.78,538606484.00,515712303.00,500000000.00,435000000.00,0,0,0,0,0,0,0,0,30000000.00,51400000.00,81400000.00,0,0,0.0
80,负债合计,6720808089.00,7025416218.42,6691818237.83,5841032063.90,5204806912.54,5226183447.75,5131394958.55,5341537499.85,5091144341.69,4859436530.08,4619993385.95,4863360060.63,5047562404.59,5076260546.62,5530544330.39,5530414554.79,5210403681.81,5454434275.94,5495544195.19,5748009309.44,5498419099.35,5125401251.59,5626223544.56,5068269085.65,4752340673.73,4298684022.45,3536491436.03,3086308902.42,2924581620.79,3105349962.25,3339080376.48,3188384928.55,2859349253.47,3465003001.76,3142535222.68,2719779335.90,2684375673.04,3432836856.67,3494430277.65,3476637376.98,3437776158.88,3345467804.11,3250627103.09,3141358864.44,3219315254.80,3354167347.72,3451498592.33,3112472757.19,2795214425.91,3025258613.56,2678062946.93,2591814254.87,2533820300.36,2936250024.64,2958161010.26,3065566965.28,2869543191.64,3099195495.64,3096625232.62,1646070420.52,1461369030.13,1521155628.91,1331877035.52,1142284181.60,1032885104.72,521463500.14,622153060.45,628716746.12,714061784.35,440388661.21,441865273.99,566686048.17,463597895.95,450698294.16,496609036.84,510663974.34,433360366.26,435602563.14,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,722718000.00,401510000.00,401510000.00,401510000.00,401510000.00,401510000.00,401510000.00,401510000.00,401510000.00,401510000.00,401510000.00,401510000.00,401510000.00,401510000.00,401510000.00,401510000.00,401510000.00,401510000.00,401510000.00,301510000.00,301510000.00,301510000.00,267367363.83,0.0
83,资本公积,916979701.34,916979701.34,916979701.34,916979701.34,916979701.34,915171691.65,915171691.65,932231691.65,915171691.65,915171691.65,915171691.65,950071691.65,915171691.65,911031691.65,911031691.65,911031691.65,891401691.65,891401691.65,891401691.65,890391691.65,890391691.65,890391691.65,890391691.65,890391691.65,890289691.65,830639691.65,830639691.65,830639691.65,830639691.65,830639691.65,830639691.65,830639691.65,830639691.65,830639691.65,830639691.65,830639691.65,830639691.65,829849191.65,829849191.65,829849191.65,829849191.65,789159247.69,789159247.69,789159247.69,789159247.69,904100983.69,904100983.69,904100983.69,904100983.69,876003602.31,862535000.31,848674670.31,838096004.31,825925660.31,814423948.31,802129000.31,1031015968.31,1022200696.31,1011335320.31,1000599532.31,988214176.31,961588444.44,961588444.44,961588444.44,961588444.44,961414844.44,961414844.44,961414844.44,961414844.44,961414844.44,961414844.44,961414844.44,961414844.44,959454844.44,162347986.87,162347986.87,162347986.87,0,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-6395332.49,-4182170.18,-7268445.94,-9707150.88,-12508169.71,-22585081.19,-24034580.19,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,323398954.08,329832514.27,311957543.02,325024080.74,301505088.71,317935545.51,296137770.33,271970511.78,232163894.63,233876118.91,220339934.79,277249481.05,230992423.58,258720957.40,225562140.96,197114894.73,186254360.31,159801190.80,170549923.17,197611039.81,186440173.31,254053551.76,234174589.72,238235722.98,220844285.96,213659305.30,219938362.90,187792255.10,134979004.23,166108719.06,275714614.88,213971462.24,156782006.75,274659245.96,263287165.04,228627484.91,134675068.86,155151347.46,156800003.52,138901572.83,103603950.36,0,122156709.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,361359000.00,361359000.00,361359000.00,361359000.00,361359000.00,361359000.00,361359000.00,361359000.00,361359000.00,361359000.00,361359000.00,361359000.00,361359000.00,361359000.00,361359000.00,361359000.00,361359000.00,361359000.00,361359000.00,361359000.00,361359000.00,361359000.00,361359000.00,361359000.00,361359000.00,361359000.00,361359000.00,361359000.00,361359000.00,361359000.00,361359000.00,361359000.00,361359000.00,361359000.00,361359000.00,361359000.00,361359000.00,361359000.00,361359000.00,361327063.43,361359000.00,474094447.11,328855502.28,451154756.04,422854305.51,306724233.80,306724233.80,306724233.80,306724233.80,264891826.55,264891826.55,264891826.55,264891826.55,221691511.73,221691511.73,221691511.73,221691511.73,161686072.04,161686072.04,161686072.04,161686072.04,107259320.85,107259320.85,107259320.85,107259320.85,81219879.39,81219879.39,81219879.39,81219879.39,55806036.48,55806036.48,55806036.48,55806036.48,22715129.60,22715129.60,22715129.60,0,0,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,7544533097.61,7638161534.46,7451618409.00,7415312922.38,7221305507.83,7316459137.62,7163009916.30,7059548877.40,6718990102.09,6821929805.14,6579433259.67,6438445615.04,6272360821.49,6118886877.83,6107867881.94,5824397826.32,5820692232.43,5825731456.27,5821404103.12,5821292505.92,5809285378.61,5832116327.59,5822526989.39,5793130885.99,5760842648.43,5816011455.87,5825993292.77,6048736622.50,5897284660.12,5711633056.30,5560623851.94,5509370186.68,5191910617.48,4891113898.15,4550536940.74,4253551132.53,3954744562.42,3655033790.35,3544426659.41,3021925769.47,2730667732.85,2525798080.17,2323222275.85,2363484792.56,2199065580.48,1753966767.20,1446052422.15,1110662484.38,921710490.37,900585006.06,766328562.97,746731299.49,594999009.86,528921858.67,456894715.97,318302143.58,431987883.52,417993597.08,349845966.01,456565126.64,328009807.36,294712678.75,182772185.21,244598359.67,171435327.24,176898403.19,128636486.89,76671829.06,23743312.03,152236856.09,118647672.53,71106171.21,20260035.53,103810251.04,75064267.62,8349408.04,-10230360.86,0,0.0
90,归属于母公司股东权益合计,9862593420.54,9964868579.89,9757364207.42,9731686553.58,9511359128.17,9611058293.59,9434361798.09,9347828080.83,8950402688.37,9055054615.70,8799021886.11,8749843787.74,8502601936.72,8372716526.88,8328538714.55,8016621412.70,7982425284.39,7961011338.72,7967432717.94,7993372237.38,7970194243.57,8060638571.00,8031170270.76,8005835300.62,7956053626.04,7944387452.82,7960648347.32,8151245569.25,7946980356.00,7792458467.01,7751055158.47,7638058340.57,7263409315.88,7080489835.76,6728540797.43,6396895309.09,6004136322.93,5724111329.46,5615152854.58,5074721597.38,4748197874.86,4511769774.97,4286111735.06,4326516796.29,4133797133.68,3687509984.69,3379595639.64,3044205701.87,2855253707.86,2764198434.92,2616473389.83,2583015796.35,2420704840.72,2299257030.71,2215728176.01,2064840655.62,2086205363.56,2003390365.43,1924377358.36,2020360730.99,1879420055.71,1765070444.04,1653129950.50,1714956124.96,1641793092.53,1621043127.02,1572781210.72,1520816552.89,1467888035.86,1570967737.01,1537378553.45,1489837052.13,1438990916.45,1487490225.08,561637384.09,494922524.51,453627626.01,267367363.83,0.0
