45,非流动资产合计,4256961731.07,4118534497.10,3863226435.31,3857372524.58,3891773336.43,3970905956.21,3963887820.28,3944901212.54,5794389509.91,5693189181.60,5368303711.26,5319328748.29,5360899588.33,5312030561.90,5133632268.82,5131996513.18,4810506632.82,5260048170.07,5085658948.90,5033126952.93,4779062179.29,4611283932.65,4593388612.56,4577392476.53,3926549226.23,3748219385.08,3592542943.89,3584674492.58,3136269916.03,3098709409.76,2820056754.07,2805812662.06,2536258776.61,2497235023.62,2409523308.83,2421886829.18,2275396161.59,2180698551.52,2138477064.54,1933292820.63,1490879127.36,1441706076.02,1406993778.83,1387203868.67,1040235159.59,908611451.79,822205588.44,797060846.87,110662223.24,112253455.84,116544653.69,114002030.14,118978400.37,117654406.08,120002166.41,122207396.40,127790582.91,127489860.61,121551725.12,122354485.71,124072167.93,122252642.62,121843195.55,121535819.64,115046363.54,111573875.26,108558330.01,105268932.79,102691048.20,101990425.98,102254256.73,101184770.91,99453992.34,97601335.52,131094662.77,134612158.65,135103346.70,132386654.74,109590203.57,98242083.39,96152337.39,91141581.64,52517000.00,34775000.00,18905000.00,0.0
46,资产总计,13105742697.38,12501760079.75,12218916382.24,12069953807.08,12934997704.93,12647167720.05,12452978622.49,12590865674.38,14470448599.02,14539956636.70,14322185242.99,13947427489.64,13766004560.84,13658846897.51,13232613112.03,13184936706.02,13218268378.30,13548120508.88,13291487513.35,13242193970.65,12654242864.55,12743112847.21,12843366106.81,12128563152.64,11463339938.41,11239531156.24,11285363619.87,10760399716.07,10412055007.79,9910332246.10,9561759586.79,9650380347.68,9078655068.66,8981218516.67,8333444556.92,7892335701.10,7429914474.33,7342396703.90,6743326941.10,5805485507.04,4703918917.21,4543489086.19,4879689212.74,3264415839.93,2821226721.12,2579265659.27,2274526641.25,2182132508.15,300113309.99,277110899.22,265793702.96,251965018.34,254818108.69,259409399.91,256345508.05,254014824.80,244474729.52,237210705.94,234281849.41,230459452.56,243570712.18,240034468.90,234444563.28,228936778.10,226508321.58,228403476.30,223522853.16,221349313.27,218080753.75,216828791.34,215577734.44,213168761.71,210576234.98,206298967.70,236706885.97,241457889.37,260652182.03,260979740.77,224844200.10,233011034.23,230723565.60,229184247.60,139920000.00,112785000.00,66093000.00,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,1742060000.00,1632660000.00,1624560000.00,1501160000.00,2499160000.00,2804160000.00,2892180000.00,3094195152.12,3022850000.00,3138650000.00,3225650000.00,2236363073.33,2280000000.00,1745700000.00,1729693040.00,1603193040.00,1648532179.29,2464583026.40,2172504993.61,2011657553.61,1848140000.00,1867330000.00,2020030000.00,1698800000.00,1545879882.32,1435289882.32,1723862361.33,1624892756.62,1528392756.62,1554400000.00,1550250000.00,1487250000.00,1321000000.00,1280000000.00,1183500000.00,1135500000.00,925700000.00,1008700000.00,871700000.00,1563700000.00,855500000.00,630000000.00,903380000.00,926380000.00,689380000.00,594380000.00,386000000.00,360000000.00,22000000.00,21400000.00,21600000.00,21600000.00,21600000.00,21600000.00,27600000.00,27600000.00,17600000.00,14000000.00,18000000.00,18000000.00,28000000.00,31000000.00,31000000.00,31000000.00,31000000.00,34500000.00,34500000.00,34500000.00,40000000.00,23500000.00,23500000.00,23500000.00,0,0,0,0,0,0,0,0,0,9000000.00,29090000.00,29090000.00,23390000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,3986913216.01,3717177465.67,3698476381.98,3558101209.65,3400485340.32,3403290693.52,3174096210.27,3143388160.05,0,3505410584.72,0,3280523921.23,0,3245873761.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,1042700561.28,962563525.68,0,1090889088.88,0,807541094.19,811178924.27,891638753.58,599979783.16,660227433.36,962732842.58,986856905.77,613203623.76,691990585.76,1027185629.59,1143450541.58,892730602.14,811486648.02,1079871614.15,1082712784.83,1181542136.93,1245061521.62,1362779877.69,1093934699.55,843256526.53,1147032314.77,1224459362.81,825581549.21,487255425.83,366220652.69,436309794.19,484620462.34,457016069.26,507266809.33,283701993.53,159838552.63,174189056.98,173650941.61,108498644.66,59093525.82,53412552.25,102020290.00,104482922.08,141621941.00,133809790.81,42789729.94,45027114.26,41429391.12,5500000.00,0,0,0,0,0,0,0,800000.00,1600000.00,1100000.00,0,0,0,0,0,0,0,0,0,600000.00,450000.00,450000.00,435000.00,350000.00,110898.42,0,0,0,0,0,0,0,0,0,0,0,0.0
52,应付账款,2944212654.73,2754613939.99,0,2467212120.77,0,2595749599.33,2362917286.00,2251749406.47,2696597723.28,2845183151.36,2624687774.78,2293667015.46,2589744675.59,2553883176.11,1998717169.69,1926635391.51,2010892991.85,2069280375.16,1663933621.46,1759711409.33,1530201977.13,1800496438.40,1656581587.45,1656217706.70,1905097307.68,1702324071.39,1623200795.89,1585555524.85,1598140533.60,1616035306.97,1646553090.59,1661840409.22,1488201619.70,1343551678.40,1144300822.94,1053184349.27,1129547504.60,1044789919.17,849090956.11,746068723.10,339035006.87,352396818.36,254011050.99,266458758.31,242928696.75,263649439.21,188637501.78,230722210.44,20252137.19,14883492.62,11856175.16,12194895.92,9926742.57,6154102.39,5986418.54,5298919.92,6790633.10,4792362.34,5214760.09,4319414.08,8267872.22,8136351.10,5437810.75,6458737.09,8436593.95,7268403.23,7704381.74,7837752.78,9623314.96,7591940.76,7253398.07,5385804.30,8441211.64,14198287.75,11006896.92,11697345.28,11557042.74,10540050.55,12836044.96,8957135.72,0,9196431.20,13007000.00,11864000.00,7006000.00,0.0
53,预收款项,30769843.97,27762696.17,25371518.03,43884385.29,335189056.00,582412981.97,606266269.35,607757305.35,660325744.15,648463632.72,639638416.52,658613763.82,756360257.25,752868008.35,690144243.48,538463572.84,547842345.43,334676577.92,490314679.49,438192404.33,288993502.60,172352317.43,243650539.56,208444848.33,161169311.84,124700876.18,141965190.49,102695315.05,208892435.82,221873439.32,112374381.50,105799454.87,127728930.63,153802565.83,159656486.44,95878063.83,140264115.27,136073544.56,85483701.48,64822147.93,109778774.06,64632254.91,67695029.67,65781382.18,82725728.25,62698023.39,91858836.60,56550193.15,11362954.42,8930652.19,8562202.84,10016178.74,3369909.09,3402427.72,3682168.47,3966300.55,2036369.47,2347698.17,1693672.29,6083792.64,1824174.16,2993947.31,4679549.39,8298739.66,1817428.36,1632148.91,1183209.01,2872308.48,717929.01,859780.11,1120148.07,1231466.00,661653.80,559513.80,717163.80,742088.40,883743.30,570080.32,397120.03,1278926.59,0,870485.53,613000.00,627000.00,1375000.00,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,67655610.04,61082231.02,56132230.65,56243391.60,68113910.91,68443081.17,63941843.64,55659619.64,56918962.74,44624310.19,41817665.62,62335696.06,49340958.79,42915897.31,39121488.87,49618008.97,50899533.76,45451801.45,44093128.38,42389992.08,39272527.82,36324212.34,34081268.01,28445060.33,27538478.07,21078383.65,25044330.37,24599534.63,37475052.34,31447999.75,35137294.55,38325114.64,31493960.37,33281325.90,26904494.67,36566549.44,49846568.59,44992589.96,44447764.38,38967894.04,31973218.98,29505721.38,31525297.57,24423934.71,29245358.55,31333355.59,34396371.80,33157615.26,2965755.61,3091987.30,3663153.80,1459939.30,3413131.29,3241225.84,2943465.11,2792568.60,3607770.11,3546858.31,3335053.30,3237608.01,3162251.44,2960408.02,2713326.20,2434116.40,1799674.28,2345887.16,2052893.40,1925146.17,1868401.15,1718869.09,1748223.95,1560116.97,1220372.46,1204798.15,1355205.15,1165066.74,950800.58,1821224.76,1790998.92,0,0,604621.61,254000.00,-55000.00,-206000.00,0.0
56,应交税费,55777420.53,46625938.74,35757819.92,42551415.42,56053194.25,78456861.56,69468593.05,73297823.02,52481506.39,44756710.51,48853890.09,51261492.85,50267633.02,45819839.18,32696846.05,47720757.62,29514069.10,37604617.56,43843688.18,53890878.05,31404817.63,34676476.27,32618207.21,38125016.06,-140480135.32,-139594277.89,-63600377.90,-22014819.08,-15683986.21,-88800731.56,-117973075.83,-89541768.82,-58752588.26,-33727994.96,-19047762.49,7477911.57,-11821193.62,7584950.99,28396810.98,37375412.48,2188062.34,4849137.38,9611455.02,11696167.80,8517881.74,23817385.71,22102921.21,36053284.44,3975087.01,2810274.03,3192170.86,1117822.11,2490497.38,1853973.80,1315168.49,1856923.90,615094.03,1129400.42,360573.34,-482740.77,1127186.36,1469482.63,1398119.30,-39075.58,679792.16,782820.46,702034.70,132601.80,310530.90,638467.42,384708.73,34394.18,189009.12,79355.91,1233025.13,65447.47,2814795.88,1921074.88,3253024.73,4879055.79,0,4077355.45,1409000.00,-305000.00,280000.00,0.0
57,其他应付款(合计),166493369.13,139421600.64,116239540.47,148029734.15,278325833.78,354770340.44,229752653.75,250400772.52,0,326999870.81,0,316356421.79,0,334966520.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,1942083.34,932638.89,0,0,27333627.77,22995952.77,18893138.89,14645888.89,10799084.94,6957438.89,4498500.00,53895508.27,38491166.63,44315580.05,23814240.05,63019808.79,48680889.46,30262255.29,15031628.27,57132742.98,39049824.34,23850734.54,17653582.82,60421533.51,42915413.14,25661888.11,8896299.89,53605082.27,38501428.54,23485978.89,9495631.29,42839400.00,33377238.40,18366704.59,6100000.00,34948675.00,28106572.70,17450000.00,0,0,3780000.00,2916000.00,1593000.00,796500.00,0,5964996.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,8205309.05,8205309.05,0,0,4789537.49,11549638.04,1084712.94,6440843.65,9117030.70,9117030.70,1102541.28,8351310.88,11617204.33,12761817.36,2247154.31,2247154.31,10795578.89,12253597.67,3705173.09,3705173.09,10206959.05,11369767.13,1102541.28,9874262.80,9874262.80,12518152.38,10688152.38,5128263.45,7814373.87,9764373.87,1102541.28,1302541.28,8248543.75,9062433.33,1315177.60,1315177.60,1725177.60,15160981.28,1712541.28,1712541.28,3488589.91,34306037.87,9130775.32,11467615.32,9757615.32,19757615.32,26036615.32,929799.32,0,0,5704977.03,5704977.03,0,0,0,0,0,6661920.00,6661920.00,6661920.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570000.00,570000.00,15330000.00,0,0,0,0,0,0.0
60,其他应付款,0,130283652.70,0,148029734.15,278325833.78,320224749.63,209774801.92,229314039.98,320897740.60,310925401.22,246832099.11,254109602.64,301952537.00,277889122.90,245254168.50,246032393.04,179593795.90,216996785.05,180628694.90,287139864.77,317877072.88,264126712.55,210710477.01,239070419.95,223656542.17,219050650.10,239664273.62,262100035.21,298812167.54,247318507.28,216547943.04,233793329.08,326278550.29,380185804.86,304361324.59,251896270.97,288792787.54,270872253.09,221751763.79,238399540.26,189670703.46,236258606.91,407614641.11,402997016.76,257368581.20,198207601.73,162798954.47,160408901.83,16709767.10,14600656.36,11106775.45,10039051.26,19273745.64,18458814.30,13352141.38,12896024.31,16164976.31,14385933.39,12339434.15,9657434.56,13042418.77,12339136.86,10882773.16,6221807.79,7706515.14,7748970.50,5023631.06,3015028.28,2452148.20,1677858.55,977001.63,1911044.49,1131904.26,1065758.93,948969.20,715904.31,953074.50,2414088.88,419147.71,2335490.06,0,2772045.06,2529000.00,3631000.00,1847000.00,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6525.94,946.22,0,0,0,0,0,0,0,30492.00,389000.00,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,102400000.00,87400000.00,69795900.00,92915900.00,23120000.00,25609598.00,23120000.00,50000000.00,50000000.00,59000000.00,208500000.00,1205456000.00,1106956000.00,1107756000.00,1068974315.89,270432778.06,192520000.00,175000000.00,60000000.00,90000000.00,79000000.00,184183891.78,118290751.44,167321997.26,0,0,24000000.00,208500000.00,125000000.00,255000000.00,130000000.00,130000000.00,50000000.00,60000000.00,70000000.00,73000000.00,36000000.00,26000000.00,55910000.00,75910000.00,18000000.00,18000000.00,46500000.00,46500000.00,35240000.00,50240000.00,58740000.00,61140000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4200000.00,3200000.00,0,0.0
65,其他流动负债,0,0,0,0,50387492.69,55454000.00,56252380.87,58611916.92,0.00,50000000.00,0,0,0,600000000.00,600000000.00,600000000.00,600000000.00,0,0,0,0,0,200000000.00,200000000.00,200000000.00,200000000.00,0,0,0,0,0,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,0,0,0,0,0,0,770687.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,6152069459.68,5712129932.24,5626333391.05,5442886036.11,6710834827.95,7372597556.66,7115077950.93,7333310749.62,7479967575.96,7817905108.95,8004313729.98,7810910369.08,7797934056.37,7875900027.02,7457848296.43,6490813446.72,6212001985.82,6197595684.52,5753927221.53,5826532803.07,5365688818.38,5639772072.06,5897498832.47,5400655544.49,4818907589.23,4748061941.01,4958180388.88,4670643242.21,4314600187.95,4236745527.21,4019797600.61,5096228942.61,4784592324.14,4751789327.28,4160792537.28,3849605550.31,3762350589.66,3745275180.66,3266992182.68,2826049784.91,1606826907.87,1474884866.81,1835544171.76,1898123316.08,1489744340.11,1292838146.89,1015598315.44,980391395.56,82765701.33,65717062.50,65685455.14,62520399.42,60433990.36,55062619.59,55926084.27,55411874.77,48532854.31,49336431.67,49489225.35,48084492.91,56329137.45,59788907.53,56643700.35,54637342.85,52023845.79,54858494.20,51413354.04,50515979.55,55973343.43,36745850.17,35825337.59,34361067.82,12330264.57,17502863.98,15444624.69,14556588.04,17206759.94,17921846.54,19369743.21,32883366.34,27473105.53,32092668.59,51963000.00,48096000.00,36003000.00,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,1356491349.96,1444573241.62,1568273241.62,1645355133.28,1506651033.27,743732924.94,745032924.94,795234816.61,1785724816.61,1590569515.61,1541899515.61,1509347423.42,1417892161.42,1294709037.81,1248535550.95,1211234126.39,1304048730.71,1399896876.44,1540644862.00,1464924862.00,1437046931.00,1267817931.00,1109290000.00,922290000.00,1009628952.64,885428952.64,763948952.64,562351004.94,680851004.94,498404400.00,477000000.00,458500000.00,514500000.00,534500000.00,534500000.00,450000000.00,297110000.00,267110000.00,267110000.00,112110000.00,153020000.00,170520000.00,175020000.00,125020000.00,100020000.00,85110000.00,111610000.00,122610000.00,16960000.00,16960000.00,16960000.00,16960000.00,16960000.00,16960000.00,16960000.00,17960000.00,18456500.00,11953000.00,12449500.00,12946000.00,13442500.00,13939000.00,14435500.00,14932000.00,15428500.00,15925000.00,16421500.00,16918000.00,7454500.00,25951000.00,26447500.00,25944000.00,46937000.00,38000000.00,42000000.00,45000000.00,45000000.00,45000000.00,45000000.00,46357658.00,0,45206470.00,45900000.00,41600000.00,9800000.00,0.0
69,应付债券,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,996756000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),384832796.55,379037487.58,331013941.11,334458813.17,33046681.34,393867410.79,490554717.18,387561331.87,0,876160157.13,0,516524990.83,0,503970441.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,65574659.25,0,29194294.05,33046681.34,0,2549444.00,3035860.00,453156861.48,461690891.95,190332855.99,197125352.36,204619211.97,211199718.41,212967263.78,218994873.28,53823074.18,50885487.09,67101054.77,70158900.26,76887757.16,79802969.61,81797098.31,87411974.75,76161875.58,67909654.12,74232616.37,77847503.06,41918281.40,46311823.12,50858135.38,55124794.03,64264062.37,67182945.90,71791401.58,61141315.92,65003621.35,64010033.39,64993319.69,104145831.90,49851277.07,53387000.39,56852148.98,60175989.10,57227147.56,60089879.15,62858398.55,41836562.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,313462828.33,0,305264519.12,0,393867410.79,488005273.18,384525471.87,440930262.13,414469265.18,404008361.67,319399638.47,317721658.39,292770722.80,258234597.93,214374157.25,168058524.26,450102790.02,423954947.56,399732852.96,368399199.23,387542845.05,406496870.26,396694908.84,328495301.67,333089398.71,332736461.17,322494785.50,240239538.28,244781991.11,185808957.75,175020369.86,126184807.46,129404980.34,108947451.36,114343892.68,150238806.98,148765621.43,129181168.76,129259836.73,120334490.61,119300741.09,122079376.99,123523561.11,139620027.85,134536839.36,131897378.26,93395406.12,1661350.29,2611478.06,747441.06,812040.06,1021462.50,990247.50,1106768.00,1136768.00,836700.00,616700.00,521700.00,499300.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0.00,0,63235669.03,63235669.03,33601029.90,33601029.90,33601029.90,33601029.90,78302923.36,78302923.36,131980544.13,169700724.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,23007855.26,23007855.26,21359384.20,21359384.20,15987427.57,15987427.57,15987427.57,15987427.57,15987427.57,15987427.57,15987427.57,15987427.57,15987427.57,15987427.57,15987427.57,15987427.57,15987427.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6931980.61,7054322.72,7223383.55,7303720.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,17807999.91,17971999.92,13403999.93,13492999.94,17998849.95,20328185.31,21093275.31,21253775.31,25553035.00,25767784.00,21487123.00,21701872.00,19691954.33,19839203.33,21471800.00,20047550.00,22892014.64,59313417.68,60453843.73,60872843.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,372719980.35,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,57722266.84,55948466.85,49983903.09,50402903.10,52576903.11,46177903.12,20504903.13,19343903.14,16214403.15,12057653.16,11900903.17,12244153.18,13999210.21,18254267.24,17264381.28,17264381.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,1782140001.68,1864590584.38,1934050566.86,2014666330.59,1946403972.48,1173915948.61,1335904014.03,1283273020.39,2754953432.69,2542085914.21,2207316313.74,2097162743.72,2054215337.04,1912809033.28,1889177184.36,2847094858.50,2564809771.36,2960198571.23,3092154708.06,2995689458.96,2940056154.23,2791112212.51,2647567871.66,2456799786.69,2466863033.00,2332605908.59,2191422933.31,1982037196.64,1979223227.77,1801555867.39,1725567996.30,700889317.07,718948080.04,749342193.48,732503234.22,642749589.88,512352428.33,479885654.82,461284488.45,345515668.63,330137748.29,350262064.20,361174909.52,316023270.61,296867175.41,279736718.51,306365776.81,257841968.76,18621350.29,19571478.06,17707441.06,17772040.06,17981462.50,17950247.50,18066768.00,19096768.00,19293200.00,12569700.00,12971200.00,13445300.00,13442500.00,13939000.00,14435500.00,14932000.00,15428500.00,15925000.00,16421500.00,16918000.00,7454500.00,25951000.00,26447500.00,25944000.00,46937000.00,38000000.00,42103911.10,45064888.80,45026015.00,45000000.00,45000000.00,46357658.00,45000000.00,45206470.00,45900000.00,41600000.00,9800000.00,0.0
80,负债合计,7934209461.36,7576720516.62,7560383957.91,7457552366.70,8657238800.43,8546513505.27,8450981964.96,8616583770.01,10234921008.65,10359991023.16,10211630043.72,9908073112.80,9852149393.41,9788709060.30,9347025480.79,9337908305.22,8776811757.18,9157794255.75,8846081929.59,8822222262.03,8305744972.61,8430884284.57,8545066704.13,7857455331.18,7285770622.23,7080667849.60,7149603322.19,6652680438.85,6293823415.72,6038301394.60,5745365596.91,5797118259.68,5503540404.18,5501131520.76,4893295771.50,4492355140.19,4274703017.99,4225160835.48,3728276671.13,3171565453.54,1936964656.16,1825146931.01,2196719081.28,2214146586.69,1786611515.52,1572574865.40,1321964092.25,1238233364.32,101387051.62,85288540.56,83392896.20,80292439.48,78415452.86,73012867.09,73992852.27,74508642.77,67826054.31,61906131.67,62460425.35,61529792.91,69771637.45,73727907.53,71079200.35,69569342.85,67452345.79,70783494.20,67834854.04,67433979.55,63427843.43,62696850.17,62272837.59,60305067.82,59267264.57,55502863.98,57548535.79,59621476.84,62232774.94,62921846.54,64369743.21,79241024.34,72473105.53,77299138.59,97863000.00,89696000.00,45803000.00,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),778003200.00,778003200.00,778003200.00,778003200.00,778003200.00,778003200.00,778003200.00,778003200.00,778003200.00,778003200.00,778003200.00,778003200.00,778003200.00,778003200.00,778003200.00,778003200.00,778003200.00,778003200.00,778003200.00,778003200.00,778003200.00,778003200.00,778003200.00,778003200.00,778003200.00,778003200.00,778003200.00,778003200.00,778003200.00,778003200.00,778003200.00,778003200.00,778003200.00,778003200.00,778003200.00,778003200.00,778003200.00,778003200.00,518668800.00,518668800.00,518668800.00,518668800.00,518668800.00,358668800.00,358668800.00,179334400.00,179334400.00,179334400.00,108543000.00,108543000.00,108543000.00,108543000.00,108543000.00,111032000.00,111032000.00,111032000.00,111032000.00,111032000.00,111032000.00,111032000.00,111032000.00,111032000.00,111032000.00,111032000.00,111032000.00,111032000.00,111032000.00,111032000.00,111032000.00,111032000.00,111032000.00,111032000.00,111032000.00,111032000.00,111032000.00,111032000.00,111032000.00,111032000.00,102200000.00,102200000.00,102200000.00,51100000.00,38636000.00,20975000.00,18669000.00,0.0
83,资本公积,1681113966.70,1681073591.48,1681485069.56,1681312024.46,1596784830.85,1596090701.78,1487114705.25,1487114705.25,1393183610.33,1390666618.93,1384777500.93,1384777500.93,1354367594.74,1354506421.24,1347667421.24,1345466621.24,1327718790.89,1314308014.52,1301501601.02,1298988237.02,1278223518.31,1255769306.13,1255582306.13,1252467506.13,1250614066.13,1247023672.22,1245332370.22,1245332370.22,1242047319.57,1226266342.07,1224158422.76,1224158422.76,1118306930.79,1104263454.81,1104263454.79,1103646952.19,1024449083.34,1023552963.93,1282887363.93,1282623494.12,1635457850.27,1634380243.33,1630413519.12,182974870.28,261994530.98,438592748.42,435483200.85,435483200.85,41516765.47,41514115.47,40761571.10,40761571.10,40132375.03,53833155.03,53102117.49,53010203.89,52180543.88,52180543.88,52180543.88,52180543.88,50826522.31,50253429.91,50253429.91,49289002.76,49374529.87,49130811.17,49126239.17,49014899.95,49049677.95,48983697.79,76983697.79,76872289.37,75950745.61,75950745.61,75950745.61,75950745.61,75950745.61,75950745.61,46538745.61,46538745.61,46538745.61,87418745.61,0,0,0,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
