79,非流动负债合计,47421417.89,19085691.41,20030316.41,19839999.90,20784624.90,21729249.90,22673874.90,22118499.90,22425624.90,24632749.90,24531541.57,24113666.58,24995791.59,23827916.59,36896739.34,37818041.35,39240231.25,54717292.25,54346163.48,55483373.05,54968371.45,30484916.59,31317041.59,31842916.60,32368791.61,32894666.62,33103041.63,33152666.64,33202291.65,14201916.66,14235000.00,14235000.00,14235000.00,1375000.00,1500000.00,0,0.00,0,0,0,0,0,0,0,1700000.00,1700000.00,1700000.00,1700000.00,1700000.00,0.0
80,负债合计,173311009.64,116531279.75,116640311.00,82104145.71,82927869.42,78077856.69,72299348.54,71896041.69,71649855.29,79104633.53,89159028.33,85969406.74,54397999.29,62464566.30,82869209.89,134522289.93,117388050.80,248957576.68,235339123.12,242443865.09,240671754.85,56677303.17,54781297.28,55730630.23,61161212.76,59524199.56,55177488.12,56966151.01,59637474.87,32785848.88,30758003.28,29869619.06,33185978.61,14167992.07,14907314.61,10596365.68,7487864.53,9121375.04,24757909.37,27862590.53,17603677.13,29965979.22,24210929.13,26518571.83,50815182.27,47737929.09,54099687.56,42749820.17,60159052.25,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),494689876.00,488989876.00,488989876.00,488989876.00,488989876.00,488989876.00,325993251.00,325993251.00,325993251.00,325993251.00,325993251.00,325993251.00,325993251.00,325993251.00,325993251.00,330509651.00,330509651.00,311129808.00,311129808.00,311273808.00,311273808.00,311273808.00,311273808.00,311273808.00,305498208.00,305498208.00,305498208.00,152749104.00,152749104.00,152749104.00,152749104.00,152749104.00,152749104.00,152749104.00,152749104.00,101832736.00,101832736.00,101832736.00,101832736.00,67888491.00,67888491.00,50888491.00,50888491.00,50888491.00,50888491.00,38388491.00,38388491.00,38388491.00,38388491.00,0.0
83,资本公积,178112333.05,154560518.66,154560518.66,207399843.88,207399843.88,206040428.20,369037053.20,369540510.61,369540510.61,346734854.89,317557143.66,317557143.66,317557143.66,315642319.88,315642319.88,328672801.90,328672801.90,106365590.37,105477143.49,100058557.42,99132667.01,99080650.68,96374600.68,93668550.68,75888184.68,75888184.68,75888184.68,228637288.68,228637288.68,228637288.68,228637288.68,228637288.68,228637288.68,228637288.68,228637288.68,279553656.68,279553656.68,279553656.68,279553656.68,313497901.68,313497901.68,58606790.68,58606790.68,58514479.58,57400169.58,4065344.58,4065344.58,3165109.58,3035309.58,0.0
84,减：库存股,26505000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16304204.00,16304204.00,16304204.00,16304204.00,20849916.00,20849916.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-1661015.97,0,0,0,0,0,0,0,0,-13769999.64,-11492790.39,-10013022.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,111005580.33,76580664.93,76580664.93,76467148.20,76467148.20,61690962.29,61690962.29,61690962.29,61690962.29,49809296.66,49809296.66,49809296.66,49809296.66,48171348.35,48171348.35,48171348.35,48171348.35,44138138.31,44138138.31,44138138.31,44138138.31,36236530.10,36236530.10,36236530.10,36236530.10,29710813.61,29710813.61,29710813.61,29710813.61,23366772.37,23366772.37,23366772.37,23366772.37,18894902.40,18894902.40,18894902.40,18894902.40,14678554.39,14678554.39,14678554.39,14678554.39,11234327.64,11234327.64,11234327.64,9925652.39,8619003.76,5887596.51,4435603.75,3065786.27,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,694865327.89,552504811.99,497373468.17,473500445.63,432934418.80,426282279.32,384639922.17,340765093.33,312010411.67,308606408.88,277035376.90,231492844.52,208334954.58,275478095.39,250288572.41,220627387.32,200113284.75,249291189.00,226372284.58,209936148.01,189505915.05,171535572.38,152124292.76,157607224.09,141758065.83,131158029.55,115056667.37,126447994.22,112861882.74,102794706.33,86380865.66,97658861.40,86717039.21,79184854.48,66560027.65,75952629.76,67343704.91,62870624.60,51389055.74,47630328.36,37613040.86,32912531.27,23195255.17,12300641.91,15329590.35,43335610.03,23389134.17,18080765.14,10310516.90,0.0
90,归属于母公司股东权益合计,1450507101.30,1272635871.58,1217504527.76,1246357313.71,1205791286.88,1183003545.81,1141361188.66,1097989817.23,1069235135.57,1017373811.79,958902277.83,914839512.85,901694645.90,965285014.62,940095491.64,911676984.57,891162882.00,694620521.68,670813170.38,644556735.74,623200612.37,618126561.16,596009231.54,598786112.87,559380988.61,542255235.84,526153873.66,537545200.51,523959089.03,507547871.38,491134030.71,502412026.45,491470204.26,479466149.56,466841322.73,476233924.84,467624999.99,458935571.67,447454002.81,443695275.43,433677987.93,153642140.59,143924864.49,132937940.13,133543903.32,94408449.37,71730566.26,64069969.47,54800103.75,0.0
91,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40595023.74,42650785.80,41469420.60,49243964.78,46960171.03,45426071.69,43132565.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15187.28,17379.45,22078.18,27232.81,26854.33,26833.60,292832.92,251395.47,270112.01,482350.79,635865.30,908299.92,0.0
92,所有者权益(或股东权益)合计,1450507101.30,1272635871.58,1217504527.76,1246357313.71,1205791286.88,1183003545.81,1141361188.66,1097989817.23,1069235135.57,1017373811.79,958902277.83,914839512.85,901694645.90,965285014.62,980690515.38,954327770.37,932632302.60,743864486.46,717773341.41,689982807.43,666333177.50,618126561.16,596009231.54,598786112.87,559380988.61,542255235.84,526153873.66,537545200.51,523959089.03,507547871.38,491134030.71,502412026.45,491470204.26,479466149.56,466841322.73,476233924.84,467624999.99,458950758.95,447471382.26,443717353.61,433705220.74,153668994.92,143951698.09,133230773.05,133795298.79,94678561.38,72212917.05,64705834.77,55708403.67,0.0
93,负债和所有者权益(或股东权益)总计,1623818110.94,1389167151.33,1334144838.76,1328461459.42,1288719156.30,1261081402.50,1213660537.20,1169885858.92,1140884990.86,1096478445.32,1048061306.16,1000808919.59,956092645.19,1027749580.92,1063559725.27,1088850060.30,1050020353.40,992822063.14,953112464.53,932426672.52,907004932.35,674803864.33,650790528.82,654516743.10,620542201.37,601779435.40,581331361.78,594511351.52,583596563.90,540333720.26,521892033.99,532281645.51,524656182.87,493634141.63,481748637.34,486830290.52,475112864.52,468072133.99,472229291.63,471579944.14,451308897.87,183634974.14,168162627.22,159749344.88,184610481.06,142416490.47,126312604.61,107455654.94,115867455.92,0.0
