45,非流动资产合计,977250377.85,1137559419.60,1115646018.31,1105455094.64,1105719412.26,1141454947.54,1137327609.84,1132886524.60,1147459228.07,1154911347.40,1151962477.55,1159004408.62,1176242641.50,1174505845.55,1182236231.85,1185046469.54,927807329.35,934311766.23,945865836.04,956068608.25,970420937.19,936864224.40,932816160.63,912788246.60,903480062.47,776569509.55,787544936.69,801130911.18,798355379.42,904837130.68,803648129.78,798503038.09,788158841.65,757692632.72,766839678.14,783325741.89,789103123.55,747518005.14,734757739.43,676388832.21,687592490.21,724385648.98,719939003.49,728269120.85,731601045.90,711590641.70,719085382.54,727160671.31,732748444.25,719235255.95,719837360.51,715529251.27,703345912.88,619374488.00,620627353.51,614512407.75,621785314.87,628570932.16,609495640.59,580909787.69,581929123.15,320131281.83,301762411.14,305012641.49,304915645.33,276173094.30,265438958.27,258817297.62,261964560.42,287847433.44,284685821.65,284987945.03,286679449.67,272392095.71,275489078.44,280850659.46,260923701.14,253935390.39,231330931.94,201467969.04,170448871.75,81472319.19,84464338.57,64097700.84,30924840.76,0.0
46,资产总计,2863561158.82,2766276046.84,2773016726.24,2873686551.74,2801989820.00,2926281141.95,2968017326.12,3008644056.22,3106891990.24,3174968099.21,3062537740.35,2875185675.68,2921553765.22,2938066454.76,2954897441.31,3056661533.77,2402541186.01,2471205059.97,2596863049.75,2719505658.54,2663535030.96,3033096051.15,3318008253.90,2664529999.31,2590986215.12,2575034642.94,2627304748.49,2575223318.43,2516514682.42,2656060820.59,2615938320.44,2653561956.06,2640979421.13,2538313147.31,2332872042.74,1181861500.41,1219817814.84,1255027985.95,1123760173.63,1042242312.33,1055959320.57,1013562486.70,1025486725.52,1071918090.92,1027195409.30,1058780952.51,1069534369.58,1082279842.08,1072779308.67,1030547743.96,1019463909.77,982551284.67,1003624719.45,948695886.79,944732467.63,922468058.79,921468507.94,947681479.09,884674559.90,876587795.51,871839437.60,698984164.81,654501693.82,660078601.51,683747039.40,659661902.85,647101045.47,663490413.14,652343911.53,740512674.20,709465696.24,701325441.15,723057252.67,725157449.65,743727241.87,708887617.57,654295151.86,609556057.41,547249288.51,466034649.36,428473631.50,432864294.92,177164706.75,124188226.62,85530770.43,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,190000000.00,190000000.00,190000000.00,300000000.00,200000000.00,200000000.00,200000000.00,200000000.00,300000000.00,400000000.00,400000000.00,200000000.00,201960000.00,241960000.00,241960000.00,342101775.00,140141775.00,278621775.00,408480000.00,563510000.00,492700000.00,819320000.00,1045690000.00,368000000.00,265000000.00,253000000.00,278000000.00,278000000.00,225000000.00,200000000.00,175000000.00,163000000.00,145000000.00,25000000.00,25000000.00,40000000.00,80000000.00,80000000.00,80000000.00,40000000.00,36000000.00,36000000.00,56000000.00,116000000.00,86000000.00,87000000.00,102300000.00,96000000.00,106000000.00,91000000.00,115000000.00,90000000.00,116000000.00,126000000.00,136000000.00,126000000.00,129000000.00,139000000.00,119000000.00,105500000.00,102000000.00,72000000.00,66870000.00,89770000.00,111370000.00,99360000.00,106910000.00,102410000.00,105360000.00,153547000.00,89767000.00,96177000.00,85925000.00,72502000.00,84902000.00,78302000.00,81302000.00,79502000.00,52802000.00,19000000.00,13000000.00,8000000.00,5000000.00,5000000.00,4000000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,48864206.63,53563978.14,40267193.03,24329853.24,24342439.90,24133004.51,38992396.69,22966976.49,27503055.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400000.00,1640000.00,1700000.00,7690200.00,13150200.00,8620000.00,1820000.00,0,0,0,0,0,0,0,2000000.00,6842915.00,5342915.00,4018490.85,5818490.85,1832260.00,92260.00,460000.00,2636554.00,3190889.31,2296935.31,3285000.00,3866000.00,5721936.00,3423956.00,921400.00,490000.00,0,10000000.00,900000.00,1289925.00,0,0,0,0,0,0,0,0,0.0
52,应付账款,48864206.63,53563978.14,40267193.03,0,24342439.90,0,38992396.69,22966976.49,27503055.47,19712816.68,23474967.50,24066662.41,27407462.65,28583706.37,29891337.65,32922155.89,34651245.07,32042149.65,39195767.35,36882561.21,46304821.53,42829433.01,52410333.32,52465259.68,68156397.64,48161913.99,47497539.50,56878092.57,55140997.37,53342121.47,46872823.13,54482687.20,71345910.08,40097211.58,56704850.61,50629117.44,48346030.97,56039849.38,52762264.78,69987193.96,48986290.58,66214793.00,70908282.11,57550846.58,61661196.85,62284501.89,67902949.00,73622177.23,69128436.96,87303576.82,68991297.35,72685355.80,76215489.50,43946960.12,41197694.23,39357438.88,35327995.93,56849121.87,38052142.75,47183951.29,47720601.69,36883262.23,32543882.34,25542916.14,22728564.89,24342886.77,23698692.24,29039671.01,25879976.93,41225425.43,44542146.28,34271788.69,41472919.63,45554343.07,36583822.21,40468970.36,38942177.12,43227055.73,41693120.46,45386278.39,24383810.68,23578042.91,16874733.06,23245088.11,22111534.33,0.0
53,预收款项,538327.38,9314861.16,1809884.94,1115904.94,17535370.59,1119245.40,7170162.75,49033335.63,4005400.20,42109659.50,22021416.64,4129682.14,13193488.14,5281543.83,21808775.83,20242033.88,31965682.34,13411597.70,11670917.02,8728871.26,2989644.64,432871.66,10300334.00,4344045.17,5716137.68,22180396.85,55076190.12,10682504.09,3806897.55,12269898.77,6889508.47,33564943.26,7123145.14,9412196.22,7178215.27,16708237.61,19148317.07,36202936.04,8942892.55,15299992.37,4821998.18,14099404.44,18089039.26,783928.48,1785892.16,8635777.72,12814728.92,17251930.19,24891064.48,6114135.22,1058564.37,3156108.04,1816848.55,2048078.55,4065475.84,7310809.19,4976664.59,3437344.61,1336361.71,2336542.65,2649968.07,54077501.68,39806462.91,19537716.04,33531253.61,4083577.76,2377705.08,329731.76,990484.37,1886202.08,1094734.82,881944.00,1039194.71,111799.82,1091465.45,10736204.40,2040395.37,223378.71,239395.66,0,1805655.15,0,0,0,0,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,24571741.45,20984246.13,26592325.69,27008763.67,32523210.96,26850537.20,28275689.07,29953805.46,28195546.74,21930904.61,22784127.17,21535382.97,20689585.55,15862060.07,19254260.42,19282662.72,19009582.83,15622877.36,19728144.31,17504219.40,16006682.57,13962197.66,15570256.41,15270893.55,16645493.70,13564992.08,14627290.71,14942728.09,16238089.19,12948021.28,15805299.54,14827976.00,15942587.74,17409496.72,26642917.10,27371140.49,28842138.91,22286577.00,23892686.19,23318463.08,22826872.21,22951479.97,22727400.74,22124882.07,22666567.55,21907082.89,19524474.71,14164777.93,16504547.17,19480691.32,23302267.82,23207334.47,23921384.50,15333465.69,16628895.32,17385759.00,16797846.26,10658009.46,9329520.35,8638770.91,9204820.61,4089920.90,4146149.27,3801678.30,3865575.18,2811236.66,3000695.07,2937894.27,3070525.81,3582343.12,2783843.44,2608520.63,2931025.56,4085540.71,3185236.54,3080393.57,3334973.10,2197645.52,2243723.25,963438.91,850925.66,773138.17,1289510.21,1388655.94,1518633.47,0.0
56,应交税费,49380179.44,53114953.12,50191563.59,54827103.02,59233439.17,61428674.08,53217388.49,53979637.58,76463622.60,66482771.33,46843673.75,45807994.55,58748510.55,46342735.55,57211207.42,58063794.63,62367740.95,58258930.43,51966470.41,41013190.38,36637701.61,-6987427.96,-10212112.86,-8995479.70,2844222.96,1319219.83,1429162.73,1689540.28,527463.34,-797809.10,-2944245.13,-3833254.61,-89226.72,9191942.88,8834285.25,13621159.91,15623095.84,17917098.67,7987423.83,7544561.88,23331032.95,3214594.80,974452.77,1840997.69,5927151.69,24244737.37,16689075.40,18995948.17,18471711.87,13614134.98,6954414.07,7758682.69,15182802.08,9544789.82,5077984.84,2812630.20,8426679.99,8620529.97,5444619.14,11510468.57,13947351.23,7464611.62,-103523.55,-1016956.22,79876.85,1105775.73,1612538.81,2194595.41,1886801.13,554485.74,1404919.63,1621058.19,1370339.83,3773354.50,1437339.31,7695201.02,14632993.36,13080866.32,15798968.92,3959425.28,21296004.67,15025508.07,8311889.96,6804180.86,4415466.81,0.0
57,其他应付款(合计),15660779.58,17861136.05,21774656.18,19172007.94,18443037.59,19979280.90,27034894.18,27712834.95,24390798.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,110972.23,124027.78,64625.00,176250.00,130555.55,0,117500.00,117500.00,195833.34,236151.52,236151.50,118651.50,177657.39,142151.50,142200.00,246260.09,101241.56,269360.14,413791.22,3464830.72,2674717.55,0,0,0,0,0,0,0,0,0,0,0,0,0,1479.17,0,0,0,0,0,0,-27500.00,0,0,0,0,38972.22,0,100433.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31731658.50,0,0,0,0,0,0,0,0,0,0,200000.00,200000.00,200000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342000.00,2776650.00,3007650.00,3007650.00,278540.00,4010200.00,0,908920.00,908920.00,0,0,0,0,0,0,0,0.0
60,其他应付款,15549807.35,0,21710031.18,0,18312482.04,19979280.90,26917394.18,27595334.95,24194965.10,20535078.77,24303548.15,42824945.72,38507082.17,41178395.38,40264648.02,41510474.96,40525518.90,35597128.63,34713521.79,28933285.43,27032509.15,44895319.94,47629425.53,55054004.33,47485793.40,39807468.12,43147584.58,39152424.79,56205183.19,66683983.23,73831938.09,78884459.08,83795114.48,73593069.36,75587904.12,74439561.01,81787280.04,69209826.84,69098667.15,115924174.26,116585769.48,59336514.31,59179599.21,59082080.87,35283440.62,26663656.48,28011030.44,73263052.35,41669046.82,26399530.88,30232322.57,20056683.49,23595763.50,32703905.76,34301319.76,38081431.99,36071995.29,40298852.58,33745574.70,32886687.49,28855375.43,12718091.30,7289314.84,17812620.54,8549610.90,14763311.44,2885410.80,21481746.23,9186523.85,20725277.01,19466215.34,12528240.97,15352647.74,23638359.66,29598187.60,20940515.08,56369029.15,22119596.39,5173828.23,20473150.53,3326802.53,2491713.85,3046490.90,2431474.95,4924215.90,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2072566.99,3305093.08,2571021.50,632492.91,770960.67,5380736.82,2099589.31,3081561.77,2189569.20,2054850.81,1652914.01,1817139.59,1783365.70,5377987.92,5491034.44,1889236.62,1504628.44,5012781.87,4533105.95,4732959.12,4606426.26,5681272.22,6211687.36,9469492.01,8529505.79,5652256.70,6174104.85,0,130000.00,68040.00,0,346105.06,3306844.12,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42000000.00,42000000.00,45000000.00,0,8000000.00,8000000.00,10000000.00,0,0,0,0,0,0,0,0,0,0,105000000.00,105000000.00,0,0,0,0,0,9460000.00,19460000.00,19460000.00,29440000.00,19440000.00,0,12880000.00,0,0,0,0,0,0,0,0,10000000.00,10000000.00,10000000.00,10000000.00,0,0,0,0,22400000.00,34400000.00,27400000.00,45400000.00,2400000.00,2400000.00,2600000.00,2600000.00,2650000.00,2500000.00,0,0,0,0,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2683689.51,0,1915.00,11137.00,5775.00,0,16725.00,11010.00,5505.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,329015234.48,344839174.60,330635623.43,426453632.81,352077498.21,333510742.09,354690531.18,383646590.11,460558423.45,571007382.41,539663884.71,338483319.29,360683786.45,379350592.70,410532429.34,514369157.17,328762786.65,433823818.91,566168612.10,700036958.40,624346077.05,914452394.31,1203388236.40,528138723.03,450848045.38,378033990.87,447777767.64,409345289.82,366918630.64,344446215.65,315455324.10,372658469.43,323117530.72,174703916.76,199949651.52,222769216.46,273746862.83,281656287.93,242683934.50,377074385.55,357551963.40,201789286.52,229478774.09,259222735.69,215224248.87,238425956.35,269891430.69,321377885.87,298045240.71,273352069.22,264978866.18,219547854.00,273217792.86,233009584.95,240000831.23,231692500.43,233545285.84,271253781.06,214491670.71,215304824.60,212588965.88,201353692.80,162490997.02,167894544.94,194673574.95,155181378.75,148442986.29,163706559.29,151873986.32,255131622.11,204349580.26,184301809.28,201787512.29,158232190.40,179595798.82,174401129.67,210142394.36,169668808.50,126601505.69,89786176.01,64793198.69,50121728.55,34522624.13,39215504.92,40437698.72,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45000000.00,45000000.00,45000000.00,45000000.00,55000000.00,0,0,0,0,0,0,0,0,0,10000000.00,10000000.00,135000000.00,135000000.00,135000000.00,135000000.00,135000000.00,135000000.00,135000000.00,135000000.00,134460000.00,144460000.00,163900000.00,144460000.00,157340000.00,160340000.00,153340000.00,153340000.00,155550000.00,155550000.00,158550000.00,158550000.00,37280000.00,37280000.00,37280000.00,37280000.00,48280000.00,48280000.00,49280000.00,49280000.00,2000000.00,12000000.00,10000000.00,10000000.00,53000000.00,53000000.00,5000000.00,5000000.00,0,0,0,0,0,0,0,0,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1022304.00,1024104.72,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,200000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1355528.28,759725.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21437.00,0,0,0,0,0,0,0,46528133.98,46528133.98,41973918.69,6291762.77,0.0
74,专项应付款,200000.00,0,200000.00,0,200000.00,0,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,192495.70,142495.70,150000.00,150000.00,350000.00,150000.00,150000.00,150000.00,150000.00,30150000.00,30150000.00,30150000.00,30150000.00,30150000.00,30150000.00,30150000.00,60570000.00,60570000.00,60570000.00,40150000.00,40150000.00,40150000.00,40150000.00,40150000.00,40150000.00,40150000.00,40150000.00,40150000.00,40150000.00,40150000.00,40150000.00,40150000.00,40000000.00,40000000.00,40000000.00,40000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,45730894.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11959171.39,0,1053175.39,7053833.84,21391340.06,27828597.36,39649265.67,39924362.17,37911100.00,37051100.00,36451100.00,36451100.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687883.00,0,350.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,26707789.62,51657789.62,52045039.62,51657789.62,51657789.62,51408149.62,51130649.62,51130649.62,51130649.62,52452838.93,52464134.44,52465352.44,52494566.44,52512318.44,52425433.64,52503133.64,52587133.64,50442044.71,50458454.20,52500565.35,52506452.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46518023.28,46530000.00,46530000.00,35060000.00,35162000.00,35264000.00,35449375.00,23988000.00,22801222.11,37463106.29,25303071.64,25303071.64,38220000.00,38220000.00,38220000.00,38220000.00,36220000.00,36220000.00,26220000.00,26220000.00,4330000.00,4330000.00,4330000.00,4330000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214721.21,25591.21,118558.03,36021.36,0.0
79,非流动负债合计,72638684.57,51857789.62,52245039.62,51857789.62,51857789.62,51608149.62,51330649.62,51330649.62,51330649.62,52652838.93,52664134.44,52665352.44,52694566.44,52712318.44,52625433.64,52703133.64,52787133.64,50642044.71,50658454.20,52700565.35,52706452.28,46718023.28,46730000.00,46730000.00,35260000.00,80354495.70,80406495.70,80599375.00,69138000.00,90110393.50,37613106.29,26506247.03,32506905.48,59761340.06,96198597.36,108019265.67,108294362.17,104281100.00,103421100.00,102821100.00,102821100.00,201255528.28,200659725.88,199900000.00,179480000.00,175150000.00,175150000.00,175150000.00,175150000.00,175297883.00,184610000.00,204050350.34,184610000.00,197490000.00,200490000.00,193490000.00,193490000.00,195550000.00,195550000.00,198550000.00,198550000.00,37280000.00,37280000.00,37280000.00,37280000.00,48280000.00,48280000.00,49280000.00,49280000.00,2000000.00,12000000.00,10000000.00,10000000.00,53021437.00,53000000.00,5024403.44,5108599.44,87783.44,68464.04,1216.60,0,46742855.19,46553725.19,43114780.72,7351888.85,0.0
80,负债合计,401653919.05,396696964.22,382880663.05,478311422.43,403935287.83,385118891.71,406021180.80,434977239.73,511889073.07,623660221.34,592328019.15,391148671.73,413378352.89,432062911.14,463157862.98,567072290.81,381549920.29,484465863.62,616827066.30,752737523.75,677052529.33,961170417.59,1250118236.40,574868723.03,486108045.38,458388486.57,528184263.34,489944664.82,436056630.64,434556609.15,353068430.39,399164716.46,355624436.20,234465256.82,296148248.88,330788482.13,382041225.00,385937387.93,346105034.50,479895485.55,460373063.40,403044814.80,430138499.97,459122735.69,394704248.87,413575956.35,445041430.69,496527885.87,473195240.71,448649952.22,449588866.18,423598204.34,457827792.86,430499584.95,440490831.23,425182500.43,427035285.84,466803781.06,410041670.71,413854824.60,411138965.88,238633692.80,199770997.02,205174544.94,231953574.95,203461378.75,196722986.29,212986559.29,201153986.32,257131622.11,216349580.26,194301809.28,211787512.29,211253627.40,232595798.82,179425533.11,215250993.80,169756591.94,126669969.73,89787392.61,64793198.69,96864583.74,81076349.32,82330285.64,47789587.57,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),520819240.00,520819240.00,520819240.00,520819240.00,520819240.00,520819240.00,520819240.00,520819240.00,520819240.00,520819240.00,520819240.00,520819240.00,520819240.00,520819240.00,520819240.00,520819240.00,475974877.00,475974877.00,475974877.00,475974877.00,475974877.00,475974877.00,475974877.00,475974877.00,475974877.00,475974877.00,475974877.00,475974877.00,475974877.00,475974877.00,475974877.00,317316585.00,317316585.00,317316585.00,317316585.00,275701250.00,275701250.00,275701250.00,275701250.00,275701250.00,275701250.00,275701250.00,275701250.00,275701250.00,275701250.00,275701250.00,275701250.00,275701250.00,250637500.00,250637500.00,250637500.00,250637500.00,250637500.00,250637500.00,250637500.00,250637500.00,200510000.00,200510000.00,200510000.00,200510000.00,200510000.00,200510000.00,200510000.00,200510000.00,200510000.00,200510000.00,200510000.00,200510000.00,200510000.00,200510000.00,200510000.00,200510000.00,200510000.00,200510000.00,200510000.00,200510000.00,188195000.00,188195000.00,99050000.00,99050000.00,99050000.00,99050000.00,64050000.00,28886601.81,28886601.81,0.0
83,资本公积,1583105202.04,1583105202.04,1583105202.04,1583105202.04,1583105202.04,1583104770.02,1583104770.02,1583104770.02,1583104770.02,1582697200.02,1582697200.02,1582697200.02,1582697200.02,1582697200.02,1582697200.02,1582697200.02,1175427366.67,1175427366.67,1175427366.67,1175427366.67,1175427366.67,1175449944.93,1175446925.36,1179799874.97,1179799874.97,1179799874.97,1179799874.97,1179799874.97,1179799874.97,1185153515.06,1185153515.06,1343891127.01,1343891127.01,1367643175.90,1367643175.90,235102106.65,235102106.65,247056054.77,199063925.09,200211925.09,200211925.09,195111925.09,195111925.09,195111925.09,195111925.09,195111925.09,195111925.09,195111925.09,220175675.09,220182818.84,220175675.09,220291675.09,220291675.09,210729366.74,210729366.74,216600689.41,266728189.41,266498973.14,266498973.14,266498973.14,266498973.14,269636425.95,269634196.23,265047762.21,264960262.21,264580891.43,264540891.43,264536801.68,264536801.68,264296624.62,264296624.62,264296624.62,264296624.62,262933958.62,262933958.62,258949434.72,191446429.54,188384482.64,228004482.64,228004482.64,228004482.64,227906106.13,32038357.43,2430074.54,857672.73,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,1483065.81,2399841.71,2064028.40,1840298.07,1473864.60,3278654.95,1514895.96,1606371.28,1606371.28,1938370.01,1814896.61,2394621.76,2188047.39,2259426.02,2326171.35,2831669.97,2732172.04,3253038.25,3463691.86,4113703.56,3918407.88,3691030.75,3379824.39,3475124.68,3221807.96,3515121.89,2850397.26,2446347.60,2057594.10,13309485.92,11452861.29,9229151.56,9398460.15,8632686.05,7971863.00,6878458.19,6190479.11,6061502.81,4623373.97,3064102.81,3064102.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,54741800.57,54741800.57,54741800.57,54741800.57,54741800.57,54741800.57,54741800.57,54741800.57,54741800.57,54741800.57,54741800.57,54741800.57,54741800.57,52450000.02,52450000.02,52450000.02,52450000.02,52450000.02,52450000.02,52450000.02,52450000.02,52450000.02,52450000.02,52450000.02,52450000.02,52450000.02,52450000.02,52450000.02,52450000.02,52450000.02,52450000.02,52450000.02,52450000.02,48321531.29,48321531.29,48321531.29,48321531.29,39030847.95,39030847.95,39030847.95,39030847.95,36594041.81,36594041.81,36594041.81,36594041.81,27441441.35,27441441.35,27441441.35,27441441.35,21779419.04,21779419.04,21770127.32,20610243.60,17558771.62,17558771.62,17558771.62,17558771.62,17558771.62,17558771.62,17558771.62,17558771.62,17558771.62,17558771.62,17558771.62,17558771.62,17558771.62,17558771.62,17558771.62,17558771.62,17653174.57,17653174.57,17653174.56,17653174.56,17200697.90,16999636.82,18444335.24,18444335.24,15597233.96,15597233.96,7325190.04,7325190.04,0,0,6494502.19,6094791.40,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
