83,资本公积,1770702769.90,1745799021.05,1809402993.44,1792063453.08,1766088445.73,1747376312.36,1744133490.49,1734218400.51,1693556065.87,1693555758.69,1695937229.82,1723322099.04,1714741815.03,125004538.86,1420118013.86,1420118013.86,1420118013.86,1420118013.86,1420393554.13,1420393554.13,645460142.42,151025736.77,151025736.77,151025736.77,150398584.46,150398584.46,150398584.46,150398584.46,142885404.98,142885404.98,189772449.34,189772449.34,188576010.63,188576010.63,189244250.67,199244250.67,117863130.67,117863130.67,373801124.67,382072053.01,595233129.72,595233129.72,526355129.72,520324034.68,516993792.10,417784262.99,597661193.14,7824182.74,9824182.74,8819182.74,7824182.74,7824182.74,7806469.89,7806469.89,7806469.89,7806469.89,57488516.12,58438190.56,57447790.56,57447790.56,54608633.26,54608633.26,50841129.96,50841129.96,49464261.31,49464261.31,84083055.92,84083055.92,84083055.92,84083055.92,0,84083055.92,402678785.80,402678785.80,402678785.80,402678785.80,401425148.29,401048248.29,111485355.55,111485355.55,111485355.55,69036035.01,0,0,0,0.0
84,减：库存股,654689553.48,654689553.48,699425738.23,371628289.78,356386908.95,108232000.00,108232000.00,108232000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-351774.20,-322707.31,-462373.61,-773038.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,22234334.20,23946665.50,21895300.44,14616590.40,17978166.67,22163531.71,21760852.53,18808525.88,17282910.25,20773246.27,28831910.35,17062835.26,17490527.05,21558651.49,26656819.62,24409663.99,10012510.22,27024675.78,32520632.38,30986924.39,51447070.55,43591957.78,43124257.10,47938617.85,57421343.58,53321458.07,49386329.05,44407689.21,39210184.75,34629812.54,29780120.23,23447524.44,34864092.45,45638480.78,37852979.31,32843131.22,35365182.03,27192605.18,23407816.55,17552576.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,334199272.28,334199272.28,334199272.28,334199272.28,276144839.60,276145609.39,276145609.39,276145609.39,230312339.59,230312339.59,230312339.59,230312339.59,230312339.59,230312339.59,230312339.59,230312339.59,230312339.59,230312339.59,230312339.59,230312339.59,227554068.89,227554068.89,227554068.89,227554068.89,193534211.34,193534211.34,193534211.34,193534211.34,193534211.34,193534211.34,193534211.19,193534211.34,165983735.95,165983735.95,165983735.95,165983735.93,150937156.94,150937156.94,150937156.94,169933087.69,87205972.47,78663073.00,108641942.29,108641942.28,69569339.69,69569339.69,82871308.98,87839994.84,66542022.02,66542022.02,66542022.02,66183128.35,54145245.77,54145245.77,54154434.87,54154434.87,28296040.91,26376870.33,26376870.33,26376870.33,22429219.66,22429219.66,22429219.66,22429219.66,18425170.39,18425170.39,18425170.39,18425170.39,10603868.77,10603868.77,0,10603868.77,26447809.25,8861692.37,25211702.34,25211702.34,50841447.22,50841447.22,42320034.96,30010491.78,4135163.98,4135163.98,15727263.61,2627397.87,337788.34,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,4703343303.71,4533272022.93,4307445516.30,4060120645.50,3756947209.57,3492516341.67,3230371714.19,2918909803.24,2756238609.68,2572241474.79,2417986024.45,2253232061.61,2815336947.58,2805224914.57,2797033360.79,2766008051.82,2791233390.62,2789495497.60,2776672211.31,2746597170.59,2701974011.02,1124362058.44,1170438923.98,1199181309.09,1020184721.87,1094392271.12,1192244843.58,1222277265.25,1223732619.49,1150247694.54,1223679192.59,1197113202.00,1160387105.14,1122861152.73,1057937616.08,1044466083.38,1000089419.08,996940066.08,992166449.42,955647998.01,73698317.44,70611190.87,117046118.77,149492456.39,271309213.60,223839813.93,128721225.95,75881425.29,-2250086.13,-18799424.08,-55004587.16,-70453771.32,-200240075.70,-207407367.83,-221752391.81,-226943669.04,-251329543.25,-257060332.33,-287313712.45,-290213247.44,-218378286.38,-101079673.02,-86572494.19,-66434392.56,-43244757.53,-11250278.83,-53737383.82,-47550513.36,-1251553.45,-2450379.48,0,-46824649.68,17667723.60,-200272781.29,24320132.87,17704932.61,63302619.17,35080624.84,185660881.10,115906803.11,98847160.27,12405491.92,1508091.21,481861.99,152758.81,0.0
90,归属于母公司股东权益合计,10099837343.41,9906603711.97,9749707962.62,9805251625.28,9437424744.62,9397142787.13,9131352658.60,8807023331.02,8598162917.39,8417655811.34,8273840496.21,8124702327.50,8678654621.25,6096105763.51,6093012377.86,6059739913.26,6070568098.29,6085842370.83,6078790581.41,6047181832.70,5016989172.88,2314347804.88,2359956969.74,2393513715.60,2189352844.25,2259460507.99,2353377951.43,2378431733.26,2367176403.56,2289111106.40,2404579956.35,2371681370.12,2317624927.17,2290873363.09,2218832565.01,2210351184.20,2072068871.72,2060746941.87,2052188536.58,2037081704.03,1268013408.63,1256383382.59,1263919179.78,1290334422.35,1369748334.39,1223069405.61,1321129717.07,640545602.87,543116118.63,525561780.68,488361617.60,472553539.77,330711639.96,323544347.83,309208512.95,304017235.72,303455013.78,296754728.56,265510948.44,262611413.45,327659566.54,444958179.90,455697855.43,475835957.06,493644674.17,525639152.87,517770842.49,523957712.95,562435371.24,561236545.21,560391600.00,516862275.01,915794318.65,680267696.88,921210621.01,914595420.75,984569214.68,955970320.35,769466271.61,687402650.44,644467679.80,235576690.91,94807220.25,35880819.05,30431501.29,0.0
91,少数股东权益,1946084924.82,1913087636.59,1845655306.40,1945088951.06,1925381959.24,1753050298.43,1653070936.24,1723651052.60,1631687967.10,1604036771.26,1658096652.69,1634427313.24,1851661101.05,1838086460.02,2211811089.80,2203657099.10,2412389958.65,2521596273.61,2520686609.59,2502274359.43,2553857985.36,1790957917.33,1793809854.52,1793725011.20,1783110946.87,1784158548.47,1936489165.48,1821112647.46,1780934668.12,1846470944.60,1788112148.81,898994394.88,817527912.66,774646700.25,726764352.58,797933356.77,727721931.81,709673848.66,714038047.79,915917593.44,1090261706.16,1037317181.21,896863818.98,916354620.33,869564373.28,557479342.58,424471960.29,422266521.32,350727718.00,345898689.13,353280055.02,353784523.14,24483265.65,23821653.15,78519845.82,83484515.43,242653658.85,249501244.12,240300912.50,228730127.04,181345825.46,202370491.96,204606603.49,204297253.08,203943387.77,201514345.75,207335377.86,205038881.85,189190982.17,186433549.59,162527800.00,160203485.49,158428983.46,77097500.00,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,12045922268.23,11819691348.56,11595363269.02,11750340576.34,11362806703.86,11150193085.56,10784423594.84,10530674383.62,10229850884.49,10021692582.60,9931937148.90,9759129640.74,10530315722.30,7934192223.53,8304823467.66,8263397012.36,8482958056.94,8607438644.44,8599477191.00,8549456192.13,7570847158.24,4105305722.21,4153766824.26,4187238726.80,3972463791.12,4043619056.46,4289867116.91,4199544380.72,4148111071.68,4135582051.00,4192692105.16,3270675765.00,3135152839.83,3065520063.34,2945596917.59,3008284540.97,2799790803.53,2770420790.53,2766226584.37,2952999297.47,2358275114.79,2293700563.80,2160782998.76,2206689042.68,2239312707.67,1780548748.19,1745601677.36,1062812124.19,893843836.63,871460469.81,841641672.62,826338062.91,355194905.61,347366000.98,387728358.77,387501751.15,546108672.63,546255972.68,505811860.94,491341540.49,509005392.00,647328671.86,660304458.92,680133210.14,697588061.94,727153498.62,725106220.35,728996594.80,751626353.41,747670094.80,0,677065760.50,1074223302.11,757365196.88,921210621.01,914595420.75,984569214.68,955970320.35,769466271.61,687402650.44,644467679.80,235576690.91,94807220.25,35880819.05,30431501.29,0.0
93,负债和所有者权益(或股东权益)总计,25278578596.56,24095000330.22,23897627797.36,23613683638.97,22533935906.77,22242666083.54,22363367739.92,22038382607.56,22359420864.85,21735020828.59,21566322526.66,22233426491.44,22854381939.79,20824263447.43,19844948254.71,19381734997.38,19133512061.50,18946829762.28,19249891478.82,19530031210.52,18461153606.35,12075501381.19,12360498522.20,11755531479.74,10986491224.14,10507444420.02,10131817785.76,9966058445.72,9064745902.59,8548715723.73,7883319094.99,6013452945.24,5740292271.82,5872192543.79,5725458588.02,5674103697.90,5692318679.88,5545456260.56,5869300387.99,6462317756.08,5947704063.73,5228682817.51,4556890930.55,4566316199.57,4583119108.80,3966524065.22,3872479444.84,3633719665.34,3317151034.78,3091157045.55,2662337108.44,2415822562.70,1715083933.67,1711721736.30,1954441281.42,1952777901.32,2125177385.84,2085155770.88,2067860610.42,2012998100.30,2037911730.50,2509932382.99,2511015456.23,2458981018.17,2556161054.90,2550139698.54,2534693315.13,2510715283.15,2553776346.13,2564349544.01,2471567200.00,2425995699.36,2609855516.37,1996821828.01,2095965058.97,2045062197.02,2386405409.26,2027456067.69,1972222763.73,1839447866.81,894756687.35,547794729.21,233046525.52,144129438.96,99665347.46,0.0
