66,流动负债合计,936884061.63,874174432.47,982248658.55,912306943.40,890408226.18,960401963.92,987867337.57,1031859490.50,1010607473.89,1040163057.50,1024058510.22,1027809570.31,1030089709.51,1125373520.25,1114997574.19,1107819346.12,1112773031.86,1101604042.99,1175710526.39,1063650124.37,1170341742.88,1122489983.23,1191277451.33,1126444848.69,1294268808.06,1156271174.23,1121946053.40,1125794743.48,1261971440.85,1214892602.53,1268106089.34,990003339.25,930233720.44,839596737.17,710834206.83,559192522.39,593772023.64,569527473.96,695513827.86,682999603.09,712260116.72,580617919.68,624300097.77,665438057.05,561357266.46,628993009.24,622365209.15,530738283.30,429800523.48,427756961.77,532008453.38,527053666.50,425705424.35,440463559.69,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,266250087.50,268750087.50,274583450.00,277083450.00,282916812.50,157416812.50,125666900.00,48291900.00,52041900.00,63916900.00,67666900.00,73916900.00,51000000.00,57250000.00,61000000.00,67250000.00,71000000.00,81300000.00,83700000.00,88600000.00,91000000.00,113800000.00,96200000.00,113600000.00,95500000.00,97400000.00,89500000.00,91600000.00,13000000.00,19000000.00,25000000.00,31000000.00,81736390.00,88755280.00,95595520.00,155968560.00,152489580.00,178196940.00,184579860.00,57340920.00,95991240.00,95997800.00,96021580.00,64609240.00,165936300.00,132955810.00,153969670.00,128092600.00,112490840.00,115666320.00,117278700.00,101200752.00,124776114.00,116869150.00,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49850000.01,50000000.00,49950000.03,49900000.02,49850000.01,0,199427867.07,199275122.70,199124773.89,198974425.08,198824076.27,198678300.00,198534810.00,198391320.00,198247830.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0.00,0,4451197.00,5206613.59,11866852.85,18470703.15,26450138.47,24554206.36,30158195.25,0,0,0,0,0,7559088.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,4451197.00,0,11866852.85,18470703.15,26450138.47,24554206.36,30158195.25,41433634.75,0,0,0,0,7559088.73,15420495.65,22235051.49,29284928.17,36188318.28,42948265.60,49556444.14,80580076.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11797216.00,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,134161449.00,131790304.63,131801779.42,127721270.82,127654312.93,125411872.81,125411872.81,122327355.33,122327355.33,119599684.94,119437681.37,114682048.31,113821078.23,114395920.29,110943758.51,106810954.24,106370332.55,105331675.77,103271623.99,99524170.62,99524170.62,94234660.36,88026890.60,84553303.96,84553303.96,28889716.52,22801860.30,20871893.50,20871893.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,10472078.33,11513700.01,11513700.01,12810689.69,12894721.69,13628332.77,13628332.77,14221890.45,14221890.45,12775448.13,12775448.13,13369005.81,13369005.81,13962563.49,13962563.49,14556121.17,14556121.17,1300000.00,1300000.00,800000.00,800000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4313600.00,4313600.00,4313600.00,4313600.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000000.00,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,410883614.83,412054092.14,422350126.43,422822024.10,435332699.97,314927721.23,291157244.05,209395352.14,218749341.03,237725667.82,199880029.50,201967954.12,178190084.04,185608483.78,193465410.73,204037571.06,214161505.21,217216603.94,224459942.27,231872436.22,240880614.76,292928336.55,188540490.60,202466903.96,184366903.96,176139716.53,162301860.30,162421893.53,83771893.52,68850000.01,25000000.00,230427867.07,281011512.70,287880053.89,294569945.08,354792636.27,351167880.00,376731750.00,382971180.00,255588750.00,95991240.00,95997800.00,96021580.00,64609240.00,183936300.00,132955810.00,153969670.00,128092600.00,112490840.00,115666320.00,117278700.00,101200752.00,124776114.00,128666366.00,0.0
80,负债合计,1347767676.46,1286228524.61,1404598784.98,1335128967.50,1325740926.15,1275329685.15,1279024581.62,1241254842.64,1229356814.92,1277888725.32,1223938539.72,1229777524.43,1208279793.55,1310982004.03,1308462984.92,1311856917.18,1326934537.07,1318820646.93,1400170468.66,1295522560.59,1411222357.64,1415418319.78,1379817941.93,1328911752.65,1478635712.02,1332410890.76,1284247913.70,1288216637.01,1345743334.37,1283742602.54,1293106089.34,1220431206.32,1211245233.14,1127476791.06,1005404151.91,913985158.66,944939903.64,946259223.96,1078485007.86,938588353.09,808251356.72,676615719.68,720321677.77,730047297.05,745293566.46,761948819.24,776334879.15,658830883.30,542291363.48,543423281.77,649287153.38,628254418.50,550481538.35,569129925.69,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),853775000.00,853775000.00,853775000.00,853775000.00,855550000.00,855550000.00,855550000.00,855550000.00,855550000.00,855550000.00,852150000.00,852150000.00,852150000.00,852150000.00,852150000.00,655500000.00,655500000.00,655500000.00,655500000.00,437000000.00,437000000.00,437000000.00,437000000.00,437000000.00,418000000.00,418000000.00,418000000.00,418000000.00,418000000.00,418000000.00,418000000.00,418000000.00,418000000.00,418000000.00,418000000.00,418000000.00,418000000.00,418000000.00,418000000.00,380000000.00,380000000.00,380000000.00,380000000.00,380000000.00,380000000.00,380000000.00,380000000.00,380000000.00,380000000.00,380000000.00,285000000.00,285000000.00,285000000.00,285000000.00,0.0
83,资本公积,71511084.62,71511084.62,71511084.62,71511084.62,78611084.62,77757620.57,77349882.56,76901895.05,76534406.54,71862050.67,58262050.67,58262050.67,58262050.67,58262050.67,58262050.67,254912050.67,254912050.67,254912050.67,254912050.67,473450922.23,473450922.23,552764411.50,535788729.70,532720492.29,387647473.42,345062493.03,325458231.78,323689598.22,323689598.22,323642448.46,323642448.46,323642448.46,323642448.46,323642448.46,323642448.46,323642448.46,323642448.46,323642448.46,323642448.46,361642448.46,361642448.46,362103303.36,362103303.36,362103303.36,362103303.36,362103303.36,362103303.36,362103303.36,362103303.36,362103303.36,0,0,0,0,0.0
84,减：库存股,0.00,0,0,0,8875000.00,17000000.00,17000000.00,17000000.00,17000000.00,17000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,128192989.71,128209057.81,128170568.32,121528896.99,121561561.07,98303957.33,98232272.29,98187176.68,98187176.68,101911164.05,101476350.93,93453788.55,90870878.31,95628520.89,85272035.56,82916913.72,81595048.65,90181949.72,84001794.41,84001794.41,84001794.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,70214856.61,65701493.96,65701493.96,65701493.96,65701493.96,62588662.98,62588662.98,62588662.98,62588662.98,58259100.17,58259100.17,58259100.17,58259100.17,53227913.69,53227913.69,53227913.69,53227913.69,53227913.69,53227913.69,53227913.69,53227913.69,53227913.69,53227913.69,53227913.69,53227913.69,53227913.69,53227913.69,53227913.69,53227913.69,53227913.69,53227913.69,53227913.69,53227913.69,53227913.69,53227913.69,53227913.69,53227913.69,53227913.69,53227913.69,53227913.69,53227913.69,53227913.69,53227913.69,53227913.69,53227913.69,49988768.39,49988768.39,49988768.39,49988768.39,44935454.57,44935454.57,44935454.57,38503463.71,31152077.76,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,-145953237.83,-145094428.77,-164794322.50,-186832263.76,-179312414.23,-180774256.34,-192186937.13,-212596558.49,-200546634.88,-194948571.14,-203943096.25,-227214986.15,-216389403.12,-226279466.00,-232092348.93,-243756994.96,-228384475.66,-252490600.31,-254375766.33,-264328341.74,-242818540.87,-249580470.04,-253099341.33,-277747440.72,-257181816.93,-259172253.17,-270576054.30,-293080517.68,-278783329.19,-116233796.19,-196890697.62,-154235944.64,-71860778.39,-16765641.95,15069003.42,60385684.21,101265352.01,84980491.78,74282137.26,73916642.83,86741808.08,72205970.03,62242113.09,69012350.10,73188696.59,75884024.64,64869301.71,84232670.75,82834240.54,67118041.90,55680375.52,59877771.82,110756736.56,103336417.73,0.0
90,归属于母公司股东权益合计,977740693.11,974102207.62,954363824.40,925684211.81,933236725.42,896425984.54,884533880.70,863631176.22,875313611.32,875633743.75,866204405.52,834909953.24,843152626.03,832989019.25,816819650.99,802799883.12,816850537.35,801331313.77,793265992.44,783352288.59,804862089.46,793411855.15,772917302.06,745200965.26,601693570.18,557118153.55,525999382.16,501732939.15,516055962.17,678571742.92,597883430.06,640558586.12,722909752.32,777997928.85,809936648.74,855270986.30,896117243.12,879800395.67,869095745.45,868795575.31,881571615.26,867458677.33,857395327.57,864029476.47,868251722.39,867939237.27,856961373.46,876324742.50,874926312.29,854156799.83,385615830.09,389813226.39,434260200.28,419488495.49,0.0
91,少数股东权益,14842797.27,14432865.62,16160409.28,16482310.91,17131367.08,11369526.44,12061066.35,11577240.50,10511130.33,9681692.84,9151774.37,7294526.66,7651553.33,8035901.47,8078136.34,7643830.92,-153414.69,-67729.08,-45228.19,8741244.57,8745736.60,12333016.09,12354902.80,10231024.44,6249688.63,1527760.59,1561330.81,1634343.78,1586023.43,1803466.79,1825090.10,1859548.73,1910909.05,1994981.20,1603553.50,1602790.05,1606566.80,1613215.00,1612507.56,1596543.05,1611733.25,56903038.48,56932960.22,59204765.72,58806127.03,58334125.05,61386154.53,60792527.50,60294890.70,59761404.02,59090992.22,58261142.92,64350506.13,59811120.97,0.0
92,所有者权益(或股东权益)合计,992583490.38,988535073.24,970524233.68,942166522.72,950368092.50,907795510.98,896594947.05,875208416.72,885824741.65,885315436.59,875356179.89,842204479.90,850804179.36,841024920.72,824897787.33,810443714.04,816697122.66,801263584.69,793220764.25,792093533.16,813607826.06,805744871.24,785272204.86,755431989.70,607943258.81,558645914.14,527560712.97,503367282.93,517641985.60,680375209.71,599708520.16,642418134.85,724820661.37,779992910.05,811540202.24,856873776.35,897723809.92,881413610.67,870708253.01,870392118.36,883183348.51,924361715.81,914328287.79,923234242.19,927057849.42,926273362.32,918347527.99,937117270.00,935221202.99,913918203.85,444706822.31,448074369.31,498610706.41,479299616.46,0.0
93,负债和所有者权益(或股东权益)总计,2340351166.84,2274763597.85,2375123018.66,2277295490.22,2276109018.65,2183125196.13,2175619528.67,2116463259.36,2115181556.57,2163204161.91,2099294719.61,2071982004.33,2059083972.91,2152006924.75,2133360772.25,2122300631.22,2143631659.73,2120084231.62,2193391232.91,2087616093.75,2224830183.70,2221163191.02,2165090146.79,2084343742.35,2086578970.83,1891056804.90,1811808626.67,1791583919.94,1863385319.97,1847767237.95,1892814609.50,1862849341.17,1906766269.30,1907469701.11,1816944354.15,1770858935.01,1842663713.56,1827672834.63,1949193260.87,1808980471.45,1691434705.23,1600977435.49,1634649965.56,1653281539.24,1672351415.88,1688222181.56,1694682407.14,1595948153.30,1477512566.47,1457341485.62,1093993975.69,1076328787.81,1049092244.76,1048429542.15,0.0
