16,固定资产合计,4973884000.00,4602418000.00,4691719000.00,0,4841593000.00,0,4796880000.00,5000967000.00,5033195000.00,5092968000.00,5198481000.00,5202981000.00,5288048000.00,5264807000.00,5211197000.00,4845403000.00,4794493000.00,4664031000.00,4352912000.00,3806181000.00,3709835000.00,3639466000.00,3574211000.00,3425152000.00,3182337000.00,3153823000.00,2893937000.00,2711120000.00,2373495000.00,2341319000.00,2053562000.00,2117204000.00,1722703800.00,1662774670.01,1593720274.32,1647951730.63,1599766441.46,1569132519.47,0.0
17,无形资产,524325000.00,530136000.00,0,0,536105000.00,0,529685000.00,540037000.00,523756000.00,0,529216000.00,0,542767000.00,0,556279000.00,0,0,0,544946000.00,0,0,0,656681000.00,0,520272000.00,528137000.00,0,492715000.00,0,481271000.00,0,487100000.00,11055700.00,7484144.69,7308051.08,6742025.77,8155950.41,8527363.08,0.0
18,商誉,0,0,440129000.00,0,0,0,0,440129000.00,440129000.00,440129000.00,440129000.00,440129000.00,0,440129000.00,0,440129000.00,440129000.00,440129000.00,440129000.00,440129000.00,440129000.00,440129000.00,0,440129000.00,0,0,440129000.00,440129000.00,440129000.00,0,440129000.00,0,0,0,0,0,0,0,0.0
19,递延税款借项,5914297000.00,5465880000.00,5179516000.00,0,4512960000.00,0,3904027000.00,3256728000.00,3081760000.00,2855608000.00,2781708000.00,2396755000.00,2574448000.00,2686036000.00,2553866000.00,2163679000.00,2093119000.00,2026433000.00,2150823000.00,1878248000.00,1725697000.00,1683489000.00,1866903000.00,1564806000.00,1403761000.00,1451953000.00,1474546000.00,1517672000.00,1273438000.00,1307604000.00,1112361000.00,1263923000.00,0,0,0,0,0,0,0.0
20,投资性房地产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,其他资产,999372000.00,2000549000.00,2253886000.00,0,1107165000.00,0,989576000.00,931517000.00,884613000.00,6506210000.00,833360000.00,5594001000.00,635475000.00,5798553000.00,700486000.00,5205439000.00,5666985000.00,6170293000.00,668267000.00,7411380000.00,5051782000.00,4635154000.00,505061000.00,4072699000.00,515707000.00,667000000.00,3757265000.00,373949000.00,3153059000.00,673180000.00,2636712000.00,826743000.00,0,0,0,0,0,0,0.0
22,资产总计,1029790106000.00,1034192192000.00,1019685324000.00,988841000000.00,950177910000.00,915259000000.00,908197285000.00,905337951000.00,874936590000.00,855426348000.00,802717603000.00,795840720000.00,771706934000.00,725470504000.00,716365086000.00,697408632000.00,672781115000.00,637743059000.00,618448861000.00,608684803000.00,594481021000.00,549804956000.00,502005843000.00,496555299000.00,478310165000.00,433382338000.00,398548925000.00,344379892000.00,317295013000.00,285081189000.00,261615089000.00,200847563000.00,202606753600.00,193926993816.52,169903434019.02,143325714343.53,100448863209.07,85872451905.24,0.0
23,负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,向中央银行借款,31217989000.00,29043874000.00,25482983000.00,0,30454523000.00,0,28325610000.00,31338420000.00,29855890000.00,30419640000.00,24954500000.00,16020620000.00,19823630000.00,16099180000.00,5719040000.00,2755000000.00,382200000.00,6745000000.00,6776000000.00,2251000000.00,2126000000.00,200000000.00,185000000.00,190000000.00,110000000.00,110000000.00,60000000.00,30000000.00,20000000.00,0,0,0,0,0,0,0,30000000.00,610000000.00,0.0
25,同业存入及拆入,35568692000.00,45189557000.00,47750336000.00,0,52374459000.00,0,59900043000.00,108467754000.00,77697682000.00,77429684000.00,125038019000.00,111754721000.00,93099163000.00,86037220000.00,99857654000.00,88207519000.00,100801733000.00,77682592000.00,95018353000.00,99209589000.00,92401046000.00,62673679000.00,66344887000.00,52515588000.00,48990728000.00,49093871000.00,36069177000.00,27256923000.00,15678348000.00,11711766000.00,11796510000.00,4135578000.00,0,2951978750.21,2176943874.21,11399405327.66,11327525762.20,8816506782.00,0.0
26,其中:同业存放款项,9493063000.00,16828354000.00,19613729000.00,0,23500698000.00,0,38992563000.00,85487818000.00,57404273000.00,57261115000.00,104282525000.00,92186978000.00,74903131000.00,72056420000.00,87194599000.00,75322368000.00,84454729000.00,72143097000.00,82470939000.00,93041930000.00,83642151000.00,58631950000.00,63557058000.00,46444448000.00,40542434000.00,42064439000.00,34219228000.00,25107105000.00,15678348000.00,11711766000.00,10938601000.00,4135578000.00,0,2951848750.21,2176813874.21,7003275327.66,3491695762.20,2358858956.04,0.0
27,拆入资金,26075629000.00,28361203000.00,28136607000.00,0,28873761000.00,0,20907480000.00,22979936000.00,20293409000.00,20168569000.00,20755494000.00,19567743000.00,18196032000.00,13980800000.00,12663055000.00,12885151000.00,16347004000.00,5539495000.00,12547414000.00,6167659000.00,8758895000.00,4041729000.00,2787829000.00,6071140000.00,8448294000.00,7029432000.00,1849949000.00,2149818000.00,0,0,857909000.00,0,0,130000.00,130000.00,4396130000.00,7835830000.00,6457647825.96,0.0
28,衍生金融工具负债,59616000.00,103392000.00,117337000.00,0,83907000.00,0,299747000.00,176589000.00,141601000.00,38073000.00,52211000.00,3098000.00,8028000.00,10085000.00,1510000.00,0,0,0,0,569000.00,1457000.00,1340000.00,239000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500000000.00,533000000.00,1040000000.00,1040000000.00,1040000000.00,1250290000.00,9001781000.00,5076419000.00,5269859000.00,365625000.00,456806000.00,444806000.00,0,0,0,0,0,0,0,0,0.0
30,卖出回购金融资产款,15086128000.00,10997190000.00,13702436000.00,0,5920678000.00,0,1134000000.00,7545030000.00,7470074000.00,11322072000.00,8965463000.00,20247890000.00,22029305000.00,14158940000.00,44899172000.00,41579540000.00,43062166000.00,42550801000.00,47284190000.00,42853556000.00,46194571000.00,52524652000.00,37240636000.00,48536331000.00,44214333000.00,42639291000.00,34484014000.00,32759721000.00,37501278000.00,35762687000.00,44246768000.00,26505587000.00,0,31470993801.41,34806139195.27,0,3350000000.00,4500000000.00,0.0
31,客户存款(吸收存款),673401819000.00,676855763000.00,682853884000.00,0,616166192000.00,619308000000.00,630095220000.00,572184256000.00,580823699000.00,569676668000.00,518185883000.00,530157587000.00,521814808000.00,518565204000.00,470228193000.00,475284742000.00,454699494000.00,447818214000.00,409719844000.00,405716106000.00,395088172000.00,384093083000.00,347883413000.00,346977544000.00,331463825000.00,294510490000.00,280982374000.00,246141374000.00,227941188000.00,205563022000.00,185402110000.00,153776403000.00,0,80643520012.13,64561817417.60,58618668551.72,45432688027.60,37267125709.02,0.0
32,应付职工薪酬,4467413000.00,4641121000.00,4220528000.00,0,5625314000.00,0,4841859000.00,5022904000.00,4322609000.00,4119069000.00,4682378000.00,3989355000.00,3599251000.00,3290544000.00,4025192000.00,3512747000.00,3099547000.00,2876400000.00,3482779000.00,3034760000.00,2734391000.00,2367655000.00,3071804000.00,2683315000.00,2390118000.00,2689662000.00,2197751000.00,2398050000.00,1817962000.00,2166165000.00,1633465000.00,1814470000.00,0,47710573.88,58269626.14,60163950.22,49919286.40,52676454.88,0.0
33,应交税费,1399697000.00,1391787000.00,877320000.00,0,1355804000.00,0,1358707000.00,1189758000.00,1326156000.00,865579000.00,1130717000.00,460108000.00,1054774000.00,1252244000.00,1326802000.00,763116000.00,787908000.00,689337000.00,1143258000.00,696046000.00,607740000.00,458422000.00,1281575000.00,768268000.00,949269000.00,918358000.00,865068000.00,1133243000.00,469299000.00,596397000.00,380839000.00,360400000.00,0,161509685.44,218684992.64,63496231.53,45557479.74,39725652.45,0.0
34,应付利息,0,0,0,0,0,0,3981810000.00,4647804000.00,4287020000.00,0,3658213000.00,0,3110503000.00,0,4485212000.00,0,0,0,4603792000.00,0,0,0,3666150000.00,0,2805788000.00,2682451000.00,0,2443659000.00,0,2417937000.00,0,2245727000.00,0,0,0,0,0,0,0.0
35,应付账款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2065945643.76,2251411075.11,1846883482.39,1244619185.73,748926402.11,0.0
36,代理业务负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,应付债券,171330067000.00,181250242000.00,162185898000.00,0,159609417000.00,0,104395080000.00,103901345000.00,101073480000.00,96519553000.00,58487030000.00,52340253000.00,50822797000.00,28637269000.00,34846782000.00,32112742000.00,17460814000.00,6089968000.00,5000000000.00,7300000000.00,7300000000.00,2300000000.00,2300000000.00,2300000000.00,2300000000.00,2300000000.00,2300000000.00,2300000000.00,2300000000.00,2300000000.00,2300000000.00,2300000000.00,0,0,0,0,0,0,0.0
38,递延所得税负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,预计负债,403619000.00,431417000.00,0,0,307619000.00,0,451671000.00,35012000.00,29176000.00,0,25892000.00,0,27824000.00,0,43300000.00,0,0,0,31281000.00,0,0,0,1750000.00,0,2220000.00,2220000.00,0,12754000.00,0,5833000.00,0,11757000.00,0,2491048089.42,734964929.11,562013515.49,800971866.58,433666876.65,0.0
40,其他负债,7328905000.00,5766714000.00,6400122000.00,0,6571264000.00,0,6011754000.00,6023523000.00,4839097000.00,7892174000.00,3787589000.00,7927646000.00,5983723000.00,6915541000.00,3084557000.00,6261347000.00,7566026000.00,8390447000.00,2481084000.00,6503547000.00,8153164000.00,5352349000.00,2541213000.00,5673662000.00,2403681000.00,1570193000.00,5420504000.00,1967781000.00,5158429000.00,2146666000.00,3170806000.00,733470000.00,0,58610981849.91,51459754175.79,36890557482.39,31519223105.35,27118834719.09,0.0
41,负债合计,940427908000.00,955821563000.00,943742707000.00,913636000000.00,878469177000.00,845219000000.00,840795501000.00,840532395000.00,811866484000.00,798282512000.00,748967895000.00,742901278000.00,721373806000.00,674966227000.00,668517414000.00,650476753000.00,627859888000.00,592842759000.00,576040581000.00,568098173000.00,555646541000.00,511011180000.00,465556667000.00,460894998000.00,444631743000.00,401592955000.00,367648747000.00,316809130000.00,291343310000.00,263115279000.00,248930498000.00,191883392000.00,193356117700.00,185041929733.60,161506355345.75,139136319391.75,96952925646.12,83036703678.87,0.0
42,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,股本,11357000000.00,10000000000.00,10000000000.00,0,10000000000.00,0,10000000000.00,10000000000.00,10000000000.00,9300000000.00,9300000000.00,9300000000.00,9300000000.00,9300000000.00,9300000000.00,9300000000.00,9300000000.00,9300000000.00,9300000000.00,9300000000.00,9300000000.00,9300000000.00,9300000000.00,9300000000.00,9300000000.00,9300000000.00,9300000000.00,9300000000.00,9300000000.00,9000000000.00,7000000000.00,6000000000.00,6000000000.00,6000000000.00,6000000000.00,1871059407.15,1495329840.17,1364675734.10,0.0
44,其他权益工具,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,其中：优先股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资本公积,20428389000.00,11897678000.00,12483907000.00,0,11897678000.00,0,11897678000.00,11915328000.00,11908488000.00,9203465000.00,8615725000.00,9201954000.00,8615725000.00,9201954000.00,8615725000.00,9201954000.00,9201954000.00,9201954000.00,8615725000.00,9201954000.00,9201954000.00,9201954000.00,8523240000.00,9201954000.00,8627357000.00,8602564000.00,9201954000.00,8596846000.00,9201954000.00,7632942000.00,1496229000.00,65723000.00,0,0,0,33626350.98,33329769.65,30763448.98,0.0
47,减:库藏股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
48,其他综合收益,-442627000.00,-353385000.00,0,0,-255095000.00,0,-284605000.00,-240324000.00,18604000.00,0,-260215000.00,0,113606000.00,0,-5894000.00,0,0,0,20561000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
49,盈余公积,11283588000.00,10346945000.00,10346945000.00,0,10346945000.00,0,9457152000.00,9457152000.00,8580210000.00,8580210000.00,8580210000.00,7798116000.00,7798116000.00,7798116000.00,7798116000.00,7079309000.00,7079309000.00,7079309000.00,7079309000.00,6394534000.00,6394534000.00,6394534000.00,6394534000.00,5797650000.00,5797650000.00,5797650000.00,5263188000.00,3650944000.00,3224023000.00,575473000.00,263878000.00,263878000.00,0,492885220.40,492885220.40,539503972.13,457983909.63,1452536793.50,0.0
50,未分配利润,32511728000.00,32317367000.00,29271015000.00,0,26093355000.00,0,22773734000.00,21390058000.00,20239161000.00,17779000000.00,16443478000.00,15371713000.00,13514082000.00,14644842000.00,12597571000.00,11758187000.00,9905387000.00,11481141000.00,9599007000.00,8683333000.00,6900170000.00,7784021000.00,6096276000.00,5304360000.00,6548758000.00,4932533000.00,4121804000.00,3947787000.00,2220445000.00,2768058000.00,1960173000.00,2142799000.00,853557300.00,487985409.65,0,0,0,0,0.0
51,一般风险准备,12635296000.00,12634001000.00,12658089000.00,0,12225243000.00,0,12212105000.00,10726344000.00,10726344000.00,10726344000.00,9473893000.00,9491840000.00,9415927000.00,8017146000.00,8017146000.00,7946259000.00,7946259000.00,6371219000.00,6371219000.00,6371219000.00,6371220000.00,5497269000.00,5497269000.00,5497269000.00,2847848000.00,2847848000.00,2847848000.00,1919803000.00,1919803000.00,1904193000.00,1904193000.00,491771000.00,0,1904193452.87,1904193452.87,1745205221.52,1515559869.91,0,0.0
52,外币报表折算差额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
53,其他储备,0,0,-267092000.00,0,0,0,0,-240324000.00,18604000.00,-31816000.00,-260215000.00,178113000.00,0,-15579000.00,0,71234000.00,34345000.00,20994000.00,20561000.00,7121000.00,18008000.00,-31988000.00,0,-21143000.00,0,0,-230000.00,-18879000.00,1165000.00,0,0,0,0,0,0,0,0,0,0.0
54,归属于母公司股东的权益,87773374000.00,76842606000.00,74492864000.00,0,70308126000.00,70040000000.00,66056064000.00,63248558000.00,61472807000.00,55557203000.00,52153091000.00,51341736000.00,48757456000.00,48946479000.00,46322664000.00,45356943000.00,43467254000.00,43454617000.00,40985821000.00,39958161000.00,38185886000.00,38145790000.00,35811319000.00,35080090000.00,33121613000.00,31480595000.00,30734564000.00,27415380000.00,25867390000.00,21880666000.00,12657592000.00,8964171000.00,9250636000.00,8885064082.92,8397078673.27,4189394951.78,3495937562.95,2835748226.37,0.0
55,少数股东权益,1588824000.00,1528023000.00,1449753000.00,0,1400607000.00,0,1345720000.00,1556998000.00,1597299000.00,1586633000.00,1596617000.00,1597706000.00,1575672000.00,1557798000.00,1525008000.00,1574936000.00,1453973000.00,1445683000.00,1422459000.00,628469000.00,648594000.00,647986000.00,637857000.00,580211000.00,556809000.00,308788000.00,165614000.00,155382000.00,84313000.00,85244000.00,26999000.00,0,0,0,0,0,0,0,0.0
56,股东权益合计,89362198000.00,78370629000.00,75942617000.00,0,71708733000.00,70040000000.00,67401784000.00,64805556000.00,63070106000.00,57143836000.00,53749708000.00,52939442000.00,50333128000.00,50504277000.00,47847672000.00,46931879000.00,44921227000.00,44900300000.00,42408280000.00,40586630000.00,38834480000.00,38793776000.00,36449176000.00,35660301000.00,33678422000.00,31789383000.00,30900178000.00,27570762000.00,25951703000.00,21965910000.00,12684591000.00,8964171000.00,9250636000.00,8885064082.92,8397078673.27,4189394951.78,3495937562.95,2835748226.37,0.0
57,负债及股东权益总计,1029790106000.00,1034192192000.00,1019685324000.00,913636000000.00,950177910000.00,915259000000.00,908197285000.00,905337951000.00,874936590000.00,855426348000.00,802717603000.00,795840720000.00,771706934000.00,725470504000.00,716365086000.00,697408632000.00,672781115000.00,637743059000.00,618448861000.00,608684803000.00,594481021000.00,549804956000.00,502005843000.00,496555299000.00,478310165000.00,433382338000.00,398548925000.00,344379892000.00,317295013000.00,285081189000.00,261615089000.00,200847563000.00,202606753700.00,193926993816.52,169903434019.02,143325714343.53,100448863209.07,85872451905.24,0.0
