60,其他应付款,0,0,0,0,207618296.00,507959732.00,525453975.00,196828269.00,241437000.00,186994411.00,183477410.00,154950237.00,206038709.00,250072788.00,249815742.00,248275121.00,418074169.00,514432853.00,395299507.00,477202333.00,496092157.00,515466317.00,442930174.00,339663993.00,343886992.00,338758048.00,380624646.00,377275741.00,385102350.00,368930287.00,338141131.00,315580471.00,330962611.00,251148318.00,252752173.00,266904769.00,569294415.00,201177843.00,187523311.00,226358266.00,358827721.00,314445097.00,291121232.00,497585524.00,636027209.00,509874827.00,130405339.00,123736113.00,210689089.00,221795386.00,143808301.00,190729545.00,195461370.00,157528786.00,124037514.00,169461015.00,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,5016855358.00,7113439876.00,3673640305.00,5521475934.00,4694905051.00,2617973084.00,2582662164.00,555858020.00,563379640.00,558826980.00,570404480.00,5267684543.00,5296468870.00,11373395237.00,11294027748.00,7517670812.00,7555368536.00,5684982487.00,5463617332.00,3831842181.00,3817368745.00,3838267888.00,3838455044.00,3838018346.00,3803581550.00,2729527560.00,2743157439.00,1655522457.00,1659906268.00,1674562985.00,1670311217.00,1624621773.00,1626325299.00,1056184380.00,1094099944.00,1156112553.00,1224449784.00,953678634.00,1766278846.00,283070157.00,283081032.00,283085611.00,283307357.00,10234908071.00,943020215.00,1240456069.00,200000000.00,400000000.00,400000000.00,400000000.00,200000000.00,200000000.00,200000000.00,200000000.00,0,0,0.0
65,其他流动负债,251212893.00,519882415.00,570886060.00,415894680.00,202078181.00,443780938.00,359984031.00,260384459.00,197691853.00,451159199.00,523954743.00,566810985.00,555827279.00,100678421.00,143890431.00,298798116.00,439602927.00,612101335.00,611911200.00,108112389.00,117016165.00,187868292.00,235737319.00,204188616.00,157975512.00,116126122.00,65823839.00,69455063.00,88006025.00,126543098.00,176319795.00,190503027.00,197754471.00,143898467.00,159228170.00,178866386.00,199508214.00,660055234.00,748762600.00,595461915.00,606038526.00,528811780.00,329675291.00,53318406.00,54381067.00,117297090.00,62469051.00,52457070.00,58720187.00,0,0,39334743.00,0,0,0,0,0.0
66,流动负债合计,19828820576.00,21255631229.00,17097437761.00,17837772936.00,17011043963.00,14467583843.00,13795876077.00,10727104520.00,12042685936.00,11693483764.00,11811102059.00,16588642542.00,16716181777.00,20040482047.00,19323862589.00,19432082063.00,21058567147.00,19982596490.00,18761155472.00,11707426358.00,14311756281.00,13763015849.00,13140255101.00,12170091641.00,12544008611.00,9736800756.00,9146397317.00,6937221563.00,7984060194.00,6949138145.00,6629937202.00,6185640430.00,7255684897.00,5428760691.00,5936235462.00,5553578392.00,6737643878.00,6525474511.00,6739339559.00,4735646827.00,5197989349.00,4790253944.00,4718377196.00,21006392180.00,12408473868.00,14931785578.00,3206805407.00,3119638734.00,3384502929.00,2371364091.00,1705056493.00,3366043995.00,1442666469.00,1244674148.00,607463477.00,722945171.00,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,201049392.00,197887048.00,495170967.00,486152858.00,787630650.00,871683834.00,1138691135.00,1092693128.00,1409174844.00,1433881323.00,1739514961.00,1759834957.00,2057206200.00,2652993313.00,2250183245.00,9156973394.00,9482554511.00,12408273842.00,12190099372.00,15547850431.00,15755489505.00,17486949981.00,17755591687.00,19398647455.00,19489968431.00,21296360787.00,21663117514.00,23664682564.00,23992138592.00,24766920473.00,24970129064.00,24777495830.00,24983767544.00,24978456722.00,25238830772.00,24788061523.00,27090538733.00,27708275923.00,28076133693.00,29306941993.00,28151039943.00,27371058406.00,26257905185.00,7924363973.00,16355446023.00,12718760895.00,544000000.00,744000000.00,744000000.00,744000000.00,944000000.00,600000000.00,0,0,0,0,0.0
69,应付债券,17928478300.00,17967776723.00,21101147548.00,20815238542.00,21069891833.00,23196097393.00,22669353986.00,24009347226.00,24495769466.00,24695090054.00,24965089384.00,25208388791.00,25279744480.00,19766622975.00,19663082549.00,14329689296.00,14390824357.00,14123185903.00,7561904339.00,7588797851.00,7564340441.00,7596074087.00,7594904157.00,7592743732.00,7536622461.00,7585751222.00,7614667029.00,7702437378.00,7717912992.00,7760817583.00,1500000000.00,1500000000.00,1500000000.00,1500000000.00,1500000000.00,1500000000.00,1500000000.00,1500000000.00,1500000000.00,2106966745.00,2670019752.00,3805747651.00,4070863735.00,4060084343.00,4028341874.00,4115201505.00,1500000000.00,1500000000.00,1500000000.00,1500000000.00,0,0,0,0,600000000.00,0,0.0
70,租赁负债,547571865.00,655882931.00,621379281.00,1131036943.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,14687423.00,20857408.00,13117727.00,10563044.00,10035204.00,8782534.00,85744007.00,76041184.00,78041753.00,66448678.00,89508771.00,86023426.00,96023414.00,95660720.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),28686581.00,26572397.00,25043755.00,19827430.00,23633374.00,22718854.00,15939965.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,22718854.00,15939965.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000000.00,200000000.00,200000000.00,400000000.00,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70148550.00,39338416.00,0,12350550.00,10629492.00,5303566.00,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0.00,0.00,0.00,14505215.00,14505215.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,62654805.00,59075334.00,97422135.00,259242682.00,286559961.00,207773784.00,238367318.00,330311643.00,322858124.00,361418112.00,297474655.00,278754339.00,234456029.00,543043015.00,537572097.00,615470084.00,627316065.00,649370488.00,683302491.00,802264919.00,753080987.00,1062815423.00,1100145654.00,1189917964.00,1128732686.00,1316754657.00,1361631028.00,1787890578.00,1688280719.00,1957090645.00,1960441499.00,1889541385.00,1817000082.00,1795614557.00,1825008059.00,1758298685.00,1716051787.00,1858289055.00,1805065099.00,1840317957.00,1790789029.00,1687254967.00,2260680834.00,2470965285.00,2429001220.00,2398419913.00,293618168.00,295228071.00,235569366.00,249235331.00,320170975.00,348756159.00,385816322.00,433258465.00,0,567299209.00,0.0
77,长期递延收益,401554262.00,464365698.00,460214269.00,484780864.00,522838540.00,592768866.00,597130317.00,806175187.00,888145850.00,862293193.00,867028945.00,883415399.00,936803719.00,853481883.00,887447271.00,1018603871.00,1070670169.00,977258651.00,1040047141.00,1025475400.00,1071880096.00,1118904917.00,1150617271.00,1227421083.00,1265669095.00,0,1173398623.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1396401477.00,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,192745166.00,223535867.00,247616698.00,278984731.00,308000380.00,198323127.00,210401360.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1330918320.00,0,1129393261.00,1122237057.00,934971456.00,960570233.00,944359243.00,986068050.00,970290241.00,911594419.00,936155892.00,959173166.00,1151346662.00,997773329.00,976886891.00,816512769.00,878222455.00,1614489451.00,1581628446.00,1640011477.00,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,19362740371.00,19595095998.00,23047994653.00,23475264050.00,22998554738.00,25089365858.00,24869884081.00,26253214607.00,27136805692.00,27365800409.00,27879670989.00,28154933905.00,28531498177.00,23901885193.00,23414326346.00,25198778398.00,25637813780.00,28247597655.00,21561376769.00,25060412015.00,25240451749.00,27329825040.00,27666339401.00,29408730234.00,29458471257.00,31529784986.00,31819882275.00,34284403781.00,34520569360.00,35419800157.00,29418586489.00,29111396458.00,29286835676.00,29244361520.00,29475433250.00,28982516100.00,31265763686.00,32217911640.00,32380345635.00,34231113586.00,33429742551.00,33749138805.00,34235081974.00,16078741459.00,24452800594.00,20628783790.00,2337618168.00,2539228071.00,2479569366.00,2563383881.00,1503509391.00,1148756159.00,598166872.00,843887957.00,1146270339.00,1167299209.00,0.0
80,负债合计,39191560947.00,40850727227.00,40145432414.00,41313036986.00,40009598701.00,39556949701.00,38665760158.00,36980319127.00,39179491628.00,39059284173.00,39690773048.00,44743576447.00,45247679954.00,43942367240.00,42738188935.00,44630860461.00,46696380927.00,48230194145.00,40322532241.00,36767838373.00,39552208030.00,41092840889.00,40806594502.00,41578821875.00,42002479868.00,41266585742.00,40966279592.00,41221625344.00,42504629554.00,42368938302.00,36048523691.00,35297036888.00,36542520573.00,34673122211.00,35411668712.00,34536094492.00,38003407564.00,38743386151.00,39119685194.00,38966760413.00,38627731900.00,38539392749.00,38953459170.00,37085133639.00,36861274462.00,35560569368.00,5544423575.00,5658866805.00,5864072295.00,4934747972.00,3208565884.00,4514800154.00,2040833341.00,2088562105.00,1753733816.00,1890244380.00,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),4771592000.00,4771592000.00,4771592000.00,4771592000.00,4771592000.00,4771592000.00,4771592000.00,4771592000.00,4771592000.00,4771592000.00,4771592000.00,4771592000.00,4771592000.00,4771592000.00,4771592000.00,4771592000.00,4771592000.00,4771592000.00,4771592000.00,4771592000.00,4771592000.00,4771592000.00,4771592000.00,4771592000.00,4495320000.00,4495320000.00,4495320000.00,4495320000.00,4495320000.00,4495320000.00,4495320000.00,4495320000.00,4495320000.00,4495320000.00,4495320000.00,4495320000.00,4495320000.00,4495320000.00,4495320000.00,4495320000.00,4495320000.00,4495320000.00,4495320000.00,4495320000.00,4495320000.00,4495320000.00,4495320000.00,4495320000.00,4495320000.00,4495320000.00,3995320000.00,3995320000.00,3995320000.00,3995320000.00,3995320000.00,3995320000.00,0.0
83,资本公积,12366274941.00,12366274941.00,12366274941.00,12366274941.00,12366274941.00,12366274941.00,12366274941.00,12366274941.00,12371738191.00,12371738191.00,12371738191.00,12371738191.00,12371738191.00,12371738191.00,12371738191.00,12371738191.00,12371738191.00,12371738191.00,12371738191.00,12371738191.00,12371738191.00,12371738190.00,12373566077.00,12348592930.00,8059507481.00,8093455049.00,8089558872.00,8074565726.00,8074565726.00,8074565726.00,8074565726.00,8074565726.00,8074565726.00,8074565726.00,8074565726.00,8074565726.00,8074565726.00,8074565726.00,8074565726.00,8074565726.00,8074565726.00,8074565726.00,8074565726.00,8067488114.00,8074565726.00,8074565726.00,8074565726.00,8074565726.00,8074565726.00,8074565726.00,1975810300.00,1975810300.00,1975810300.00,1975810300.00,1975810300.00,1975810300.00,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-108680691.00,-44772421.00,-197349438.00,-198494372.00,-150482062.00,-145514266.00,-268391504.00,-538634707.00,-342061396.00,-249241514.00,-100312901.00,100618703.00,103939810.00,-35769834.00,-33243500.00,-175869298.00,-141703155.00,-432208237.00,-816171582.00,-796406560.00,-826904451.00,-745581006.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,2508655960.00,2508655960.00,2508655960.00,2508655961.00,2508655960.00,2508655960.00,2508655960.00,2508655960.00,2508655960.00,2508655960.00,2508655960.00,2508655960.00,2508655960.00,2508655960.00,2508655960.00,2508655960.00,2508655960.00,2508655960.00,2508655960.00,2508655960.00,2508655960.00,2508655960.00,2508655960.00,2508655960.00,2508655960.00,2508655960.00,2508655960.00,2508655960.00,2508655960.00,2070836699.00,2070836699.00,2070836699.00,2070836699.00,1687452367.00,1687452367.00,1687452367.00,1687452367.00,1335639695.00,1335639695.00,1335639695.00,1335639695.00,1000055668.00,1000055668.00,1000055668.00,1000055668.00,677614950.00,677614950.00,677614950.00,677614950.00,442515264.00,442515264.00,442515264.00,329714121.00,206564646.00,101305504.00,31419822.00,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,17196349188.00,16812864085.00,15667154495.00,15059075449.00,15033835040.00,14686273445.00,14588028217.00,14598193651.00,15244928341.00,15065499452.00,14842349109.00,14905664992.00,15450440854.00,17814891163.00,18503447390.00,26304483740.00,27231095428.00,27406294337.00,27051936065.00,29417600104.00,28447552458.00,27504204929.00,25379516968.00,24417243789.00,23007279491.00,21654272221.00,19471632651.00,18889183545.00,17684861628.00,17392639260.00,15961073105.00,15565039750.00,14372484759.00,14090428005.00,12787822282.00,12491649486.00,10716591982.00,11178240721.00,9923305740.00,9355758099.00,8378412798.00,8384220208.00,6607061683.00,7168221234.00,6208025040.00,6177294387.00,4962676663.00,4859012935.00,3967663009.00,3664856136.00,2862661439.00,1965178838.00,1353895401.00,886977876.00,382006064.00,125706965.00,0.0
90,归属于母公司股东权益合计,36734191398.00,36414614565.00,35116327958.00,34507103979.00,34529875879.00,34187282080.00,33966159614.00,33706081845.00,34554853096.00,34468244089.00,34394022359.00,34658269846.00,35206366815.00,37431107480.00,38122190041.00,45780600593.00,46741378424.00,46626072251.00,45887750634.00,48273179695.00,47272634158.00,46410610073.00,44284104281.00,43294057601.00,37238661648.00,35997262126.00,33854023535.00,33377898092.00,32193909747.00,31532680061.00,30076418761.00,29645254661.00,28458564758.00,27851208568.00,26688173523.00,26484602265.00,25589576627.00,24978496618.00,23814094550.00,23285443955.00,22305604645.00,21975861333.00,20202620694.00,20765420488.00,19797844160.00,19434354391.00,18219442231.00,18108806435.00,17225007795.00,16680121437.00,9276423326.00,8618611276.00,7654739822.00,7064672822.00,6545135632.00,6128257087.00,0.0
91,少数股东权益,176085826.00,172166425.00,161298188.00,152404993.00,147529982.00,143100503.00,136219756.00,125444021.00,122927428.00,113893528.00,107047119.00,101099420.00,90010200.00,92997743.00,92818833.00,90753883.00,87292049.00,92156273.00,76598596.00,63284019.00,49464953.00,42165219.00,36425641.00,29177446.00,21140899.00,21248590.00,20947484.00,17801912.00,11003976.00,11568343.00,5620830.00,4770458.00,588899.00,-147158.00,3657001.00,1544098.00,348068.00,854390.00,0,0,0,0,0,0,0,181033794.00,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,36910277224.00,36586780990.00,35277626146.00,34659508972.00,34677405861.00,34330382583.00,34102379370.00,33831525866.00,34677780524.00,34582137617.00,34501069478.00,34759369266.00,35296377015.00,37524105223.00,38215008874.00,45871354476.00,46828670473.00,46718228524.00,45964349230.00,48336463714.00,47322099111.00,46452775292.00,44320529922.00,43323235047.00,37259802547.00,36018510716.00,33874971019.00,33395700004.00,32204913723.00,31544248404.00,30082039591.00,29650025119.00,28459153657.00,27851061410.00,26691830524.00,26486146363.00,25589924695.00,24979351008.00,23814094550.00,23285443955.00,22305604645.00,21975861333.00,20202620694.00,20765420488.00,19797844160.00,19615388185.00,18219442231.00,18108806435.00,17225007795.00,16680121437.00,9276423326.00,8618611276.00,7654739822.00,7064672822.00,6545135632.00,6128257087.00,0.0
93,负债和所有者权益(或股东权益)总计,76101838171.00,77437508217.00,75423058560.00,75972545958.00,74687004562.00,73887332284.00,72768139528.00,70811844993.00,73857272152.00,73641421790.00,74191842526.00,79502945713.00,80544056969.00,81466472463.00,80953197809.00,90502214937.00,93525051400.00,94948422669.00,86286881471.00,85104302087.00,86874307141.00,87545616181.00,85127124424.00,84902056922.00,79262282415.00,77285096458.00,74841250611.00,74617325348.00,74709543277.00,73913186706.00,66130563282.00,64947062007.00,65001674230.00,62524183621.00,62103499236.00,61022240855.00,63593332259.00,63722737159.00,62933779744.00,62252204368.00,60933336545.00,60515254082.00,59156079864.00,57850554127.00,56659118622.00,55175957553.00,23763865806.00,23767673240.00,23089080090.00,21614869409.00,12484989210.00,13133411430.00,9695573163.00,9153234927.00,8298869448.00,8018501467.00,0.0
