44,其他非流动资产,172742.88,158942.88,158942.88,158942.88,21296457.43,21928959.20,22408415.41,22914652.76,22928404.80,25422095.95,25915070.95,26457743.53,29366864.22,29899363.00,30443819.17,30945305.15,30566971.54,31049261.32,31772435.39,32254725.17,32737014.95,33219304.73,33942478.80,34424768.58,34907058.38,35389348.16,36112522.22,36594812.00,37066901.80,37549191.58,38272365.64,38754655.42,39255108.48,39576635.00,35875036.38,40923057.38,41408468.48,41989370.12,42565372.04,43047661.82,4494403.57,4426304.38,4350544.74,38113.85,1741772.14,2121069.11,2203268.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1569231.04,1661888.61,0,0,0,0,0,248332.64,0,0,0,1648677.21,0,1836243.22,2721034.01,1642019.44,933018.12,0.0
45,非流动资产合计,5941523208.90,5886840165.20,5970875088.23,6073688280.72,5837528944.74,6152750845.43,6274130482.52,6392717407.03,6535827665.61,6395699251.45,6420933511.77,6503437721.77,5774939754.05,5364526759.79,5398618150.19,5454626181.09,5362309699.87,5402694148.00,5428599823.77,5550870977.06,5630127222.40,5672353217.59,5699257821.80,5814542782.10,5480392131.49,5484805104.68,4839877545.87,5744384648.15,4674487277.26,4555019339.32,4512646333.76,4363106640.30,3990425593.19,3808175460.37,3765852653.32,3852041739.82,3859724209.35,3763252884.35,3772448393.05,3840781460.26,3745848113.73,3375810185.10,3224430772.99,3149021465.07,3085831148.08,2936998572.64,2802361894.27,2688325076.40,2713302227.08,2344580663.83,2282956920.72,1909597770.93,1937486356.39,1820435651.89,1748890027.72,1754901961.78,1870505932.69,2106601702.98,2263371766.17,2309477488.22,2282517631.29,2223885949.69,2366913306.88,2411524180.93,2653521093.86,2291630361.08,3154879956.43,3506723237.64,3296176724.76,3296573615.63,2528391817.66,2526268046.51,1395436695.46,1299721831.77,1226443236.97,694039765.07,666934757.83,529786602.66,435618653.48,416957357.96,314769556.75,262787007.96,125221101.84,106423889.04,80626569.71,0.0
46,资产总计,21157410691.75,21091299334.34,18398966320.40,15555000281.22,15793034142.62,18493522596.61,19183544830.20,17102447652.37,19149678678.08,21105486982.34,23455037771.87,18980730512.10,16901802802.29,15867429441.93,15170788657.91,14696566235.12,15311824748.60,14630533112.04,14622357787.63,14389468221.21,13136114576.81,12138317059.28,12421880851.62,11717243912.49,12397816098.56,12175877906.45,9251382078.96,11940886685.16,8707532616.79,8520222467.82,8951314764.56,9203334705.09,8570652408.86,7470694937.70,7521408273.72,7975851430.52,7844936246.64,7021237798.23,7071338244.90,7013234713.84,6960145625.08,5878323661.84,5727732864.10,6084891645.74,5565234268.89,4485862487.42,4721560467.58,4740638870.39,4379112072.06,3391033423.21,3750188763.30,3225475331.01,3455537021.16,2809436418.38,2775645296.51,3032884267.75,3035677076.23,3060292402.62,3715914035.10,3943504862.22,3906249821.20,3422440679.31,3571861663.04,3805065488.01,3889365430.22,3476508539.54,5889323233.70,6319998602.85,6525177322.79,5894255799.20,4505773747.33,4258164271.30,2264560116.20,1910917770.78,1764658914.39,1030122150.13,916758354.78,702792026.95,638726543.15,559343739.09,421892103.91,412550122.59,224923679.01,175802459.51,131594384.43,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,3727980093.17,4400268484.33,3441589542.94,2936008929.58,3114516998.52,6124361448.29,7462480759.58,6181725043.81,7515654412.82,9818377729.75,11599599617.42,6659099896.14,5310876173.67,6399708726.97,5855964479.37,7057960811.75,7586249459.29,7064244220.82,7534435586.41,6470376418.61,5161933670.37,4063142964.40,4573451147.70,3242704832.87,4556584547.05,3761673140.01,4587151200.02,4433533531.26,3730484500.01,4211022774.35,4872655874.08,5021215673.72,4108836286.53,3559852821.61,3804357482.32,4053000000.00,3495673187.89,2898464956.54,3190369890.91,3062338569.91,2560000000.00,1912613316.46,2023000000.00,2174579182.00,1823532738.89,1030973172.50,1602139987.87,1704884554.00,1371236669.83,641212139.38,925480640.00,1106500000.00,1911500000.00,1410000000.00,1665419861.20,1908777914.60,1769020325.00,1563803920.00,1755006658.88,1850841340.00,1827999535.72,1580093364.90,1283556570.00,1417556570.00,1527924978.03,1392716509.66,2673462500.00,3034309500.00,2826694494.67,2758259631.00,1732147635.23,1558993000.00,831300000.00,420700000.00,380745000.00,186313045.35,217546023.58,124300000.00,176500000.00,198500000.00,0,130050000.00,78392000.00,50992000.00,23452000.00,0.0
49,交易性金融负债,6629946.40,2723886.53,1197490.90,17857520.48,0,11331250.00,1036713.24,3529509.95,0,851395.89,851395.89,851395.89,13493737.76,5830731.00,0,85200.00,39378717.40,28122062.35,11254266.57,15764264.43,10662390.00,2681840.00,8074862.89,25014356.61,1454764.00,8383726.05,160500.00,834820.00,400307.00,1356060.00,0,814072.50,202310.02,535134.99,885114.00,891223.03,3015495.00,4267905.12,1443037.99,1472583.00,4779530.00,4771426.24,7542951.00,8948390.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,4816222079.00,4124497296.87,2832855168.02,1774985215.24,1558050485.03,1343016803.95,1288357496.24,646358911.54,0,831188167.83,0,917751874.93,0,531659138.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,3327891744.39,2909958819.50,0,871008073.87,0,53689263.48,18566185.16,21391565.47,20140712.57,16419929.89,22341385.39,16810747.11,16430103.93,24487894.80,47254122.60,44706728.54,27153667.61,27203387.18,23894464.68,15850815.70,25055101.07,55676151.27,54479143.18,13313345.46,30213492.53,59522550.86,49310264.48,28228031.98,76433403.40,137448426.66,154949711.09,100257656.78,124564292.85,238445029.01,199743776.08,83371212.97,101239463.63,157971183.34,159741326.29,152721599.88,162478193.74,116929765.22,169345877.04,114108917.70,73903451.22,46345573.42,76028150.40,63572723.93,56529591.05,41129360.30,58059704.04,36149877.37,29581123.41,10719744.51,19400000.00,30135000.00,71750000.00,71750000.00,76550000.00,79650000.00,36789900.00,108847984.40,93196632.72,86076948.32,182467513.90,167292613.90,257455456.78,255669707.88,368336639.81,223231958.39,66197538.10,80550675.96,42915400.00,46342000.00,11346226.41,16635275.17,4068000.00,0,2000000.00,700000.00,0,11840000.00,0,0,0,0.0
52,应付账款,1488330334.61,1214538477.37,0,903977141.37,0,1289327540.47,1269791311.08,624967346.07,1026098451.19,814768237.94,997249876.86,900941127.82,677505747.42,507171243.88,490252984.38,590061219.51,350573240.91,282633269.26,362348961.57,644028155.41,562806373.67,720454707.97,509508612.50,988274575.70,696569475.26,727422345.55,616252470.57,1868701280.06,565018271.34,405143522.05,502349258.92,543229907.23,932870416.62,345121881.36,232608322.71,538695015.16,589390564.90,331054350.43,256500502.48,452336242.53,707107157.82,373168557.23,235486823.44,566894310.82,506574893.65,253465173.55,291715001.23,352347933.16,378188627.63,177106583.98,219895928.76,149920967.61,216520660.74,88677379.63,81638615.16,98861154.72,138953633.99,222105224.73,287314015.61,501235939.45,455267493.22,176748738.60,166331513.51,311224343.33,305749373.75,82007277.59,301611492.78,434435899.41,499551193.78,338173395.85,138707967.82,261337287.49,59050414.66,89208249.02,117564577.26,47011638.51,30469259.25,31353905.51,32260958.35,22054692.49,0,17615117.13,15642054.58,10379843.43,1875849.85,0.0
53,预收款项,1619193264.71,1252454734.70,381911960.82,419101430.95,1058673698.95,769711869.53,565638275.07,777468256.76,1154198907.51,643928567.06,832321055.90,454276849.73,1050739935.97,495519840.33,404479387.40,322802503.81,627736783.16,499704454.75,235024838.54,484991808.68,526756906.91,546705756.54,622659820.93,737002876.49,719027970.11,850112230.32,202194466.95,281858438.38,129177323.55,96324742.69,159586973.84,85835521.32,106935830.23,47770792.05,114380098.19,94524946.82,65397446.64,46388419.22,93903262.06,59683217.46,35455395.78,43459725.13,51033694.30,27917525.00,75486123.28,50708770.99,68626455.00,94790751.16,73362157.19,77583258.30,146336644.80,59700357.60,29418837.09,26992011.93,10077752.43,41980748.63,28362660.26,33963799.24,103868462.83,32100836.21,12578715.47,49054184.85,17707483.58,22158997.73,17655725.09,9389745.40,96125852.12,35530350.08,86141771.80,104030241.41,54703880.66,25157257.41,1731847.61,5597681.06,16663769.02,12683076.54,14090684.37,2480363.86,2497380.47,7914732.66,0,2212606.63,16302198.21,2016813.99,161972.29,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,154024416.58,159447981.03,162063027.20,188370342.78,113160476.14,139694512.32,145822445.24,203395777.71,113243894.51,115581359.69,131065431.92,166877439.35,83499582.11,74551035.78,88686767.75,117008224.04,78315025.02,70404792.89,87661953.40,109508976.46,81976578.36,75414641.15,87596404.29,98470733.43,85827828.05,84924837.55,84108766.98,142045679.47,51009633.19,46652724.30,52743025.17,94238329.09,54090605.11,40757382.87,41803742.79,73767548.23,59644474.88,41199029.77,40814667.69,80708244.03,62692464.36,49762635.99,54693392.63,82540010.32,48334918.95,49906449.84,48511072.78,64044799.08,37886368.49,36308232.46,48846935.09,41958387.16,21868525.85,16643710.39,14681573.56,20277704.69,18255359.11,16962066.96,19470274.34,25234959.25,18834064.38,13686119.74,16604363.59,16553576.99,9539331.27,7433013.82,11976571.49,16822092.69,14447233.31,15353014.64,7409513.66,7657144.86,2959610.99,4033537.36,4943898.74,3567997.53,5034015.15,4604665.95,4933285.52,1632195.68,0,1385396.32,988329.02,547266.18,58911.10,0.0
56,应交税费,173959136.17,25528433.41,166025756.31,175053943.63,78372503.24,52072113.40,113721234.47,143708159.92,97310728.05,92535688.40,36694291.73,132057823.19,75637962.48,31762822.05,73169199.03,69786047.49,61487553.98,45413205.83,49976518.71,56881357.47,29077025.39,39102118.96,15020856.17,24406214.84,32950197.55,33455498.29,35698524.70,68813799.19,25182665.48,13845669.54,26151574.63,67773826.16,-182849523.30,-19302278.60,-56533540.00,-181017858.33,-147799936.68,-51258322.48,-96266102.52,-194380019.22,-133864627.30,-37949234.15,-79713333.38,-150266396.54,-134974247.74,-6565036.02,-7379854.63,-95124226.77,-71233179.70,24776234.66,10557227.90,-53755024.74,-63804922.64,519310.66,1853194.50,-35281648.46,-35573093.12,20468252.96,1657915.75,-23953736.41,-20013069.57,36737319.57,14686385.18,22750315.10,-50262591.77,-1870501.99,17486782.72,22805108.29,27729076.32,36448562.44,59880617.68,47671822.18,18077503.73,24786122.29,17722261.84,12313750.50,8650017.71,4691689.47,7958509.69,6613113.89,0,9113432.58,8643259.17,6769258.43,3726431.14,0.0
57,其他应付款(合计),1017007891.59,778376869.09,1090331624.31,1188729945.04,723526679.65,1276242212.40,701500269.73,555852758.28,0,1187471192.31,0,958132469.08,0,605748488.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,24195363.33,51202130.54,33410489.91,20771145.57,12060144.83,45069825.59,38847216.80,25751977.89,25429503.44,49251605.46,41998927.83,54591886.98,33578558.58,15637964.30,12587861.43,3613569.49,3656532.64,3954240.85,4595724.62,4525219.25,3216117.53,3047776.54,1817912.85,2528169.55,4129575.83,23064683.63,31743520.10,26996277.37,18264743.70,11877195.04,9063854.99,9763245.25,10647902.77,5016009.48,4863234.20,6414808.13,7136379.31,8170019.26,5022714.86,5112926.99,0,0,0,4073792.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,825097.64,1098179.72,825097.64,825097.64,18198.10,349635561.67,816615.32,816615.32,816615.32,139141820.24,1674288.29,1674288.29,808396.42,72624061.85,808396.42,32526904.57,808396.42,808396.42,806899.54,806899.54,34664353.42,34664353.42,806899.54,806899.54,806899.54,806899.54,806899.54,806899.54,808396.42,30975026.32,806899.54,806899.54,806899.54,806899.54,0,0,0,0,3633.71,59140.42,59140.42,73468248.91,59140.42,59140.42,0,0,0,0,0,0,0,0,0,0,0,0,2911680.00,2931520.00,3617841.88,3837841.88,3398201.88,3398201.88,17590801.61,17590801.61,31935679.66,37105441.11,8791421.61,8791421.61,11462974.95,16069409.98,15385148.13,15385148.13,8758321.88,12391021.88,24482837.51,506521.88,506521.88,506521.88,506521.88,506521.88,0,506521.88,2694518.75,7620054.13,6908204.14,0.0
60,其他应付款,0,726076558.83,0,1167133701.83,0,881536825.14,661836437.61,529284165.07,664121344.18,999077766.61,1463422487.75,901866293.81,705265757.66,517486461.85,567654067.35,181337810.54,386598433.59,653703687.73,294307920.54,386821249.83,348841732.77,246904546.70,239045664.20,239954662.11,328803660.81,246801358.98,419656636.23,419667695.62,433829744.32,327083715.57,348941803.08,325047207.23,276919026.94,119522023.23,101131526.36,120950202.61,274528105.61,159241611.53,115054061.70,117604206.77,348302545.98,190429250.68,119240209.68,117598346.49,163630383.75,120939029.13,1069960189.43,1043031300.38,1192681605.57,1124257973.99,1120426581.36,953508608.43,332497675.10,363190139.22,146111631.68,131883844.06,138474092.91,294713623.43,316100250.60,317733625.38,309212916.98,223443578.47,87453422.30,70338104.48,55352980.97,57075615.51,156914768.12,197182395.40,247724411.39,257876499.42,419114800.04,329597574.40,32051538.21,30665846.37,37027027.84,32030797.43,28742063.89,33736950.42,6893235.51,64578277.28,0,24682497.41,10965468.51,10579430.75,10861592.05,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16204377.17,75945184.56,21537440.88,36864736.30,53329361.15,190622110.89,102742026.12,75882640.26,51156265.36,118781269.36,32856091.79,32321095.21,13312752.75,82971486.18,15048642.61,73006628.24,28421408.98,98627225.44,42203788.81,42505018.69,13281645.57,5813741.89,9745198.51,8415183.89,3562695.94,5989169.30,4075281.72,7578624.38,3207654.00,0,4343402.43,3043406.25,515565.98,811252.20,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0,999872176.52,999221322.33,998584772.63,0,0,0,0,0,0,0,0,1200000000.00,1200000000.00,0,0,3540423.56,3992813.65,4292545.43,4767629.26,52994788.87,56831753.89,30845379.90,25314161.00,15878325.32,15596333.57,0,17865236.02,0,0,0,0,0,0,0,0,0,10000000.00,10000000.00,10000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435830000.00,455830000.00,345830000.00,276830000.00,315830000.00,295830000.00,199000000.00,199000000.00,80000000.00,109000000.00,222000000.00,225500000.00,292500000.00,105000000.00,225000000.00,440000000.00,356600000.00,113750000.00,0,1400000.00,13850000.00,0,1554600.00,5153800.00,0,4200000.00,2600000.00,550000.00,0,0.0
65,其他流动负债,1000000000.00,1000000000.00,1000000000.00,0,0,0,0,0,0,0,0,1200000000.00,80957723.83,350471091.18,4649293.21,96184356.53,86550076.92,123561886.89,304511367.15,16514504.28,0,0,0,0,0,500076197.34,1000000000.00,1000000000.00,1000000000.00,500000000.00,157440.00,0,2907210.00,75707270.00,208458480.00,393070780.00,106447420.00,0,4822890.00,84705720.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10866710.79,0,0,0.0
66,流动负债合计,12842572296.33,12755934925.06,10103235518.83,7714789688.75,6672270168.70,9733700574.80,10389802784.99,8561588366.82,10853754314.63,12847264554.63,15190364499.45,10644205017.60,9248793679.83,9695251873.99,7545506558.94,8516073376.27,9252048310.50,8803746418.62,8913111047.16,8210837298.92,6837985038.36,5844626610.84,6143306704.15,5397790827.60,6472246736.05,6311839801.69,7027083249.57,8289351688.89,6030608988.41,5781729856.52,6127406415.34,6248982338.82,5435931257.31,4414232965.54,4651698236.65,5183667878.62,4554672601.18,3605499152.73,3781409885.17,3832362431.77,3747009800.80,2726653691.71,2580688755.13,2946453218.97,2556488262.00,1545773133.41,3149601002.08,3227547834.94,3038651840.06,2122373783.07,2529603661.95,2371346743.07,2616661496.37,2001865694.52,2031138101.45,2305464697.71,2798467783.55,2825229405.36,2985887455.84,3115216964.33,3079706240.01,2522039782.67,1929528220.96,2177517204.28,2244251283.48,1876021555.38,3820301387.90,4261189706.22,4475045953.16,3898608651.35,2761502783.28,2780069737.34,1359491299.06,757459865.17,621316404.53,316138895.55,329056174.37,205819788.72,242850243.82,310934245.19,191438082.94,206074198.26,139369992.21,90054469.97,48731674.55,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,0,0,0,0,0,270000000.00,0,0,0,0,0,0,0,0,0,0,11140000.00,21720400.00,34250405.14,34236600.00,0,39217800.00,0,0,0,0,0,0,0,0,0,20000000.00,20000000.00,20000000.00,40000000.00,70000000.00,125000000.00,125000000.00,150000000.00,110000000.00,110000000.00,110000000.00,0,0,0,0,0,0,0,0,347310000.00,327310000.00,357310000.00,426310000.00,377310000.00,397310000.00,521140000.00,485140000.00,575670000.00,576670000.00,432298000.00,418351679.18,347077287.50,397608687.50,282000000.00,67000000.00,20000000.00,290000000.00,334750000.00,183600000.00,113400000.00,59400000.00,14400000.00,4400000.00,0,3522400.00,4764062.50,2000000.00,2400000.00,0.0
69,应付债券,0,0,0,0,997929155.86,997279323.43,996040217.35,996040217.35,995410395.48,994785256.08,993593234.90,993593234.90,992987345.68,0,1200000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,364655.60,365985.60,362330.00,366700.00,0,0,0,0,31268.40,31259.40,31534.20,30094.20,0,0,0,0,993783.00,1047129.60,1045842.00,1113862.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),11865947.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,72280.56,28220369.74,31408896.12,9967294.26,15085448.13,17991465.40,12834737.35,0,9143036.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8280000.00,8280000.00,8280000.00,8280000.00,0,52962505.20,0,0,0,0,16308404.79,10000000.00,61096278.90,167651.91,1700217.91,62500.00,0,52025.50,260862.55,0,0,0,0,0,0,0,1148950.00,1720904.42,1617150.00,0.0
74,专项应付款,0,0,0,0,0,0,0,0,11764711.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3600000.00,3600000.00,120000.00,120000.00,0,0,8021700.00,8021700.00,10478163.52,8021700.00,28160874.11,27232874.11,27255008.80,1916595.10,1459395.41,1290559.41,628722.70,628722.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,1160000.00,99350905.25,7740655.54,7740655.54,7740655.54,7740655.54,7920655.54,7920655.54,7740655.54,7740655.54,7740655.54,7740655.54,7740655.54,7740655.54,7740655.54,7740655.54,7740655.54,7740655.54,7740655.54,20640655.54,20640655.54,20640655.54,20640655.54,20640655.54,20640655.54,20640655.54,20640655.54,31960655.54,31960655.54,31960655.54,31960655.54,31960655.54,31960655.54,31960655.54,23310655.54,23310655.54,23310655.54,31960655.54,31960655.54,31960655.54,31960655.54,31960655.54,31960655.54,31960655.54,41960655.54,41960655.54,50790691.24,50790691.24,60790691.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,89309647.00,102048080.67,101908369.26,103054823.76,110018610.96,113631587.47,108967908.16,113911874.23,184452919.59,230525163.70,180880795.06,176701632.47,102245564.50,103912962.70,104894000.39,102253760.55,100826128.79,112965114.88,106795228.76,112565815.25,121387586.33,122445510.82,126809022.31,125709372.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,81292384.38,81594707.82,83008475.36,94729417.70,87649772.12,97144959.28,113167923.37,114303772.19,101532593.58,104291671.52,106681263.78,107799710.94,102452556.93,101722321.01,102558067.81,103998681.66,78179934.40,79622931.15,80820154.10,82336119.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83851823.83,84013288.08,84872303.23,80813769.28,81561096.65,81393117.31,75233351.07,82968386.19,69952575.72,65889916.85,66764234.84,66532612.13,62973129.70,61775383.31,60160595.61,60847582.53,58268886.11,59076267.89,58182687.84,58719753.09,45737237.16,37457846.57,35167622.65,34117398.75,27456866.70,24876666.69,21082266.50,21082266.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,182832633.98,184008774.09,186439174.62,297501846.71,1203338194.48,1215796525.72,1225916704.42,1231996519.31,1301112543.59,1337554006.24,1288927483.48,1555865328.05,1205426122.65,213375939.25,1415192723.74,213993097.75,187740501.73,201375831.17,196401880.40,203828733.63,241200435.44,258508350.56,253429275.34,263969645.43,154443622.73,149105110.20,95874006.61,151969878.37,90593231.26,97850572.39,98724890.38,98493267.67,94933785.24,93736038.85,92121251.15,92808238.07,81579541.65,102386923.43,105093343.38,114280408.63,117817892.70,139538502.11,192128278.19,191078054.29,217439222.24,174859022.23,183521085.56,181064622.04,78951565.35,78023565.35,88045700.04,1916595.10,1459395.41,1290559.41,628722.70,628722.70,355590000.00,335590000.00,365590000.00,434590000.00,377310000.00,450272505.20,521140000.00,485140000.00,575670000.00,576670000.00,448606404.79,428351679.18,408173566.40,397776339.41,283700217.91,67062500.00,20000000.00,290052025.50,335010862.55,183600000.00,113400000.00,59400000.00,14400000.00,4400000.00,3588100.00,3522400.00,5913012.50,3720904.42,4017150.00,0.0
80,负债合计,13025404930.31,12939943699.15,10289674693.45,8012291535.46,7875608363.18,10949497100.52,11615719489.41,9793584886.13,12154866858.22,14184818560.87,16479291982.93,12200070345.65,10454219802.48,9908627813.24,8960699282.68,8730066474.02,9439788812.23,9005122249.79,9109512927.56,8414666032.55,7079185473.80,6103134961.40,6396735979.49,5661760473.03,6626690358.78,6460944911.89,7122957256.18,8441321567.26,6121202219.67,5879580428.91,6226131305.72,6347475606.49,5530865042.55,4507969004.39,4743819487.80,5276476116.69,4636252142.83,3707886076.16,3886503228.55,3946642840.40,3864827693.50,2866192193.82,2772817033.32,3137531273.26,2773927484.24,1720632155.64,3333122087.64,3408612456.98,3117603405.41,2200397348.42,2617649361.99,2373263338.17,2618120891.78,2003156253.93,2031766824.15,2306093420.41,3154057783.55,3160819405.36,3351477455.84,3549806964.33,3457016240.01,2972312287.87,2450668220.96,2662657204.28,2819921283.48,2452691555.38,4268907792.69,4689541385.40,4883219519.56,4296384990.76,3045203001.19,2847132237.34,1379491299.06,1047511890.67,956327267.08,499738895.55,442456174.37,265219788.72,257250243.82,315334245.19,195026182.94,209596598.26,145283004.71,93775374.39,52748824.55,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),2138848228.00,2138848228.00,2138848228.00,2051876155.00,2051876155.00,2051876155.00,2051876155.00,2051876155.00,2051876155.00,2051876155.00,2051876155.00,2051876155.00,2051876155.00,2051876155.00,2051876155.00,2051876155.00,2051876155.00,2051876155.00,2051876155.00,2051876155.00,2051876155.00,2051876155.00,2051876155.00,2051876155.00,2051876155.00,2051876155.00,1005604226.00,1005604226.00,1005604226.00,1005604226.00,1005604226.00,1005604226.00,1005604226.00,1005604226.00,1005604226.00,1005604226.00,1005604226.00,1005604226.00,1005604226.00,1005604226.00,1005604226.00,1005604226.00,1005604226.00,1005604226.00,1005604226.00,1005604226.00,805604226.00,805604226.00,805604226.00,805604226.00,805604226.00,805604226.00,805604226.00,805604226.00,805604226.00,805604226.00,805604226.00,805604226.00,805604226.00,805604226.00,805604226.00,805604226.00,805604226.00,805604226.00,805604226.00,575431590.00,575431590.00,575431590.00,575431590.00,383621050.00,383621050.00,383621050.00,383621050.00,383621050.00,191810525.00,172200000.00,172200000.00,172200000.00,172200000.00,151200000.00,84000000.00,70000000.00,52500000.00,68000000.00,68000000.00,0.0
