84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,196550132.94,185510882.98,178132247.69,169494776.14,118508528.99,115789322.16,113646916.78,132846165.01,144876595.23,174071092.70,164801891.24,146179444.46,149048369.42,141876057.01,142297957.74,158498945.77,193854226.94,149132749.56,281947099.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,130981959.76,142754707.50,130945592.73,126664670.13,112114350.99,106420979.92,100106993.72,90915191.47,80742066.43,87339273.13,75583127.93,70843283.50,62490232.71,87283241.16,78663891.81,70030940.28,61514760.84,56964195.86,56935918.40,50640690.90,41209761.45,61059853.86,57875848.16,73810135.60,49812899.41,55638553.13,50299237.00,22091521.74,26204444.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,1109919172.61,1068076565.46,1068076565.46,1068076565.46,1068076565.46,1009284862.77,1009284862.77,1008178591.86,1008178591.86,961643278.56,961643278.56,961643278.56,961643278.56,925611367.51,925611367.51,925611367.51,925611367.51,895805389.77,895805389.77,895805389.77,895805389.77,865480397.51,865480397.51,865480397.51,865480397.51,833798662.47,833798662.47,833798662.47,834133225.86,793889511.59,793889511.59,793889511.59,793889511.59,749910902.25,749910902.25,749910902.25,749910902.25,550613541.53,550613541.53,550613541.53,550613541.53,350113120.47,350113120.47,350113120.47,350113120.47,123919713.37,123919713.37,123919713.37,123919713.37,112363384.31,112363384.31,112654934.55,109124780.95,102811623.87,102811623.87,102811623.87,102811623.87,94818786.19,94818786.19,94818786.19,94818786.19,92945366.13,92945366.13,92945366.13,92945366.13,86560974.95,86560974.95,86560974.95,86560974.95,77671333.25,77671333.25,77671333.25,77671333.25,68529703.89,68529703.89,58852466.06,58852466.06,53236772.74,48611049.10,28884791.53,28884791.53,0,0,2133698.73,618531.50,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,2200104627.16,2025599246.75,1906805913.16,1984110323.85,1838443594.93,1571502223.99,1501658731.78,1602648124.88,1575638184.24,1273584573.67,1238190788.67,1201508322.09,1289304901.63,1030270217.70,992532405.72,1129433794.86,1189067953.08,694029425.31,712597436.80,887089762.32,1084204945.30,809140482.35,685799965.56,651793957.68,802414787.71,548857513.09,559085952.00,718652941.56,751605117.38,397307491.87,408460501.78,365534927.74,356256124.76,327493887.79,306186792.47,269614045.63,292357136.71,317079493.43,272670442.78,322158927.49,319527946.22,220199793.04,151048715.34,190743458.71,204373883.76,287432862.28,179456236.13,214852772.23,154111043.40,149489296.64,134984409.79,184958361.88,141460888.14,133692184.44,123648609.47,103462876.96,84642474.44,72600200.26,79024376.16,66368909.77,52671123.70,57919637.64,58593543.24,49091665.60,45177443.38,44198494.02,36147282.20,26918681.17,58789878.70,58732010.79,47994958.27,36543932.56,23231311.87,53305183.44,39517294.43,95107721.07,61427115.06,54394840.78,94482406.79,79873512.29,35303634.09,24656411.75,0,1943844.64,0,0.0
90,归属于母公司股东权益合计,16549040352.43,16351882659.98,16195324310.52,16275880372.61,16048011807.74,15712444956.77,15633621023.75,15740910996.58,15715226305.84,15398718005.33,15342107870.76,15281869390.00,15363572883.26,15085310286.18,15023242273.43,15167674646.82,15254110717.07,14663400051.38,11849425255.11,11735675253.77,11920792407.30,11594797603.93,11468270393.98,11450198673.54,11576822267.38,11297408911.44,11302298034.22,11433657308.52,11470977370.42,9448905250.71,9459695060.62,9416769486.58,9407490683.60,9334749837.29,9314027741.97,9276869995.13,9299613086.21,9122148082.21,9077739031.56,9127227516.27,9124596535.00,8824767960.76,8755616883.06,8795311626.43,8808942051.48,8665807622.90,8557830996.75,8593227532.85,2070725584.80,2054547508.98,2040042622.13,2090308124.46,2043280497.12,2029198636.34,2019155061.37,1998873717.10,1980053314.58,1960018202.72,1966442378.62,1953786912.23,1940089126.16,1943431861.53,1942651296.13,1933149418.49,1929235196.27,1921871855.73,1913820643.91,1904592042.88,1936463240.41,1927515730.80,1916778678.28,1905327652.57,1892015031.88,1912947274.09,1899159385.08,1201241156.85,1167560550.84,599182583.24,634644425.61,600309273.54,555739395.34,516207374.53,134490077.78,114241213.85,110782201.98,0.0
91,少数股东权益,53219786.09,31452373.59,31319453.33,30958945.29,3265058909.45,1814747863.36,1824182349.55,1883796155.30,1933191080.03,2338967763.76,2316398153.29,2322133255.84,2339476308.03,2298130653.23,1839688338.42,1676428175.41,1687724286.59,1577137109.48,1438092891.40,980951217.32,996828288.75,744036917.10,746013760.15,742836413.98,757115028.54,709470620.10,718782665.21,710035671.72,728425006.85,675766548.05,687224667.22,680465616.20,693734239.09,672080825.66,669822121.88,666207592.02,671524842.60,643593809.97,638432987.39,634782229.78,642061868.33,617673993.92,613780162.93,608985599.11,642038544.31,353134532.17,190666087.10,186616475.98,186661247.99,75352590.05,74245144.03,84612914.56,84277246.66,84398636.74,73633323.12,74324477.76,76343971.07,79215503.29,80005832.05,79958586.14,81660240.97,84470430.79,86288844.16,86293087.68,88416980.40,87632061.66,88960755.20,87766448.77,88782684.11,88284634.92,89128068.70,87902017.71,89846882.42,88250298.85,87811148.85,90577361.23,88087937.15,90499689.83,88038253.90,97904949.29,93851089.52,83379558.43,84923681.70,72001093.86,66844650.42,0.0
92,所有者权益(或股东权益)合计,16602260138.52,16383335033.57,16226643763.85,16306839317.90,19313070717.19,17527192820.13,17457803373.30,17624707151.88,17648417385.87,17737685769.09,17658506024.05,17604002645.84,17703049191.29,17383440939.41,16862930611.85,16844102822.23,16941835003.66,16240537160.86,13287518146.51,12716626471.09,12917620696.05,12338834521.03,12214284154.13,12193035087.52,12333937295.92,12006879531.54,12021080699.43,12143692980.24,12199402377.27,10124671798.76,10146919727.84,10097235102.78,10101224922.69,10006830662.95,9983849863.85,9943077587.15,9971137928.81,9765741892.18,9716172018.95,9762009746.05,9766658403.33,9442441954.68,9369397045.99,9404297225.54,9450980595.79,9018942155.07,8748497083.85,8779844008.83,2257386832.79,2129900099.03,2114287766.16,2174921039.02,2127557743.78,2113597273.08,2092788384.49,2073198194.86,2056397285.65,2039233706.01,2046448210.67,2033745498.37,2021749367.13,2027902292.32,2028940140.29,2019442506.17,2017652176.67,2009503917.39,2002781399.11,1992358491.65,2025245924.52,2015800365.72,2005906746.98,1993229670.28,1981861914.30,2001197572.94,1986970533.93,1291818518.08,1255648487.99,689682273.07,722682679.51,698214222.83,649590484.86,599586932.96,219413759.48,186242307.71,177626852.40,0.0
93,负债和所有者权益(或股东权益)总计,48762673248.35,50627209768.69,48368610013.93,46240810036.89,47897482028.64,48549641543.51,45376688616.22,43516039384.00,40738764248.43,45872446072.85,41202942138.38,42493554736.36,39216834996.94,39808575678.28,37799893440.00,37078943236.48,37464055389.17,38638092143.69,36612922078.14,35059338610.86,34046919009.87,34657914559.84,32657614982.50,32059523032.09,32110890616.61,33117080862.05,31640978685.56,29201620513.36,29355159852.71,22080986441.92,21522833332.76,21344131591.15,21169320058.28,20193349415.05,19990802573.51,19938466933.49,20198523471.68,18285180386.45,17324335377.41,17218406189.63,17024837041.18,15158824791.35,14287656527.90,14147172492.54,13942740202.22,15466094670.15,14383846484.12,14294130961.83,3588314086.82,3525762599.31,3272998032.36,3312128322.58,3202998038.58,3432955113.16,3254714127.83,3029227057.22,2728206287.25,2768826017.09,2703200546.25,2644512956.28,2634831046.44,2556847065.45,2562817312.54,2583241585.75,2361993178.65,2326077509.92,2340996438.98,2390533633.83,2357995077.77,2402215592.40,2486498820.13,2502081928.33,2591473827.02,2634618733.51,2693569067.87,1942888645.94,1838038447.25,992862255.99,939923702.34,914983258.76,860485875.78,870862118.96,469198688.10,385935656.70,306064648.92,0.0
