51,应付票据,464400000.00,485796590.00,0,446680549.00,0,433140000.00,470900000.00,510000000.00,535700000.00,431660000.00,399550000.00,442280000.00,537980000.00,418420000.00,337000000.00,425000000.00,464900000.00,352700000.00,284090000.00,359910000.00,330000000.00,239410000.00,220000000.00,285000000.00,209500000.00,195000000.00,136502000.00,187002000.00,196700000.00,183500000.00,131150000.00,129920000.00,85850000.00,158500000.00,156000000.00,74500000.00,125000000.00,136500000.00,160000000.00,149500000.00,192640000.00,221340000.00,218240000.00,199690000.00,170400000.00,119600000.00,129900000.00,114200000.00,105000000.00,123700000.00,121200000.00,94200000.00,63389000.00,107189000.00,99600000.00,83100000.00,59670000.00,64700000.00,69990000.00,61460000.00,76770000.00,132936000.00,175190000.00,158710000.00,123520000.00,81010000.00,69385600.00,76870000.00,37670000.00,55000000.00,61000000.00,23700000.00,45000000.00,24200000.00,41510000.00,29079981.63,0.0
52,应付账款,515356805.42,475902755.76,0,510813040.93,0,462366974.60,379728913.00,408091249.97,299912863.75,271386777.42,322982226.94,303645762.67,313321319.59,316025403.70,347079308.69,272345853.37,328667649.90,282152575.66,306387294.58,247072639.59,290647007.25,236870126.89,206232622.96,241991863.12,163097818.15,178848458.02,199018203.41,216277730.68,250789985.50,244001632.29,234899569.16,218498486.67,233066029.67,210802816.23,177204917.46,178133044.36,227965076.63,202180120.24,199983578.48,173420948.12,204520426.09,209882954.64,200677711.22,214713390.21,232299530.04,220642834.66,200915857.91,208763063.97,229704630.01,192420182.87,203986192.06,177525589.39,191319360.13,160811907.67,163948041.02,148432155.70,165708045.97,134275614.49,145378662.78,91804327.83,132120678.24,116750701.05,130471640.15,135148515.35,121157831.25,105135561.83,116049913.23,125864639.62,133717401.05,148921666.93,140915320.71,149702170.20,129770818.06,102568843.40,98917694.34,103672299.39,0.0
53,预收款项,74666442.91,75494288.12,79803453.19,58225746.91,66740066.80,53407871.07,52002920.27,41142035.30,54550092.03,47790880.61,51368730.73,40116649.87,41932451.14,37541749.45,38637304.94,26758684.69,50904767.66,39567008.19,31230249.11,29044974.90,34579238.57,39302646.05,29055698.56,34585755.99,38627636.83,31415837.00,55599129.67,65704836.65,135987617.51,60345506.85,151605264.22,148369815.47,120113630.59,110754947.32,103843576.85,96119089.61,61373580.76,32156775.00,28180796.73,39259973.02,33861340.17,34451886.80,34687446.22,19455103.42,29900887.35,33538115.50,32144115.90,29972691.93,35405876.37,20392340.02,25700575.41,25695190.74,30155803.69,20945822.13,24497704.40,29126871.84,23500259.92,15986301.95,26197466.56,23619249.58,32711659.05,22254726.57,19705066.98,21503149.74,30120265.95,29292638.34,34487246.28,31333854.77,28836491.50,37238314.02,31104584.53,36285212.01,43261402.48,37580003.27,6423297.63,27792504.81,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,6381150.74,7902578.32,18728727.11,882959.78,2838984.14,1285742.54,17129216.25,1315198.75,674224.60,526165.42,16523630.02,2358975.98,5969435.92,10608965.47,17902034.63,5367067.49,4340273.73,5509354.47,14484662.69,3818155.01,3636595.76,2510314.54,2807503.64,2543705.99,2034149.49,1822277.58,1903660.80,2485757.28,2301919.36,1339804.76,3722719.90,4517237.86,2867815.75,1758141.05,4530672.36,7480925.99,3318588.13,5617082.78,5608194.80,7136950.87,3870140.71,5766434.17,3422647.10,4982729.23,2538330.93,3352802.54,3495300.41,10774980.76,4735745.03,9661889.45,9325081.04,8084113.55,5761226.73,5498204.44,6791336.75,9860417.65,6787310.20,6903419.67,6240210.28,8719383.61,9634558.65,10024172.23,9272175.54,10409764.82,8775189.63,8898043.54,9574635.26,14402809.61,10457983.06,10493806.74,11001601.80,12089605.25,12070551.52,14209840.94,14176445.44,16718125.80,0.0
56,应交税费,2774402.49,2295813.94,4938628.54,3689683.66,3139707.22,3565424.37,2330692.07,4596202.04,2382809.03,2254485.39,2810098.31,3608441.13,2569910.99,2711195.15,4298011.55,3991655.00,1246353.74,3094381.86,4505879.59,5554062.50,16987.44,1707618.07,1666490.90,3526054.76,618462.91,576469.94,-2423804.10,1567840.37,-28261815.80,-19729569.80,-16538972.86,-18487995.75,-19464263.92,-20624880.50,-17908928.14,-22356683.50,-15437181.86,-17080157.83,-11490659.59,-4730378.15,-9328012.76,-11140309.80,-7215056.62,-6878984.55,-10469088.81,-9680613.69,-5951941.66,-7002220.75,-2690864.90,-5724559.34,-6250402.87,-8783766.70,-12216044.93,-11107762.40,1238930.06,1053759.52,-4230740.86,-5148836.55,-9300609.50,-6467821.56,-43712618.95,-41199105.66,-49487978.55,-33178485.09,-41852354.58,-20850365.99,-13163542.33,-9544824.18,-6873889.34,-1730852.41,441916.03,3015089.91,11079243.46,12637645.42,8226513.16,15123349.77,0.0
57,其他应付款(合计),44185343.26,34499623.11,37599463.66,29215541.60,28611006.74,29509868.89,27084264.72,26646394.31,0,18535815.02,0,22258097.89,0,26754289.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2096595.73,0,0,0,0,0,0,0,0,0,174578.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612485.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6414216.47,0,0,0,174578.45,0,612485.11,612485.11,612485.11,612485.11,612485.11,612485.11,612485.11,612485.11,612485.11,612485.11,612485.11,612485.11,612485.11,612485.11,612485.11,0,612485.11,612485.11,587950.11,587950.11,587950.11,587950.11,587950.11,587950.11,587950.11,587950.11,587950.11,587950.11,587950.11,762528.56,960526.56,2623171.80,16797828.30,16797828.30,21975403.91,37793503.91,45403931.07,45403931.07,24499638.58,0,0,0,0.0
60,其他应付款,0,34499623.11,0,29215541.60,28611006.74,29509868.89,27084264.72,26646394.31,21826347.93,18535815.02,19757645.92,22258097.89,38084948.38,26754289.84,70921600.05,28228872.89,49307718.94,50327277.13,32249924.99,40789830.43,56399024.33,40361323.00,49446934.14,43976150.54,52549909.82,63643387.00,86574119.70,94837495.42,91353873.14,89767147.91,87534201.94,72778683.55,76828075.55,62372884.43,59194232.50,62179007.23,48232666.37,47151366.33,45793505.67,37634732.98,26588621.07,27850076.58,32494458.98,37737060.52,46036058.49,47101319.90,50311627.77,45534040.06,44904247.73,56185725.43,65710354.38,65708760.12,55541236.93,37215841.79,87050949.52,46093857.37,59033965.83,44775845.19,51479600.42,41233667.61,59061532.87,57795750.11,70467285.01,57545876.17,45913583.16,40384900.05,62929770.05,49524336.69,28359117.20,30833221.20,37355588.11,20592600.80,62275627.04,28344360.19,43353411.20,24832093.37,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4769286.83,5688332.95,6264049.66,6230688.44,4693327.98,4025033.77,5007115.71,5588713.84,5203949.40,6336064.89,4411721.42,2936859.49,2904050.14,7587560.76,5852803.51,7230683.45,5051439.65,2575602.42,2586979.79,2501903.99,2190692.83,8397428.84,6685386.34,3906288.51,6166896.40,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,85831388.40,84064633.87,86490451.99,97100000.00,77649062.47,80402613.30,81921166.86,88088045.30,81784018.97,91087691.30,71324999.97,82849999.96,21606388.83,20000000.00,17800000.00,36400000.00,40000000.00,30200000.00,34600000.00,24800000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136291.62,1696124.88,2451146.85,1696124.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11750000.00,29822770.00,0,5000000.00,0.0
65,其他流动负债,190000.00,190000.00,190000.00,0,369048.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377690.64,0,0,1910158.22,1879547.26,1153436.64,1571455.15,2123083.05,552943.75,2780539.47,2242526.07,7223923.32,3970144.17,1753711.37,2388551.26,1538820.18,3320891.47,3674973.26,704726.79,13139509.85,2044504.16,1343300.36,953527.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,2043356601.22,2022403861.12,2010942514.90,2037811305.88,2011772679.32,1951763470.77,1885997783.17,1871177885.67,1830183224.31,1743856505.16,1725010381.89,1745954567.50,1744881254.85,1669104163.61,1591594959.86,1550147789.44,1730967105.97,1466103996.31,1336389975.96,1215371822.43,1221316937.71,1211303699.91,1089820843.56,1202693246.11,903968725.42,910674120.18,956973479.48,979375830.40,1171395554.40,962116370.27,907478520.00,887236532.04,869690337.78,891001430.73,895917495.61,775010394.87,926165430.08,836234947.97,828229336.72,815589388.09,817663115.32,885667836.21,857526090.51,837505327.41,884990354.62,779316208.13,785084360.25,766128606.21,725812492.64,686848063.54,728984285.13,687020996.00,656045513.03,597189513.38,657346121.19,586677551.92,559002923.16,501385162.25,489155248.76,424639077.85,505790747.50,488668538.59,553626284.59,528005783.75,467249811.31,406991272.38,471307883.68,503093322.20,429283020.14,490856654.26,507564175.21,525876743.92,610201159.19,497856628.31,415662722.64,410265425.85,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,109038143.48,118426978.83,153630382.95,129166060.37,167722415.78,118709515.98,144706284.41,127826727.13,126591071.33,146812308.74,151725000.05,126725000.05,154000000.00,154000000.00,40000000.00,40000000.00,40000000.00,56000000.00,57800000.00,76400000.00,80000000.00,80000000.00,80000000.00,80000000.00,80000000.00,0,0,0,52799043.89,63474684.88,64134684.88,64134684.88,64905004.21,64905004.21,65609811.52,65609811.52,7300711.44,6740878.18,9334701.55,7651161.77,10218678.18,10230950.20,11758580.70,11770072.36,14258647.00,14932796.88,15825987.50,15825987.50,18748380.94,18748380.93,19707950.13,19707950.13,21515571.11,21515571.11,23995295.11,23995295.11,3743995.11,5033543.21,5033543.21,5875786.93,55897404.02,56726314.02,57564162.01,57582192.81,59237512.81,59253763.36,40617761.36,11457394.72,12285054.72,11962476.05,6184716.12,6200000.00,5500000.00,12286527.50,50151690.00,27319710.00,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650000.00,650000.00,650000.00,650000.00,200000.00,200000.00,200000.00,200000.00,0,0,0,0,500000.00,500000.00,0,0,200000.00,200000.00,200000.00,200000.00,0,0,0,0,2457500.00,3437500.00,5489167.46,5989167.46,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2300000.00,2300000.00,2300000.00,300000.00,30000.00,30000.00,130000.00,0,0,0,0,0,0,0,0,0,100000.00,100000.00,100000.00,100000.00,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,0,0,0,0,2570000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,0,0,0,0,0,2570000.00,2570000.00,2570000.00,3650000.00,3650000.00,3650000.00,3650000.00,5097285.00,1447285.00,1447285.00,1487354.00,2743645.00,4035845.00,2365757.00,1000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,28129.00,28129.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000.00,935000.00,2505000.00,2505000.00,13455000.00,11050000.00,10950000.00,10950000.00,4544522.00,3805247.00,3850000.00,3000000.00,9309170.30,5518577.10,5656378.00,7280000.00,11424435.20,11442249.00,17492939.00,5973000.00,8599400.00,8360000.00,8360000.00,8360000.00,5630620.32,4990620.32,4660000.00,4560000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,109066272.48,118455107.83,153630382.95,129166060.37,170292415.78,121279515.98,147276284.41,130396727.13,130241071.33,150462308.74,155375000.05,130375000.05,159097285.00,155447285.00,41447285.00,41487354.00,42743645.00,60035845.00,60165757.00,77400000.00,80200000.00,80935000.00,82505000.00,82505000.00,93455000.00,11050000.00,10950000.00,10950000.00,57343565.89,67279931.88,67984684.88,67134684.88,74214174.51,70423581.31,71266189.52,72889811.52,18725146.64,18183127.18,26827640.55,13624161.77,18818078.18,18590950.20,20118580.70,20130072.36,19889267.32,19923417.20,20485987.50,20385987.50,21698380.94,21698380.93,22657950.13,20657950.13,21745571.11,21745571.11,24325295.11,24195295.11,3743995.11,5033543.21,5033543.21,5875786.93,56397404.02,57226314.02,57564162.01,57582192.81,59537512.81,59553763.36,40917761.36,11757394.72,12285054.72,11962476.05,6184716.12,6200000.00,7957500.00,15724027.50,55640857.46,33308877.46,0.0
80,负债合计,2152422873.70,2140858968.95,2164572897.85,2166977366.25,2182065095.10,2073042986.75,2033274067.58,2001574612.80,1960424295.64,1894318813.90,1880385381.94,1876329567.55,1903978539.85,1824551448.61,1633042244.86,1591635143.44,1773710750.97,1526139841.31,1396555732.96,1292771822.43,1301516937.71,1292238699.91,1172325843.56,1285198246.11,997423725.42,921724120.18,967923479.48,990325830.40,1228739120.29,1029396302.15,975463204.88,954371216.92,943904512.29,961425012.04,967183685.13,847900206.39,944890576.72,854418075.15,855056977.27,829213549.86,836481193.50,904258786.41,877644671.21,857635399.77,904879621.94,799239625.33,805570347.75,786514593.71,747510873.58,708546444.47,751642235.26,707678946.13,677791084.14,618935084.49,681671416.30,610872847.03,562746918.27,506418705.46,494188791.97,430514864.78,562188151.52,545894852.61,611190446.60,585587976.56,526787324.12,466545035.74,512225645.04,514850716.92,441568074.86,502819130.31,513748891.33,532076743.92,618158659.19,513580655.81,471303580.10,443574303.31,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),524849718.00,524849718.00,524849718.00,524849718.00,524849718.00,524849718.00,524849718.00,524849718.00,422364101.00,422364101.00,422364101.00,422364101.00,422364101.00,422364101.00,422364101.00,422364101.00,422364101.00,422364101.00,422364101.00,422364101.00,422364101.00,422364101.00,422364101.00,319800000.00,319800000.00,319800000.00,319800000.00,319800000.00,319800000.00,319800000.00,319800000.00,319800000.00,319800000.00,319800000.00,319800000.00,319800000.00,319800000.00,319800000.00,319800000.00,319800000.00,319800000.00,319800000.00,319800000.00,319800000.00,319800000.00,319800000.00,319800000.00,319800000.00,319800000.00,319800000.00,319800000.00,319800000.00,319800000.00,319800000.00,245000000.00,245000000.00,245000000.00,245000000.00,245000000.00,245000000.00,245000000.00,245000000.00,245000000.00,245000000.00,245000000.00,245000000.00,245000000.00,245000000.00,245000000.00,245000000.00,245000000.00,245000000.00,160000000.00,160000000.00,160000000.00,165782936.82,0.0
83,资本公积,1146709010.51,1146709010.51,1146709010.51,1146709010.51,1146709010.51,1146709010.51,1146709010.51,1146709010.51,654841888.19,654841888.19,654841888.19,654841888.19,654841888.19,654841888.19,654841888.19,654841888.19,654841888.19,654841888.19,654841888.19,654841888.19,649791152.08,649791152.08,649791152.08,376629977.27,387589066.21,376629977.27,389089066.21,376629977.27,407152176.73,407395816.93,407395816.93,407395816.93,407395816.93,407395816.93,407395816.93,407395816.93,407395816.93,407395816.93,407395816.93,407395816.93,407395816.93,407395816.93,407395816.93,407395816.93,407395816.93,407395816.93,407395816.93,407395816.93,407445816.93,407445816.93,407520616.93,407680616.93,407965616.93,409304473.05,484104473.05,484104473.05,484104473.05,484104473.05,484104473.05,484104473.05,484104473.05,484096577.25,484096577.25,484096577.25,483769377.25,483763528.65,483614244.26,479264244.26,480084689.06,480084689.06,480084689.06,480084689.06,71129444.36,71129444.33,71129444.33,0,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-1945506.58,-1506805.53,14549.48,-1555482.45,-1483899.90,-817970.92,-755972.69,-1348571.63,-907587.20,-1227847.74,-1503824.91,-1672971.53,-865257.04,-912997.91,-753273.66,-662644.47,-220729.40,-25838.68,-49271.50,-9987.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,7928393.01,7928393.01,7928393.01,7928393.01,7928393.01,7928393.01,7928393.01,7928393.01,7928393.01,7928393.01,7928393.01,7928393.01,7928393.01,7928393.01,7928393.01,7928393.01,7928393.01,7928393.01,7928393.01,7928393.01,7928393.01,7928393.01,7944667.15,7928393.01,7928393.01,7928393.01,7928393.01,7928393.01,7918822.30,7928393.01,7928393.01,7928393.01,3768484.54,3768484.54,7928393.01,7928393.01,7928393.01,7928393.01,7928393.01,7928393.01,7928393.01,7928393.01,7928393.01,7928393.01,7928393.01,7928393.01,7928393.01,7928393.01,11718623.80,11910143.20,11910143.21,11910143.21,12506229.26,12506229.26,12506229.26,12506229.26,12486695.09,12486695.09,12486695.09,12486695.09,11870836.04,12126391.04,12387523.04,12387523.04,12387523.04,12387523.04,12387523.04,12387523.04,16651897.22,16651897.22,18260781.34,18260781.34,9813420.99,11577877.62,2358259.70,0,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,-193442363.12,-198888420.80,-207085273.35,-208492599.02,-201183842.80,-218162580.86,-227708069.34,-229506257.64,-222351842.37,-228701172.72,-234139489.76,-236366490.17,-235008377.45,-240643826.90,-243636018.87,-246646471.19,-243321206.49,-249620815.13,-253994184.71,-259177094.18,-261621943.55,-269386288.04,-278827314.32,-283493194.50,-286582294.28,-290225330.04,-309278568.08,-300496284.62,-337083467.76,-300259179.69,-305324253.28,-308788722.90,-312955729.73,-316019098.92,-319846900.11,-324312960.62,-324562259.82,-332362844.00,-337965864.61,-344522030.27,-288785485.74,-268741263.84,-232872539.78,-219662797.75,-210487444.27,-207060900.63,-214591947.02,-217269810.18,-117975622.83,-120548017.38,-125926196.06,-137475266.12,-117349702.04,-122375692.65,-140951370.56,-147882541.06,-147212063.44,-148640845.98,-149919715.15,-156098436.45,-48377011.32,-50010493.25,-56307768.74,-52888586.49,-42895132.88,-44815619.05,-51771793.18,-59031165.17,-11620776.44,-3553535.89,-3275702.94,-3739025.25,14816601.25,25259155.70,7763865.40,0,0.0
90,归属于母公司股东权益合计,1484099251.82,1479091895.19,1472416397.65,1469439040.05,1476819378.82,1460506569.74,1451023079.49,1448632292.25,861874952.63,855205361.74,849491067.53,847094920.50,849260747.71,843577557.39,840745089.67,837825266.54,841592446.31,835487728.39,831090925.99,825947300.63,818461702.54,810697358.05,801272605.91,420839946.54,428735164.94,414133040.24,407538891.14,403862085.66,397787531.27,434865030.25,429799956.66,426335487.04,418008571.74,414945202.55,415277309.83,410811249.32,410561950.12,402761365.94,397158345.33,390602179.67,446338724.20,466382946.10,502251670.16,515461412.19,524636765.67,528063309.31,520532262.92,517854399.76,620988817.90,618607942.75,612182664.40,601915494.02,622922144.15,619235009.66,600659331.75,593728161.25,594379104.70,592950322.16,591671452.99,585492731.69,692598297.77,691212475.04,685176331.55,688595513.80,698261767.41,696335432.64,689229974.12,681492614.55,730115809.84,738183050.39,740069767.46,729577392.40,255759466.60,267966477.65,241251569.43,165782936.82,0.0
91,少数股东权益,2297946.99,1682097.54,1942817.53,1957787.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-813255.03,-403106.82,187097.40,335147.80,731903.42,786595.94,507587.94,761181.80,5296479.69,773358.97,10618232.41,10631641.07,10587087.05,10559657.39,10602832.41,10602798.06,10630800.12,10633570.45,10603406.66,10601317.20,10872261.59,10891010.07,10899434.87,10927037.28,11865290.12,11867994.69,11853016.00,11894917.53,12105619.74,12060656.79,11918447.34,11918447.34,13016464.85,12999045.18,12951570.17,12915459.28,12898769.16,12870731.08,12841322.86,12773052.51,28978005.10,30069085.76,30662729.27,31857160.72,33419375.85,34276842.78,35775255.87,36777345.14,40957725.39,44969898.75,35306313.78,36093301.74,40100249.28,36904631.21,21275558.71,7096581.03,0.0
92,所有者权益(或股东权益)合计,1486397198.81,1480773992.73,1474359215.18,1471396827.99,1476819378.82,1460506569.74,1451023079.49,1448632292.25,861874952.63,855205361.74,849491067.53,847094920.50,849260747.71,843577557.39,840745089.67,837825266.54,841592446.31,835487728.39,831090925.99,825947300.63,817648447.51,810294251.23,801459703.31,421175094.34,429467068.36,414919636.18,408046479.08,404623267.46,403084010.96,435638389.22,440418189.07,436967128.11,428595658.79,425504859.94,425880142.24,421414047.38,421192750.24,413394936.39,407761751.99,401203496.87,457210985.79,477273956.17,513151105.03,526388449.47,536502055.79,539931304.00,532385278.92,529749317.29,633094437.64,630668599.54,625223011.42,613833941.36,635938609.00,632234054.84,613610901.92,606643620.53,607277873.86,605821053.24,604512775.85,598265784.20,721576302.87,721281560.80,715839060.82,720452674.52,731681143.26,730612275.42,725005229.99,718269959.69,771073535.23,783152949.14,775376081.24,765670694.14,295859715.88,304871108.86,262527128.14,172879517.85,0.0
93,负债和所有者权益(或股东权益)总计,3638820072.51,3621632961.68,3638932113.03,3638374194.24,3658884473.92,3533549556.49,3484297147.07,3450206905.05,2822299248.27,2749524175.64,2729876449.47,2723424488.05,2753239287.56,2668129006.00,2473787334.53,2429460409.98,2615303197.28,2361627569.70,2227646658.95,2118719123.06,2119165385.22,2102532951.14,1973785546.87,1706373340.45,1426890793.78,1336643756.36,1375969958.56,1394949097.86,1631823131.25,1465034691.37,1415881393.95,1391338345.03,1372500171.08,1386929871.98,1393063827.37,1269314253.77,1366083326.96,1267813011.54,1262818729.26,1230417046.73,1293692179.29,1381532742.58,1390795776.24,1384023849.24,1441381677.73,1339170929.33,1337955626.67,1316263911.00,1380605311.22,1339215044.01,1376865246.68,1321512887.49,1313729693.14,1251169139.33,1295282318.22,1217516467.56,1170024792.13,1112239758.70,1098701567.82,1028780648.98,1283764454.39,1267176413.41,1327029507.42,1306040651.08,1258468467.38,1197157311.16,1237230875.03,1233917391.84,1212641610.09,1285972079.45,1289124972.56,1289880042.71,914018375.07,818451764.67,733830708.24,616453821.16,0.0
