73,长期应付款,0,107202530.00,0,108242300.00,309761470.00,301535070.00,303775800.00,303775800.00,76550400.00,76550400.00,76550400.00,77214900.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000.00,0,0,0,2200000.00,2200000.00,2300000.00,2300000.00,0,0,800000.00,0,0,0.0
75,预计非流动负债,6653294.73,7877831.85,2077997.32,2077997.32,600000.00,600000.00,591883.90,1025000.00,16178534.26,34614861.39,53865653.75,36630015.55,21908001.00,11812343.12,14122538.60,5217038.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,7319083.91,7520886.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,0,0,0,0.00,0,0,1160000.00,1160000.00,1619239.13,1619239.13,1619239.13,459239.13,2017265.15,2017265.15,828166.66,828166.66,709333.33,709333.33,709333.33,709333.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,614273058.64,622601248.83,610320297.32,610320297.32,807086185.06,800595123.08,305527683.90,305960800.00,94348173.39,112784500.52,132035292.88,114304154.68,23925266.15,13829608.27,14950705.26,6045205.26,709333.33,709333.33,709333.33,709333.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0,0,0,0,1000000.00,0,0,0,2200000.00,2200000.00,2300000.00,2300000.00,0,0,800000.00,2117916.85,2508916.81,0.0
80,负债合计,1176749395.93,1626905969.55,2183503386.60,2445576447.32,2564835846.55,2422349605.01,1538150644.81,1385483333.61,1018295390.52,796372428.18,879513752.53,714109059.15,553828870.02,329581755.24,296759393.42,375343230.31,337582330.98,284590283.23,246683482.68,216706467.94,234172142.91,31163576.30,29758373.66,21781069.75,22364307.94,24320957.11,22790587.24,26842867.98,28266572.43,35934995.70,45891237.47,40748732.50,32688276.01,20204731.17,24460208.11,37704471.48,44249939.03,32287560.13,30213161.61,37012098.86,37052907.31,20339390.75,25005394.27,35831593.90,32901695.16,26410170.65,25896107.93,20727541.24,25166346.63,27971248.67,26852732.46,14312608.88,14451779.28,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),5770427743.00,5770427743.00,4442964822.00,4442964822.00,4442964822.00,4435684822.00,3415666248.00,3416091248.00,3285446248.00,3285446248.00,3285446248.00,1932615440.00,1910465440.00,1910465440.00,955232720.00,871732720.00,871732720.00,871732720.00,871732720.00,348693088.00,349493088.00,113330000.00,113330000.00,113330000.00,113330000.00,113330000.00,113960000.00,113960000.00,113960000.00,113960000.00,113960000.00,111930000.00,111930000.00,111930000.00,74620000.00,74620000.00,74620000.00,74620000.00,74620000.00,74620000.00,74620000.00,74620000.00,74620000.00,74620000.00,74620000.00,74620000.00,57400000.00,57400000.00,42900000.00,42900000.00,42900000.00,42900000.00,39000000.00,0.0
83,资本公积,469127564.90,460581094.44,1793464152.13,1784399149.32,1757028216.35,1712778025.46,2729889030.56,2697292261.31,2259700082.52,2237239982.52,2214779882.52,3545150590.52,3425588174.24,3425588174.24,4385820894.24,2822232196.36,2821316167.47,2821316167.47,2822689931.59,3345708868.79,3351689374.85,77186908.26,77186908.26,77186908.26,79746908.26,79746908.26,84734713.46,84755408.26,85176208.26,84201808.26,83227408.26,66114508.26,62216908.26,62216908.26,99526908.26,99526908.26,99506213.46,99506213.46,99506213.46,99506213.46,99506213.46,99506213.46,99506213.46,99506213.46,99506213.46,99506213.46,116726213.46,116726213.46,87108.26,87108.26,87108.26,87108.26,87108.26,0.0
84,减：库存股,296936996.09,303762196.09,318332502.59,318332502.59,619586048.70,603133248.70,621551508.70,622991508.70,127584000.00,127584000.00,127584000.00,128691500.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,45334908.92,45829516.24,65598.17,90504.27,0,0,0,0,0,0,0,0,-489056.12,-264191.20,-1096299.79,-1946648.52,-2158938.66,-2480092.28,-2349096.81,-2317772.07,-2456493.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,130641715.90,130641715.90,130641715.90,130641715.90,75774048.13,75774048.13,75774048.13,75774048.13,66960744.34,66960744.34,66960744.34,66960744.34,44682079.41,44682079.41,44682079.41,44682079.41,35754270.68,35754270.68,35754270.68,35754270.68,32347630.05,32347630.05,32347630.05,32347630.05,29907234.60,29907234.60,29907234.60,29907234.60,23893760.48,23893760.48,23893760.48,23893760.48,18203483.87,18203483.87,18203483.87,18203483.87,14077753.77,14077753.77,14077753.77,14077753.77,12175987.04,12884621.17,12884621.17,12884621.17,10033972.36,10033972.36,10033972.36,10033972.36,7465312.28,7465312.28,7395275.76,5441320.80,3345893.97,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,3874417663.15,3788868948.43,3717253776.40,3275910090.23,3044197514.91,2577586236.02,2282023735.25,2065690566.29,1838816633.32,1579923266.95,1336480822.33,1223526127.92,977094301.02,842933377.88,799466701.06,706362476.75,589623645.25,481105434.57,361175512.79,332976217.15,255629715.94,243704798.05,229787520.45,229246096.37,221765917.40,220792825.83,222720339.18,213324538.18,200960573.00,188974360.00,179505409.70,164402873.88,152841978.12,137395944.18,126330633.08,112584973.95,96568472.96,85825189.97,86030638.62,78969897.63,73493355.21,69525860.32,71888777.48,67350994.14,62095978.98,56259455.41,53259109.69,46781542.96,40386894.81,34906594.72,27230111.00,13234151.13,9160065.80,0.0
90,归属于母公司股东权益合计,9993012599.78,9892586821.92,9766057562.01,9315673779.13,8700378552.69,8198689882.91,7881801553.24,7631856615.03,7323339708.18,7041986241.81,6776083697.19,6639561402.78,6357340938.55,6223404880.33,6184106094.92,4443062824.00,4316267864.74,4207428500.44,4089003338.25,4060814672.55,3986703315.02,464850328.86,450788714.89,449900722.21,443542844.97,442235707.14,452026020.97,441849685.58,425239981.56,408578090.01,401530911.75,367214329.07,346675468.88,330538979.22,319146267.20,305786338.42,284962624.38,274675354.78,275092698.30,267686166.01,259535807.41,256483493.19,259538910.53,254946994.42,247504538.48,239286185.09,238538911.97,231201337.89,91031121.76,85550821.67,77767340.87,61942567.66,52289180.07,0.0
91,少数股东权益,93851810.04,83348201.91,80215425.57,14502650.82,6273370.75,9136117.69,157420418.12,154841367.62,155696617.81,156875278.64,82818421.02,7584186.33,11165585.84,3064812.81,3133571.66,3106978.85,3014914.40,3101931.02,11131704.92,11614284.22,13579141.23,14955100.67,15367147.76,16454782.26,16291176.68,16436663.79,16493277.37,17124818.78,16463109.18,16873010.50,16624912.89,16055326.16,15875578.78,16172480.50,16023306.28,15398508.11,14571036.76,10522448.63,10128531.30,10106980.54,9596598.54,0,0,0,0,0,0,0,145917.61,147869.09,148236.91,138111.75,157394.68,0.0
92,所有者权益(或股东权益)合计,10086864409.82,9975935023.83,9846272987.58,9330176429.95,8706651923.44,8207826000.60,8039221971.36,7786697982.65,7479036325.99,7198861520.45,6858902118.21,6647145589.11,6368506524.39,6226469693.14,6187239666.58,4446169802.85,4319282779.14,4210530431.46,4100135043.17,4072428956.77,4000282456.25,479805429.53,466155862.65,466355504.47,459834021.65,458672370.93,468519298.34,458974504.36,441703090.74,425451100.51,418155824.64,383269655.23,362551047.66,346711459.72,335169573.48,321184846.53,299533661.14,285197803.41,285221229.60,277793146.55,269132405.95,256483493.19,259538910.53,254946994.42,247504538.48,239286185.09,238538911.97,231201337.89,91177039.37,85698690.76,77915577.78,62080679.41,52446574.75,0.0
93,负债和所有者权益(或股东权益)总计,11263613805.75,11602840993.38,12029776374.18,11775752877.27,11271487769.99,10630175605.61,9577372616.17,9172181316.26,8497331716.51,7995233948.63,7738415870.74,7361254648.26,6922335394.41,6556051448.38,6483999060.00,4821513033.16,4656865110.12,4495120714.69,4346818525.85,4289135424.71,4234454599.16,510969005.83,495914236.31,488136574.22,482198329.59,482993328.04,491309885.58,485817372.34,469969663.17,461386096.21,464047062.11,424018387.73,395239323.67,366916190.89,359629781.59,358889318.01,343783600.17,317485363.54,315434391.21,314805245.41,306185313.26,276822883.94,284544304.80,290778588.32,280406233.64,265696355.74,264435019.90,251928879.13,116343386.00,113669939.43,104768310.24,76393288.29,66898354.03,0.0
