45,非流动资产合计,1623961597.72,1659889158.47,1691931868.68,1719646483.65,1763833952.06,1928380476.42,1955808652.62,2023927795.70,2041413803.65,2150574933.64,2120821124.80,2157465247.34,2104780618.45,2131394772.83,2043776254.00,2070870662.50,2104789955.75,1741740917.06,1710180887.86,1403083354.66,1297980211.03,1279875325.82,1218131374.15,1162780009.96,1126975469.90,795172598.61,740353875.86,681818907.11,646297546.28,661047471.13,615589718.64,606368650.75,587869218.60,578776602.68,554130322.21,477413210.24,472248359.59,450227730.86,418408979.02,382783573.58,372168189.04,366900380.14,342151791.36,342046896.43,304424919.98,293405978.11,300252921.93,300475243.79,302546462.01,310928191.90,314590750.47,317818784.53,313190182.36,291988030.44,292568595.73,295341646.00,298387045.80,295795851.25,296538349.26,310475359.51,290361218.91,301719656.25,302830892.81,303030972.74,283598716.48,298360082.28,293127127.04,301034496.43,292411376.47,279459869.70,270546561.63,246985604.64,223473664.60,150233872.43,83289440.79,92578236.01,102698913.77,98386582.88,92833518.49,87768465.55,81146478.04,68253008.92,52727951.26,46597855.56,48595657.83,0.0
46,资产总计,2826156304.21,2945734458.51,3183887459.24,3009040818.05,3129484932.92,3243018388.71,3133430409.42,3315156230.76,3349347686.46,3609664215.99,3273832597.39,3530396228.33,3638560080.07,3458566835.43,2980991890.77,3121429988.49,3220267523.04,2858561871.69,2759424081.80,2888306535.92,3114545565.63,3191806212.83,2493250773.25,2687377077.12,2797208579.27,2598550056.32,2182111843.71,2149179275.29,2132479985.52,1686536175.35,1646415681.51,1724743808.45,1576639314.03,1598125857.18,1333147138.70,1256347236.85,1030004296.03,979692023.64,896992772.99,541266636.99,483069301.65,467114957.86,413546020.02,428537394.45,346064084.78,343218158.90,349017716.80,348384110.35,350420562.23,361070765.81,364106113.38,381805520.05,407400083.55,439835366.46,394554930.28,411728023.77,416467500.33,439008920.13,449505442.38,458979157.73,438431884.22,445585775.71,458418092.94,466314980.00,466835937.51,444347972.46,488143677.48,492493087.55,472815047.22,536705722.13,580710652.81,561863864.28,575861997.53,479849724.30,330748174.71,381580743.82,372814916.78,411813354.65,270289484.11,225423788.86,221798251.87,190169990.49,133821536.04,97753987.87,91222214.72,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,39139133.09,87128170.62,245004402.12,183213343.85,258214082.24,242094656.37,243810109.18,76201305.72,89780753.35,125685962.33,79498624.41,274484639.24,349892896.82,143931990.99,26789163.49,17875396.32,138604440.83,198291206.97,0,54993757.75,75496815.42,75050096.12,127062426.48,226077816.33,139292357.24,124723043.52,50893154.85,0,0,14757567.83,0,0,37350159.98,15000000.00,65611826.80,50931883.72,44033399.98,44033399.98,43033399.98,0,0,0,0,0,0,0,0,0,0,0,0,6700000.00,28850000.00,38850000.00,20500000.00,40500000.00,42000000.00,50035000.00,52835000.00,71495000.00,55585000.00,175585000.00,194255000.00,185465000.00,186395000.00,165375000.00,204375000.00,199375000.00,199500000.00,135500000.00,175500000.00,150500000.00,131000000.00,110520000.00,85020000.00,98466500.00,58466500.00,68650000.00,45717900.00,34084200.00,36000000.00,0,43880000.00,43080000.00,33380000.00,0.0
49,交易性金融负债,4695240.00,6447040.00,0,0,0,0,0,0,0,4410790.00,590190.00,0,3839260.00,5191480.00,4493940.00,1833430.00,0,2562207.79,130598.29,49152.20,1583781.22,53965.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,18918203.05,50401418.53,97546757.79,114271361.36,19550340.94,29186495.04,45798542.35,46159911.22,51011772.43,0,104690770.60,0,84356211.20,0,89727955.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,0,0,62840000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1339925.00,0,0,0,0,0,0,0,0,0,6000000.00,13500000.00,10000000.00,0,0,0,0,0,0,0,1000000.00,7300000.00,6300000.00,0,0,0,0,0,0,0,0,8743000.00,8743000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,应付账款,18918203.05,50401418.53,34706757.79,0,19550340.94,0,45798542.35,46159911.22,51011772.43,94067568.08,104690770.60,56701367.47,84356211.20,259510640.60,89727955.51,108495181.56,160132521.90,114410682.42,73795556.64,170433201.72,118902166.86,60806433.33,34540537.79,31353977.12,48701103.17,31671689.96,25351510.96,22831564.55,27011872.91,40053774.81,44280660.68,41759550.31,42836544.97,96473212.01,66215156.33,18438759.70,122452889.41,152324470.42,348990557.75,88158407.71,48794592.54,71111815.68,16664145.19,21947480.76,13719471.64,8151651.84,6419754.59,6746522.83,7576830.68,2975053.37,4471478.76,4566173.40,5300964.03,5958184.85,6253069.48,6030030.59,6539870.58,5652776.60,5712330.93,6874234.26,8456348.41,8261047.97,10009296.24,11607616.03,21382087.63,23078857.52,25899210.12,32598767.79,16878014.21,6698209.63,6968699.22,6800896.51,16542865.58,8469766.37,11648908.92,11141341.89,11672061.04,8510208.28,12811905.81,13661088.30,12409584.45,0,8302158.60,1866908.15,617502.32,0.0
53,预收款项,34939297.54,37069772.84,33550249.06,37033901.50,13857204.51,12292898.25,9044498.57,34402082.91,27895628.88,18927265.19,11605007.95,3607226.59,2237138.87,1608683.49,1532793.64,2763109.59,1491564.26,2758218.10,3817556.37,1565666.59,2820490.84,4010777.81,910243.76,1605945.08,1150370.58,1008075.14,4856627.54,9005241.75,1843760.18,3804284.62,1352420.70,521053.50,635045.79,1128329.91,1547470.48,2993080.27,2397737.89,2353901.02,5214171.19,3722781.21,3320699.05,2944315.33,2456380.64,3222983.35,3730588.42,2945766.96,2645691.73,411447.50,3050458.16,782767.50,207507.50,14867128.74,15860912.16,27889432.84,987894.49,4252953.06,4941895.02,12899810.92,12519566.97,8391401.86,3585097.45,10292198.02,7302549.02,3179812.18,1419264.96,1927320.99,1504278.14,600930.32,205000.00,2191119.98,434085.64,991732.78,187419.00,128526.28,128806.06,123422.08,61726.15,84380.25,124223.47,155528.54,124914.61,0,248757.73,742192.23,523184.50,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,32201054.13,7656427.10,4798923.75,5978061.25,7699212.32,4248321.38,3642586.16,4101806.69,8946852.74,7442120.40,6413039.84,5395616.63,9642701.40,4864996.03,4410637.88,3413488.49,12856889.54,4010952.77,2641866.27,2584383.02,3352738.58,4324831.65,3745904.97,3767136.35,4861602.54,2710390.41,2507445.75,3084665.35,4463245.84,3513975.55,3152811.41,2766485.14,5210026.20,3550077.42,2833713.98,2598596.37,7304254.58,2679340.19,1966022.43,1960389.77,4018393.41,1811313.57,1590136.62,1501388.33,3470392.79,1775230.40,1720165.42,1544590.56,3252605.51,1497754.74,1545673.33,1585354.04,2562505.66,1021322.11,1196205.53,935473.08,2202024.70,572480.92,457077.94,1312987.86,1704543.29,1479447.70,1145930.94,630171.69,2087385.86,1045548.83,900946.84,596577.61,1022830.30,85339.56,-105733.26,-206070.53,-177881.13,-33719.58,14625.64,-64696.46,-19723.10,330697.82,425640.56,605414.39,479390.67,0,486738.66,190717.81,87646.24,0.0
56,应交税费,11555437.61,20462402.61,23369043.24,13129974.48,7837866.45,8298138.16,10234262.67,7842507.47,7619933.10,12326583.67,8700207.75,10131557.34,9026193.78,12853978.52,18785697.58,19175278.49,20705443.56,13308572.18,18785073.31,9053204.68,17214184.60,14437678.20,25462322.73,19241225.43,14867301.21,17584389.90,16746619.14,18050236.14,19043332.99,21375809.43,14217908.84,15841974.40,18368162.03,19630741.40,12451988.54,17685559.71,25317625.72,20157760.09,8084579.60,24695083.18,17329791.17,11453634.29,11280892.91,9711523.11,7908710.30,9520611.73,10703959.21,10597540.03,9057009.31,17054829.46,19971516.09,15102163.74,17829470.69,18027232.56,24160965.43,19384430.62,20946218.35,15842712.49,15920518.01,9830228.23,7896310.41,6786553.73,8477291.47,6186727.41,3250053.01,4947629.82,5725800.22,7655722.17,4915059.78,3612734.62,4032476.14,4657267.39,23277084.68,11223245.13,35000199.87,17006510.09,14261648.02,17990168.83,21179954.69,3583529.69,8837441.18,0,3385582.05,166207.97,891682.75,0.0
57,其他应付款(合计),78311625.05,109587950.08,221640737.78,155785119.16,243339617.13,344527052.25,214762134.78,227920630.76,271521366.15,0,114280120.45,0,311981320.05,0,166114059.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,2987668.73,15537391.23,11459399.98,7248908.32,3372408.34,15949127.08,11714727.08,19895565.76,12452016.65,20774175.00,12998713.89,19712523.46,12153385.97,20677400.00,12768300.00,23576400.00,14600100.00,7044063.92,2230506.25,16779819.41,12017892.71,6895491.67,2050225.00,16505637.50,11760916.67,6856200.00,2004100.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,0,0,12121521.57,0,328954.13,591834.59,0,0,0,0,1595015.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,其他应付款,75323956.32,0,210181337.80,0,239967208.79,0,203047407.70,208025065.00,259069349.50,223903552.57,101281406.56,224140415.51,299827934.08,162582335.05,152753925.29,193229756.80,106300496.56,177226318.55,259171813.04,275403677.91,496345765.73,602806160.25,632666563.19,794520326.11,1013714740.20,1095033055.18,812748439.11,1083911325.20,1052490509.25,835645456.46,855626444.26,957484797.15,762480964.59,784086058.80,547932056.63,576021285.21,287714322.47,252007047.84,32121270.93,20198211.44,17819500.50,16996355.21,16213815.66,17009551.10,17785440.46,10540817.04,11067694.12,12598042.20,13658983.88,10872294.05,8367906.73,7472849.46,6066383.25,8757889.69,6425108.49,6333856.71,6705351.90,5499359.10,5615598.30,9191271.19,10915879.04,5753165.44,6293945.19,20542116.55,16738646.38,15094529.34,17600826.97,19359824.13,18792269.24,10748267.46,10264506.12,8081411.95,15793551.16,3083228.85,1597086.14,13407225.91,4734405.39,33115887.18,1659059.43,993440.22,1616618.27,0,1903950.00,2894194.23,1624572.70,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1472590.38,1465485.38,1443603.38,1284849.88,1802674.96,2140665.84,2000373.76,1275321.76,2812395.26,3721801.88,1662887.38,964887.38,596487.38,804830.38,639929.98,1373887.40,1339688.67,1250786.46,1338348.61,224927.41,474705.68,1158382.56,28520.42,1505345.04,840136.14,274000.00,131580.91,741762.34,590276.74,0,1556749.16,2432275.67,223199.20,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,349372300.00,0,0,0,20000000.00,40000000.00,40000000.00,265507000.00,264906300.00,0,50000000.00,0,0,0,0,0,0,25000000.00,95000000.00,55000000.00,75000000.00,25000000.00,40000000.00,72000000.00,100000000.00,0,0,43000000.00,43000000.00,18000000.00,26000000.00,8000000.00,18000000.00,0,17000000.00,0,0,0,0,0,0,0,11500000.00,40000000.00,42500000.00,10000000.00,22000000.00,28000000.00,33000000.00,11500000.00,18500000.00,0,0,4000000.00,31000000.00,35000000.00,35000000.00,30000000.00,10000000.00,10000000.00,0,0,0,10000000.00,10000000.00,0,0,0,0,0,0,0,0,0,5066000.00,0,66000.00,0,99330.00,0,294814.00,0,300330.00,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502449.38,502449.38,286449.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,569132290.47,318753181.78,625910113.74,509411761.60,570498323.59,680647561.45,567292133.71,662135244.77,721682606.65,507538017.24,375777961.00,606294867.81,770975722.12,611550458.81,311854247.98,370362041.25,454691456.65,544612222.70,455572970.17,587457878.35,802733835.96,794725359.84,866438223.92,1165072063.92,1334348391.61,1279586844.11,915107897.35,1179883032.99,1147852721.17,937150868.70,944630245.89,1032373860.50,898380903.56,929868419.54,713592212.76,668669164.98,489220230.05,473555919.54,439410001.88,138734873.31,91282976.67,105317434.08,67005371.02,99692926.65,89114603.61,42934077.97,54557265.07,59898143.12,69595887.54,45185148.50,53566531.79,50580118.76,99880330.72,131729177.99,109002608.58,131339702.69,137735922.89,136995234.62,114948736.57,118608931.80,91224412.32,212122859.39,229365354.39,238765285.91,242030198.10,212610041.91,256960256.18,261852477.91,242909852.25,160314986.17,198660267.91,171271133.44,187492559.01,134784168.98,139002965.71,141957020.00,90415681.37,129278960.32,82398707.13,53844726.00,60428540.30,41922406.02,60167127.35,51377264.06,37350184.92,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,100000000.00,110000000.00,110000000.00,150000000.00,150000000.00,190000000.00,50000000.00,0,0,0,0,0,0,134014430.95,86014430.95,159104092.80,134751713.60,238887357.60,217000000.00,179000000.00,98000000.00,0,0,89000000.00,89000000.00,114000000.00,114000000.00,142000000.00,142000000.00,170000000.00,155000000.00,152000000.00,152000000.00,132000000.00,112000000.00,72000000.00,80000000.00,63000000.00,63000000.00,63000000.00,0,42500000.00,42500000.00,48000000.00,48000000.00,82000000.00,82000000.00,107000000.00,107000000.00,107000000.00,87000000.00,87000000.00,87000000.00,102000000.00,142000000.00,142000000.00,152000000.00,40000000.00,40000000.00,40000000.00,40000000.00,50000000.00,50000000.00,50000000.00,50000000.00,50000000.00,50000000.00,50000000.00,50000000.00,2000000.00,27000000.00,30000000.00,30000000.00,30000000.00,30000000.00,30000000.00,20000000.00,0,5519305.00,800000.00,10870000.00,0.0
69,应付债券,0,349145000.00,348837100.00,348532400.00,348231000.00,347927700.00,347634800.00,347345100.00,347058600.00,611062500.00,610170100.00,609375500.00,608589600.00,607787700.00,606998800.00,690328200.00,689549600.00,344145700.00,343622600.00,343122700.00,342640800.00,342148200.00,341655600.00,341185000.00,340731300.00,340267600.00,339804300.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),630356.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,630356.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39386.50,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,200000.00,0,0,200000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,1473411.73,377801.72,0,10198897.26,28315266.33,45116260.17,43918311.29,26121533.62,25403584.74,24669681.43,23935778.13,25209042.71,25209042.71,786320.00,515921.97,0,2500487.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4920000.00,11220000.00,12220000.00,12920000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,5223115.36,5593953.42,5786274.46,12697661.25,8235889.44,8073612.58,9309335.48,13370127.42,13229723.44,20887427.13,23688583.54,27498239.97,11417996.86,14871741.51,11738279.47,9940112.18,13830642.35,9222015.01,15469098.90,9297173.38,9277457.32,9383182.28,9459722.34,5336218.86,5382014.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,9208296.39,9388490.00,9574252.77,9760015.45,9945778.12,10131540.79,10317303.46,10503066.13,10688828.78,10874591.46,11060354.12,7688280.28,7854133.38,7999497.10,8278963.05,8556345.58,7982004.01,8664967.79,8776518.37,8888068.95,8849619.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6950032.00,6841303.97,6932575.94,3587083.27,3633333.28,3679583.29,3725833.30,3592083.31,3638333.32,3684583.33,3700000.00,3100000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000.00,20000.00,0.0
79,非流动负债合计,15061768.20,364127443.42,364197627.23,370990076.70,467886079.29,476510655.09,477261438.94,531417190.81,549292418.55,877940778.76,738837348.95,670683553.87,653265314.98,655328620.04,650951820.65,734033700.47,736571289.07,496833433.75,454398570.19,520412035.13,498020077.46,597368771.88,574956626.31,532453794.80,447700397.99,343900933.28,343483883.29,92725833.30,92592083.31,117638333.32,117684583.33,145700000.00,145100000.00,170000000.00,155000000.00,152000000.00,152000000.00,132000000.00,112000000.00,72000000.00,80000000.00,63000000.00,63000000.00,63000000.00,0,42500000.00,42500000.00,48000000.00,52920000.00,93220000.00,94220000.00,119920000.00,107000000.00,107000000.00,87000000.00,87000000.00,87000000.00,102200000.00,142200000.00,142200000.00,152200000.00,40200000.00,40200000.00,40200000.00,40200000.00,50000000.00,50000000.00,50200000.00,50000000.00,50000000.00,50000000.00,50000000.00,50000000.00,2000000.00,27000000.00,30000000.00,30000000.00,30000000.00,30000000.00,30000000.00,20000000.00,20518205.00,5519305.00,859386.50,10890000.00,0.0
80,负债合计,584194058.67,682880625.20,990107740.97,880401838.30,1038384402.88,1157158216.54,1044553572.65,1193552435.58,1270975025.20,1385478796.00,1114615309.95,1276978421.68,1424241037.10,1266879078.85,962806068.63,1104395741.72,1191262745.72,1041445656.45,909971540.36,1107869913.48,1300753913.42,1392094131.72,1441394850.23,1697525858.72,1782048789.60,1623487777.39,1258591780.64,1272608866.29,1240444804.48,1054789202.02,1062314829.22,1178073860.50,1043480903.56,1099868419.54,868592212.76,820669164.98,641220230.05,605555919.54,551410001.88,210734873.31,171282976.67,168317434.08,130005371.02,162692926.65,89114603.61,85434077.97,97057265.07,107898143.12,122515887.54,138405148.50,147786531.79,170500118.76,206880330.72,238729177.99,196002608.58,218339702.69,224735922.89,239195234.62,257148736.57,260808931.80,243424412.32,252322859.39,269565354.39,278965285.91,282230198.10,262610041.91,306960256.18,312052477.91,292909852.25,210314986.17,248660267.91,221271133.44,237492559.01,136784168.98,166002965.71,171957020.00,120415681.37,159278960.32,112398707.13,83844726.00,80428540.30,62440611.02,65686432.35,52236650.56,48240184.92,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1212152157.00,1212152157.00,1212152157.00,1212152157.00,1212152157.00,1212152157.00,1212152157.00,1212152157.00,1212152157.00,1212152157.00,1212152157.00,1212152157.00,1212152157.00,1212152157.00,1191574157.00,1191574157.00,1191574157.00,1191574157.00,1191574157.00,1191574157.00,541624617.00,541624617.00,474351890.00,474351890.00,474351890.00,474351890.00,474351890.00,474351890.00,237175945.00,213915986.00,213915986.00,213915986.00,213915986.00,213915986.00,213915986.00,178263322.00,178263322.00,178263322.00,178263322.00,178263322.00,178263322.00,178263322.00,178263322.00,178263322.00,178263322.00,155011584.00,155011584.00,155011584.00,155011584.00,155011584.00,155011584.00,155011584.00,155011584.00,119239680.00,119239680.00,119239680.00,119239680.00,119239680.00,119239680.00,119239680.00,119239680.00,119239680.00,119239680.00,119239680.00,119239680.00,119239680.00,119239680.00,119239680.00,119239680.00,119239680.00,119239680.00,119239680.00,119239680.00,119239680.00,107673600.00,107673600.00,107673600.00,67296000.00,67296000.00,56080000.00,56080000.00,56080000.00,40300000.00,40300000.00,40300000.00,0.0
83,资本公积,267352997.14,267652825.06,267652825.06,267652825.06,267652825.06,267652825.06,267652825.06,267652825.06,267652825.06,267249259.23,265965243.67,265965243.67,265965243.67,265520899.42,156329009.98,156329009.98,156329009.98,38750860.52,38750860.52,38750860.52,688716734.63,688716734.63,41989464.63,42542717.95,42047113.97,42728038.57,42728038.57,42728038.57,279903983.57,92053346.42,92053346.42,92053346.42,92053346.42,92053346.42,92053346.42,127706010.42,127706010.42,127706010.42,127706010.42,127706010.42,127706010.42,127706010.42,127706010.42,127706010.42,127706010.42,150957748.42,150957748.42,150957748.42,150957748.42,135285291.09,135285291.09,135303822.39,135303822.39,171075726.39,171075726.39,171075726.39,171075726.39,171018419.33,171018419.33,171013452.97,171013452.97,170937764.90,170806786.89,170748860.38,170739331.68,170490167.85,170489959.64,170489959.64,170489959.64,170172004.34,170172004.34,170172004.34,170172004.34,169971881.30,27860214.42,27860214.42,27824668.42,47998234.42,47998234.42,0,47998234.42,46998234.42,6596129.45,0,0,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,-3868213.05,-2047581.28,5569758.62,25952261.08,14910000.00,15556747.54,18917109.61,45137990.76,-5115424.88,-204616.99,-4092339.90,-6036201.35,15039349.13,-14118572.65,19029380.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,671076.36,364250.86,0,0,0,1577887.77,1359483.17,2221372.10,1879170.85,167513.14,116851.57,47695.55,64340.69,52165.28,71949.85,49648.86,35773.07,379072.66,338727.64,186671.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,82747697.31,82747697.31,82747697.31,82747697.31,82747697.31,82747697.31,82747697.31,82747697.31,82747697.31,82747697.31,82747697.31,82747697.31,82747697.31,78572785.62,78572785.62,78572785.62,78572785.62,55059568.60,55059568.60,55059568.60,55059568.60,40055522.91,40055522.91,40055522.91,40055522.91,27844085.34,27844085.34,27844085.34,27844085.34,15581797.79,15581797.79,15581797.79,15581797.79,13766552.75,13766552.75,13766552.75,13766552.75,13766552.75,13766552.75,13766552.75,13766552.75,13766552.75,13766552.75,13766552.75,13766552.75,13766552.75,13766552.75,13766552.75,13766552.75,31874115.48,31874115.48,31973330.81,31874115.48,30218471.98,30218471.98,30218471.98,30218471.98,29625832.60,29625832.60,29625832.60,29625832.60,27480764.07,27480764.07,27480764.07,27480764.07,26191073.33,26191073.33,26191073.33,26191073.33,25525450.52,25525450.52,25525450.52,25525450.52,20417002.63,18696024.13,18715245.20,18715245.20,16484335.73,14110460.08,4372698.28,11632165.27,8421664.69,8421664.69,5217337.31,2682029.80,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
