66,流动负债合计,4290833828.65,4135822176.81,4090560454.93,4475637097.86,4006602527.06,2452783412.76,2311308767.15,2519054889.52,2437635388.13,1981356000.85,2327330201.10,1913161344.34,1655254735.53,1650279104.11,1367864338.97,1403022176.23,1339735807.25,1580960506.11,1458255639.25,1297853356.05,2291703443.66,2229074831.69,2134799613.62,1257280691.04,1347760027.69,1555409996.09,783993948.29,829102509.88,1339091863.79,879646237.25,668632701.64,572906650.77,590025807.38,651923355.08,618361411.44,670357733.41,624398674.05,529394166.62,589875052.26,569611731.36,761175377.85,795752186.32,657839585.69,624394516.89,600320202.00,570763594.61,664477788.41,529883820.76,545679255.46,576535040.03,508040100.47,574450377.59,541019371.54,420658113.75,97311334.10,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,157534678.52,172299166.72,172299166.72,187299166.72,187299166.72,197299166.72,245299166.72,252469166.72,366299166.72,469706982.21,459819846.39,454569846.39,450352328.86,471380201.19,518765499.54,522353981.60,504963981.60,870453981.60,956963981.60,1037403981.60,870700000.00,862750000.00,949800000.00,1131300000.00,1086300000.00,929300000.00,278300000.00,267300000.00,798680000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,132000000.00,132000000.00,150000000.00,150000000.00,150000000.00,150000000.00,0,0,180000000.00,372000000.00,384000000.00,341447417.18,60000000.00,0.0
69,应付债券,462909998.29,1006496386.09,1006185680.95,560000000.00,1095359000.00,1195008545.33,1194507895.73,1193979330.15,1193507238.18,1302250767.31,1301431065.84,1300611364.32,1299806905.86,1299023527.51,1298241110.53,1297458693.55,1296960748.82,640545397.97,640173644.35,639759000.01,0,0,0.00,650000000.00,650000000.00,650000000.00,650000000.00,650000000.00,649661358.29,648645433.25,647629508.21,646613583.17,645617319.17,644660377.34,643703435.51,642746493.68,641806260.32,640899444.05,639992627.78,639085811.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,25641197.91,25869166.63,26761764.72,26670796.65,27690376.86,27981413.02,28633214.54,28727367.64,29764903.17,30112901.63,30617060.01,30713429.36,31470217.61,31844543.41,32547071.53,32669594.54,33634470.65,35874912.18,39240762.62,39308206.46,39318442.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),1070000.00,1070000.00,1070000.00,0,901478.03,10750181.17,32730363.32,54359661.72,75793090.29,0,117529483.00,0,158018994.86,0,197297802.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,1070000.00,0,1070000.00,0,901478.03,10750181.17,32730363.32,54359661.72,75793090.29,96819450.33,117529483.00,137077513.44,158018994.86,177807514.75,197297802.58,216553310.28,235401071.11,254827352.03,274281331.70,361157157.13,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,0,0,0,0,0,0,0,0,1246666.68,1466666.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215725.00,539312.50,2474243.74,4948487.50,7153075.00,9357662.50,12045982.81,13766837.50,15048000.00,15048000.00,15048000.00,15048000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,647155874.72,1205734719.44,1206316612.39,773969963.37,1311250021.61,1431039306.24,1501170640.31,1529535526.23,1666611065.04,1900356768.15,1909397455.24,1922972153.51,1939648447.19,1980055786.86,2046851484.18,2069035579.97,2070960272.18,1801701643.78,1910659720.27,2077628345.20,910018442.67,862965725.00,950339312.50,1783774243.74,1741248487.50,1586453075.00,937657662.50,929345982.81,1462108195.79,663693433.25,662677508.21,661661583.17,660665319.17,644660377.34,643703435.51,642746493.68,641806260.32,640899444.05,639992627.78,639085811.51,0,0,132000000.00,132000000.00,150000000.00,150000000.00,150000000.00,150000000.00,0,0,180000000.00,372000000.00,384000000.00,341447417.18,60000000.00,0.0
80,负债合计,4937989703.37,5341556896.25,5296877067.32,5249607061.23,5317852548.67,3883822719.00,3812479407.46,4048590415.75,4104246453.17,3881712769.00,4236727656.34,3836133497.85,3594903182.72,3630334890.97,3414715823.15,3472057756.20,3410696079.43,3382662149.89,3368915359.52,3375481701.25,3201721886.33,3092040556.69,3085138926.12,3041054934.78,3089008515.19,3141863071.09,1721651610.79,1758448492.69,2801200059.58,1543339670.50,1331310209.85,1234568233.94,1250691126.55,1296583732.42,1262064846.95,1313104227.09,1266204934.37,1170293610.67,1229867680.04,1208697542.87,761175377.85,795752186.32,789839585.69,756394516.89,750320202.00,720763594.61,814477788.41,679883820.76,545679255.46,576535040.03,688040100.47,946450377.59,925019371.54,762105530.93,157311334.10,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1093826212.00,1015215101.00,1015215101.00,1015215101.00,1015215101.00,1015215101.00,1015215101.00,1015215101.00,1015215101.00,1015215101.00,1015215101.00,1015215101.00,1015215101.00,1015215101.00,1015215101.00,1015215101.00,1015215101.00,1015215101.00,1015215101.00,1015215101.00,1015215101.00,1015215101.00,1015215101.00,1015215101.00,1015215101.00,811635101.00,811635101.00,811635101.00,811635101.00,811635101.00,811635101.00,624334693.00,624334693.00,624334693.00,624334693.00,624334693.00,537600000.00,537600000.00,537600000.00,537600000.00,537600000.00,537600000.00,537600000.00,537600000.00,537600000.00,537600000.00,537600000.00,448000000.00,448000000.00,448000000.00,448000000.00,298000000.00,298000000.00,252000000.00,115000000.00,0.0
83,资本公积,1811991864.14,1611404862.33,1611404862.33,1611404862.33,1611404862.33,1614766899.33,1614766899.33,1614766899.33,1614766899.33,1614766899.33,1614766899.33,1614766899.33,1614766899.33,1614766899.33,1614766899.33,1614766899.33,1614766899.33,1614766899.33,1614766899.33,1614766899.33,1614766899.33,1614766899.33,1614766899.33,1614766899.33,1614766899.33,1198852237.87,1337482051.40,1337482051.40,1663622237.87,1337482051.40,1337482051.40,1337482051.40,1337482051.40,1337482051.40,1337482051.40,1337482051.40,930054749.41,930054749.41,930054749.41,930054749.41,930054749.41,930054749.41,930054749.41,930054749.41,930054749.41,930054749.41,930054749.41,930054749.41,930054749.41,930014482.62,930045317.63,357892652.13,357892652.13,283266814.93,61325581.24,0.0
84,减：库存股,34158721.16,34158721.16,34158721.16,34158721.16,8891646.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,26553.47,18316.07,18316.07,18316.07,18316.07,27414.23,27414.23,27414.23,27414.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,1167009.29,1167009.29,1167009.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,142.82,0,395.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,138708023.31,136810022.14,136810022.14,136810022.14,136810022.14,136810022.14,136810022.14,136810022.14,136810022.14,136251329.69,136251329.69,136251329.69,136251329.69,136251329.69,136251329.69,136251329.69,136251329.69,132676951.28,132676951.28,132676951.28,132676951.28,126571380.14,126571380.14,126571380.14,126571380.14,111700861.04,111700861.04,111700861.04,111700861.04,92635841.74,92635841.74,92635841.74,92635841.74,79169440.09,79169440.09,79169440.09,79169440.09,68075719.01,68075719.01,68075719.01,68075719.01,61275885.06,61275885.06,61275885.06,61275885.06,56929630.23,56929630.23,50626067.42,50626067.42,46352369.93,46352369.93,40369718.85,40586039.27,27927444.43,21716630.97,0.0
88,一般风险准备,19449893.97,15679957.14,15679957.14,15679957.14,15679957.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,414098383.25,421550281.80,419173758.74,426077906.12,423154011.72,439492001.91,437523725.85,440588700.88,436342492.09,433454428.22,432088095.27,443210497.38,438372602.49,437178374.59,436008493.74,456450775.13,450166760.15,444802479.80,432911350.41,451065051.47,435917980.07,450362745.49,420321740.49,442960412.33,419132817.87,416916287.79,372308992.89,367371645.14,322689466.91,287280766.52,239755151.50,404099225.46,363118161.19,361462952.76,315535702.64,274015269.22,242303173.46,226592546.04,200078658.72,182564162.63,159003825.71,150489233.70,133412106.23,130783388.07,113915914.26,109810058.03,80242283.67,146356324.29,125827809.17,109352272.04,87590312.96,63352704.87,35467555.87,123755518.41,88560908.72,0.0
90,归属于母公司股东权益合计,3443942208.98,3166519819.32,3164143296.26,3171047443.64,3193390623.43,3206311438.61,3205510171.84,3208575146.87,3204328938.08,3199687758.24,3198321425.29,3209443827.40,3204605932.51,3203411704.61,3202241823.76,3222684105.15,3216400090.17,3207461431.41,3195570302.02,3213724003.08,3198576931.68,3206916125.96,3176875120.96,3199513792.80,3175686198.34,2539104630.52,2633127006.33,2628190053.68,2909647666.82,2529033760.66,2481508145.64,2458551811.60,2417570747.33,2402449137.25,2356521887.13,2315001453.71,1789127362.96,1762323014.46,1735809127.14,1718294631.05,1694734294.13,1679419868.17,1662342740.70,1659714022.54,1642846548.73,1634394437.67,1604826663.31,1575037141.12,1554508626.00,1533719124.59,1511988000.52,759615075.85,731946247.27,686949777.77,286603120.93,0.0
91,少数股东权益,1079629553.10,1083964772.45,576270383.51,568828636.12,563054318.85,43646794.29,44885832.80,46212889.75,74402179.90,76154340.99,71820961.15,73076352.80,73851927.11,75119810.46,76215038.48,77362428.78,78553460.96,83871345.82,82448124.78,86729035.97,85096442.72,88136659.63,72924450.29,74300384.87,73772594.96,36163066.36,34982533.11,33857905.99,33015815.59,15296690.09,15702351.47,16149632.88,16334369.14,-8548.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,4523571762.08,4250484591.77,3740413679.77,3739876079.76,3756444942.28,3249958232.90,3250396004.64,3254788036.62,3278731117.98,3275842099.23,3270142386.44,3282520180.20,3278457859.62,3278531515.07,3278456862.24,3300046533.93,3294953551.13,3291332777.23,3278018426.80,3300453039.05,3283673374.40,3295052785.59,3249799571.25,3273814177.67,3249458793.30,2575267696.88,2668109539.44,2662047959.67,2942663482.41,2544330450.75,2497210497.11,2474701444.48,2433905116.47,2402440588.31,2356521887.13,2315001453.71,1789127362.96,1762323014.46,1735809127.14,1718294631.05,1694734294.13,1679419868.17,1662342740.70,1659714022.54,1642846548.73,1634394437.67,1604826663.31,1575037141.12,1554508626.00,1533719124.59,1511988000.52,759615075.85,731946247.27,686949777.77,286603120.93,0.0
93,负债和所有者权益(或股东权益)总计,9461561465.45,9592041488.02,9037290747.09,8989483140.99,9074297490.95,7133780951.90,7062875412.10,7303378452.37,7382977571.15,7157554868.23,7506870042.78,7118653678.05,6873361042.34,6908866406.04,6693172685.39,6772104290.13,6705649630.56,6673994927.12,6646933786.32,6675934740.30,6485395260.73,6387093342.28,6334938497.37,6314869112.45,6338467308.49,5717130767.97,4389761150.23,4420496452.36,5743863541.99,4087670121.25,3828520706.96,3709269678.42,3684596243.02,3699024320.73,3618586734.08,3628105680.80,3055332297.33,2932616625.13,2965676807.18,2926992173.92,2455909671.98,2475172054.49,2452182326.39,2416108539.43,2393166750.73,2355158032.28,2419304451.72,2254920961.88,2100187881.46,2110254164.62,2200028100.99,1706065453.44,1656965618.81,1449055308.70,443914455.03,0.0
