79,非流动负债合计,1000680412.04,1108928378.50,1217536016.80,1489863760.39,1034548253.31,1138874850.11,1768404166.88,1843614362.20,1854066139.73,1786157889.99,1782218185.44,1407042875.89,1495883746.57,1380745075.72,1276441297.48,773036939.73,117247233.86,119634116.35,80671816.02,49046269.07,48817804.53,49265905.40,225181204.94,35451244.61,13897639.38,13922157.92,11535481.50,8870559.28,5944970.71,5987332.93,6351831.53,6471514.31,6819201.18,7268804.48,7997118.56,7697300.38,9304033.70,9497231.34,7633497.37,7798892.84,7918906.68,0,0,0,0.0
80,负债合计,3137605988.12,3046688153.26,3146559608.15,3190741481.07,3431840139.81,3332323515.50,3338809541.94,3364807686.36,3709626976.02,3491718616.47,3323633980.95,2714083133.44,2782951692.24,2568554229.33,2528154458.32,1208832115.74,1735807983.01,1644913521.63,1421703029.89,909242502.58,1380954629.85,1251222649.82,1489456283.41,712894410.28,576848765.81,537799447.95,634485483.20,609321606.76,525533649.65,259705259.22,172753238.14,179144700.73,80500259.29,105166624.01,58113094.62,51829416.35,43672900.45,37747653.49,33975742.23,62946872.62,68515216.46,48352837.19,36116269.39,42112033.84,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1244198401.00,1244198401.00,1244198401.00,1244198401.00,1244198401.00,1244198401.00,1244198401.00,1244198401.00,1244198401.00,1244198401.00,1244198401.00,1244198401.00,1244198401.00,1244198401.00,1244198401.00,1244198401.00,1244198401.00,1244198401.00,565544728.00,565544728.00,565544728.00,565544728.00,282772364.00,241781794.00,241781794.00,241781794.00,158400000.00,158400000.00,158400000.00,158400000.00,158400000.00,158400000.00,158400000.00,158400000.00,158400000.00,79200000.00,79200000.00,52800000.00,52800000.00,39600000.00,39600000.00,39600000.00,7500000.00,5000000.00,0.0
83,资本公积,91203605.68,90520045.13,89227351.06,88444679.42,93719373.80,88789824.40,76918239.49,73001473.57,66031054.61,54815564.21,57961833.04,69299757.45,67892797.13,43793205.79,31522823.54,39057584.54,4561461.46,2311675.57,740393880.37,740393880.37,714991191.54,714991191.54,996350730.20,408260477.20,408260477.20,408260477.20,447186394.97,446235798.01,446364784.22,445552826.67,444173708.36,442633629.26,441072497.78,439473318.82,439125671.22,518325671.22,518325671.22,544725671.22,537561821.43,2225821.43,2225821.43,2225821.43,15510418.00,10418.00,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,58964222.87,52593095.47,18391351.17,49475275.36,68462441.30,37465408.50,40865936.19,43679475.35,45442651.77,43309556.78,26793144.25,14706035.63,11326390.20,10947776.17,-6410305.73,3742516.46,49131.92,-3417716.88,-2866330.90,-2309811.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,48363347.14,48363347.14,48363347.14,48363347.14,46527017.44,46527017.44,46527017.44,46527017.44,20632388.31,20632388.31,20632388.31,20632388.31,2092718.09,2092718.09,2092718.09,2092718.09,0,0,60017298.83,60017298.83,48488450.20,43436182.77,40808104.24,39720568.10,37332525.54,33738177.82,30687751.10,28727237.38,27072820.06,23936155.19,19998459.23,19998459.23,12042654.30,12042654.30,12042654.30,12042654.30,6435404.21,6435404.21,6435404.21,6435404.21,2536778.99,2536778.99,3375248.79,2151411.31,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,1637623323.50,1424427951.13,1368482030.00,1335841497.13,1311709819.50,1240308768.15,1171087386.75,1136540342.95,1177732764.42,1097079399.66,1124677514.13,1007052914.46,937800887.19,892939372.24,1023912080.84,805119784.74,701282596.34,628251490.96,631720993.92,540224439.75,443866475.88,372107310.95,347585401.78,331718839.36,295403339.00,255100671.34,245098816.09,227464160.87,198825919.58,164107618.98,160902306.32,144772940.34,131517008.83,102659021.91,83551702.82,87451032.91,71343415.60,49624207.34,61424136.79,53053153.97,46400774.31,22886280.27,15488455.44,14446604.99,0.0
90,归属于母公司股东权益合计,3080352900.19,2860102839.87,2768662480.37,2766323200.05,2764617053.04,2657289419.49,2579596980.87,2543946710.31,2554037260.11,2460035309.96,2474263280.73,2355889496.85,2263311193.61,2193971473.29,2295315717.74,2094211004.83,1950091590.72,1871343850.65,1994810570.22,1903870535.76,1770347587.34,1693604497.23,1664783389.82,1018874010.37,980455881.02,936676211.44,879419465.84,859080676.88,829079968.11,790185890.91,781798444.84,764001313.85,741607886.76,711683328.07,692543207.44,696685533.22,673694873.99,652300689.71,658204154.15,101307135.87,90761061.06,67249291.63,41868704.60,21607651.02,0.0
91,少数股东权益,176711.13,-1355517.00,-2287416.30,-1479931.90,2632430.71,2021434.04,68494841.99,70880787.77,73833776.10,69624829.24,63918982.06,51719402.04,47894390.24,-4562207.79,-130651254.51,-1939996.50,186536009.69,184837202.66,203912733.46,29575394.70,24655735.75,16763463.34,12468377.00,92793225.36,77135817.89,72004343.35,70947519.87,70833031.07,60328407.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,3080529611.32,2858747322.87,2766375064.07,2764843268.15,2767249483.75,2659310853.53,2648091822.86,2614827498.08,2627871036.21,2529660139.20,2538182262.79,2407608898.89,2311205583.85,2189409265.50,2164664463.23,2092271008.33,2136627600.41,2056181053.31,2198723303.68,1933445930.46,1795003323.09,1710367960.57,1677251766.82,1111667235.73,1057591698.91,1008680554.79,950366985.71,929913707.95,889408375.85,790185890.91,781798444.84,764001313.85,741607886.76,711683328.07,692543207.44,696685533.22,673694873.99,652300689.71,658204154.15,101307135.87,90761061.06,67249291.63,41868704.60,21607651.02,0.0
93,负债和所有者权益(或股东权益)总计,6218135599.44,5905435476.13,5912934672.22,5955584749.22,6199089623.56,5991634369.03,5986901364.80,5979635184.44,6337498012.23,6021378755.67,5861816243.74,5121692032.33,5094157276.09,4757963494.83,4692818921.55,3301103124.07,3872435583.42,3701094574.94,3620426333.57,2842688433.04,3175957952.94,2961590610.39,3166708050.23,1824561646.01,1634440464.72,1546480002.74,1584852468.91,1539235314.71,1414942025.50,1049891150.13,954551682.98,943146014.58,822108146.05,816849952.08,750656302.06,748514949.57,717367774.44,690048343.20,692179896.38,164254008.49,159276277.52,115602128.82,77984973.99,63719684.86,0.0
