65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,786251.11,685668.18,588340.60,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,2708655589.11,2645405695.66,2820972688.72,3133972049.33,3224177973.77,2370132742.11,2196646824.89,2501114161.73,2180385947.66,1985537643.01,1912823829.06,1866091875.48,1832412112.44,1696321452.91,1784532548.85,1796933999.09,1936751552.61,1888080576.88,1885395653.86,2092800693.22,2012923438.52,2114905484.60,1727670969.35,1676156642.98,1729521614.27,1541403373.25,1489294306.35,1502486125.89,1766834419.34,1670923305.33,1529593034.19,1498224353.71,1431026774.25,1433972881.90,1061523048.09,967906803.48,878176052.00,790471796.69,713647991.39,600399670.16,651686472.21,570973105.04,495242120.50,499314909.07,525133309.16,471334078.34,508229490.28,487954962.67,460834788.95,427436188.31,391034365.26,341774846.40,254393259.63,216219690.13,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,38329394.20,28652314.57,4000000.00,0,0,0,0,0,0,0,0,0,0,0,7000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,40000000.00,40000000.00,172500000.00,182500000.00,135500000.00,135500000.00,180500000.00,180500000.00,180500000.00,180500000.00,150500000.00,120500000.00,60000000.00,60000000.00,0,0,0,0,0,0,0,0,0,0,0,23000000.00,0.0
69,应付债券,0,0,0,1046030.22,1045582.23,1045140.96,1044706.32,1044278.01,298813827.20,298694920.15,524418850.56,524129611.24,523844737.11,523564162.22,523287821.76,523015651.76,596528589.30,596264427.33,596369043.07,298148198.59,297996412.74,297846896.60,297699616.25,297554538.25,297411629.67,297270858.07,297132191.49,297113623.21,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1330000.00,0,0.0
75,预计非流动负债,5747986.29,5747986.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1632260.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,57816841.39,57040286.46,56948731.52,57886331.99,58862243.28,59914023.54,24705803.93,25757584.32,26809364.69,27861145.08,28889592.13,29906372.51,30923224.36,31940233.55,32995533.59,34075850.84,35162546.11,36249241.88,38737953.01,39197065.12,39447434.54,39839128.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30094161.57,30485855.30,26244876.18,26611392.34,24609908.49,24889424.65,25168940.81,8218456.97,8345473.13,8621239.29,4392227.85,4503912.40,4615596.95,4574781.49,4682716.04,4790650.60,4898585.14,4904019.68,5009454.23,5114888.78,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,101894221.88,91440587.32,60948731.52,58932362.21,59907825.51,60959164.50,25750510.25,26801862.33,325623191.89,326556065.23,553308442.69,554035983.75,554767961.47,555504395.77,563283355.35,557091502.60,631691135.41,632513669.21,635106996.08,337345263.71,337443847.28,339318284.87,327793777.82,328040393.55,323656505.85,323882250.41,321742099.98,322003047.86,65168940.81,48218456.97,180845473.13,191121239.29,139892227.85,140003912.40,185115596.95,185074781.49,185182716.04,185290650.60,155398585.14,125404019.68,65009454.23,65114888.78,0,0,0,0,0,0,0,0,0,0,1330000.00,23000000.00,0.0
80,负债合计,2810549810.99,2736846282.98,2881921420.24,3192904411.54,3284085799.28,2431091906.61,2222397335.14,2527916024.06,2506009139.55,2312093708.24,2466132271.75,2420127859.23,2387180073.91,2251825848.68,2347815904.20,2354025501.69,2568442688.02,2520594246.09,2520502649.94,2430145956.93,2350367285.80,2454223769.47,2055464747.17,2004197036.53,2053178120.12,1865285623.66,1811036406.33,1824489173.75,1832003360.15,1719141762.30,1710438507.32,1689345593.00,1570919002.10,1573976794.30,1246638645.04,1152981584.97,1063358768.04,975762447.29,869046576.53,725803689.84,716695926.44,636087993.82,495242120.50,499314909.07,525133309.16,471334078.34,508229490.28,487954962.67,460834788.95,427436188.31,391034365.26,341774846.40,255723259.63,239219690.13,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1033758779.00,1033758779.00,1033758779.00,888183498.00,888183498.00,888183498.00,888183498.00,888183498.00,890324298.00,890324298.00,890324298.00,890324298.00,880868298.00,880868298.00,880868298.00,880868298.00,890059161.00,890059161.00,890059161.00,890062911.00,887854411.00,863386326.00,792514235.00,792514235.00,792787035.00,792787035.00,732495679.00,732495679.00,730465083.00,730465083.00,730465083.00,730465083.00,730465083.00,730465083.00,730465083.00,730465083.00,561896218.00,561896218.00,561896218.00,522009304.00,522009304.00,522009304.00,522009304.00,522009304.00,401545619.00,401545619.00,401545619.00,401545619.00,341545619.00,341545619.00,341545619.00,100000000.00,100000000.00,100000000.00,0.0
83,资本公积,907962782.40,907510950.51,907856461.35,451644824.12,451059424.12,989916224.12,988976024.12,988035624.12,992156208.12,991090008.12,993185108.12,991544008.12,971421528.12,971421528.12,971421528.12,971421528.12,968571306.67,968506506.67,968214006.67,967935331.67,953874116.82,845704445.36,516177015.21,515841315.21,515721155.21,514905355.21,141265671.67,139882371.67,125564768.67,125564768.67,125564768.67,125564768.67,125564768.67,125564768.67,125564768.67,125564768.67,294133633.67,294133633.67,298133633.67,91120550.00,91120550.00,91120550.00,91120550.00,91120550.00,211584235.00,211584235.00,211330684.00,211330684.00,1205829.62,1205829.62,1205829.62,106297863.79,93577663.79,89223847.99,0.0
84,减：库存股,10793627.12,10296913.00,10296913.00,21094596.00,21094596.00,21094596.00,21094596.00,21094596.00,29124480.00,29124480.00,29124480.00,29124480.00,0,0,0,0.00,4191600.00,4191600.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-11857551.91,-11582874.82,-13856953.06,-11067730.06,-11209164.19,-11206382.30,-11166595.09,-10890394.90,-8405760.50,-8734267.21,-9177214.69,-10299680.98,-10976280.11,-11506456.73,-9837781.79,-9763900.56,-8112496.93,-8851610.18,-8174653.53,-7039739.23,-7114544.53,-7567899.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,1549589.74,1526683.72,2157284.08,2305735.37,2722244.62,2883062.29,3932256.38,3904855.99,3614370.67,3645918.52,3985990.99,3793813.69,3576465.42,3343735.61,3233243.32,3060060.76,2941776.46,2621558.77,2406902.63,2061929.02,1674910.16,1313570.18,1016457.58,770907.53,967797.93,624859.16,632657.82,369150.23,66728.63,26977.39,0,0.00,0,0,6846.21,38818.87,50528.40,50528.40,238604.63,183885.44,128770.24,72213.44,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,132373011.51,132373011.51,115901791.82,115901791.82,115901791.82,115901791.82,100427393.52,100427393.52,100427393.52,100427393.52,94926348.28,94926348.28,94926348.28,94926348.28,80745927.28,80745927.28,80745927.28,80745927.28,72565104.17,72565104.17,72565104.17,72565104.17,62537805.11,62537805.11,62537805.11,62537805.11,53593960.31,53593960.31,53593960.31,53593960.31,45658942.22,45658942.22,45658942.22,45658942.22,35984217.14,35984217.14,35984217.14,35984217.14,25371804.58,25371804.58,25371804.58,25371804.58,14364983.41,14364983.41,14364983.41,14364983.41,6208756.82,6208756.82,6208756.82,6208756.82,0,20149040.70,13719673.17,5912693.86,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,854923578.45,778498701.09,751284544.60,680136367.38,673221926.35,622424511.04,584658330.69,535596122.67,467355416.59,412509238.77,437017673.92,451618193.05,448018414.83,413439146.30,676350456.81,662739031.04,667765926.06,638992961.73,687382791.42,660306706.85,654327677.26,606991654.88,575311043.05,542691858.44,496861387.85,494536180.77,466104763.08,440708282.76,410138000.45,417402431.58,397036793.93,380557324.23,390397385.97,367740427.64,341446449.52,327900664.00,342090482.18,306303935.20,274326849.83,239790990.22,249790240.18,217347545.38,191983540.43,156882138.50,158856724.12,131552924.71,114788085.23,88729657.16,89880098.65,64059496.14,36385939.63,107751953.27,67897622.54,33613286.54,0.0
90,归属于母公司股东权益合计,2907916562.07,2831788338.01,2786804994.79,2106009890.63,2098785124.72,2587008108.97,2533916311.62,2484162503.40,2416347446.40,2360138109.72,2381137724.62,2392782500.16,2387834774.54,2352492599.58,2602781671.74,2589070944.64,2597780000.54,2567882905.27,2612453312.36,2585892243.48,2563181674.88,2382393200.72,1939169609.04,1906067813.81,1860655842.84,1858752737.43,1387519024.32,1360153260.23,1313243346.42,1320138256.62,1291974271.41,1275479049.14,1285502739.62,1262860738.82,1227145937.14,1214347084.76,1228728769.86,1192252074.83,1153769936.47,872132885.21,882018846.24,849589547.77,809179466.19,774324438.84,776251502.48,748555873.10,733359639.24,707441994.47,438633882.91,412918999.57,379190619.56,334161995.89,275004867.52,228749828.39,0.0
91,少数股东权益,159532728.00,155292890.55,139198725.66,134370276.96,140691444.40,114511550.89,116069311.13,122828629.20,117220057.58,113179156.46,78656850.63,75354829.84,76752004.46,75576276.59,73092343.49,70646996.28,67599457.72,66377808.75,66519810.06,64431566.97,62309813.38,62844527.70,62411133.75,61429433.34,60696051.72,59170140.57,58485634.14,56911188.62,70852526.70,66806024.23,63765409.96,61473458.51,57676637.01,70191915.78,62645136.82,59174798.33,56564829.04,53988159.11,54716969.99,51915376.40,49166736.54,46613325.83,8200.29,12057.04,13618.17,14937.36,26998.41,27108.49,28864.51,31040.56,37923.43,2511663.35,2046758.61,1192074.08,0.0
92,所有者权益(或股东权益)合计,3067449290.07,2987081228.56,2926003720.45,2240380167.59,2239476569.12,2701519659.86,2649985622.75,2606991132.60,2533567503.98,2473317266.18,2459794575.25,2468137330.00,2464586779.00,2428068876.17,2675874015.23,2659717940.92,2665379458.26,2634260714.02,2678973122.42,2650323810.45,2625491488.26,2445237728.42,2001580742.79,1967497247.15,1921351894.56,1917922878.00,1446004658.46,1417064448.85,1384095873.12,1386944280.85,1355739681.37,1336952507.65,1343179376.63,1333052654.60,1289791073.96,1273521883.09,1285293598.90,1246240233.94,1208486906.46,924048261.61,931185582.78,896202873.60,809187666.48,774336495.88,776265120.65,748570810.46,733386637.65,707469102.96,438662747.42,412950040.13,379228542.99,336673659.24,277051626.13,229941902.47,0.0
93,负债和所有者权益(或股东权益)总计,5877999101.06,5723927511.54,5807925140.69,5433284579.13,5523562368.40,5132611566.47,4872382957.89,5134907156.66,5039576643.53,4785410974.42,4925926847.00,4888265189.23,4851766852.91,4679894724.85,5023689919.43,5013743442.61,5233822146.28,5154854960.11,5199475772.36,5080469767.38,4975858774.06,4899461497.89,4057045489.96,3971694283.68,3974530014.68,3783208501.66,3257041064.79,3241553622.60,3216099233.27,3106086043.15,3066178188.69,3026298100.65,2914098378.73,2907029448.90,2536429719.00,2426503468.06,2348652366.94,2222002681.23,2077533482.99,1649851951.45,1647881509.22,1532290867.42,1304429786.98,1273651404.95,1301398429.81,1219904888.80,1241616127.93,1195424065.63,899497536.37,840386228.44,770262908.25,678448505.64,532774885.76,469161592.60,0.0
