11,应收利息,0,0,0,0,0,0,0,0,0,0,0,0,0,365757.59,0,0,1634833.33,725333.34,0,0,0.0
12,应收股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其他应收款,7053732.20,0,7571698.64,0,6812981.78,7216808.08,7470468.75,7404348.80,7064500.02,383258.61,344517.92,323518.27,347782.42,713636.64,486843.22,263009.73,228358.51,503243.16,253187.47,2455611.76,0.0
14,买入返售金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,存货,39707209.44,37982845.71,30622602.60,36826898.86,32435274.15,22855535.68,21664502.54,32611128.52,24301048.43,33486269.72,21408285.06,19470646.11,16400159.07,24168955.84,38020546.83,42284734.33,54109688.36,55152818.55,69236670.56,43671753.05,0.0
16,划分为持有待售的资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,一年内到期的非流动资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,待摊费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,待处理流动资产损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
20,其他流动资产,268184.60,67722.51,134329.97,31599.83,330571.50,25022579.25,22579.25,20022579.25,4554737.70,27091960.98,5937875.98,3181208.48,3285329.08,0,9719334.98,3066037.73,2604615.99,93019.02,84828.92,0,0.0
21,流动资产合计,279260753.72,288824166.31,276304038.48,293732264.25,273656196.91,269327345.27,257985230.99,270341753.99,261772813.31,250932389.29,236201604.73,259168670.12,282252368.24,523197895.95,238709037.85,286960901.31,326151987.88,365712188.65,262042176.13,92304563.49,0.0
22,非流动资产,,,,,,,,,,,,,,,,,,,,,
23,发放贷款及垫款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,可供出售金融资产,0,0,0,0,54200000.00,54200000.00,54200000.00,54200000.00,54200000.00,54200000.00,54200000.00,54200000.00,54200000.00,2000000.00,2000000.00,2000000.00,0,0,0,0,0.0
25,持有至到期投资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
26,长期应收款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
27,长期股权投资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,投资性房地产,66464201.99,66956030.21,67447858.43,67939686.65,68431514.87,68923343.09,19739750.01,19918615.59,20097481.17,20276346.75,0,0,0,0,0,0,0,0,0,0,0.0
29,在建工程(合计),18624869.96,10794294.13,186664.44,170883.31,0,20368289.12,20368289.12,20368289.12,20346754.08,0,0,0,0,0,312349543.49,0,0,0,0,0,0.0
30,在建工程,18624869.96,0,186664.44,0,0,20368289.12,20368289.12,20368289.12,20346754.08,2157948.71,0,0,0,285575210.52,312349543.49,320198577.83,112592839.82,49325244.51,1055621.29,159686.26,0.0
31,工程物资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128192.31,0,0,0,0.0
32,固定资产及清理(合计),294359212.95,297924267.67,302710371.92,306471503.17,310380598.20,294238818.23,354739500.00,358599705.73,362352405.63,0,356868101.99,0,349670735.92,0,33489502.58,0,0,0,0,0,0.0
33,固定资产净额,294359212.95,0,302710371.92,0,310380598.20,294238818.23,354739500.00,358599705.73,362352405.63,345067634.86,356868101.99,347032992.52,349670735.92,33384521.78,33489502.58,35012715.04,37528499.06,36770577.98,29021862.85,25806405.73,0.0
34,固定资产清理,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,生产性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,52154235.54,52354092.48,52681542.66,53008992.84,53336443.02,53627404.01,46276584.20,46540226.03,46803867.86,50855468.59,52621151.43,51503988.34,51772740.83,47619471.23,47871913.88,1614799.16,1642228.78,1707917.98,1788865.35,1861672.59,0.0
40,开发支出,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101420.00,0,0.0
41,商誉,18506677.62,18782266.49,18782266.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
42,长期待摊费用,0,0,0,0,0,141509.43,0,0,0,0,0,0,0,3636195.00,0,0,0,0,0,0,0.0
43,递延所得税资产,2852293.57,3020997.07,3020997.07,3061303.70,3061303.70,2979289.89,2954053.32,2797603.66,2797603.66,1532361.85,1532361.85,1352157.17,1352157.17,1135412.46,1148685.28,955207.78,449260.58,442626.77,517208.44,362506.91,0.0
44,其他非流动资产,23724138.40,15039827.41,15467327.41,15448427.41,15448427.41,14765447.80,14765447.80,14765447.80,13858977.15,55567195.80,64646424.15,60001865.15,24228180.00,0,0,0,0,0,0,0,0.0
45,非流动资产合计,530885630.03,519071775.46,514497028.42,500300797.08,504858287.20,509244101.57,513043624.45,517189887.93,520457089.55,529656956.56,529868039.42,514091003.18,481223813.92,373350810.99,396859645.23,359781299.81,152341020.55,88246367.24,32484977.93,28190271.49,0.0
46,资产总计,810146383.75,807895941.77,790801066.90,794033061.33,778514484.11,778571446.84,771028855.44,787531641.92,782229902.86,780589345.85,766069644.15,773259673.30,763476182.16,896548706.94,635568683.08,646742201.12,478493008.43,453958555.89,294527154.06,120494834.98,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,
48,短期借款,24034047.64,20000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,20000000.00,0,0,0,6500000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,20275117.45,19678937.50,17358881.19,30154105.25,21617527.76,20877030.61,23702051.01,29237656.30,32966392.19,0,27735546.26,0,25527537.35,0,19450030.85,0,0,0,0,0,0.0
51,应付票据,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,应付账款,20275117.45,19678937.50,17358881.19,0,21617527.76,0,23702051.01,29237656.30,32966392.19,39185043.81,27735546.26,28193167.92,25527537.35,17938843.79,19450030.85,31959694.90,27197961.57,64395291.16,76303148.72,33209329.99,0.0
53,预收款项,9668638.46,11233287.82,7442647.12,9280055.60,9073860.28,7438930.32,6595960.53,7484484.62,4821460.06,5433496.14,3471388.62,6598204.30,5210356.08,3489251.32,1975980.34,3405175.57,6331039.55,2868669.15,9593349.09,6668979.57,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,195989.98,1299213.36,1606705.89,936017.93,1556458.92,603424.93,384205.16,68808.72,1528436.04,604955.45,659850.18,414581.54,1254953.46,764921.31,892971.34,1000806.29,1802609.38,1553507.84,1645429.07,133980.39,0.0
56,应交税费,4157792.49,1542463.99,2476451.36,4543096.47,1323884.36,2931554.65,1524384.19,5385500.38,4063420.34,3441161.96,4426908.41,5620064.22,3998894.32,2149923.69,6688453.31,7621472.30,5286997.91,4392567.47,3310573.83,3593402.94,0.0
57,其他应付款(合计),8548711.92,9448252.99,15077587.31,6111856.65,8244990.02,11289327.88,2975952.82,9757823.02,9298133.99,0,2672711.83,0,1896866.63,0,1912039.78,0,0,0,0,0,0.0
58,应付利息,0,0,0,0,392000.00,0,0,0,392000.00,0,0,0,0,337331.25,482781.25,261154.17,97777.78,97777.78,0,0,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,其他应付款,8548711.92,0,15077587.31,0,7852990.02,11289327.88,2975952.82,9757823.02,8906133.99,6218344.86,2672711.83,1555977.12,1896866.63,6091711.96,1429258.53,1877512.07,1392512.45,2513538.35,4164206.86,17002934.00,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0,10000000.00,10000000.00,10000000.00,10000000.00,0,0,0,0,1492000.00,1492000.00,2492000.00,2192000.00,0,0,0,0,0,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,1192000.00,1192000.00,1192000.00,1192000.00,1172000.00,924000.00,839000.00,0.0
66,流动负债合计,66880297.94,73202155.66,53962272.87,61025131.90,51816721.34,43140268.39,35182553.71,51934273.04,52677842.62,56375002.22,40458405.30,44873995.10,40080607.84,31963983.32,32111475.62,67317815.30,43300898.64,76993351.75,95940707.57,67947626.89,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,150000000.00,150000000.00,150000000.00,50000000.00,50000000.00,20000000.00,0,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,10000000.00,10000000.00,10000000.00,10000000.00,0,10000000.00,0,10000000.00,0,10000000.00,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,10000000.00,10000000.00,10000000.00,10000000.00,10000000.00,10000000.00,10000000.00,10000000.00,10000000.00,10000000.00,10000000.00,10052888.89,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,6784.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,4375166.67,4748166.67,5121166.63,5494166.65,5867166.67,6240166.67,6613166.67,6986166.67,7359166.67,6240166.67,6613166.67,6986166.67,9659166.67,12957166.67,13255166.67,13851166.67,12043166.67,8043500.00,7126833.34,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7200833.34,0.0
79,非流动负债合计,4381951.59,4748166.67,5121166.63,5494166.65,5867166.67,16240166.67,16613166.67,16986166.67,17359166.67,16240166.67,16613166.67,16986166.67,19659166.67,172957166.67,173255166.67,173851166.67,72096055.56,58043500.00,27126833.34,7200833.34,0.0
80,负债合计,71262249.53,77950322.33,59083439.50,66519298.55,57683888.01,59380435.06,51795720.38,68920439.71,70037009.29,72615168.89,57071571.97,61860161.77,59739774.51,204921149.99,205366642.29,241168981.97,115396954.20,135036851.75,123067540.91,75148460.23,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),303345000.00,303345000.00,303345000.00,303345000.00,303345000.00,303345000.00,303345000.00,303345000.00,303345000.00,303345000.00,303345000.00,86670000.00,86670000.00,86670000.00,65000000.00,65000000.00,65000000.00,65000000.00,45000000.00,25000000.00,0.0
83,资本公积,231488192.99,231488192.99,231488192.99,231488192.99,231488192.99,231488192.99,231488192.99,231488192.99,231488192.99,231488192.99,231488192.99,422162192.99,422150872.24,419728823.66,192910023.66,192910023.66,192910023.66,192910023.66,95110021.66,7829021.66,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,28912142.47,27888737.54,27888737.54,27888737.54,27888737.54,26556280.99,26556280.99,26618625.92,26556280.99,24823488.69,24823488.69,24823488.69,24823488.69,20269160.73,20269160.73,20269160.73,14031752.01,8006799.18,3989021.92,1394069.36,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,166813238.00,160519076.06,163118252.61,164791832.25,158108665.57,157801537.80,157843661.08,157159383.30,150803419.59,148317495.28,149341390.50,177743829.85,170092046.72,164959572.56,152022856.40,127394034.76,91154278.56,53004881.30,27360569.57,10949647.58,0.0
90,归属于母公司股东权益合计,730558573.46,723241006.59,725840183.14,727513762.78,720830596.10,719191011.78,719233135.06,718611202.21,712192893.57,707974176.96,708998072.18,711399511.53,703736407.65,691627556.95,430202040.79,405573219.15,363096054.23,318921704.14,171459613.15,45172738.60,0.0
91,少数股东权益,8325560.76,6704612.85,5877444.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173636.15,0.0
92,所有者权益(或股东权益)合计,738884134.22,729945619.44,731717627.40,727513762.78,720830596.10,719191011.78,719233135.06,718611202.21,712192893.57,707974176.96,708998072.18,711399511.53,703736407.65,691627556.95,430202040.79,405573219.15,363096054.23,318921704.14,171459613.15,45346374.75,0.0
93,负债和所有者权益(或股东权益)总计,810146383.75,807895941.77,790801066.90,794033061.33,778514484.11,778571446.84,771028855.44,787531641.92,782229902.86,780589345.85,766069644.15,773259673.30,763476182.16,896548706.94,635568683.08,646742201.12,478493008.43,453958555.89,294527154.06,120494834.98,0.0
