9,预付款项,1223371519.76,1821975745.90,1670925728.13,1503874421.78,1967874821.08,1577087002.98,1422281344.16,1072446739.51,804448561.50,613725632.79,483213043.75,369621994.19,322129880.57,233649150.46,182315622.25,117695788.92,140847493.63,132779859.43,153734582.25,123486580.81,90927008.03,147532171.94,172273566.58,58873111.39,211177175.73,182703711.25,193469984.05,106703084.37,233296979.67,130796198.87,116945075.27,66295294.86,104521257.45,76861682.09,55341730.51,30557512.69,25220087.82,29408202.94,0.0
10,其他应收款(合计),1449802054.74,1363857810.07,1364583191.26,1342586375.39,1358799234.94,1262334046.51,1331832684.60,791035500.33,0,503354693.59,0,287434846.35,0,383728159.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11,应收利息,0,0,0,0,0,0,86133.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1343061.02,0,0,0,0,0,0.0
12,应收股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其他应收款,0,1363857810.07,0,1342586375.39,1358799234.94,1262334046.51,1331746551.27,791035500.33,1151394358.01,503354693.59,575666936.62,287434846.35,501188737.71,383728159.59,327272303.20,169762529.77,207241388.73,94073657.97,79844988.51,50423502.78,50237597.39,38744252.72,37392360.63,12931258.85,18547584.94,13535446.32,11983780.49,7975719.67,12164583.57,8319282.33,7625272.72,4034897.30,11545058.45,8780287.11,27343324.57,1995975.53,7794391.21,4503095.54,0.0
14,买入返售金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,存货,3928332504.96,4113139223.36,4142417259.65,4502028591.63,4687782378.46,4213700518.41,4001364396.09,3979601416.10,2669302478.84,2263901884.92,1892500052.74,1707217444.99,1446462180.36,1201373015.14,1067614795.10,1025406364.13,874837319.36,834319352.56,801442018.28,710583512.43,649423433.71,679298582.90,621379243.14,513355870.72,544122850.08,440639625.96,419791536.43,385691920.37,413345746.91,317250320.20,302483506.77,300846405.39,251403932.97,206943628.08,192879326.23,191510189.59,125474709.35,107953752.99,0.0
16,划分为持有待售的资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,一年内到期的非流动资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,待摊费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,待处理流动资产损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
20,其他流动资产,167296203.01,159860696.80,127934000.49,193940873.74,74334479.70,148528632.97,104964289.21,129819052.48,24450885.17,25607772.27,17312037.60,22733570.22,10727370.94,7611055.58,8876661.77,8433742.54,9219943.33,14354805.65,10319571.71,11904096.31,4863733.16,6285392.77,7545189.26,2290482.98,768400.12,1225130.35,1726111.09,2397848.12,653939.88,385258.49,330893.18,457394.13,0,0,0,0,0,0,0.0
21,流动资产合计,30487092786.98,31163265002.05,30718465875.94,28659911818.19,27814534897.04,26253702851.28,22762948414.24,21078941766.20,18501209069.86,16272064083.99,14814391940.76,12850047000.11,12747304669.96,9030892535.23,8645804996.55,7452483842.46,6866684850.35,6583391054.23,6034322325.39,5048857589.17,4575458122.11,4463158593.09,4270860574.81,3990430518.01,3657559480.44,3356225203.47,3293580589.03,2888203116.35,2906336317.19,2517330328.28,2487987518.11,2098286572.22,2099998464.06,2035369084.05,1401900618.78,1385795224.80,975173468.40,659346992.79,0.0
22,非流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,发放贷款及垫款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,可供出售金融资产,0,0,0,177947561.00,89917561.00,89917561.00,87917561.00,87917561.00,3217561.00,3217561.00,3217561.00,3217561.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
25,持有至到期投资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
26,长期应收款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
27,长期股权投资,289911000.00,289681000.00,90681000.00,90681000.00,6681000.00,6681000.00,6681000.00,6681000.00,6681000.00,6681000.00,6681000.00,6681000.00,93898561.00,9898561.00,6681000.00,6681000.00,37893735.83,31678387.69,0,0,0,0,0,0,0,0,0,0,2010000.00,0,0,0,0,0,0,0,0,0,0.0
28,投资性房地产,175326.13,181344.05,187471.48,194190.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,在建工程(合计),377714713.05,497394206.92,503479808.91,494695727.48,461629283.56,432352562.75,467426921.18,402104713.96,0,306184850.75,0,116970989.35,0,96106087.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,在建工程,0,497394206.92,0,494695727.48,461629283.56,432352562.75,467426921.18,402104713.96,325479219.00,306184850.75,119846771.36,116970989.35,105343504.90,96106087.09,74511108.10,59576231.91,71986844.37,61610334.34,52521791.57,46765560.58,78377182.23,53421366.75,46861151.47,94590269.67,21063984.83,113539558.30,106393325.76,98376900.81,36430757.19,29781585.25,24248723.29,13319755.92,2772118.92,1535372.37,1282036.30,1132036.30,0,291413.38,0.0
31,工程物资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
32,固定资产及清理(合计),1840390498.08,1731780319.99,1551521837.71,1576169672.71,1560794197.65,1567058960.37,1421675948.52,1397980379.09,0,1131786271.47,0,977919197.94,0,774627037.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,固定资产净额,0,1731780319.99,0,1576169672.71,1560794197.65,1567058960.37,1421675948.52,1397980379.09,1226725887.81,1131786271.47,1041420801.57,977919197.94,817788441.97,774627037.48,750968516.59,730564029.79,551422267.85,418048287.40,414855460.88,403891100.90,291239849.19,287750469.24,277490095.03,224872606.95,172305553.49,61756444.79,59664590.57,58318893.68,55113322.56,53184874.30,51363621.04,51320013.62,51382330.86,51577196.57,50202850.38,49615180.63,49636064.38,40729381.43,0.0
34,固定资产清理,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,生产性生物资产,713386.37,713386.37,713386.37,713386.37,265205.10,265205.10,265205.10,265205.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,217980435.39,208062098.77,177914794.70,173733806.91,175107943.95,175930614.73,147666367.30,121799959.18,114382283.84,113976378.76,79027682.96,74540068.38,74760360.46,81161206.71,81715725.14,82824711.77,76266005.57,75300641.44,76036486.87,76340518.00,76630511.80,77035313.90,57509517.49,58079984.10,58603198.41,58998895.34,59522794.26,59723226.76,60205313.15,46702157.37,46296870.75,46771179.36,38645670.73,38783353.94,39199517.15,39615680.36,12889830.13,13845559.30,0.0
40,开发支出,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161100.00,0,0,0,0,0,0,0,283200.00,283200.00,253200.00,0,0,0.0
41,商誉,3119161738.19,3298280961.76,3313702876.33,3308409526.44,4427707007.45,4310145724.12,3932582134.87,3757057321.89,3050711573.40,2217104813.04,1975320430.76,1508664492.04,1388865233.68,983941003.06,679072177.62,463628804.79,244086684.76,82665394.92,60054795.44,55534986.49,28595615.30,28595615.30,30092892.55,30092892.55,26192887.18,20698467.07,13572041.91,5299045.71,5299045.71,5299045.71,3528034.92,3528034.92,3528034.92,599141.41,599141.41,599141.41,599141.41,0,0.0
42,长期待摊费用,94087130.59,87821631.88,80798209.16,63935826.97,56760671.09,50876630.56,47005953.86,34939060.07,25174885.31,21048513.84,13237851.31,11549174.19,7200598.38,7160928.97,6667554.50,6909540.45,7452062.92,7723553.91,8289839.07,7136405.88,5990561.39,5738843.44,3479432.27,3637834.04,2201337.79,2190492.61,1042048.74,791402.18,418401.00,299754.00,0,0,0,0,0,0,0,0,0.0
43,递延所得税资产,77047885.25,77012792.09,71249747.52,66417466.61,57186314.96,58984746.83,49380011.08,49274914.77,37924097.08,34914815.52,34032206.33,71962203.38,47831826.21,35891192.19,33697495.06,30663015.59,19875375.64,22660605.39,19605538.82,19330093.28,12630950.83,12548219.07,12548841.06,12548841.06,9656300.30,9656300.30,9656300.30,9656300.30,4319642.49,4319642.49,4319642.49,4319642.49,2467799.97,2467799.97,2467799.97,2467799.97,1664633.03,1316229.61,0.0
44,其他非流动资产,551813384.38,65646728.33,264410058.51,223233026.72,91934372.68,171341034.65,193174718.07,46053723.55,55996573.91,54834600.36,158656459.81,35274063.98,26935261.59,20810939.05,6770096.67,28362609.80,60846447.28,112522051.07,52699552.01,20475516.85,59822364.94,53225697.12,50096738.13,39980265.62,0,0,155590.00,0,0,0,0,0,0,0,0,0,0,0,0.0
45,非流动资产合计,6746943058.43,6434752031.16,6232606751.69,6176131192.04,6927983557.44,6863554040.11,6353775820.98,5904073838.61,4846293081.35,3889748804.74,3431440765.10,2806778750.26,2562623788.19,2009596955.55,1640083673.68,1409209944.10,1069829424.22,812209256.16,684063464.66,629474181.98,553287035.68,518315524.82,478078668.00,463802693.99,290023262.00,267001258.41,250006691.54,232165769.44,163796482.10,139587059.12,129756892.49,119258626.31,98795955.40,95246064.26,94034545.21,93683038.67,64789668.95,56182583.72,0.0
46,资产总计,37234035845.41,37598017033.21,36951072627.63,34836043010.23,34742518454.48,33117256891.39,29116724235.22,26983015604.81,23347502151.21,20161812888.73,18245832705.86,15656825750.37,15309928458.15,11040489490.78,10285888670.23,8861693786.56,7936514274.57,7395600310.39,6718385790.05,5678331771.15,5128745157.79,4981474117.91,4748939242.81,4454233212.00,3947582742.44,3623226461.88,3543587280.57,3120368885.79,3070132799.29,2656917387.40,2617744410.60,2217545198.53,2198794419.46,2130615148.31,1495935163.99,1479478263.47,1039963137.35,715529576.51,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,4825533239.17,4152307562.00,3823677909.88,4913834735.76,3640033424.12,4024053209.81,6055505735.38,3655263365.74,3884727401.86,3596804964.39,2660078340.96,1922534851.09,1759525594.31,2194018824.80,1875880824.80,1583750000.00,1474000000.00,1323500000.00,1175740000.00,1272746736.50,1051760000.00,1062261668.78,1104112102.66,912712772.84,883385202.41,714900000.00,808873000.00,640000000.00,600000000.00,528664420.13,528664420.13,317500000.00,323023366.70,412639640.35,306208083.70,256068805.65,180000000.00,110000000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,12094053430.89,12440170482.76,11846825843.20,8720560578.95,8737720979.53,7426169991.15,5651592046.97,6483179435.07,0,5220080993.70,0,4457170166.12,0,3710134386.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,6137498388.02,6174070820.29,0,3201742720.06,0,1479062674.49,782345473.92,931037054.97,861929951.69,860677857.04,892356108.66,650828508.24,516951434.24,491860402.14,746500513.40,697888497.66,509550067.61,538425111.94,248203292.81,339300908.52,296945419.20,265366626.61,170105116.76,214629791.79,315851576.45,255195456.04,341259726.41,314024226.04,231121768.37,279868374.69,282038601.03,245705181.17,276795348.07,282400898.21,244784429.04,350613482.84,191070395.01,160399707.00,0.0
52,应付账款,5956555042.87,6266099662.47,0,5518817858.89,0,5947107316.66,4869246573.05,5552142380.10,5025037368.76,4359403136.66,4007745424.63,3806341657.88,3869483240.05,3218273984.08,3018153111.46,2721542413.62,2505854561.24,2277577790.95,2135574368.04,2074648399.15,1903072952.26,1845308268.05,1687135391.01,1546081131.04,1349683272.08,1223670429.12,1086697079.90,1111594470.09,1231535444.23,964779191.23,939758206.50,815401106.24,784731996.61,647766688.65,612026415.45,565031015.64,414511904.15,301842199.01,0.0
53,预收款项,218218668.61,258249364.19,168175060.42,194976250.76,287682301.67,176063490.81,175695422.77,133129851.48,152675596.54,140636720.82,51569070.38,31318259.32,23091140.77,22367865.40,13632028.85,26345648.70,4510483.43,4019055.88,2735301.07,3329899.60,1400699.46,1351186.17,3224107.60,4164099.50,5482431.52,10001313.43,5026586.24,629921.48,811672.48,695077.81,308167.68,397076.54,148449.59,4111956.89,3133.00,138663.86,9647657.76,1170633.19,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,51912150.89,49893745.47,50329697.01,58343286.15,40754117.83,40045395.33,31611607.74,39006931.14,23535636.01,18114671.00,16675510.47,13750318.25,14117989.54,11543653.46,11111075.28,8110141.03,6444627.85,4992933.73,4468088.44,6177379.03,5151442.94,5033510.70,6383289.85,6149090.07,5545674.71,5828049.20,4089792.25,4333557.42,3586651.10,3918497.64,3701850.33,3497436.04,3053717.17,1850716.16,1981278.35,900368.70,1413210.28,1121246.78,0.0
56,应交税费,256615396.28,271955260.37,273173634.18,376288721.48,240346474.79,293293171.06,181191758.53,266373976.78,157842565.95,133286130.88,172160978.70,185543601.54,97205756.03,66347591.62,83680882.12,51426121.91,36851335.98,39858562.72,30137980.93,38470937.29,34938413.45,20971388.63,23192813.90,35965365.72,25194340.54,17121597.37,15953010.02,23881497.78,9268722.42,15419959.56,18349558.38,14097084.98,13309989.27,10421782.89,9250283.24,6546307.37,6780946.88,4679504.14,0.0
57,其他应付款(合计),3576299114.79,3389708520.01,3105194090.85,3323705281.66,6258069102.84,5415856877.10,5206467889.95,5033195677.50,0,2516632659.41,0,1543855777.36,0,1122008630.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,110853085.45,88733205.84,25942137.56,65263707.33,0,55610926.86,30657886.24,21557441.80,6098293.75,4728609.11,2882941.67,5788996.88,3797453.56,2967830.56,6205075.00,3799463.01,1883506.85,1039697.47,3884108.82,3715464.16,1698234.52,3142624.21,2015415.48,2576566.45,1535630.72,1618834.25,1777372.60,1267102.78,1170325.00,932391.35,0,459922.39,0,0,0,0,0,0,0.0
59,应付股利,88897684.42,104778449.06,101149084.20,112407539.34,0,136237794.51,146185572.39,175725751.19,184936361.31,10171784.98,13531784.98,3101520.80,10316917.68,13382392.02,15592384.24,13569.19,0,0,0,0,0,0,0,0,0,923581.34,419809.70,419809.70,419809.70,419809.70,0,0,0,0,0,0,0,0,0.0
60,其他应付款,0,3196196865.11,0,3146034034.99,6258069102.84,5224008155.73,5029624431.32,4835912484.51,3888765589.10,2501732265.32,2431449997.35,1534965259.68,1788674622.49,1105658408.31,782631164.70,364464778.75,168952681.83,99745351.04,73448831.85,114641008.86,74513431.22,54531199.85,62900609.98,81966008.43,39148143.40,18710308.90,20628775.25,7830713.93,9472587.53,9738220.90,4253403.33,3379192.30,9723055.70,6974837.23,10641705.63,4145873.47,2355850.79,24427043.44,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,215844571.33,317942909.14,627560456.84,629300000.00,2000000.00,106904402.85,8000000.00,8000000.00,2000000.00,2000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,300000000.00,900000000.00,1300000000.00,1000000000.00,1700000000.00,2100000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300000000.00,400000000.00,300000000.00,100000000.00,100000000.00,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,23242803896.33,23766951620.46,23251646917.80,21273719080.18,20906606400.78,19582386538.11,17310064461.34,15618149237.71,14187548764.97,11627556140.20,10248450157.80,8154172973.68,8083164148.67,7126420952.39,6553387059.85,5457340633.87,4708047264.79,4289158503.73,3674191971.96,3853030733.11,3369480593.05,3257966473.00,3059068847.24,2804244825.84,2925826271.83,2647969569.65,2584725152.37,2203981299.22,2187386980.83,1804435943.01,1777074207.38,1400436999.66,1410785923.11,1366166520.38,1184895328.41,1183444517.53,805779964.87,603640333.56,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,65780653.38,69340400.08,48660141.99,225447726.79,657700000.00,770635641.15,663700000.00,667200000.00,176700000.00,80900000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2784285.19,0,0,0,0,0,0,0,0,0,0,0,0.0
69,应付债券,1850000000.00,1850000000.00,1850000000.00,1850000000.00,1850000000.00,1850000000.00,1000000000.00,1000000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,825579.50,1638154.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,825579.50,1638154.71,2437933.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,156485604.53,156485604.53,159425604.53,159425604.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,21119381.83,21312881.21,21386052.92,21459224.63,21402396.34,21475568.05,21548739.76,21717635.27,9175716.45,9186357.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,8380000.00,8000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,2093385639.74,2097138885.82,2079471799.44,2256332555.95,2529102396.34,2642111209.20,1686074319.26,1690555789.98,196693649.79,98086357.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2784285.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0,0,0.0
80,负债合计,25336189536.07,25864090506.28,25331118717.24,23530051636.13,23435708797.12,22224497747.31,18996138780.60,17308705027.69,14384242414.76,11725642497.65,10248450157.80,8154172973.68,8083164148.67,7126420952.39,6553387059.85,5457340633.87,4708047264.79,4289158503.73,3674191971.96,3853030733.11,3369480593.05,3257966473.00,3059068847.24,2804244825.84,2925826271.83,2647969569.65,2587509437.56,2203981299.22,2187386980.83,1804435943.01,1777074207.38,1400436999.66,1410785923.11,1366166520.38,1184895328.41,1183444517.53,805779964.87,603640333.56,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1504710471.00,1504710471.00,1504710471.00,1504710471.00,1504710471.00,1504710471.00,1504710471.00,1504710471.00,1504710471.00,1504710471.00,654221944.00,654221944.00,654221944.00,554543488.00,554543488.00,554543488.00,554543488.00,277271744.00,277271744.00,217895200.00,217895200.00,108947600.00,108947600.00,108947600.00,93800000.00,93800000.00,93800000.00,93800000.00,93800000.00,93800000.00,93800000.00,93800000.00,93800000.00,93800000.00,70000000.00,70000000.00,70000000.00,50000000.00,0.0
83,资本公积,3959503740.43,3959503740.43,3979111721.63,3979111721.63,3959841223.54,3959841223.54,3959841223.54,4010027275.01,4011746344.11,4025336481.27,4878841122.44,4878841122.44,4878841122.44,1907099275.30,1907099275.30,1864220004.46,1862516682.71,2139788426.71,2141207999.94,1021994197.02,1022071047.66,1131018647.66,1131018647.66,1131018647.66,563185517.17,563185517.17,563185517.17,563185517.17,563185517.17,563185517.17,563232665.55,563232665.55,563232665.55,563232665.55,151939328.21,151939328.21,151931051.90,16000000.00,0.0
84,减：库存股,60407199.55,60407199.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,111435695.11,111435695.11,111435695.11,111435695.11,90695390.95,90695390.95,90695390.95,90695390.95,66421133.02,66421133.02,66421133.02,66421133.02,50272525.69,50272525.69,50272525.69,50272525.69,42941823.99,42941823.99,42941823.99,42941823.99,35044149.23,35044149.23,35044149.23,35044149.23,24165281.58,24165281.58,24165281.58,24165281.58,15059451.40,15059451.40,15059451.40,15059451.40,7137162.68,7137162.68,7137162.68,7137162.68,1151285.49,4588924.30,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,3356976168.58,3161401028.44,3026395770.18,2856132174.51,2931595056.37,2780900363.24,2480825491.17,2200535308.40,1938887455.89,1730718452.48,1568167718.86,1276131985.34,1073915140.16,918726392.75,810827246.53,725367019.00,662643905.06,618340984.17,566045270.12,515059111.00,471097460.75,435618994.22,396591989.26,356677919.09,323649852.41,284770743.96,265670614.00,235257855.94,210714990.54,180447449.90,166647092.17,143092313.24,121902740.58,100278799.70,81963344.69,66957255.05,10833910.24,41300318.65,0.0
