83,资本公积,990904467.60,990904467.60,989494230.83,987363178.87,959562134.08,959562134.08,959562134.08,959562134.08,960913428.00,960913428.00,960913428.00,960913428.00,957313433.40,957313433.40,957313433.40,957313433.40,961158482.06,18996422.68,190617872.68,190617872.68,189763172.99,321779672.99,321779672.99,321779672.99,322271896.82,322271896.82,522296896.82,522296896.82,522296896.82,522296896.82,588971896.82,588971896.82,12281086.82,12281086.82,12281086.82,12281086.82,12281086.82,0.0
84,减：库存股,21285180.00,21285180.00,21285180.00,21285180.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0,0,0,0,0,0.0
85,其他综合收益,0,0.00,0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0.00,0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0,0,0,0,0,0.0
87,盈余公积,98214159.59,98214159.59,98214159.59,98214159.59,93868295.05,93868295.05,93868295.05,93868295.05,74518133.27,74518133.27,74518133.27,74518133.27,64626504.59,64626504.59,64626504.59,64626504.59,60621805.26,60621805.26,60621805.26,60621805.26,38858613.91,38858613.91,38858613.91,38858613.91,24485651.61,24485651.61,24485651.61,24485651.61,13730944.74,13730944.74,13730944.74,13730944.74,2821646.04,2821646.04,2821646.04,1354971.64,647548.68,0.0
88,一般风险准备,0,0.00,0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0,0,0,0,0,0.0
89,未分配利润,705592073.73,691555006.47,694223872.18,637960922.22,628476014.26,606784979.50,620410044.35,565191351.63,565748466.35,545875654.63,546636318.49,503648352.41,651947783.84,565578644.87,517006554.31,463704872.12,512560111.64,487006050.71,465105736.10,390494197.88,373071045.03,288209806.39,285886239.63,233177277.56,202628553.72,143311924.03,208989212.88,173424966.71,145965520.55,118159267.85,141287744.36,127077363.94,117723985.93,96352367.95,58934239.41,23151055.28,6888132.15,0.0
90,归属于母公司股东权益合计,2568006296.92,2553969229.66,2555227858.60,2496833856.68,2469730019.39,2448038984.63,2461664049.48,2406445356.76,2389003603.62,2369130791.90,2369891455.76,2326903489.68,2461711297.83,2375342158.86,2326770068.30,2273468386.11,2322163974.96,1310317228.65,1288416914.04,1213805375.82,1173764331.93,1088903093.29,1086579526.53,1033870564.46,989441102.15,930124472.46,955796761.31,920232515.14,882018362.11,854212109.41,877340585.92,863130205.50,232826718.79,211455100.81,174036972.27,136787113.74,119816767.65,0.0
91,少数股东权益,196002226.28,147624805.82,143994778.12,145768295.19,163872195.81,140672806.94,143412872.69,138118413.21,136161259.16,135828161.20,158176078.28,146486752.14,148198423.58,145180268.71,136441954.77,132843026.30,34256435.36,33253567.74,28424169.59,26118064.23,31707148.49,29015804.62,28735870.46,26198242.16,23428257.02,21127025.86,18084275.00,12704765.46,19212914.04,8019828.17,6845535.44,6982301.56,6424590.60,5867816.65,4425464.41,2349686.63,2265146.34,0.0
92,所有者权益(或股东权益)合计,2764008523.20,2701594035.48,2699222636.72,2642602151.87,2633602215.20,2588711791.57,2605076922.17,2544563769.97,2525164862.78,2504958953.10,2528067534.04,2473390241.82,2609909721.41,2520522427.57,2463212023.07,2406311412.41,2356420410.32,1343570796.39,1316841083.63,1239923440.05,1205471480.42,1117918897.91,1115315396.99,1060068806.62,1012869359.17,951251498.32,973881036.31,932937280.60,901231276.15,862231937.58,884186121.36,870112507.06,239251309.39,217322917.46,178462436.68,139136800.37,122081913.99,0.0
93,负债和所有者权益(或股东权益)总计,6279282341.53,5869772847.40,5831797688.88,5878416511.20,5983862363.27,6008932507.37,5557525433.14,5568005726.72,5142247879.11,5009246301.11,5013957248.34,4570229450.48,4184806002.73,4043349100.75,3864367112.28,3729838132.24,3538438658.68,2746281330.85,2688452672.00,2395212400.58,2214504210.95,2060082474.51,1661074640.19,1567500050.74,1541327151.77,1377834701.79,1267044150.66,1189754722.95,1180523693.33,1125701839.22,1065850428.47,1038062597.88,425082443.77,384059970.73,322413205.73,267941321.05,245613457.28,0.0
