17,无形资产,37848000.00,39600000.00,41352000.00,43104000.00,44856000.00,46611000.00,33969000.00,35420000.00,36953000.00,38420000.00,41506000.00,124675000.00,132904000.00,141264000.00,147682000.00,155820000.00,125068000.00,95777000.00,9484000.00,12026000.00,14007000.00,17080981.15,20628561.45,23764076.53,27313979.19,0.0
18,商誉,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,递延税款借项,2868373000.00,2753103000.00,2526936000.00,2422215000.00,2246837000.00,2169190000.00,1897055000.00,1802427000.00,1873308000.00,1789057000.00,1635914000.00,1203851000.00,981474000.00,598373000.00,467048000.00,353598000.00,274040000.00,160598000.00,149758000.00,229981000.00,442449000.00,0,0,0,0,0.0
20,投资性房地产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,其他资产,1183890000.00,962582000.00,949725000.00,1031982000.00,886699000.00,1044096000.00,2076050000.00,1200367000.00,1815078000.00,1387525000.00,719191000.00,611635000.00,528095000.00,604058000.00,392895000.00,270581000.00,445319000.00,650348000.00,736219000.00,572973000.00,825993000.00,1341627406.91,811347581.09,719039201.43,743181909.08,0.0
22,资产总计,543124042000.00,534153068000.00,508886062000.00,492284962000.00,484009792000.00,473757049000.00,454379305000.00,434539478000.00,409916588000.00,378223163000.00,360946757000.00,321445339000.00,300229738000.00,261276647000.00,240299293000.00,181394189000.00,151319811000.00,106542615000.00,105119815000.00,73308440000.00,51444070000.00,37445259306.55,23597077686.55,21804626682.79,19863580777.36,0.0
23,负债,,,,,,,,,,,,,,,,,,,,,,,,,,
24,向中央银行借款,25064682000.00,20622689000.00,775646000.00,789337000.00,460620000.00,252612000.00,330620000.00,346000000.00,146000000.00,236000000.00,1035695000.00,995229000.00,1118062000.00,1167032000.00,1134882000.00,1064303000.00,1017395000.00,995584000.00,973772000.00,933204000.00,895380000.00,6000000.00,1006000000.00,1512700000.00,1512700000.00,0.0
25,同业存入及拆入,10575514000.00,11193951000.00,13330597000.00,8788912000.00,14168506000.00,13759108000.00,13435059000.00,4846148000.00,7826328000.00,5576559000.00,7009873000.00,10793555000.00,15750715000.00,30144615000.00,42123336000.00,27454077000.00,7474844000.00,1973735000.00,926862000.00,492192000.00,282495000.00,384886865.57,274065428.92,416360530.21,443050340.71,0.0
26,其中:同业存放款项,10283170000.00,9693775000.00,10929866000.00,7710439000.00,9969501000.00,11468351000.00,9932872000.00,4273690000.00,7487448000.00,5148150000.00,6106292000.00,8822433000.00,10638786000.00,28514130000.00,33566957000.00,26054077000.00,7421862000.00,1940651000.00,906377000.00,311914000.00,254761000.00,383346890.57,239065428.92,337360530.21,364050340.71,0.0
27,拆入资金,292344000.00,1500176000.00,2400731000.00,1078473000.00,4199005000.00,2290757000.00,3502187000.00,572458000.00,338880000.00,428409000.00,903581000.00,1971122000.00,5111929000.00,1630485000.00,8556379000.00,1400000000.00,52982000.00,33084000.00,20485000.00,180278000.00,27734000.00,1539975.00,35000000.00,79000000.00,79000000.00,0.0
28,衍生金融工具负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,卖出回购金融资产款,16172227000.00,7928511000.00,16042294000.00,11169065000.00,15659384000.00,15115780000.00,18309638000.00,41873494000.00,42786871000.00,29002797000.00,27825546000.00,20799523000.00,33098538000.00,13596951000.00,14448171000.00,2461704000.00,9628000000.00,2350000000.00,2000000000.00,0,0,0,500000000.00,775000000.00,1580000000.00,0.0
31,客户存款(吸收存款),379723357000.00,380542123000.00,358443497000.00,352292279000.00,352465241000.00,344842596000.00,317386366000.00,312797150000.00,295883063000.00,285351847000.00,271007607000.00,240646720000.00,219554974000.00,195021523000.00,164191646000.00,134798556000.00,122480124000.00,90439422000.00,91429241000.00,63039876000.00,48825312000.00,30818625615.95,18909939170.84,16475978496.63,14493126734.79,0.0
32,应付职工薪酬,1882249000.00,1733264000.00,1526874000.00,1877478000.00,1544692000.00,1415168000.00,1340132000.00,1662044000.00,1452986000.00,1274034000.00,1533002000.00,1449417000.00,1386439000.00,907322000.00,679087000.00,606914000.00,471486000.00,337577000.00,365800000.00,293556000.00,211184000.00,22438183.32,17016712.21,16757214.39,16354334.16,0.0
33,应交税费,723838000.00,536106000.00,832966000.00,807701000.00,616019000.00,465458000.00,419588000.00,371287000.00,455401000.00,345337000.00,375080000.00,339274000.00,299721000.00,283315000.00,229670000.00,330906000.00,222703000.00,136174000.00,3297000.00,221419000.00,134805000.00,35854681.23,15981995.26,19719880.68,10324627.86,0.0
34,应付利息,0,0,0,3827913000.00,3756237000.00,3798824000.00,3371060000.00,3284999000.00,3177876000.00,3283327000.00,2893565000.00,3020244000.00,2539181000.00,1959340000.00,1564405000.00,936205000.00,382174000.00,351715000.00,316620000.00,303005000.00,163525000.00,0,0,0,0,0.0
35,应付账款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181175265.24,140529038.17,149615656.72,131247768.33,0.0
36,代理业务负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,应付债券,73949043000.00,75875059000.00,84053523000.00,80774151000.00,64122112000.00,62957200000.00,68853155000.00,43668227000.00,31751690000.00,27946273000.00,26260408000.00,21486499000.00,7349980000.00,2400000000.00,2400000000.00,2400000000.00,0,0,0,0,0,0,0,0,0,0.0
38,递延所得税负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,预计负债,40878000.00,42537000.00,39965000.00,0,0,15292000.00,15292000.00,35067000.00,0,0,0,194000.00,0,0,0,0,0,0,0,1200000.00,13517000.00,0,0,0,0,0.0
40,其他负债,957694000.00,3176258000.00,1241330000.00,682056000.00,1241612000.00,2521359000.00,2404733000.00,630620000.00,2464156000.00,2419104000.00,1022218000.00,1635601000.00,932835000.00,523277000.00,628075000.00,393193000.00,630279000.00,1815735000.00,1326081000.00,1327902000.00,218832000.00,517718200.24,96503806.84,6827926.29,201820573.04,0.0
41,负债合计,509089482000.00,501650498000.00,476286692000.00,461008892000.00,454034423000.00,445143397000.00,425865643000.00,409515036000.00,385944371000.00,355435278000.00,338962994000.00,301166256000.00,282030445000.00,246003375000.00,227399272000.00,170445858000.00,142307005000.00,98399942000.00,97341673000.00,66612354000.00,50745050000.00,36088005640.21,22481894984.99,20686701727.35,19621892360.06,0.0
42,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,
43,股本,3612251000.00,3612251000.00,3612251000.00,3612251000.00,3612251000.00,3612251000.00,3612251000.00,3251026000.00,3251026000.00,3251026000.00,3251026000.00,3251026000.00,3251026000.00,3251026000.00,3251026000.00,3251026000.00,3251026000.00,3251026000.00,3251026000.00,3251026000.00,1623526000.00,1251026200.00,1251026200.00,1251026200.00,439556200.00,0.0
44,其他权益工具,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,其中：优先股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资本公积,6155624000.00,6155624000.00,6155624000.00,6155624000.00,6155585000.00,6102891000.00,6102891000.00,4023832000.00,4023832000.00,4023832000.00,4023832000.00,4023832000.00,4023832000.00,3958461000.00,4010912000.00,4015649000.00,4015649000.00,4015903000.00,4016230000.00,4017679000.00,398471000.00,15649200.00,15589200.00,15593200.00,-44000.00,0.0
47,减:库藏股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
48,其他综合收益,68561000.00,40279000.00,112436000.00,96641000.00,50864000.00,16755000.00,-2203000.00,-19874000.00,27032000.00,1118000.00,36256000.00,99541000.00,28176000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
49,盈余公积,2715253000.00,2715253000.00,2715253000.00,2715253000.00,2251052000.00,2251052000.00,2251052000.00,2251052000.00,1860349000.00,1860349000.00,1860349000.00,1603131000.00,1322305000.00,968161000.00,671309000.00,417158000.00,176670000.00,14133000.00,14133000.00,0,928000.00,78187179.84,75962205.94,70770943.59,70770943.59,0.0
50,未分配利润,15425657000.00,13923045000.00,13949133000.00,12642747000.00,12662452000.00,11389639000.00,11309714000.00,10278085000.00,10292067000.00,9134354000.00,8294846000.00,7368134000.00,6023259000.00,4123100000.00,3577342000.00,1875108000.00,635959000.00,212157000.00,-152701000.00,-942173000.00,-1328994000.00,12391086.50,-227394904.38,-219465388.15,-268594726.29,0.0
51,一般风险准备,5976928000.00,5976928000.00,5976928000.00,5976928000.00,5168091000.00,5168091000.00,5168091000.00,5168091000.00,4446212000.00,4446212000.00,4446212000.00,3865414000.00,3487682000.00,2913717000.00,1370358000.00,1370358000.00,933502000.00,649454000.00,649454000.00,369554000.00,5089000.00,0,0,0,0,0.0
52,外币报表折算差额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
53,其他储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,归属于母公司股东的权益,33954274000.00,32423380000.00,32521625000.00,31199444000.00,29900295000.00,28540679000.00,28441796000.00,24952212000.00,23900518000.00,22716891000.00,21912521000.00,20211078000.00,18136280000.00,15214465000.00,12880947000.00,10929299000.00,9012806000.00,8142673000.00,7778142000.00,6696086000.00,699020000.00,1357253666.34,1115182701.56,1117924955.44,241688417.30,0.0
55,少数股东权益,80286000.00,79190000.00,77745000.00,76626000.00,75074000.00,72973000.00,71866000.00,72230000.00,71699000.00,70994000.00,71242000.00,68005000.00,63013000.00,58807000.00,19074000.00,19032000.00,0,0,0,0,0,0,0,0,0,0.0
56,股东权益合计,34034560000.00,32502570000.00,32599370000.00,31276070000.00,29975369000.00,28613652000.00,28513662000.00,25024442000.00,23972217000.00,22787885000.00,21983763000.00,20279083000.00,18199293000.00,15273272000.00,12900021000.00,10948331000.00,9012806000.00,8142673000.00,7778142000.00,6696086000.00,699020000.00,1357253666.34,1115182701.56,1117924955.44,241688417.30,0.0
57,负债及股东权益总计,543124042000.00,534153068000.00,508886062000.00,492284962000.00,484009792000.00,473757049000.00,454379305000.00,434539478000.00,409916588000.00,378223163000.00,360946757000.00,321445339000.00,300229738000.00,261276647000.00,240299293000.00,181394189000.00,151319811000.00,106542615000.00,105119815000.00,73308440000.00,51444070000.00,37445259306.55,23597077686.55,21804626682.79,19863580777.36,0.0
