35,应付账款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326540000.00,307024699.96,232091305.93,0.0
36,代理业务负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,应付债券,11854171000.00,12157891000.00,14048973000.00,14679530000.00,16431413000.00,9164479000.00,8325434000.00,11089713000.00,6956759000.00,4214895000.00,3301927000.00,5612482000.00,6687144000.00,5309265300.00,2588541206.24,5482061482.67,4287031777.61,3966897000.00,3513284180.63,0,0,0,0,0,0,0,0.0
38,递延所得税负债,34383000.00,15682000.00,6892000.00,14527000.00,14530000.00,0,0,0,0,0,0,3815000.00,31791000.00,57742780.00,68349171.89,75744701.42,74553584.92,26087000.00,12323452.62,0,200723.89,0,0,0,0,0,0.0
39,预计负债,125956000.00,114941000.00,112941000.00,92941000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1839131886.58,0.0
40,其他负债,262711000.00,321898000.00,195873000.00,394426000.00,1220142000.00,434736000.00,740767000.00,791501000.00,1118863000.00,1548533000.00,1146523000.00,861364000.00,992505000.00,969565720.00,1787996217.26,1406374969.62,1442231166.68,1044368000.00,2376894592.59,255498891.52,222199879.13,125040000.00,0,0,2214019709.64,2308683146.93,0.0
41,负债合计,150181876000.00,151464754000.00,149812013000.00,148396362000.00,143465585000.00,135172874000.00,129602291000.00,130010133000.00,127772960000.00,120969209000.00,116936219000.00,120707882000.00,115759959000.00,110487013450.00,110335185893.14,108913184797.43,108172756407.55,102789715000.00,97926211894.72,77989566309.16,67888827727.91,55569038000.00,43287710000.00,34499900000.00,22285155193.34,20109038199.53,0.0
42,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,股本,1848259000.00,1848258000.00,1848255000.00,1848232000.00,1848197000.00,1848170000.00,1848115000.00,1848115000.00,1848115000.00,1848115000.00,1848115000.00,1848115000.00,1848115000.00,1848114810.00,1663303332.00,1663303332.00,1663303332.00,1663303000.00,1663303332.00,1663303332.00,1663303332.00,1205293000.00,0,0,462000000.00,440000000.00,0.0
44,其他权益工具,613479000.00,613479000.00,613483000.00,613517000.00,613563000.00,613599000.00,618086000.00,618086000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,其中：优先股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资本公积,955888000.00,955884000.00,955864000.00,955697000.00,955452000.00,955264000.00,954873000.00,954873000.00,954873000.00,974891000.00,974891000.00,974890000.00,974891000.00,974902240.00,370395925.50,370395415.50,370384297.50,370301000.00,370301473.50,370301473.50,370800242.68,828208000.00,0,0,61187385.95,61187385.95,0.0
47,减:库藏股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
48,其他综合收益,123633000.00,81854000.00,53258000.00,79375000.00,44803000.00,-23503000.00,-52957000.00,-83344000.00,-119445000.00,-60009000.00,-38797000.00,12619000.00,96993000.00,233561060.00,198780966.85,227818783.85,215030338.40,76845000.00,36970357.85,-21644303.61,0,0,0,0,0,0,0.0
49,盈余公积,5224746000.00,4850586000.00,4850586000.00,4850586000.00,4850586000.00,4515759000.00,4515759000.00,4515759000.00,4515759000.00,4216641000.00,4216641000.00,4216641000.00,4216641000.00,3605619290.00,3605619289.98,3605619289.98,3605619289.98,3093355000.00,3093354500.64,2560102127.25,2039165416.04,1519974000.00,962300000.00,585320000.00,277589669.54,160416766.35,0.0
50,未分配利润,828746000.00,1162438000.00,846826000.00,838878000.00,732629000.00,1057510000.00,773692000.00,739013000.00,472374000.00,747238000.00,497776000.00,491233000.00,253173000.00,850099570.00,624535627.37,367412212.11,151904027.09,428190000.00,216710616.94,227945738.50,224047645.88,164687000.00,0,0,57750000.00,44000000.00,0.0
51,一般风险准备,2054694000.00,1805253000.00,1805253000.00,1805253000.00,1805253000.00,1582035000.00,1582035000.00,1582035000.00,1582035000.00,1382723000.00,1382623000.00,1382623000.00,1382623000.00,1202146180.00,1202146177.21,1202146177.21,1202146177.21,1032497000.00,1032497396.58,842296944.94,655859308.85,523359000.00,0,0,218001577.21,186732329.59,0.0
52,外币报表折算差额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
53,其他储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,归属于母公司股东的权益,11649445000.00,11317752000.00,10973525000.00,10991538000.00,10850483000.00,10548834000.00,10239603000.00,10174537000.00,9253711000.00,9109599000.00,8881249000.00,8926121000.00,8772436000.00,8714443150.00,7664781318.91,7436695210.65,7208387462.18,6664491000.00,6413137677.51,5642305312.58,4953175945.45,4241522000.00,2588740000.00,2098080000.00,1076528632.70,892336481.89,0.0
55,少数股东权益,80803000.00,84642000.00,83608000.00,79162000.00,78475000.00,97492000.00,96851000.00,97639000.00,98239000.00,100194000.00,99710000.00,98425000.00,100271000.00,109810940.00,105985638.11,106335449.28,109500679.87,116064000.00,123743986.32,134538514.88,130693941.15,130867000.00,0,0,0,0,0.0
56,股东权益合计,11730248000.00,11402394000.00,11057133000.00,11070700000.00,10928958000.00,10646326000.00,10336454000.00,10272176000.00,9351950000.00,9209793000.00,8980959000.00,9024546000.00,8872707000.00,8824254090.00,7770766957.02,7543030659.93,7317888142.05,6780555000.00,6536881663.83,5776843827.46,5083869886.60,4372389000.00,2588740000.00,0,1076528632.70,892336481.89,0.0
57,负债及股东权益总计,161912124000.00,162867148000.00,160869146000.00,159467062000.00,154394543000.00,145819200000.00,139938745000.00,140282309000.00,137124910000.00,130179002000.00,125917178000.00,129732428000.00,124632666000.00,119311267540.00,118105952850.16,116456215457.36,115490644549.60,109570271000.00,104463093558.55,83766410136.62,72972697614.51,59941427000.00,45876440000.00,36597970000.00,23361683826.04,21001374681.42,0.0
