,code,name,mbrg,nprg,nav,targ,epsg,seg
1961,000710,贝瑞基因,6.4858,-709.1272,-0.534,12.9238,-642.1053,-0.4127
1962,600259,广晟有色,-40.2722,-784.9964,14.5764,15.2596,-1300.0,6.4375
1963,000670,*ST盈方,62.019,-792.7166,10.5152,6.4728,-800.0,-1.0179
1964,002506,协鑫集成,-83.0591,-834.7863,-68.5526,-10.888,-542.8571,-71.2915
1965,300242,佳云科技,-33.4556,-843.0039999999999,-4.4214,4.4858,-844.8276,-4.4214
1966,002127,南极电商,23.6966,-911.2635,-20.5777,22.6088,-1100.0,-20.7417
1967,002188,*ST巴士,-47.402,-952.0282,-7.2965,-13.8593,-600.0,-5.3649
1968,600072,中船科技,-34.9202,-982.75,-9.8711,-3.4382,-900.0,-8.7867
1969,600963,岳阳林纸,-8.1761,-1080.2483,15.43,-1.7467,-1051.0,15.4345
1970,600326,西藏天路,-10.3027,-1181.8717,-3.7762,16.0123,-1216.6667,-8.2542
1971,600429,三元股份,12.6091,-1392.7910000000002,7.9491,9.0101,-353.5714,-0.1902
1972,002189,中光学,1.1615,-1473.9366,0.006,0.6805,-1250.0,0.1649
1973,002114,罗平锌电,-57.0924,-1500.9189999999999,-11.2295,-31.7513,-1150.0,-11.8594
1974,300313,天山生物,-8.988999999999999,-1980.7569,229.1701,150.9819,-1506.6667,226.9729
1975,600988,赤峰黄金,-99.4709,-2269.3343,,365.2125,-1495.3488,-1023.8886
1976,000755,山西路桥,-54.4031,-2295.4199,-19.203,-3.8562,-930.0,-15.9077
1977,600634,*ST富控,-91.4007,-2455.9408,13.5216,16.6786,-2715.3846,14.505
1978,600428,中远海特,32.7828,-2478.8433,2.8073,34.9467,-3700.0,2.4641
1979,600877,*ST电能,-28.0118,-2530.4109,-11.7679,3.8519,-2529.2683,-12.9403
1980,002124,天邦股份,11.9583,-2531.8553,2.6956,16.3421,471.4286,2.6379
1981,600281,太化股份,-27.4197,-2585.6642,2.5981,-17.4371,-1280.0,6.9513
1982,600539,ST狮头,-52.5638,-2628.426,19.1902,11.9347,-2250.0,-1.2835
1983,000007,全新好,-32.6449,-3205.7079,-1.851,54.3652,-1980.9524,-0.3122
1984,000657,中钨高新,-13.0581,-3292.8673,-16.1556,-15.9843,-3100.0,-16.1556
1985,600156,华升股份,-1.1942,-4043.3514,-1.8969999999999998,15.2291,-3214.2857,-4.9778
1986,600961,株冶集团,44.7247,-4716.5877,-47.7059,-6.933,-4600.0,-47.6249
1987,600306,商业城,27.1092,-5775.6581,0.2908,27.088,-5100.0,-5.8861
1988,600689,上海三毛,2.4576,-10609.6862,-20.9693,6.0993,-9850.0,-21.2789
1989,600871,石化油服,-0.8889,-39237.414,-8.4877,3.3952,-39544.4444,-8.4877
1990,600681,百川能源,687.2778,-52859.723,-9.867,27.1215,-40100.0,-13.1514
1991,000803,金宇车城,71.1367,,9.8436,20.4189,-28.5714,10.7938
1992,601919,中远海控,-2.9054,,-16.5548,7.4173,-26.9231,-28.0561
1993,002207,ST准油,3.1428,,1.7264,-5.0514,0.0,1.7264
1994,600275,ST昌鱼,-27.3303,,-22.1841,-88.1894,90.6667,8.0532
1995,002211,宏达新材,-0.9806,,-0.1918,3.9029,66.6667,-0.1839
1996,000815,美利云,-44.2488,,4.7885,-22.4501,-33.3333,4.8887
1997,002558,巨人网络,-4.1263,,2.5714,2.9263,47.0588,2.5714
1998,000820,*ST节能,9.7913,,,-35.0546,-100.0,-128.3151
1999,601996,丰林集团,-1.3579,,3.8894,1.3969999999999998,-133.3333,3.8894
2000,000836,富通鑫茂,-39.2985,,12.1411,11.8899,-620.985,14.2772
2001,000010,*ST美丽,-13.5922,,-1.5852,5.4907,200.0,2.617
2002,600726,*ST华源,6.653,,-6.1235,2.0036,-225.0,-8.6088
2003,600730,中国高科,150.6421,,5.1573,34.0966,-155.5556,4.8992
2004,600316,洪都航空,138.5915,,2.6872,7.6363,-106.32600000000001,2.7248
2005,600734,实达集团,-12.293,,-43.2198,-17.9069,-2.9730000000000003,-28.7899
2006,600320,振华重工,5.7694,,-5.9284,12.1389,-133.3333,-5.6289
2007,600746,江苏索普,-13.478,,-7.2002,-7.2447,-61.9231,-7.3033
2008,002260,*ST德奥,10.2644,,0.5615,-10.9352,-88.0,0.5615
2009,600333,长春燃气,1.1312,,34.5934,34.8876,-166.6667,36.0169
2010,000893,东凌国际,31.1524,,213.1968,65.1093,-150.0,217.9898
2011,002606,大连电瓷,-14.0665,,4.4345,8.0579,-66.6667,4.59
2012,600751,海航科技,101.3394,,,18.7291,-34.5029,-128.2213
2013,600338,西藏珠峰,98.4028,,,26.596999999999998,27.1429,-86.5398
2014,002610,爱康科技,16.3761,,-6.2391,22.6288,-105.0,-8.6105
2015,002268,卫士通,-16.993,,-0.1914,7.7296,11.045,1.4116
2016,000056,皇庭国际,108.5579,,,17.1676,186.0,14.2831
2017,002614,奥佳华,13.8158,,2.017,8.8455,-50.0,1.7436
2018,600760,中航沈飞,-28.6172,,0.4575,-11.3792,-85.7143,-2.1224
2019,600765,中航重机,26.4309,,8.3683,18.026,-266.6667,9.6086
2020,600355,精伦电子,39.3971,,-3.4743,1.4722,80.0,-3.4654
2021,600769,祥龙电业,-99.9938,,-399.3889,-57.3742,-9.9152,-399.3889
2022,000096,广聚能源,-28.1305,,-0.3723,0.1988,-33.3333,-0.3879
2023,000928,中钢国际,-12.8651,,-22.1103,-0.3978,615.2239,-22.1103
2024,600782,新钢股份,-0.0355,,-7.6663,3.6021,-57.8947,-11.2498
2025,000932,华菱钢铁,-17.8209,,-21.6288,-12.7629,-48.3298,-23.4141
2026,002296,辉煌科技,39.5363,,1.1434,8.2409,-134.981,-0.3247
2027,000949,新乡化纤,-4.4428,,-4.4921,-0.9306,-102.5678,-4.4921
2028,600391,航发科技,16.858,,1.9574,11.3149,-25.0,1.7924
2029,000959,首钢股份,-2.4689,,-1.5067,-3.6069999999999998,6.2992,-3.4548
2030,002312,三泰控股,70.5253,,14.5872,39.1226,-28.5714,14.8298
2031,600810,神马股份,4.4285,,-11.9713,0.1657,-56.25,-12.0567
2032,600408,ST安泰,-30.9018,,2.6303,0.9955,-150.0,3.8792
2033,000972,ST中基,-3.8801,,,-19.4142,-63.5287,207.9065
2034,600819,耀皮玻璃,3.4455,,2.2796,-2.8293,-124.0,3.3514
2035,600421,*ST仰帆,856.633,,,-30.4725,-1033.3333,-79.8607
2036,000505,京粮控股,-3.7,,-41.0667,4.9515,0.0,-40.3206
2037,000510,新金路,-10.2372,,1.0825,-2.6609,-0.1018,2.5743
2038,600022,山东钢铁,-20.6682,,-20.7163,-7.2406,-100.6462,-20.7809
2039,600836,界龙实业,14.5436,,3.7761,5.8997,50.0,1.9629
2040,600537,亿晶光电,26.7134,,-36.2418,-8.8308,-50.9804,-36.7774
2041,600116,三峡水利,11.8103,,3.7795,17.9681,400.0,4.9915
2042,000633,合金投资,-17.4985,,1.6376,0.2192,-257.1429,1.7175
2043,000638,万方发展,,,-14.1505,62.6951,-120.0,7.0335
2044,601005,重庆钢铁,-5.7919,,-7.9789,8.5838,150.0,-4.5416
2045,600145,*ST新亿,-91.6146,,-0.12,-39.025,-122.8571,3.1126
2046,000652,泰达股份,60.6711,,4.8008,23.1411,-101.6393,-7.2201
2047,000659,珠海中富,-12.3793,,-12.0606,-4.4077,400.0,-10.6287
2048,600576,祥源文化,,,4.2449,6.1128,-24.0,-11.5354
2049,600155,华创阳安,-94.954,,,-9.2846,50.0,29.9834
2050,600159,大龙地产,620.4701,,-4.9886,24.5754,-67.0,-4.8581
2051,000669,金鸿控股,9754.2003,,1292.7374,2453.9697,2071.5517,1145.0277
2052,600163,中闽能源,-16.7257,,-6.1971,-16.5594,15.1515,-3.3181
2053,000673,当代东方,1697.9279999999999,,216.8588,-29.6452,-86.6667,216.8588
2054,600588,用友网络,8.3461,,-4.4964,25.1855,-17.6471,-5.2276
2055,600593,大连圣亚,40.7988,,5.2588,31.2863,107.8632,1.3027
2056,000688,国城矿业,602.5029,,,6865.2107,-1326.3158,-1100.558
2057,601179,中国西电,20.8292,,1.9842,0.5209,-121.2435,2.2772
2058,600186,莲花健康,-16.1707,,5.9497,-4.8359,-16.0714,6.9466
2059,600203,福日电子,11.2857,,45.8716,23.5843,-158.651,43.6716
2060,000720,新能泰山,-13.2058,,9.0619,-2.7551,-104.3689,10.3784
2061,000725,京东方A,94.2951,,3.9332,4.1587,-156.7568,4.3965
2062,600213,亚星客车,-15.0353,,50.6529,36.4884,-27.1845,6.4419
2063,002172,澳洋健康,12.5668,,13.2039,-25.4031,-200.0,15.7026
2064,600231,凌钢股份,5.6724,,3.4282,12.0404,-82.6087,3.4282
2065,600661,昂立教育,4.7744,,-13.2042,-8.4478,-134.8718,-12.2078
2066,600239,云南城投,1872.3296,,3.1313,51.2725,161.7391,5.3351
2067,002184,海得控制,7.3777,,-0.3973,9.4031,-3.944,-1.1482
2068,600246,万通地产,39.9395,,11.7597,-4.3049,-592.5926,13.7016
2069,600671,天目药业,59.1307,,-44.3497,-7.0632,-139.2123,-49.06
2070,600250,南纺股份,40.3078,,63.9622,-0.7608,13.3115,82.9278
2071,002192,融捷股份,-5.0523,,30.7175,-3.6283,-67.1875,64.8269
2072,000791,甘肃电投,311.3137,,912.9395,1694.859,220.3846,943.1935
2073,002200,*ST云投,20.8813,,-5.1368,24.5267,100.0,-5.0678
2074,000800,一汽轿车,2.3719,,-4.4966,3.3988,-3368.6567,-4.6727
2075,000806,ST银河,-19.6804,,0.595,-18.5799,-108.8889,0.2788
2076,600284,浦东建设,339.2457,,43.4993,15.0563,-609.3264,66.962
2077,000821,京山轻机,33.633,,-5.8073,-6.0154,-108.1633,-5.8016
2078,600706,曲江文旅,,,,10406.8103,-133.3333,-872.5175
2079,600711,盛屯矿业,41.1191,,133.8498,92.2031,-71.4286,171.8488
2080,000831,五矿稀土,-74.6988,,,27.5287,-125.4545,-4270.1952
2081,600715,文投控股,-95.0048,,78.6038,-10.3394,-268.0672,78.6038
2082,600299,安迪苏,-16.7377,,-38.3986,1.2316,17.9487,-39.2689
2083,600303,曙光股份,-17.3826,,7.6569,-0.8633,0.0,6.3241
2084,000010,*ST美丽,-13.5922,,-1.5852,5.4907,200.0,2.617
2085,600726,*ST华源,6.653,,-6.1235,2.0036,-225.0,-8.6088
2086,600730,中国高科,150.6421,,5.1573,34.0966,-155.5556,4.8992
2087,600316,洪都航空,138.5915,,2.6872,7.6363,-106.32600000000001,2.7248
2088,600734,实达集团,-12.293,,-43.2198,-17.9069,-2.9730000000000003,-28.7899
2089,600320,振华重工,5.7694,,-5.9284,12.1389,-133.3333,-5.6289
2090,600746,江苏索普,-13.478,,-7.2002,-7.2447,-61.9231,-7.3033
2091,002260,*ST德奥,10.2644,,0.5615,-10.9352,-88.0,0.5615
2092,600333,长春燃气,1.1312,,34.5934,34.8876,-166.6667,36.0169
2093,000893,东凌国际,31.1524,,213.1968,65.1093,-150.0,217.9898
2094,002606,大连电瓷,-14.0665,,4.4345,8.0579,-66.6667,4.59
2095,600751,海航科技,101.3394,,,18.7291,-34.5029,-128.2213
2096,600338,西藏珠峰,98.4028,,,26.596999999999998,27.1429,-86.5398
2097,002610,爱康科技,16.3761,,-6.2391,22.6288,-105.0,-8.6105
2098,002268,卫士通,-16.993,,-0.1914,7.7296,11.045,1.4116
2099,000056,皇庭国际,108.5579,,,17.1676,186.0,14.2831
2100,000663,永安林业,7.9083,,-0.7348,-8.0932,-69.419,-0.9283
2101,002105,信隆健康,0.5254,,-1.3398,0.4375,-105.0,0.192
2102,000677,恒天海龙,0.0425,,,-24.2728,-193.5294,-169.9551
2103,002459,晶澳科技,-7.1365,,-28.864,1.1137,375.0,-28.2914
2104,000681,视觉中国,,,10.2414,48.8256,233.3333,3.3605
2105,600595,*ST中孚,-17.3453,,-5.8354,8.7139,14.2857,0.1154
2106,002125,湘潭电化,-1.9849,,-12.4384,13.4368,-43.0556,-14.237
2107,600179,ST安通,-15.623,,39.8975,28.8463,-106.6667,40.7876
2108,000691,亚太实业,521.5064,,5.1111,8.8461,-125.8929,4.0053
2109,600603,广汇物流,,,,19.8168,-33.3333,-6.1758
2110,000698,沈阳化工,-26.3176,,-5.6136,6.6173,26.8657,-5.4903
2111,600608,ST沪科,-11.1632,,,-16.7645,-66.6667,-98.8032
2112,002480,新筑股份,308.3657,,-5.3306,5.6805,-33.3333,-5.4925
2113,002141,贤丰控股,20.2133,,3.5383,-2.6409,-105.5556,3.2987
2114,600620,天宸股份,15.4089,,25.2875,17.8091,-1372.9412,24.0413
2115,600207,安彩高科,5.6695,,-83.85,-3.4892,-40.1667,-103.361
2116,601519,大智慧,17.2633,,-12.651,-10.7833,175.0,-12.7453
2117,000727,*ST东科,17.7163,,-20.233,13.1019,-5.8673,-13.4338
2118,600640,号百控股,779.2669,,184.59900000000002,234.7146,-394.9275,135.8284
2119,002162,悦心健康,6.3889,,-21.6449,-3.8256,-73.0709,-21.6726
2120,600220,江苏阳光,-33.6712,,-43.9848,-26.9887,-135.1515,-46.2909
2121,601615,明阳智能,48.0698,,-2.4096,-2.8643,,-2.2446
2122,600644,乐山电力,-1.2956,,-10.2981,3.2661,-28.4928,-0.2878
2123,002166,莱茵生物,166.8906,,-23.914,36.5677,-110.0,-23.9225
2124,600225,天津松江,24.7252,,-0.7440000000000001,7.3964,163.0952,-0.0449
2125,000751,锌业股份,-21.4155,,-9043.0679,-60.8323,-106.0,-34467.986000000004
2126,600229,城市传媒,-3.865,,-22.5311,-12.3477,112.5,-22.7853
2127,002174,游族网络,362.9223,,27.9425,45.8092,-41.1765,2.7285
2128,000767,漳泽电力,79.9593,,673.8079,134.5577,-112.5,627.1732
2129,002524,光正集团,-16.0015,,3.2632,64.3724,150.0,3.2632
2130,002182,云海金属,4.6649,,5.7968,13.6022,-93.6667,1.8265
2131,600242,中昌数据,43.7567,,6.7537,23.6704,-21.0145,3.4356
2132,002190,*ST集成,56.3154,,1.0115,3.5995,1000.0,1.6356
2133,600678,四川金顶,1263.617,,,-82.4302,-93.6782,-107.1647
2134,600683,京投发展,-23.8362,,1.0219,65.4367,-250.0,13.8384
2135,002198,嘉应制药,34.0517,,3.8667,0.028999999999999998,-202.9126,3.8667
2136,000798,中水渔业,16.0315,,8.1124,-3.0298,-43.0976,7.8369
2137,600268,国电南自,1.6223,,6.2873,14.7368,47.2426,2.4635
2138,600691,阳煤化工,81827.4175,,,29175.8446,-366.3934,-2656.3393
2139,600273,嘉化能源,-8.4975,,6.0826,-25.8227,-87.1795,6.3455
2140,000809,铁岭新城,-52.1251,,30.3921,23.7398,-32.1375,30.3921
2141,600695,绿庭投资,-47.6485,,48.7322,-0.3665,-354.7619,68.2083
2142,000813,德展健康,-28.1072,,-4.4868,6.2184,223.8806,-4.5634
2143,002214,大立科技,7.313,,5.5828,3.0468,0.0,5.5828
2144,603725,天安新材,-16.026,,114.9634,22.2197,,114.9634
2145,600713,南京医药,1.4937,,-3.3172,-3.0593,-115.7576,6.9438
2146,000835,长城动漫,12.6148,,-0.7643,0.973,-187.2979,-0.7666
2147,600301,ST南化,2.9177,,-58.8041,-15.4515,-14.6207,-155.8209
2148,000005,世纪星源,1.5233,,3.8616,-6.5421,-22.3077,3.8616
2149,600721,*ST百花,38.0884,,-0.1413,2.2895,439.0,0.5283
2150,600725,ST云维,45.7224,,-45.135,12.9519,-23.1579,-48.4692
2151,000014,沙河股份,222.44799999999998,,4.8124,18.3428,-33.6,4.4418
2152,600733,北汽蓝谷,17328.3408,,18.2972,-15.8491,-381.2785,20.6109
2153,600319,ST亚星,-8.6381,,-49.6138,-23.9301,-96.875,-55.2265
2154,000877,天山股份,-11.5358,,7.2617,16.4942,-28.0822,5.2007
2155,600737,中粮糖业,58.9296,,-21.8979,3.3522,-120.6186,-21.8895
2156,000030,富奥股份,,,283280.2408,9955.6385,-6186.9565,248464.6901
2157,600328,兰太实业,11.2246,,-1.2285,7.599,-175.0,2.7275
2158,600745,闻泰科技,1007.2999,,16.1484,18.1822,-150.0,18.4807
2159,002259,*ST升达,-41.162,,1.8685,-3.113,-50.0,1.6280000000000001
2160,600249,两面针,6.0946,,-1.1183,-1.4416,-22.807,-2.8139
2161,601866,中远海发,22.8769,,5.3722,-5.2881,-52.5723,5.296
2162,600679,上海凤凰,-3.3448,,-0.7002,4.0449,73.1707,1.0886
2163,600265,ST景谷,-24.785999999999998,,-81.7,-14.1028,-25.0,-79.8617
2164,600688,上海石化,22.5351,,-8.7392,2.9463,-192.3077,-8.7843
2165,000803,金宇车城,71.1367,,9.8436,20.4189,-28.5714,10.7938
2166,601919,中远海控,-2.9054,,-16.5548,7.4173,-26.9231,-28.0561
2167,002207,ST准油,3.1428,,1.7264,-5.0514,0.0,1.7264
2168,600275,ST昌鱼,-27.3303,,-22.1841,-88.1894,90.6667,8.0532
2169,002211,宏达新材,-0.9806,,-0.1918,3.9029,66.6667,-0.1839
2170,000815,美利云,-44.2488,,4.7885,-22.4501,-33.3333,4.8887
2171,002558,巨人网络,-4.1263,,2.5714,2.9263,47.0588,2.5714
2172,000820,*ST节能,9.7913,,,-35.0546,-100.0,-128.3151
2173,601996,丰林集团,-1.3579,,3.8894,1.3969999999999998,-133.3333,3.8894
2174,000836,富通鑫茂,-39.2985,,12.1411,11.8899,-620.985,14.2772
2175,000010,*ST美丽,-13.5922,,-1.5852,5.4907,200.0,2.617
2176,600726,*ST华源,6.653,,-6.1235,2.0036,-225.0,-8.6088
2177,600730,中国高科,150.6421,,5.1573,34.0966,-155.5556,4.8992
2178,600316,洪都航空,138.5915,,2.6872,7.6363,-106.32600000000001,2.7248
2179,600734,实达集团,-12.293,,-43.2198,-17.9069,-2.9730000000000003,-28.7899
2180,600320,振华重工,5.7694,,-5.9284,12.1389,-133.3333,-5.6289
2181,600746,江苏索普,-13.478,,-7.2002,-7.2447,-61.9231,-7.3033
2182,002260,*ST德奥,10.2644,,0.5615,-10.9352,-88.0,0.5615
2183,600333,长春燃气,1.1312,,34.5934,34.8876,-166.6667,36.0169
2184,000893,东凌国际,31.1524,,213.1968,65.1093,-150.0,217.9898
2185,002606,大连电瓷,-14.0665,,4.4345,8.0579,-66.6667,4.59
2186,600751,海航科技,101.3394,,,18.7291,-34.5029,-128.2213
2187,600338,西藏珠峰,98.4028,,,26.596999999999998,27.1429,-86.5398
2188,002610,爱康科技,16.3761,,-6.2391,22.6288,-105.0,-8.6105
2189,002268,卫士通,-16.993,,-0.1914,7.7296,11.045,1.4116
2190,000056,皇庭国际,108.5579,,,17.1676,186.0,14.2831
2191,002614,奥佳华,13.8158,,2.017,8.8455,-50.0,1.7436
2192,600760,中航沈飞,-28.6172,,0.4575,-11.3792,-85.7143,-2.1224
2193,600765,中航重机,26.4309,,8.3683,18.026,-266.6667,9.6086
2194,000065,北方国际,641.4748,,19.2193,42.0393,,18.5836
2195,600768,宁波富邦,-25.1357,,-2.9062,-1.4054,185.0,-2.9062
2196,002279,久其软件,73.831,,3.9176,4.3326,-64.3345,3.8284
2197,600359,新农开发,-52.2566,,46.8145,-43.5591,-135.0,26.2906
2198,000918,嘉凯城,48.5932,,4.9398,9.6709,-70.0,6.5017
2199,000922,佳电股份,2034.0746,,,720.154,-163.3333,36833.835
2200,600777,新潮能源,1130.2894,,-5.7787,7.9928,566.6667,-5.47
2201,000931,中关村,-10.511,,4.9568,-7.2663,-7.3171,3.932
2202,000948,南天信息,-11.0325,,-3.8513,0.0258,177.7778,-3.5210000000000004
2203,000401,冀东水泥,-15.7575,,0.8086,6.4622,69.3182,0.0328
2204,000952,广济药业,-5.6542,,-12.0086,4.0445,-20.0,-11.76
2205,600800,天津磁卡,-1.7292,,571.4316,-8.6092,-244.2308,336.764
2206,000958,东方能源,-2.4254,,,-1.7501,-2100.0,4.9186
2207,000971,*ST高升,-31.9642,,99.9228,-42.5359,-75.6757,99.9228
2208,002665,首航高科,9902.5551,,14.7627,7.7798,-125.0,12.3283
2209,000976,华铁股份,-18.2753,,1.1627,-1.7916,36.8421,1.1627
2210,000498,山东路桥,,,22163.8812,85922.2144,-1204.1667,22125.9834
2211,000504,*ST生物,-79.2037,,-5.0657,-16.2541,12050.0,-4.8753
2212,600425,青松建化,-7.8572,,85.2392,37.9359,650.0,95.3639
2213,000520,长航凤凰,-9.9463,,,-42.1855,-24.0226,604.359
2214,600449,宁夏建材,34.7041,,4.5182,3.5234,-50.3546,0.2751
2215,001896,豫能控股,0.5101,,24.4399,-12.4717,-170.0,29.1452
2216,002003,伟星股份,-6.3658,,-0.7589,3.2035,0.0,-0.8235
2217,600850,华东电脑,79.984,,275.6691,196.9492,-215.4734,334.2251
2218,600462,*ST九有,-32.5476,,,-21.7187,-79.0244,-136.2871
2219,600054,黄山旅游,27.8182,,10.0909,5.2379999999999995,27.5,10.0563
2220,000662,天夏智慧,14.6027,,-13.5859,-24.034000000000002,-40.4,-12.9799
2221,002105,信隆健康,0.5254,,-1.3398,0.4375,-105.0,0.192
2222,000677,恒天海龙,0.0425,,,-24.2728,-193.5294,-169.9551
2223,002459,晶澳科技,-7.1365,,-28.864,1.1137,375.0,-28.2914
2224,002132,恒星科技,-3.9424,,2.7648,5.8266,-85.0,2.6949
2225,300140,中环装备,-31.5943,,3.0018,3.5109,-160.0,0.5087
2226,002145,中核钛白,1660.8975,,1323.9092,374.8004,-68.3333,1458.4609
2227,000717,韶钢松山,-5.6345,,-36.4661,-13.4588,-110.4125,-36.4661
2228,002149,西部材料,21.9237,,2.88,1.4345,-60.0,4.7418
2229,600206,有研新材,49.4605,,-15.9113,-10.542,-50.0,-15.9113
2230,600215,长春经开,48.7123,,-0.1763,7.5577,77.0202,-0.1759
2231,300164,通源石油,-13.6737,,2.6354,9.9128,22.2222,2.2192
2232,600228,ST昌九,-17.5983,,-62.2509,-6.0253,-9.5238,-101.9914
2233,600236,桂冠电力,21.854,,15.5938,5.4876,-169.697,15.9336
2234,002181,粤传媒,400.9785,,203.4534,188.0546,-1033.7209,203.5848
2235,600241,时代万恒,4.6991,,2.5564,-3.4601,-75.0,2.9729
2236,002528,英飞拓,194.8868,,-2.1844,3.6447,12.5,-2.1844
2237,002205,国统股份,195.243,,0.7477,-0.2464,-23.7805,1.2442
2238,000807,云铝股份,35.3995,,-1.0555,23.6118,200.0,-3.3019
2239,300205,天喻信息,87.4072,,3.2173,-2.3902,-121.4286,3.2173
2240,601975,招商南油,31.7196,,-26.7556,-3.1534,31.5528,-27.9366
2241,300213,佳讯飞鸿,127.2004,,10.3828,18.941,-90.9091,3.8093
2242,000822,山东海化,-24.2013,,-18.5154,-8.0738,128.5714,-18.7552
2243,600707,彩虹股份,16.5887,,-54.1461,-8.9934,40.0,-47.3379
2244,600716,凤凰股份,-23.5816,,9.1685,9.08,2380.0,10.1178
2245,000838,财信发展,,,10.3907,33.0825,8.8235,10.3907
2246,600720,祁连山,24.2914,,28.3163,5.3938,-33.3514,31.3701
2247,000851,高鸿股份,-16.908,,94.7657,37.8646,-36.2832,108.5137
2248,000008,神州高铁,3608.34,,637.8571,685.9526,-6600.0,637.8571
2249,000863,三湘印象,315.177,,46.9223,13.8819,-150.0,49.6281
2250,000019,深粮控股,63.3753,,13.7385,11.2267,-130.137,8.9257
2251,600732,爱旭股份,-65.6103,,-8.5935,3.2476,-15.3846,-4.1247
2252,000025,特力A,16.5784,,3.1888,7.9792,-303.9604,7.9503
2253,000034,神州数码,9.8283,,4.2517,-1.3716,33.3333,4.2517
2254,600744,华银电力,-23.311,,20.9978,1.8852,-34.5577,5.4329
2255,000038,深大通,51.306999999999995,,3.0188,-3.6783,-109.5833,3.0533
2256,600749,西藏旅游,-4.3742,,1.9146,18.0946,8.0446,1.5846
2257,000897,*ST津滨,18.9569,,13.9128,10.1768,-25.1142,5.0619
2258,000050,深天马A,5.8042,,4.8864,-0.5592,-123.0769,4.4294
2259,600353,旭光股份,-3.2526,,26.8181,21.8037,-117.2414,26.8181
2260,000911,*ST南糖,12.4919,,-26.113000000000003,11.931,61.1111,-27.1837
2261,600767,ST运盛,6531.826999999999,,10.7471,-18.8112,-27.5,10.8788
2262,300277,海联讯,46.9002,,-3.5711,12.6988,-110.2493,-3.5711
2263,600771,广誉远,11.659,,,-28.2762,-104.2857,-103.1612
2264,000155,川能动力,-4.7059,,-0.4101,2.4857,-29.1667,1.9696
2265,600376,首开股份,32.5662,,12.7593,33.7137,-1416.6667,9.5799
2266,000935,四川双马,9.5752,,1.1567,0.3695,-80.0,1.7246
2267,002302,西部建设,2802.7144,,127.7574,191.3725,-32.0,127.7708
2268,600798,宁波海运,-8.802,,-6.2927,-5.1707,-48.5782,-6.3487
2269,600389,江山股份,34.2802,,6.316,-11.1313,-1067.3993,9.8673
2270,002310,东方园林,96.47,,42.7584,81.6642,-75.0,42.9266
2271,000416,民生控股,-6.232,,10.2759,11.7772,-1225.8065,10.5333
2272,600808,马钢股份,-8.7397,,-12.8242,-8.4703,-17.5987,-14.2225
2273,000966,长源电力,-9.5343,,16.861,-15.5237,-797.3373,18.1935
2274,600812,华北制药,30.2359,,224.3882,21.0717,-116.6667,263.8472
2275,600405,动力源,10.0782,,5.1636,8.38,-82.5688,5.1555
2276,600817,ST宏盛,122.2019,,,669.4907,,-106.7507
2277,000488,晨鸣纸业,3.6088,,-3.2744,3.6504,300.0,2.1179
2278,600419,天润乳业,-67.2172,,-28.8226,-35.9278,-7.1429,-28.7197
2279,000507,珠海港,91.8493,,40.8881,14.7544,-189.2593,41.0311
2280,600808,马钢股份,-8.7397,,-12.8242,-8.4703,-17.5987,-14.2225
2281,000966,长源电力,-9.5343,,16.861,-15.5237,-797.3373,18.1935
2282,600812,华北制药,30.2359,,224.3882,21.0717,-116.6667,263.8472
2283,600405,动力源,10.0782,,5.1636,8.38,-82.5688,5.1555
2284,600817,ST宏盛,122.2019,,,669.4907,,-106.7507
2285,000488,晨鸣纸业,3.6088,,-3.2744,3.6504,300.0,2.1179
2286,600419,天润乳业,-67.2172,,-28.8226,-35.9278,-7.1429,-28.7197
2287,000507,珠海港,91.8493,,40.8881,14.7544,-189.2593,41.0311
2288,600438,通威股份,13.4852,,4.1823,21.1913,-18.3532,5.0057
2289,600026,中远海能,-3.8575,,-0.5559,5.5634,50.9554,-1.181
2290,000519,中兵红箭,-21.2208,,0.8553,4.5354,13.3333,1.6175
2291,002002,鸿达兴业,12.5329,,10.4035,3.0183,-103.20200000000001,10.4035
2292,600854,春兰股份,-30.156999999999996,,1.3148,2.1087,2665.0,2.1363
2293,300011,鼎汉技术,129.0717,,-1.6687,0.9988,-408.0,-1.5044
2294,002362,汉王科技,-23.4246,,1.7638,-11.7237,-22.2222,1.7765
2295,600061,国投资本,53.6762,,3.5934,16.4555,-110.0,3.7268
2296,600866,星湖科技,16.8798,,-12.962,1.4983,116.7373,-16.0366
2297,600483,福能股份,-28.3674,,-1.5693,0.5760000000000001,107.6923,-1.7251
2298,300023,宝德股份,50.1819,,-4.2277,-0.7473,300.0,-4.3166
2299,002027,分众传媒,24.044,,1.2981,12.6358,2.0408,1.5171
2300,000557,西部创业,,,,-28.9793,-105.0,-126.553
2301,600493,凤竹纺织,-10.137,,5.1885,2.1737,-70.1477,5.1885
2302,600074,退市保千,-21.6564,,-125.2371,-24.9301,12.5,-159.8773
2303,600883,博闻科技,-36.4405,,1.4754,1.6837,-151.5068,1.595
2304,002039,黔源电力,273.7718,,14.898,1.4547,-103.8714,14.9338
2305,002386,天原集团,72.634,,5.2295,6.9929,-141.1765,4.1149
2306,002043,兔宝宝,9.1542,,1.9363,-2.6072,-110.0,2.1069999999999998
2307,002047,宝鹰股份,11.6782,,-3.2329,-9.792,0.0,-5.6311
2308,600091,ST明科,2049.7725,,-1.1874,-2.6203,50.0,-1.1874
